slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
78,6640.441128,0.000000,46.000000,323.141365,0.000000,94.261838
247,6640.441128,0.000000,46.000000,238.405989,0.000000,178.495822
291,6640.441128,0.000000,46.000000,216.344708,0.000000,185.515320
708,6640.441128,0.000000,46.000000,7.263928,0.000000,80.222841
5745,6640.441128,0.000000,47.000000,15.248607,0.000000,351.977716
5747,6640.441128,0.000000,47.000000,14.245822,0.000000,335.933148
5749,6640.441128,0.000000,47.000000,13.243036,0.000000,319.888579
5750,6640.441128,0.000000,47.000000,12.741643,0.000000,311.866295
5752,6640.441128,0.000000,47.000000,11.738858,0.000000,295.821727
5754,6640.441128,0.000000,47.000000,10.736072,0.000000,279.777159
5756,6640.441128,0.000000,47.000000,9.733287,0.000000,263.732591
5757,6640.441128,0.000000,47.000000,9.231894,0.000000,255.710306
5759,6640.441128,0.000000,47.000000,8.229109,0.000000,239.665738
5761,6640.441128,0.000000,47.000000,7.226323,0.000000,223.621170
5763,6640.441128,0.000000,47.000000,6.223538,0.000000,207.576602
5764,6640.441128,0.000000,47.000000,5.722145,0.000000,199.554318
5766,6640.441128,0.000000,47.000000,4.719359,0.000000,183.509749
5768,6640.441128,0.000000,47.000000,3.716574,0.000000,167.465181
5770,6640.441128,0.000000,47.000000,2.713788,0.000000,151.420613
5772,6640.441128,0.000000,47.000000,1.711003,0.000000,135.376045
5773,6640.441128,0.000000,47.000000,1.209610,0.000000,127.353760
5775,6640.441128,0.000000,47.000000,0.206825,0.000000,111.309192
5777,6640.441128,0.000000,47.000000,359.204039,0.000000,95.264624
5780,6640.441128,0.000000,47.000000,357.699861,0.000000,71.197772
5782,6640.441128,0.000000,47.000000,356.697075,0.000000,55.153203
5784,6640.441128,0.000000,47.000000,355.694290,0.000000,39.108635
5786,6640.441128,0.000000,47.000000,354.691504,0.000000,23.064067
5787,6640.441128,0.000000,47.000000,354.190111,0.000000,15.041783
5789,6640.441128,0.000000,47.000000,353.187326,0.000000,358.997214
5791,6640.441128,0.000000,47.000000,352.184540,0.000000,342.952646
5793,6640.441128,0.000000,47.000000,351.181755,0.000000,326.908078
5794,6640.441128,0.000000,47.000000,350.680362,0.000000,318.885794
5796,6640.441128,0.000000,47.000000,349.677577,0.000000,302.841226
5798,6640.441128,0.000000,47.000000,348.674791,0.000000,286.796657
5800,6640.441128,0.000000,47.000000,347.672006,0.000000,270.752089
5801,6640.441128,0.000000,47.000000,347.170613,0.000000,262.729805
5803,6640.441128,0.000000,47.000000,346.167827,0.000000,246.685237
5805,6640.441128,0.000000,47.000000,345.165042,0.000000,230.640669
5807,6640.441128,0.000000,47.000000,344.162256,0.000000,214.596100
5808,6640.441128,0.000000,47.000000,343.660864,0.000000,206.573816
5810,6640.441128,0.000000,47.000000,342.658078,0.000000,190.529248
5812,6640.441128,0.000000,47.000000,341.655292,0.000000,174.484680
5814,6640.441128,0.000000,47.000000,340.652507,0.000000,158.440111
5816,6640.441128,0.000000,47.000000,339.649721,0.000000,142.395543
5817,6640.441128,0.000000,47.000000,339.148329,0.000000,134.373259
5819,6640.441128,0.000000,47.000000,338.145543,0.000000,118.328691
5821,6640.441128,0.000000,47.000000,337.142758,0.000000,102.284123
5822,6640.441128,0.000000,47.000000,336.641365,0.000000,94.261838
5824,6640.441128,0.000000,47.000000,335.638579,0.000000,78.217270
5826,6640.441128,0.000000,47.000000,334.635794,0.000000,62.172702
5828,6640.441128,0.000000,47.000000,333.633008,0.000000,46.128134
5830,6640.441128,0.000000,47.000000,332.630223,0.000000,30.083565
5831,6640.441128,0.000000,47.000000,332.128830,0.000000,22.061281
5833,6640.441128,0.000000,47.000000,331.126045,0.000000,6.016713
5835,6640.441128,0.000000,47.000000,330.123259,0.000000,349.972145
5837,6640.441128,0.000000,47.000000,329.120474,0.000000,333.927577
5838,6640.441128,0.000000,47.000000,328.619081,0.000000,325.905292
5840,6640.441128,0.000000,47.000000,327.616295,0.000000,309.860724
5842,6640.441128,0.000000,47.000000,326.613510,0.000000,293.816156
5844,6640.441128,0.000000,47.000000,325.610724,0.000000,277.771588
5845,6640.441128,0.000000,47.000000,325.109331,0.000000,269.749304
5847,6640.441128,0.000000,47.000000,324.106546,0.000000,253.704735
5849,6640.441128,0.000000,47.000000,323.103760,0.000000,237.660167
5851,6640.441128,0.000000,47.000000,322.100975,0.000000,221.615599
5852,6640.441128,0.000000,47.000000,321.599582,0.000000,213.593315
5854,6640.441128,0.000000,47.000000,320.596797,0.000000,197.548747
5856,6640.441128,0.000000,47.000000,319.594011,0.000000,181.504178
5858,6640.441128,0.000000,47.000000,318.591226,0.000000,165.459610
5860,6640.441128,0.000000,47.000000,317.588440,0.000000,149.415042
5861,6640.441128,0.000000,47.000000,317.087047,0.000000,141.392758
5863,6640.441128,0.000000,47.000000,316.084262,0.000000,125.348189
5865,6640.441128,0.000000,47.000000,315.081476,0.000000,109.303621
5868,6640.441128,0.000000,47.000000,313.577298,0.000000,85.236769
5870,6640.441128,0.000000,47.000000,312.574513,0.000000,69.192201
5872,6640.441128,0.000000,47.000000,311.571727,0.000000,53.147632
5874,6640.441128,0.000000,47.000000,310.568942,0.000000,37.103064
5875,6640.441128,0.000000,47.000000,310.067549,0.000000,29.080780
5877,6640.441128,0.000000,47.000000,309.064763,0.000000,13.036212
5879,6640.441128,0.000000,47.000000,308.061978,0.000000,356.991643
5881,6640.441128,0.000000,47.000000,307.059192,0.000000,340.947075
5882,6640.441128,0.000000,47.000000,306.557799,0.000000,332.924791
5884,6640.441128,0.000000,47.000000,305.555014,0.000000,316.880223
5886,6640.441128,0.000000,47.000000,304.552228,0.000000,300.835655
5888,6640.441128,0.000000,47.000000,303.549443,0.000000,284.791086
5889,6640.441128,0.000000,47.000000,303.048050,0.000000,276.768802
5891,6640.441128,0.000000,47.000000,302.045265,0.000000,260.724234
5893,6640.441128,0.000000,47.000000,301.042479,0.000000,244.679666
5895,6640.441128,0.000000,47.000000,300.039694,0.000000,228.635097
5896,6640.441128,0.000000,47.000000,299.538301,0.000000,220.612813
5898,6640.441128,0.000000,47.000000,298.535515,0.000000,204.568245
5900,6640.441128,0.000000,47.000000,297.532730,0.000000,188.523677
5902,6640.441128,0.000000,47.000000,296.529944,0.000000,172.479109
5904,6640.441128,0.000000,47.000000,295.527159,0.000000,156.434540
5905,6640.441128,0.000000,47.000000,295.025766,0.000000,148.412256
5907,6640.441128,0.000000,47.000000,294.022981,0.000000,132.367688
5909,6640.441128,0.000000,47.000000,293.020195,0.000000,116.323120
5910,6640.441128,0.000000,47.000000,292.518802,0.000000,108.300836
5912,6640.441128,0.000000,47.000000,291.516017,0.000000,92.256267
5914,6640.441128,0.000000,47.000000,290.513231,0.000000,76.211699
5916,6640.441128,0.000000,47.000000,289.510446,0.000000,60.167131
5918,6640.441128,0.000000,47.000000,288.507660,0.000000,44.122563
5919,6640.441128,0.000000,47.000000,288.006267,0.000000,36.100279
5921,6640.441128,0.000000,47.000000,287.003482,0.000000,20.055710
5923,6640.441128,0.000000,47.000000,286.000696,0.000000,4.011142
5925,6640.441128,0.000000,47.000000,284.997911,0.000000,347.966574
5926,6640.441128,0.000000,47.000000,284.496518,0.000000,339.944290
5928,6640.441128,0.000000,47.000000,283.493733,0.000000,323.899721
5930,6640.441128,0.000000,47.000000,282.490947,0.000000,307.855153
5932,6640.441128,0.000000,47.000000,281.488162,0.000000,291.810585
5933,6640.441128,0.000000,47.000000,280.986769,0.000000,283.788301
5935,6640.441128,0.000000,47.000000,279.983983,0.000000,267.743733
5937,6640.441128,0.000000,47.000000,278.981198,0.000000,251.699164
5939,6640.441128,0.000000,47.000000,277.978412,0.000000,235.654596
5940,6640.441128,0.000000,47.000000,277.477019,0.000000,227.632312
5942,6640.441128,0.000000,47.000000,276.474234,0.000000,211.587744
5944,6640.441128,0.000000,47.000000,275.471448,0.000000,195.543175
5946,6640.441128,0.000000,47.000000,274.468663,0.000000,179.498607
5948,6640.441128,0.000000,47.000000,273.465877,0.000000,163.454039
5949,6640.441128,0.000000,47.000000,272.964485,0.000000,155.431755
5951,6640.441128,0.000000,47.000000,271.961699,0.000000,139.387187
5953,6640.441128,0.000000,47.000000,270.958914,0.000000,123.342618
5954,6640.441128,0.000000,47.000000,270.457521,0.000000,115.320334
5956,6640.441128,0.000000,47.000000,269.454735,0.000000,99.275766
5958,6640.441128,0.000000,47.000000,268.451950,0.000000,83.231198
5960,6640.441128,0.000000,47.000000,267.449164,0.000000,67.186630
5962,6640.441128,0.000000,47.000000,266.446379,0.000000,51.142061
5963,6640.441128,0.000000,47.000000,265.944986,0.000000,43.119777
5965,6640.441128,0.000000,47.000000,264.942201,0.000000,27.075209
5967,6640.441128,0.000000,47.000000,263.939415,0.000000,11.030641
5969,6640.441128,0.000000,47.000000,262.936630,0.000000,354.986072
5970,6640.441128,0.000000,47.000000,262.435237,0.000000,346.963788
5972,6640.441128,0.000000,47.000000,261.432451,0.000000,330.919220
5974,6640.441128,0.000000,47.000000,260.429666,0.000000,314.874652
5976,6640.441128,0.000000,47.000000,259.426880,0.000000,298.830084
5977,6640.441128,0.000000,47.000000,258.925487,0.000000,290.807799
5979,6640.441128,0.000000,47.000000,257.922702,0.000000,274.763231
5981,6640.441128,0.000000,47.000000,256.919916,0.000000,258.718663
5983,6640.441128,0.000000,47.000000,255.917131,0.000000,242.674095
5984,6640.441128,0.000000,47.000000,255.415738,0.000000,234.651811
5986,6640.441128,0.000000,47.000000,254.412953,0.000000,218.607242
5988,6640.441128,0.000000,47.000000,253.410167,0.000000,202.562674
5990,6640.441128,0.000000,47.000000,252.407382,0.000000,186.518106
5991,6640.441128,0.000000,47.000000,251.905989,0.000000,178.495822
5993,6640.441128,0.000000,47.000000,250.903203,0.000000,162.451253
5995,6640.441128,0.000000,47.000000,249.900418,0.000000,146.406685
5997,6640.441128,0.000000,47.000000,248.897632,0.000000,130.362117
5998,6640.441128,0.000000,47.000000,248.396240,0.000000,122.339833
6000,6640.441128,0.000000,47.000000,247.393454,0.000000,106.295265
6002,6640.441128,0.000000,47.000000,246.390669,0.000000,90.250696
6004,6640.441128,0.000000,47.000000,245.387883,0.000000,74.206128
6006,6640.441128,0.000000,47.000000,244.385097,0.000000,58.161560
6007,6640.441128,0.000000,47.000000,243.883705,0.000000,50.139276
6009,6640.441128,0.000000,47.000000,242.880919,0.000000,34.094708
6011,6640.441128,0.000000,47.000000,241.878134,0.000000,18.050139
6013,6640.441128,0.000000,47.000000,240.875348,0.000000,2.005571
6014,6640.441128,0.000000,47.000000,240.373955,0.000000,353.983287
6016,6640.441128,0.000000,47.000000,239.371170,0.000000,337.938719
6018,6640.441128,0.000000,47.000000,238.368384,0.000000,321.894150
6020,6640.441128,0.000000,47.000000,237.365599,0.000000,305.849582
6021,6640.441128,0.000000,47.000000,236.864206,0.000000,297.827298
6023,6640.441128,0.000000,47.000000,235.861421,0.000000,281.782730
6025,6640.441128,0.000000,47.000000,234.858635,0.000000,265.738162
6027,6640.441128,0.000000,47.000000,233.855850,0.000000,249.693593
6028,6640.441128,0.000000,47.000000,233.354457,0.000000,241.671309
6030,6640.441128,0.000000,47.000000,232.351671,0.000000,225.626741
6032,6640.441128,0.000000,47.000000,231.348886,0.000000,209.582173
6034,6640.441128,0.000000,47.000000,230.346100,0.000000,193.537604
6037,6640.441128,0.000000,47.000000,228.841922,0.000000,169.470752
6039,6640.441128,0.000000,47.000000,227.839136,0.000000,153.426184
6041,6640.441128,0.000000,47.000000,226.836351,0.000000,137.381616
6042,6640.441128,0.000000,47.000000,226.334958,0.000000,129.359331
6044,6640.441128,0.000000,47.000000,225.332173,0.000000,113.314763
6046,6640.441128,0.000000,47.000000,224.329387,0.000000,97.270195
6048,6640.441128,0.000000,47.000000,223.326602,0.000000,81.225627
6050,6640.441128,0.000000,47.000000,222.323816,0.000000,65.181058
6051,6640.441128,0.000000,47.000000,221.822423,0.000000,57.158774
6053,6640.441128,0.000000,47.000000,220.819638,0.000000,41.114206
6055,6640.441128,0.000000,47.000000,219.816852,0.000000,25.069638
6057,6640.441128,0.000000,47.000000,218.814067,0.000000,9.025070
6058,6640.441128,0.000000,47.000000,218.312674,0.000000,1.002786
6060,6640.441128,0.000000,47.000000,217.309889,0.000000,344.958217
6062,6640.441128,0.000000,47.000000,216.307103,0.000000,328.913649
6064,6640.441128,0.000000,47.000000,215.304318,0.000000,312.869081
6065,6640.441128,0.000000,47.000000,214.802925,0.000000,304.846797
6067,6640.441128,0.000000,47.000000,213.800139,0.000000,288.802228
6069,6640.441128,0.000000,47.000000,212.797354,0.000000,272.757660
6071,6640.441128,0.000000,47.000000,211.794568,0.000000,256.713092
6072,6640.441128,0.000000,47.000000,211.293175,0.000000,248.690808
6074,6640.441128,0.000000,47.000000,210.290390,0.000000,232.646240
6076,6640.441128,0.000000,47.000000,209.287604,0.000000,216.601671
6078,6640.441128,0.000000,47.000000,208.284819,0.000000,200.557103
6081,6640.441128,0.000000,47.000000,206.780641,0.000000,176.490251
6083,6640.441128,0.000000,47.000000,205.777855,0.000000,160.445682
6085,6640.441128,0.000000,47.000000,204.775070,0.000000,144.401114
6086,6640.441128,0.000000,47.000000,204.273677,0.000000,136.378830
6088,6640.441128,0.000000,47.000000,203.270891,0.000000,120.334262
6090,6640.441128,0.000000,47.000000,202.268106,0.000000,104.289694
6092,6640.441128,0.000000,47.000000,201.265320,0.000000,88.245125
6094,6640.441128,0.000000,47.000000,200.262535,0.000000,72.200557
6095,6640.441128,0.000000,47.000000,199.761142,0.000000,64.178273
6097,6640.441128,0.000000,47.000000,198.758357,0.000000,48.133705
6099,6640.441128,0.000000,47.000000,197.755571,0.000000,32.089136
6101,6640.441128,0.000000,47.000000,196.752786,0.000000,16.044568
6102,6640.441128,0.000000,47.000000,196.251393,0.000000,8.022284
6104,6640.441128,0.000000,47.000000,195.248607,0.000000,351.977716
6106,6640.441128,0.000000,47.000000,194.245822,0.000000,335.933148
6108,6640.441128,0.000000,47.000000,193.243036,0.000000,319.888579
6109,6640.441128,0.000000,47.000000,192.741643,0.000000,311.866295
6111,6640.441128,0.000000,47.000000,191.738858,0.000000,295.821727
6113,6640.441128,0.000000,47.000000,190.736072,0.000000,279.777159
6115,6640.441128,0.000000,47.000000,189.733287,0.000000,263.732591
6116,6640.441128,0.000000,47.000000,189.231894,0.000000,255.710306
6118,6640.441128,0.000000,47.000000,188.229109,0.000000,239.665738
6120,6640.441128,0.000000,47.000000,187.226323,0.000000,223.621170
6122,6640.441128,0.000000,47.000000,186.223538,0.000000,207.576602
6123,6640.441128,0.000000,47.000000,185.722145,0.000000,199.554318
6125,6640.441128,0.000000,47.000000,184.719359,0.000000,183.509749
6127,6640.441128,0.000000,47.000000,183.716574,0.000000,167.465181
6129,6640.441128,0.000000,47.000000,182.713788,0.000000,151.420613
6130,6640.441128,0.000000,47.000000,182.212396,0.000000,143.398329
6132,6640.441128,0.000000,47.000000,181.209610,0.000000,127.353760
6134,6640.441128,0.000000,47.000000,180.206825,0.000000,111.309192
6136,6640.441128,0.000000,47.000000,179.204039,0.000000,95.264624
6138,6640.441128,0.000000,47.000000,178.201253,0.000000,79.220056
6139,6640.441128,0.000000,47.000000,177.699861,0.000000,71.197772
6141,6640.441128,0.000000,47.000000,176.697075,0.000000,55.153203
6143,6640.441128,0.000000,47.000000,175.694290,0.000000,39.108635
6145,6640.441128,0.000000,47.000000,174.691504,0.000000,23.064067
6146,6640.441128,0.000000,47.000000,174.190111,0.000000,15.041783
6148,6640.441128,0.000000,47.000000,173.187326,0.000000,358.997214
6150,6640.441128,0.000000,47.000000,172.184540,0.000000,342.952646
6152,6640.441128,0.000000,47.000000,171.181755,0.000000,326.908078
6153,6640.441128,0.000000,47.000000,170.680362,0.000000,318.885794
6155,6640.441128,0.000000,47.000000,169.677577,0.000000,302.841226
6157,6640.441128,0.000000,47.000000,168.674791,0.000000,286.796657
6159,6640.441128,0.000000,47.000000,167.672006,0.000000,270.752089
6160,6640.441128,0.000000,47.000000,167.170613,0.000000,262.729805
6162,6640.441128,0.000000,47.000000,166.167827,0.000000,246.685237
6164,6640.441128,0.000000,47.000000,165.165042,0.000000,230.640669
6166,6640.441128,0.000000,47.000000,164.162256,0.000000,214.596100
6167,6640.441128,0.000000,47.000000,163.660864,0.000000,206.573816
6169,6640.441128,0.000000,47.000000,162.658078,0.000000,190.529248
6171,6640.441128,0.000000,47.000000,161.655292,0.000000,174.484680
6173,6640.441128,0.000000,47.000000,160.652507,0.000000,158.440111
6174,6640.441128,0.000000,47.000000,160.151114,0.000000,150.417827
6176,6640.441128,0.000000,47.000000,159.148329,0.000000,134.373259
6178,6640.441128,0.000000,47.000000,158.145543,0.000000,118.328691
6180,6640.441128,0.000000,47.000000,157.142758,0.000000,102.284123
6182,6640.441128,0.000000,47.000000,156.139972,0.000000,86.239554
6183,6640.441128,0.000000,47.000000,155.638579,0.000000,78.217270
6185,6640.441128,0.000000,47.000000,154.635794,0.000000,62.172702
6187,6640.441128,0.000000,47.000000,153.633008,0.000000,46.128134
6189,6640.441128,0.000000,47.000000,152.630223,0.000000,30.083565
6190,6640.441128,0.000000,47.000000,152.128830,0.000000,22.061281
6192,6640.441128,0.000000,47.000000,151.126045,0.000000,6.016713
6194,6640.441128,0.000000,47.000000,150.123259,0.000000,349.972145
6196,6640.441128,0.000000,47.000000,149.120474,0.000000,333.927577
6197,6640.441128,0.000000,47.000000,148.619081,0.000000,325.905292
6199,6640.441128,0.000000,47.000000,147.616295,0.000000,309.860724
6201,6640.441128,0.000000,47.000000,146.613510,0.000000,293.816156
6203,6640.441128,0.000000,47.000000,145.610724,0.000000,277.771588
6204,6640.441128,0.000000,47.000000,145.109331,0.000000,269.749304
6206,6640.441128,0.000000,47.000000,144.106546,0.000000,253.704735
6208,6640.441128,0.000000,47.000000,143.103760,0.000000,237.660167
6210,6640.441128,0.000000,47.000000,142.100975,0.000000,221.615599
6211,6640.441128,0.000000,47.000000,141.599582,0.000000,213.593315
6213,6640.441128,0.000000,47.000000,140.596797,0.000000,197.548747
6215,6640.441128,0.000000,47.000000,139.594011,0.000000,181.504178
6217,6640.441128,0.000000,47.000000,138.591226,0.000000,165.459610
6218,6640.441128,0.000000,47.000000,138.089833,0.000000,157.437326
6220,6640.441128,0.000000,47.000000,137.087047,0.000000,141.392758
6222,6640.441128,0.000000,47.000000,136.084262,0.000000,125.348189
6224,6640.441128,0.000000,47.000000,135.081476,0.000000,109.303621
6226,6640.441128,0.000000,47.000000,134.078691,0.000000,93.259053
6227,6640.441128,0.000000,47.000000,133.577298,0.000000,85.236769
6229,6640.441128,0.000000,47.000000,132.574513,0.000000,69.192201
6231,6640.441128,0.000000,47.000000,131.571727,0.000000,53.147632
6233,6640.441128,0.000000,47.000000,130.568942,0.000000,37.103064
6234,6640.441128,0.000000,47.000000,130.067549,0.000000,29.080780
6236,6640.441128,0.000000,47.000000,129.064763,0.000000,13.036212
6238,6640.441128,0.000000,47.000000,128.061978,0.000000,356.991643
6240,6640.441128,0.000000,47.000000,127.059192,0.000000,340.947075
6241,6640.441128,0.000000,47.000000,126.557799,0.000000,332.924791
6243,6640.441128,0.000000,47.000000,125.555014,0.000000,316.880223
6245,6640.441128,0.000000,47.000000,124.552228,0.000000,300.835655
6247,6640.441128,0.000000,47.000000,123.549443,0.000000,284.791086
6248,6640.441128,0.000000,47.000000,123.048050,0.000000,276.768802
