slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6932.386159,0.000000,43.000000,9.600000,0.000000,0.000000
724,6932.386159,0.000000,43.000000,12.608357,0.000000,314.874652
733,6932.386159,0.000000,43.000000,17.120891,0.000000,247.186630
734,6932.386159,0.000000,43.000000,17.622284,0.000000,239.665738
735,6932.386159,0.000000,43.000000,18.123677,0.000000,232.144847
736,6932.386159,0.000000,43.000000,18.625070,0.000000,224.623955
739,6932.386159,0.000000,43.000000,20.129248,0.000000,202.061281
744,6932.386159,0.000000,43.000000,22.636212,0.000000,164.456825
747,6932.386159,0.000000,43.000000,24.140390,0.000000,141.894150
748,6932.386159,0.000000,43.000000,24.641783,0.000000,134.373259
750,6932.386159,0.000000,43.000000,25.644568,0.000000,119.331476
760,6932.386159,0.000000,43.000000,30.658496,0.000000,44.122563
761,6932.386159,0.000000,43.000000,31.159889,0.000000,36.601671
764,6932.386159,0.000000,43.000000,32.664067,0.000000,14.038997
766,6932.386159,0.000000,43.000000,33.666852,0.000000,358.997214
767,6932.386159,0.000000,43.000000,34.168245,0.000000,351.476323
768,6932.386159,0.000000,43.000000,34.669638,0.000000,343.955432
770,6932.386159,0.000000,43.000000,35.672423,0.000000,328.913649
772,6932.386159,0.000000,43.000000,36.675209,0.000000,313.871866
774,6932.386159,0.000000,43.000000,37.677994,0.000000,298.830084
777,6932.386159,0.000000,43.000000,39.182173,0.000000,276.267409
786,6932.386159,0.000000,43.000000,43.694708,0.000000,208.579387
788,6932.386159,0.000000,43.000000,44.697493,0.000000,193.537604
790,6932.386159,0.000000,43.000000,45.700279,0.000000,178.495822
801,6932.386159,0.000000,43.000000,51.215599,0.000000,95.766017
802,6932.386159,0.000000,43.000000,51.716992,0.000000,88.245125
806,6932.386159,0.000000,43.000000,53.722563,0.000000,58.161560
809,6932.386159,0.000000,43.000000,55.226741,0.000000,35.598886
812,6932.386159,0.000000,43.000000,56.730919,0.000000,13.036212
813,6932.386159,0.000000,43.000000,57.232312,0.000000,5.515320
816,6932.386159,0.000000,43.000000,58.736490,0.000000,342.952646
818,6932.386159,0.000000,43.000000,59.739276,0.000000,327.910864
819,6932.386159,0.000000,43.000000,60.240669,0.000000,320.389972
820,6932.386159,0.000000,43.000000,60.742061,0.000000,312.869081
821,6932.386159,0.000000,43.000000,61.243454,0.000000,305.348189
826,6932.386159,0.000000,43.000000,63.750418,0.000000,267.743733
828,6932.386159,0.000000,43.000000,64.753203,0.000000,252.701950
834,6932.386159,0.000000,43.000000,67.761560,0.000000,207.576602
837,6932.386159,0.000000,43.000000,69.265738,0.000000,185.013928
838,6932.386159,0.000000,43.000000,69.767131,0.000000,177.493036
839,6932.386159,0.000000,43.000000,70.268524,0.000000,169.972145
840,6932.386159,0.000000,43.000000,70.769916,0.000000,162.451253
848,6932.386159,0.000000,43.000000,74.781058,0.000000,102.284123
852,6932.386159,0.000000,43.000000,76.786630,0.000000,72.200557
854,6932.386159,0.000000,43.000000,77.789415,0.000000,57.158774
855,6932.386159,0.000000,43.000000,78.290808,0.000000,49.637883
856,6932.386159,0.000000,43.000000,78.792201,0.000000,42.116992
857,6932.386159,0.000000,43.000000,79.293593,0.000000,34.596100
860,6932.386159,0.000000,43.000000,80.797772,0.000000,12.033426
863,6932.386159,0.000000,43.000000,82.301950,0.000000,349.470752
869,6932.386159,0.000000,43.000000,85.310306,0.000000,304.345404
870,6932.386159,0.000000,43.000000,85.811699,0.000000,296.824513
876,6932.386159,0.000000,43.000000,88.820056,0.000000,251.699164
878,6932.386159,0.000000,43.000000,89.822841,0.000000,236.657382
