slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
432,6782.489349,0.000000,43.000000,151.527361,0.000000,242.674095
699,6782.489349,0.000000,43.000000,17.655495,0.000000,327.660167
701,6782.489349,0.000000,43.000000,16.652709,0.000000,312.116992
705,6782.489349,0.000000,43.000000,14.647138,0.000000,281.030641
707,6782.489349,0.000000,43.000000,13.644353,0.000000,265.487465
709,6782.489349,0.000000,43.000000,12.641567,0.000000,249.944290
713,6782.489349,0.000000,43.000000,10.635996,0.000000,218.857939
715,6782.489349,0.000000,43.000000,9.633211,0.000000,203.314763
717,6782.489349,0.000000,43.000000,8.630425,0.000000,187.771588
719,6782.489349,0.000000,43.000000,7.627640,0.000000,172.228412
721,6782.489349,0.000000,43.000000,6.624854,0.000000,156.685237
725,6782.489349,0.000000,43.000000,4.619283,0.000000,125.598886
731,6782.489349,0.000000,43.000000,1.610926,0.000000,78.969359
737,6782.489349,0.000000,43.000000,358.602570,0.000000,32.339833
742,6782.489349,0.000000,43.000000,356.095606,0.000000,353.481894
743,6782.489349,0.000000,43.000000,355.594213,0.000000,345.710306
744,6782.489349,0.000000,43.000000,355.092821,0.000000,337.938719
745,6782.489349,0.000000,43.000000,354.591428,0.000000,330.167131
749,6782.489349,0.000000,43.000000,352.585857,0.000000,299.080780
750,6782.489349,0.000000,43.000000,352.084464,0.000000,291.309192
751,6782.489349,0.000000,43.000000,351.583071,0.000000,283.537604
752,6782.489349,0.000000,43.000000,351.081678,0.000000,275.766017
753,6782.489349,0.000000,43.000000,350.580286,0.000000,267.994429
756,6782.489349,0.000000,43.000000,349.076107,0.000000,244.679666
757,6782.489349,0.000000,43.000000,348.574715,0.000000,236.908078
758,6782.489349,0.000000,43.000000,348.073322,0.000000,229.136490
759,6782.489349,0.000000,43.000000,347.571929,0.000000,221.364903
761,6782.489349,0.000000,43.000000,346.569144,0.000000,205.821727
762,6782.489349,0.000000,43.000000,346.067751,0.000000,198.050139
763,6782.489349,0.000000,43.000000,345.566358,0.000000,190.278552
