slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2872,6782.489349,0.000000,44.000000,9.290323,0.000000,0.000000
2873,6782.489349,0.000000,44.000000,8.788930,0.000000,352.228412
2874,6782.489349,0.000000,44.000000,8.287537,0.000000,344.456825
2875,6782.489349,0.000000,44.000000,7.786144,0.000000,336.685237
2876,6782.489349,0.000000,44.000000,7.284752,0.000000,328.913649
2877,6782.489349,0.000000,44.000000,6.783359,0.000000,321.142061
2878,6782.489349,0.000000,44.000000,6.281966,0.000000,313.370474
2879,6782.489349,0.000000,44.000000,5.780573,0.000000,305.598886
2880,6782.489349,0.000000,44.000000,5.279181,0.000000,297.827298
2881,6782.489349,0.000000,44.000000,4.777788,0.000000,290.055710
2882,6782.489349,0.000000,44.000000,4.276395,0.000000,282.284123
2883,6782.489349,0.000000,44.000000,3.775002,0.000000,274.512535
2884,6782.489349,0.000000,44.000000,3.273609,0.000000,266.740947
2885,6782.489349,0.000000,44.000000,2.772217,0.000000,258.969359
2886,6782.489349,0.000000,44.000000,2.270824,0.000000,251.197772
2887,6782.489349,0.000000,44.000000,1.769431,0.000000,243.426184
2888,6782.489349,0.000000,44.000000,1.268038,0.000000,235.654596
2889,6782.489349,0.000000,44.000000,0.766646,0.000000,227.883008
2890,6782.489349,0.000000,44.000000,0.265253,0.000000,220.111421
2891,6782.489349,0.000000,44.000000,359.763860,0.000000,212.339833
2892,6782.489349,0.000000,44.000000,359.262467,0.000000,204.568245
2893,6782.489349,0.000000,44.000000,358.761075,0.000000,196.796657
2894,6782.489349,0.000000,44.000000,358.259682,0.000000,189.025070
2895,6782.489349,0.000000,44.000000,357.758289,0.000000,181.253482
2896,6782.489349,0.000000,44.000000,357.256896,0.000000,173.481894
2897,6782.489349,0.000000,44.000000,356.755504,0.000000,165.710306
2898,6782.489349,0.000000,44.000000,356.254111,0.000000,157.938719
2899,6782.489349,0.000000,44.000000,355.752718,0.000000,150.167131
2900,6782.489349,0.000000,44.000000,355.251325,0.000000,142.395543
2901,6782.489349,0.000000,44.000000,354.749933,0.000000,134.623955
2902,6782.489349,0.000000,44.000000,354.248540,0.000000,126.852368
2903,6782.489349,0.000000,44.000000,353.747147,0.000000,119.080780
2904,6782.489349,0.000000,44.000000,353.245754,0.000000,111.309192
2905,6782.489349,0.000000,44.000000,352.744362,0.000000,103.537604
2906,6782.489349,0.000000,44.000000,352.242969,0.000000,95.766017
2907,6782.489349,0.000000,44.000000,351.741576,0.000000,87.994429
2908,6782.489349,0.000000,44.000000,351.240183,0.000000,80.222841
2909,6782.489349,0.000000,44.000000,350.738791,0.000000,72.451253
2910,6782.489349,0.000000,44.000000,350.237398,0.000000,64.679666
2911,6782.489349,0.000000,44.000000,349.736005,0.000000,56.908078
2912,6782.489349,0.000000,44.000000,349.234612,0.000000,49.136490
2913,6782.489349,0.000000,44.000000,348.733220,0.000000,41.364903
2914,6782.489349,0.000000,44.000000,348.231827,0.000000,33.593315
2915,6782.489349,0.000000,44.000000,347.730434,0.000000,25.821727
2916,6782.489349,0.000000,44.000000,347.229041,0.000000,18.050139
2917,6782.489349,0.000000,44.000000,346.727648,0.000000,10.278552
2918,6782.489349,0.000000,44.000000,346.226256,0.000000,2.506964
2919,6782.489349,0.000000,44.000000,345.724863,0.000000,354.735376
2920,6782.489349,0.000000,44.000000,345.223470,0.000000,346.963788
2921,6782.489349,0.000000,44.000000,344.722077,0.000000,339.192201
2922,6782.489349,0.000000,44.000000,344.220685,0.000000,331.420613
2923,6782.489349,0.000000,44.000000,343.719292,0.000000,323.649025
2924,6782.489349,0.000000,44.000000,343.217899,0.000000,315.877437
2925,6782.489349,0.000000,44.000000,342.716506,0.000000,308.105850
2926,6782.489349,0.000000,44.000000,342.215114,0.000000,300.334262
2927,6782.489349,0.000000,44.000000,341.713721,0.000000,292.562674
2928,6782.489349,0.000000,44.000000,341.212328,0.000000,284.791086
2929,6782.489349,0.000000,44.000000,340.710935,0.000000,277.019499
2930,6782.489349,0.000000,44.000000,340.209543,0.000000,269.247911
2931,6782.489349,0.000000,44.000000,339.708150,0.000000,261.476323
2932,6782.489349,0.000000,44.000000,339.206757,0.000000,253.704735
2933,6782.489349,0.000000,44.000000,338.705364,0.000000,245.933148
2934,6782.489349,0.000000,44.000000,338.203972,0.000000,238.161560
2935,6782.489349,0.000000,44.000000,337.702579,0.000000,230.389972
2936,6782.489349,0.000000,44.000000,337.201186,0.000000,222.618384
2937,6782.489349,0.000000,44.000000,336.699793,0.000000,214.846797
2938,6782.489349,0.000000,44.000000,336.198401,0.000000,207.075209
2939,6782.489349,0.000000,44.000000,335.697008,0.000000,199.303621
2940,6782.489349,0.000000,44.000000,335.195615,0.000000,191.532033
2941,6782.489349,0.000000,44.000000,334.694222,0.000000,183.760446
2942,6782.489349,0.000000,44.000000,334.192830,0.000000,175.988858
2943,6782.489349,0.000000,44.000000,333.691437,0.000000,168.217270
2944,6782.489349,0.000000,44.000000,333.190044,0.000000,160.445682
2945,6782.489349,0.000000,44.000000,332.688651,0.000000,152.674095
2946,6782.489349,0.000000,44.000000,332.187259,0.000000,144.902507
2947,6782.489349,0.000000,44.000000,331.685866,0.000000,137.130919
2948,6782.489349,0.000000,44.000000,331.184473,0.000000,129.359331
2949,6782.489349,0.000000,44.000000,330.683080,0.000000,121.587744
2950,6782.489349,0.000000,44.000000,330.181687,0.000000,113.816156
2951,6782.489349,0.000000,44.000000,329.680295,0.000000,106.044568
2952,6782.489349,0.000000,44.000000,329.178902,0.000000,98.272981
2953,6782.489349,0.000000,44.000000,328.677509,0.000000,90.501393
2954,6782.489349,0.000000,44.000000,328.176116,0.000000,82.729805
2955,6782.489349,0.000000,44.000000,327.674724,0.000000,74.958217
2956,6782.489349,0.000000,44.000000,327.173331,0.000000,67.186630
2957,6782.489349,0.000000,44.000000,326.671938,0.000000,59.415042
2958,6782.489349,0.000000,44.000000,326.170545,0.000000,51.643454
2959,6782.489349,0.000000,44.000000,325.669153,0.000000,43.871866
2960,6782.489349,0.000000,44.000000,325.167760,0.000000,36.100279
2961,6782.489349,0.000000,44.000000,324.666367,0.000000,28.328691
2962,6782.489349,0.000000,44.000000,324.164974,0.000000,20.557103
2963,6782.489349,0.000000,44.000000,323.663582,0.000000,12.785515
2964,6782.489349,0.000000,44.000000,323.162189,0.000000,5.013928
2965,6782.489349,0.000000,44.000000,322.660796,0.000000,357.242340
2966,6782.489349,0.000000,44.000000,322.159403,0.000000,349.470752
2967,6782.489349,0.000000,44.000000,321.658011,0.000000,341.699164
2968,6782.489349,0.000000,44.000000,321.156618,0.000000,333.927577
2969,6782.489349,0.000000,44.000000,320.655225,0.000000,326.155989
2970,6782.489349,0.000000,44.000000,320.153832,0.000000,318.384401
2971,6782.489349,0.000000,44.000000,319.652440,0.000000,310.612813
2972,6782.489349,0.000000,44.000000,319.151047,0.000000,302.841226
2973,6782.489349,0.000000,44.000000,318.649654,0.000000,295.069638
2974,6782.489349,0.000000,44.000000,318.148261,0.000000,287.298050
2975,6782.489349,0.000000,44.000000,317.646869,0.000000,279.526462
2976,6782.489349,0.000000,44.000000,317.145476,0.000000,271.754875
2977,6782.489349,0.000000,44.000000,316.644083,0.000000,263.983287
2978,6782.489349,0.000000,44.000000,316.142690,0.000000,256.211699
2979,6782.489349,0.000000,44.000000,315.641298,0.000000,248.440111
2980,6782.489349,0.000000,44.000000,315.139905,0.000000,240.668524
2981,6782.489349,0.000000,44.000000,314.638512,0.000000,232.896936
2982,6782.489349,0.000000,44.000000,314.137119,0.000000,225.125348
2983,6782.489349,0.000000,44.000000,313.635726,0.000000,217.353760
2984,6782.489349,0.000000,44.000000,313.134334,0.000000,209.582173
2985,6782.489349,0.000000,44.000000,312.632941,0.000000,201.810585
2986,6782.489349,0.000000,44.000000,312.131548,0.000000,194.038997
2987,6782.489349,0.000000,44.000000,311.630155,0.000000,186.267409
2988,6782.489349,0.000000,44.000000,311.128763,0.000000,178.495822
2989,6782.489349,0.000000,44.000000,310.627370,0.000000,170.724234
2990,6782.489349,0.000000,44.000000,310.125977,0.000000,162.952646
2991,6782.489349,0.000000,44.000000,309.624584,0.000000,155.181058
2992,6782.489349,0.000000,44.000000,309.123192,0.000000,147.409471
2993,6782.489349,0.000000,44.000000,308.621799,0.000000,139.637883
2994,6782.489349,0.000000,44.000000,308.120406,0.000000,131.866295
2995,6782.489349,0.000000,44.000000,307.619013,0.000000,124.094708
2996,6782.489349,0.000000,44.000000,307.117621,0.000000,116.323120
2997,6782.489349,0.000000,44.000000,306.616228,0.000000,108.551532
2998,6782.489349,0.000000,44.000000,306.114835,0.000000,100.779944
2999,6782.489349,0.000000,44.000000,305.613442,0.000000,93.008357
3000,6782.489349,0.000000,44.000000,305.112050,0.000000,85.236769
3001,6782.489349,0.000000,44.000000,304.610657,0.000000,77.465181
3002,6782.489349,0.000000,44.000000,304.109264,0.000000,69.693593
3003,6782.489349,0.000000,44.000000,303.607871,0.000000,61.922006
3004,6782.489349,0.000000,44.000000,303.106479,0.000000,54.150418
3005,6782.489349,0.000000,44.000000,302.605086,0.000000,46.378830
3006,6782.489349,0.000000,44.000000,302.103693,0.000000,38.607242
3007,6782.489349,0.000000,44.000000,301.602300,0.000000,30.835655
3008,6782.489349,0.000000,44.000000,301.100908,0.000000,23.064067
3009,6782.489349,0.000000,44.000000,300.599515,0.000000,15.292479
3010,6782.489349,0.000000,44.000000,300.098122,0.000000,7.520891
3011,6782.489349,0.000000,44.000000,299.596729,0.000000,359.749304
3012,6782.489349,0.000000,44.000000,299.095337,0.000000,351.977716
3013,6782.489349,0.000000,44.000000,298.593944,0.000000,344.206128
3014,6782.489349,0.000000,44.000000,298.092551,0.000000,336.434540
3015,6782.489349,0.000000,44.000000,297.591158,0.000000,328.662953
3016,6782.489349,0.000000,44.000000,297.089765,0.000000,320.891365
3017,6782.489349,0.000000,44.000000,296.588373,0.000000,313.119777
3018,6782.489349,0.000000,44.000000,296.086980,0.000000,305.348189
