slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2,6932.386159,0.000000,42.000000,1.002786,0.000000,344.958217
3,6932.386159,0.000000,42.000000,1.504178,0.000000,337.437326
6,6932.386159,0.000000,42.000000,3.008357,0.000000,314.874652
7,6932.386159,0.000000,42.000000,3.509749,0.000000,307.353760
12,6932.386159,0.000000,42.000000,6.016713,0.000000,269.749304
13,6932.386159,0.000000,42.000000,6.518106,0.000000,262.228412
14,6932.386159,0.000000,42.000000,7.019499,0.000000,254.707521
17,6932.386159,0.000000,42.000000,8.523677,0.000000,232.144847
19,6932.386159,0.000000,42.000000,9.526462,0.000000,217.103064
21,6932.386159,0.000000,42.000000,10.529248,0.000000,202.061281
28,6932.386159,0.000000,42.000000,14.038997,0.000000,149.415042
36,6932.386159,0.000000,42.000000,18.050139,0.000000,89.247911
38,6932.386159,0.000000,42.000000,19.052925,0.000000,74.206128
45,6932.386159,0.000000,42.000000,22.562674,0.000000,21.559889
49,6932.386159,0.000000,42.000000,24.568245,0.000000,351.476323
50,6932.386159,0.000000,42.000000,25.069638,0.000000,343.955432
51,6932.386159,0.000000,42.000000,25.571031,0.000000,336.434540
54,6932.386159,0.000000,42.000000,27.075209,0.000000,313.871866
56,6932.386159,0.000000,42.000000,28.077994,0.000000,298.830084
58,6932.386159,0.000000,42.000000,29.080780,0.000000,283.788301
59,6932.386159,0.000000,42.000000,29.582173,0.000000,276.267409
61,6932.386159,0.000000,42.000000,30.584958,0.000000,261.225627
68,6932.386159,0.000000,42.000000,34.094708,0.000000,208.579387
71,6932.386159,0.000000,42.000000,35.598886,0.000000,186.016713
78,6932.386159,0.000000,42.000000,39.108635,0.000000,133.370474
83,6932.386159,0.000000,42.000000,41.615599,0.000000,95.766017
88,6932.386159,0.000000,42.000000,44.122563,0.000000,58.161560
90,6932.386159,0.000000,42.000000,45.125348,0.000000,43.119777
91,6932.386159,0.000000,42.000000,45.626741,0.000000,35.598886
93,6932.386159,0.000000,42.000000,46.629526,0.000000,20.557103
95,6932.386159,0.000000,42.000000,47.632312,0.000000,5.515320
96,6932.386159,0.000000,42.000000,48.133705,0.000000,357.994429
98,6932.386159,0.000000,42.000000,49.136490,0.000000,342.952646
102,6932.386159,0.000000,42.000000,51.142061,0.000000,312.869081
104,6932.386159,0.000000,42.000000,52.144847,0.000000,297.827298
109,6932.386159,0.000000,42.000000,54.651811,0.000000,260.222841
111,6932.386159,0.000000,42.000000,55.654596,0.000000,245.181058
114,6932.386159,0.000000,42.000000,57.158774,0.000000,222.618384
116,6932.386159,0.000000,42.000000,58.161560,0.000000,207.576602
119,6932.386159,0.000000,42.000000,59.665738,0.000000,185.013928
123,6932.386159,0.000000,42.000000,61.671309,0.000000,154.930362
125,6932.386159,0.000000,42.000000,62.674095,0.000000,139.888579
126,6932.386159,0.000000,42.000000,63.175487,0.000000,132.367688
128,6932.386159,0.000000,42.000000,64.178273,0.000000,117.325905
131,6932.386159,0.000000,42.000000,65.682451,0.000000,94.763231
133,6932.386159,0.000000,42.000000,66.685237,0.000000,79.721448
134,6932.386159,0.000000,42.000000,67.186630,0.000000,72.200557
136,6932.386159,0.000000,42.000000,68.189415,0.000000,57.158774
138,6932.386159,0.000000,42.000000,69.192201,0.000000,42.116992
141,6932.386159,0.000000,42.000000,70.696379,0.000000,19.554318
143,6932.386159,0.000000,42.000000,71.699164,0.000000,4.512535
144,6932.386159,0.000000,42.000000,72.200557,0.000000,356.991643
147,6932.386159,0.000000,42.000000,73.704735,0.000000,334.428969
150,6932.386159,0.000000,42.000000,75.208914,0.000000,311.866295
156,6932.386159,0.000000,42.000000,78.217270,0.000000,266.740947
162,6932.386159,0.000000,42.000000,81.225627,0.000000,221.615599
166,6932.386159,0.000000,42.000000,83.231198,0.000000,191.532033
167,6932.386159,0.000000,42.000000,83.732591,0.000000,184.011142
171,6932.386159,0.000000,42.000000,85.738162,0.000000,153.927577
173,6932.386159,0.000000,42.000000,86.740947,0.000000,138.885794
174,6932.386159,0.000000,42.000000,87.242340,0.000000,131.364903
176,6932.386159,0.000000,42.000000,88.245125,0.000000,116.323120
178,6932.386159,0.000000,42.000000,89.247911,0.000000,101.281337
181,6932.386159,0.000000,42.000000,90.752089,0.000000,78.718663
182,6932.386159,0.000000,42.000000,91.253482,0.000000,71.197772
186,6932.386159,0.000000,42.000000,93.259053,0.000000,41.114206
195,6932.386159,0.000000,42.000000,97.771588,0.000000,333.426184
198,6932.386159,0.000000,42.000000,99.275766,0.000000,310.863510
200,6932.386159,0.000000,42.000000,100.278552,0.000000,295.821727
202,6932.386159,0.000000,42.000000,101.281337,0.000000,280.779944
204,6932.386159,0.000000,42.000000,102.284123,0.000000,265.738162
207,6932.386159,0.000000,42.000000,103.788301,0.000000,243.175487
208,6932.386159,0.000000,42.000000,104.289694,0.000000,235.654596
209,6932.386159,0.000000,42.000000,104.791086,0.000000,228.133705
214,6932.386159,0.000000,42.000000,107.298050,0.000000,190.529248
215,6932.386159,0.000000,42.000000,107.799443,0.000000,183.008357
219,6932.386159,0.000000,42.000000,109.805014,0.000000,152.924791
222,6932.386159,0.000000,42.000000,111.309192,0.000000,130.362117
230,6932.386159,0.000000,42.000000,115.320334,0.000000,70.194986
237,6932.386159,0.000000,42.000000,118.830084,0.000000,17.548747
239,6932.386159,0.000000,42.000000,119.832869,0.000000,2.506964
241,6932.386159,0.000000,42.000000,120.835655,0.000000,347.465181
246,6932.386159,0.000000,42.000000,123.342618,0.000000,309.860724
250,6932.386159,0.000000,42.000000,125.348189,0.000000,279.777159
253,6932.386159,0.000000,42.000000,126.852368,0.000000,257.214485
256,6932.386159,0.000000,42.000000,128.356546,0.000000,234.651811
259,6932.386159,0.000000,42.000000,129.860724,0.000000,212.089136
261,6932.386159,0.000000,42.000000,130.863510,0.000000,197.047354
262,6932.386159,0.000000,42.000000,131.364903,0.000000,189.526462
264,6932.386159,0.000000,42.000000,132.367688,0.000000,174.484680
