slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
18755,6782.489349,0.000000,50.000000,325.669153,0.000000,43.871866
18788,6782.489349,0.000000,50.000000,309.123192,0.000000,147.409471
18870,6782.489349,0.000000,50.000000,268.008986,0.000000,230.139276
18950,6782.489349,0.000000,50.000000,227.897565,0.000000,328.412256
19243,6782.489349,0.000000,50.000000,80.989487,0.000000,211.337047
19275,6782.489349,0.000000,50.000000,64.944919,0.000000,322.646240
19301,6782.489349,0.000000,50.000000,51.908707,0.000000,120.584958
19330,6782.489349,0.000000,50.000000,37.368317,0.000000,255.208914
19373,6782.489349,0.000000,50.000000,15.808428,0.000000,281.030641
19530,6782.489349,0.000000,50.000000,297.089765,0.000000,140.891365
19655,6782.489349,0.000000,50.000000,234.415671,0.000000,249.442897
19671,6782.489349,0.000000,50.000000,226.393387,0.000000,125.097493
19732,6782.489349,0.000000,50.000000,195.808428,0.000000,11.030641
20093,6782.489349,0.000000,50.000000,14.805643,0.000000,85.487465
20099,6782.489349,0.000000,50.000000,11.797286,0.000000,38.857939
25848,6782.489349,0.000000,53.000000,3.483871,0.000000,0.000000
25850,6782.489349,0.000000,53.000000,2.481085,0.000000,344.456825
25851,6782.489349,0.000000,53.000000,1.979693,0.000000,336.685237
25855,6782.489349,0.000000,53.000000,359.974122,0.000000,305.598886
25856,6782.489349,0.000000,53.000000,359.472729,0.000000,297.827298
25857,6782.489349,0.000000,53.000000,358.971336,0.000000,290.055710
25859,6782.489349,0.000000,53.000000,357.968551,0.000000,274.512535
25861,6782.489349,0.000000,53.000000,356.965765,0.000000,258.969359
25863,6782.489349,0.000000,53.000000,355.962980,0.000000,243.426184
25864,6782.489349,0.000000,53.000000,355.461587,0.000000,235.654596
25866,6782.489349,0.000000,53.000000,354.458801,0.000000,220.111421
25867,6782.489349,0.000000,53.000000,353.957409,0.000000,212.339833
25868,6782.489349,0.000000,53.000000,353.456016,0.000000,204.568245
25872,6782.489349,0.000000,53.000000,351.450445,0.000000,173.481894
25873,6782.489349,0.000000,53.000000,350.949052,0.000000,165.710306
25875,6782.489349,0.000000,53.000000,349.946267,0.000000,150.167131
25878,6782.489349,0.000000,53.000000,348.442088,0.000000,126.852368
25881,6782.489349,0.000000,53.000000,346.937910,0.000000,103.537604
25888,6782.489349,0.000000,53.000000,343.428161,0.000000,49.136490
25891,6782.489349,0.000000,53.000000,341.923982,0.000000,25.821727
25894,6782.489349,0.000000,53.000000,340.419804,0.000000,2.506964
25898,6782.489349,0.000000,53.000000,338.414233,0.000000,331.420613
25900,6782.489349,0.000000,53.000000,337.411448,0.000000,315.877437
25902,6782.489349,0.000000,53.000000,336.408662,0.000000,300.334262
25904,6782.489349,0.000000,53.000000,335.405877,0.000000,284.791086
25906,6782.489349,0.000000,53.000000,334.403091,0.000000,269.247911
25907,6782.489349,0.000000,53.000000,333.901698,0.000000,261.476323
25908,6782.489349,0.000000,53.000000,333.400306,0.000000,253.704735
25909,6782.489349,0.000000,53.000000,332.898913,0.000000,245.933148
25911,6782.489349,0.000000,53.000000,331.896127,0.000000,230.389972
25912,6782.489349,0.000000,53.000000,331.394734,0.000000,222.618384
25916,6782.489349,0.000000,53.000000,329.389163,0.000000,191.532033
25922,6782.489349,0.000000,53.000000,326.380807,0.000000,144.902507
25926,6782.489349,0.000000,53.000000,324.375236,0.000000,113.816156
25933,6782.489349,0.000000,53.000000,320.865487,0.000000,59.415042
25938,6782.489349,0.000000,53.000000,318.358523,0.000000,20.557103
25940,6782.489349,0.000000,53.000000,317.355737,0.000000,5.013928
25942,6782.489349,0.000000,53.000000,316.352952,0.000000,349.470752
25944,6782.489349,0.000000,53.000000,315.350166,0.000000,333.927577
25946,6782.489349,0.000000,53.000000,314.347381,0.000000,318.384401
25948,6782.489349,0.000000,53.000000,313.344595,0.000000,302.841226
25949,6782.489349,0.000000,53.000000,312.843202,0.000000,295.069638
25952,6782.489349,0.000000,53.000000,311.339024,0.000000,271.754875
25954,6782.489349,0.000000,53.000000,310.336239,0.000000,256.211699
25956,6782.489349,0.000000,53.000000,309.333453,0.000000,240.668524
25958,6782.489349,0.000000,53.000000,308.330668,0.000000,225.125348
25960,6782.489349,0.000000,53.000000,307.327882,0.000000,209.582173
25963,6782.489349,0.000000,53.000000,305.823704,0.000000,186.267409
25964,6782.489349,0.000000,53.000000,305.322311,0.000000,178.495822
25966,6782.489349,0.000000,53.000000,304.319526,0.000000,162.952646
25970,6782.489349,0.000000,53.000000,302.313955,0.000000,131.866295
25974,6782.489349,0.000000,53.000000,300.308384,0.000000,100.779944
25976,6782.489349,0.000000,53.000000,299.305598,0.000000,85.236769
25978,6782.489349,0.000000,53.000000,298.302812,0.000000,69.693593
25982,6782.489349,0.000000,53.000000,296.297241,0.000000,38.607242
25988,6782.489349,0.000000,53.000000,293.288885,0.000000,351.977716
25990,6782.489349,0.000000,53.000000,292.286099,0.000000,336.434540
25991,6782.489349,0.000000,53.000000,291.784707,0.000000,328.662953
25993,6782.489349,0.000000,53.000000,290.781921,0.000000,313.119777
25997,6782.489349,0.000000,53.000000,288.776350,0.000000,282.033426
25999,6782.489349,0.000000,53.000000,287.773565,0.000000,266.490251
26001,6782.489349,0.000000,53.000000,286.770779,0.000000,250.947075
26002,6782.489349,0.000000,53.000000,286.269386,0.000000,243.175487
26007,6782.489349,0.000000,53.000000,283.762422,0.000000,204.317549
26008,6782.489349,0.000000,53.000000,283.261030,0.000000,196.545961
26010,6782.489349,0.000000,53.000000,282.258244,0.000000,181.002786
26012,6782.489349,0.000000,53.000000,281.255459,0.000000,165.459610
26014,6782.489349,0.000000,53.000000,280.252673,0.000000,149.916435
26017,6782.489349,0.000000,53.000000,278.748495,0.000000,126.601671
26018,6782.489349,0.000000,53.000000,278.247102,0.000000,118.830084
26020,6782.489349,0.000000,53.000000,277.244317,0.000000,103.286908
26022,6782.489349,0.000000,53.000000,276.241531,0.000000,87.743733
26025,6782.489349,0.000000,53.000000,274.737353,0.000000,64.428969
26032,6782.489349,0.000000,53.000000,271.227604,0.000000,10.027855
26033,6782.489349,0.000000,53.000000,270.726211,0.000000,2.256267
26035,6782.489349,0.000000,53.000000,269.723425,0.000000,346.713092
26039,6782.489349,0.000000,53.000000,267.717854,0.000000,315.626741
26040,6782.489349,0.000000,53.000000,267.216461,0.000000,307.855153
26042,6782.489349,0.000000,53.000000,266.213676,0.000000,292.311978
26044,6782.489349,0.000000,53.000000,265.210890,0.000000,276.768802
26045,6782.489349,0.000000,53.000000,264.709498,0.000000,268.997214
26048,6782.489349,0.000000,53.000000,263.205319,0.000000,245.682451
26052,6782.489349,0.000000,53.000000,261.199748,0.000000,214.596100
26054,6782.489349,0.000000,53.000000,260.196963,0.000000,199.052925
26056,6782.489349,0.000000,53.000000,259.194177,0.000000,183.509749
26058,6782.489349,0.000000,53.000000,258.191392,0.000000,167.966574
26060,6782.489349,0.000000,53.000000,257.188606,0.000000,152.423398
26062,6782.489349,0.000000,53.000000,256.185821,0.000000,136.880223
26066,6782.489349,0.000000,53.000000,254.180250,0.000000,105.793872
26068,6782.489349,0.000000,53.000000,253.177464,0.000000,90.250696
26070,6782.489349,0.000000,53.000000,252.174679,0.000000,74.707521
26073,6782.489349,0.000000,53.000000,250.670500,0.000000,51.392758
26075,6782.489349,0.000000,53.000000,249.667715,0.000000,35.849582
26076,6782.489349,0.000000,53.000000,249.166322,0.000000,28.077994
26077,6782.489349,0.000000,53.000000,248.664929,0.000000,20.306407
26080,6782.489349,0.000000,53.000000,247.160751,0.000000,356.991643
26083,6782.489349,0.000000,53.000000,245.656573,0.000000,333.676880
26085,6782.489349,0.000000,53.000000,244.653787,0.000000,318.133705
26089,6782.489349,0.000000,53.000000,242.648216,0.000000,287.047354
26090,6782.489349,0.000000,53.000000,242.146824,0.000000,279.275766
26092,6782.489349,0.000000,53.000000,241.144038,0.000000,263.732591
26095,6782.489349,0.000000,53.000000,239.639860,0.000000,240.417827
26097,6782.489349,0.000000,53.000000,238.637074,0.000000,224.874652
26099,6782.489349,0.000000,53.000000,237.634289,0.000000,209.331476
26101,6782.489349,0.000000,53.000000,236.631503,0.000000,193.788301
26104,6782.489349,0.000000,53.000000,235.127325,0.000000,170.473538
26108,6782.489349,0.000000,53.000000,233.121754,0.000000,139.387187
26111,6782.489349,0.000000,53.000000,231.617576,0.000000,116.072423
26113,6782.489349,0.000000,53.000000,230.614790,0.000000,100.529248
26117,6782.489349,0.000000,53.000000,228.609219,0.000000,69.442897
26120,6782.489349,0.000000,53.000000,227.105041,0.000000,46.128134
26121,6782.489349,0.000000,53.000000,226.603648,0.000000,38.356546
26124,6782.489349,0.000000,53.000000,225.099470,0.000000,15.041783
26128,6782.489349,0.000000,53.000000,223.093899,0.000000,343.955432
26132,6782.489349,0.000000,53.000000,221.088328,0.000000,312.869081
26135,6782.489349,0.000000,53.000000,219.584150,0.000000,289.554318
26136,6782.489349,0.000000,53.000000,219.082757,0.000000,281.782730
26137,6782.489349,0.000000,53.000000,218.581364,0.000000,274.011142
26138,6782.489349,0.000000,53.000000,218.079971,0.000000,266.239554
26139,6782.489349,0.000000,53.000000,217.578578,0.000000,258.467967
26142,6782.489349,0.000000,53.000000,216.074400,0.000000,235.153203
26143,6782.489349,0.000000,53.000000,215.573007,0.000000,227.381616
26145,6782.489349,0.000000,53.000000,214.570222,0.000000,211.838440
26151,6782.489349,0.000000,53.000000,211.561865,0.000000,165.208914
26152,6782.489349,0.000000,53.000000,211.060473,0.000000,157.437326
26156,6782.489349,0.000000,53.000000,209.054902,0.000000,126.350975
26159,6782.489349,0.000000,53.000000,207.550723,0.000000,103.036212
26160,6782.489349,0.000000,53.000000,207.049331,0.000000,95.264624
26165,6782.489349,0.000000,53.000000,204.542367,0.000000,56.406685
26168,6782.489349,0.000000,53.000000,203.038189,0.000000,33.091922
26171,6782.489349,0.000000,53.000000,201.534010,0.000000,9.777159
26180,6782.489349,0.000000,53.000000,197.021475,0.000000,299.832869
26181,6782.489349,0.000000,53.000000,196.520083,0.000000,292.061281
26182,6782.489349,0.000000,53.000000,196.018690,0.000000,284.289694
26183,6782.489349,0.000000,53.000000,195.517297,0.000000,276.518106
26185,6782.489349,0.000000,53.000000,194.514512,0.000000,260.974930
26187,6782.489349,0.000000,53.000000,193.511726,0.000000,245.431755
26189,6782.489349,0.000000,53.000000,192.508941,0.000000,229.888579
26193,6782.489349,0.000000,53.000000,190.503370,0.000000,198.802228
26195,6782.489349,0.000000,53.000000,189.500584,0.000000,183.259053
26196,6782.489349,0.000000,53.000000,188.999191,0.000000,175.487465
26200,6782.489349,0.000000,53.000000,186.993620,0.000000,144.401114
26202,6782.489349,0.000000,53.000000,185.990835,0.000000,128.857939
26204,6782.489349,0.000000,53.000000,184.988049,0.000000,113.314763
26206,6782.489349,0.000000,53.000000,183.985264,0.000000,97.771588
26208,6782.489349,0.000000,53.000000,182.982478,0.000000,82.228412
26211,6782.489349,0.000000,53.000000,181.478300,0.000000,58.913649
26212,6782.489349,0.000000,53.000000,180.976907,0.000000,51.142061
26214,6782.489349,0.000000,53.000000,179.974122,0.000000,35.598886
26217,6782.489349,0.000000,53.000000,178.469943,0.000000,12.284123
26221,6782.489349,0.000000,53.000000,176.464372,0.000000,341.197772
26225,6782.489349,0.000000,53.000000,174.458801,0.000000,310.111421
26226,6782.489349,0.000000,53.000000,173.957409,0.000000,302.339833
26227,6782.489349,0.000000,53.000000,173.456016,0.000000,294.568245
26229,6782.489349,0.000000,53.000000,172.453230,0.000000,279.025070
26231,6782.489349,0.000000,53.000000,171.450445,0.000000,263.481894
26234,6782.489349,0.000000,53.000000,169.946267,0.000000,240.167131
26236,6782.489349,0.000000,53.000000,168.943481,0.000000,224.623955
26238,6782.489349,0.000000,53.000000,167.940695,0.000000,209.080780
26240,6782.489349,0.000000,53.000000,166.937910,0.000000,193.537604
26243,6782.489349,0.000000,53.000000,165.433732,0.000000,170.222841
26244,6782.489349,0.000000,53.000000,164.932339,0.000000,162.451253
26246,6782.489349,0.000000,53.000000,163.929553,0.000000,146.908078
26247,6782.489349,0.000000,53.000000,163.428161,0.000000,139.136490
26248,6782.489349,0.000000,53.000000,162.926768,0.000000,131.364903
26251,6782.489349,0.000000,53.000000,161.422590,0.000000,108.050139
26256,6782.489349,0.000000,53.000000,158.915626,0.000000,69.192201
26257,6782.489349,0.000000,53.000000,158.414233,0.000000,61.420613
26259,6782.489349,0.000000,53.000000,157.411448,0.000000,45.877437
