slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6932.386159,0.000000,49.000000,0.000000,0.000000,0.000000
720,6932.386159,0.000000,49.000000,1.002786,0.000000,344.958217
721,6932.386159,0.000000,49.000000,1.504178,0.000000,337.437326
722,6932.386159,0.000000,49.000000,2.005571,0.000000,329.916435
723,6932.386159,0.000000,49.000000,2.506964,0.000000,322.395543
724,6932.386159,0.000000,49.000000,3.008357,0.000000,314.874652
725,6932.386159,0.000000,49.000000,3.509749,0.000000,307.353760
726,6932.386159,0.000000,49.000000,4.011142,0.000000,299.832869
727,6932.386159,0.000000,49.000000,4.512535,0.000000,292.311978
729,6932.386159,0.000000,49.000000,5.515320,0.000000,277.270195
730,6932.386159,0.000000,49.000000,6.016713,0.000000,269.749304
731,6932.386159,0.000000,49.000000,6.518106,0.000000,262.228412
732,6932.386159,0.000000,49.000000,7.019499,0.000000,254.707521
733,6932.386159,0.000000,49.000000,7.520891,0.000000,247.186630
734,6932.386159,0.000000,49.000000,8.022284,0.000000,239.665738
735,6932.386159,0.000000,49.000000,8.523677,0.000000,232.144847
736,6932.386159,0.000000,49.000000,9.025070,0.000000,224.623955
738,6932.386159,0.000000,49.000000,10.027855,0.000000,209.582173
739,6932.386159,0.000000,49.000000,10.529248,0.000000,202.061281
740,6932.386159,0.000000,49.000000,11.030641,0.000000,194.540390
742,6932.386159,0.000000,49.000000,12.033426,0.000000,179.498607
743,6932.386159,0.000000,49.000000,12.534819,0.000000,171.977716
744,6932.386159,0.000000,49.000000,13.036212,0.000000,164.456825
745,6932.386159,0.000000,49.000000,13.537604,0.000000,156.935933
746,6932.386159,0.000000,49.000000,14.038997,0.000000,149.415042
747,6932.386159,0.000000,49.000000,14.540390,0.000000,141.894150
748,6932.386159,0.000000,49.000000,15.041783,0.000000,134.373259
749,6932.386159,0.000000,49.000000,15.543175,0.000000,126.852368
750,6932.386159,0.000000,49.000000,16.044568,0.000000,119.331476
752,6932.386159,0.000000,49.000000,17.047354,0.000000,104.289694
753,6932.386159,0.000000,49.000000,17.548747,0.000000,96.768802
754,6932.386159,0.000000,49.000000,18.050139,0.000000,89.247911
756,6932.386159,0.000000,49.000000,19.052925,0.000000,74.206128
757,6932.386159,0.000000,49.000000,19.554318,0.000000,66.685237
758,6932.386159,0.000000,49.000000,20.055710,0.000000,59.164345
759,6932.386159,0.000000,49.000000,20.557103,0.000000,51.643454
761,6932.386159,0.000000,49.000000,21.559889,0.000000,36.601671
