slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
719,6932.386159,0.000000,43.000000,0.501393,0.000000,352.479109
730,6932.386159,0.000000,43.000000,6.016713,0.000000,269.749304
736,6932.386159,0.000000,43.000000,9.025070,0.000000,224.623955
737,6932.386159,0.000000,43.000000,9.526462,0.000000,217.103064
740,6932.386159,0.000000,43.000000,11.030641,0.000000,194.540390
745,6932.386159,0.000000,43.000000,13.537604,0.000000,156.935933
749,6932.386159,0.000000,43.000000,15.543175,0.000000,126.852368
772,6932.386159,0.000000,43.000000,27.075209,0.000000,313.871866
780,6932.386159,0.000000,43.000000,31.086351,0.000000,253.704735
785,6932.386159,0.000000,43.000000,33.593315,0.000000,216.100279
797,6932.386159,0.000000,43.000000,39.610028,0.000000,125.849582
807,6932.386159,0.000000,43.000000,44.623955,0.000000,50.640669
811,6932.386159,0.000000,43.000000,46.629526,0.000000,20.557103
816,6932.386159,0.000000,43.000000,49.136490,0.000000,342.952646
824,6932.386159,0.000000,43.000000,53.147632,0.000000,282.785515
834,6932.386159,0.000000,43.000000,58.161560,0.000000,207.576602
846,6932.386159,0.000000,43.000000,64.178273,0.000000,117.325905
849,6932.386159,0.000000,43.000000,65.682451,0.000000,94.763231
855,6932.386159,0.000000,43.000000,68.690808,0.000000,49.637883
864,6932.386159,0.000000,43.000000,73.203343,0.000000,341.949861
882,6932.386159,0.000000,43.000000,82.228412,0.000000,206.573816
883,6932.386159,0.000000,43.000000,82.729805,0.000000,199.052925
892,6932.386159,0.000000,43.000000,87.242340,0.000000,131.364903
898,6932.386159,0.000000,43.000000,90.250696,0.000000,86.239554
900,6932.386159,0.000000,43.000000,91.253482,0.000000,71.197772
904,6932.386159,0.000000,43.000000,93.259053,0.000000,41.114206
909,6932.386159,0.000000,43.000000,95.766017,0.000000,3.509749
922,6932.386159,0.000000,43.000000,102.284123,0.000000,265.738162
938,6932.386159,0.000000,43.000000,110.306407,0.000000,145.403900
939,6932.386159,0.000000,43.000000,110.807799,0.000000,137.883008
940,6932.386159,0.000000,43.000000,111.309192,0.000000,130.362117
952,6932.386159,0.000000,43.000000,117.325905,0.000000,40.111421
977,6932.386159,0.000000,43.000000,129.860724,0.000000,212.089136
980,6932.386159,0.000000,43.000000,131.364903,0.000000,189.526462
988,6932.386159,0.000000,43.000000,135.376045,0.000000,129.359331
998,6932.386159,0.000000,43.000000,140.389972,0.000000,54.150418
1006,6932.386159,0.000000,43.000000,144.401114,0.000000,353.983287
1010,6932.386159,0.000000,43.000000,146.406685,0.000000,323.899721
1019,6932.386159,0.000000,43.000000,150.919220,0.000000,256.211699
1036,6932.386159,0.000000,43.000000,159.442897,0.000000,128.356546
1038,6932.386159,0.000000,43.000000,160.445682,0.000000,113.314763
1041,6932.386159,0.000000,43.000000,161.949861,0.000000,90.752089
1047,6932.386159,0.000000,43.000000,164.958217,0.000000,45.626741
1056,6932.386159,0.000000,43.000000,169.470752,0.000000,337.938719
1059,6932.386159,0.000000,43.000000,170.974930,0.000000,315.376045
1064,6932.386159,0.000000,43.000000,173.481894,0.000000,277.771588
1074,6932.386159,0.000000,43.000000,178.495822,0.000000,202.562674
1081,6932.386159,0.000000,43.000000,182.005571,0.000000,149.916435
1096,6932.386159,0.000000,43.000000,189.526462,0.000000,37.103064
1100,6932.386159,0.000000,43.000000,191.532033,0.000000,7.019499
1104,6932.386159,0.000000,43.000000,193.537604,0.000000,336.935933
1110,6932.386159,0.000000,43.000000,196.545961,0.000000,291.810585
1125,6932.386159,0.000000,43.000000,204.066852,0.000000,178.997214
1136,6932.386159,0.000000,43.000000,209.582173,0.000000,96.267409
1139,6932.386159,0.000000,43.000000,211.086351,0.000000,73.704735
1144,6932.386159,0.000000,43.000000,213.593315,0.000000,36.100279
1147,6932.386159,0.000000,43.000000,215.097493,0.000000,13.537604
1150,6932.386159,0.000000,43.000000,216.601671,0.000000,350.974930
1156,6932.386159,0.000000,43.000000,219.610028,0.000000,305.849582
1162,6932.386159,0.000000,43.000000,222.618384,0.000000,260.724234
1165,6932.386159,0.000000,43.000000,224.122563,0.000000,238.161560
1183,6932.386159,0.000000,43.000000,233.147632,0.000000,102.785515
