slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,42.000000,7.200000,0.000000,0.000000
1,6932.386159,0.000000,42.000000,7.701393,0.000000,352.479109
2,6932.386159,0.000000,42.000000,8.202786,0.000000,344.958217
3,6932.386159,0.000000,42.000000,8.704178,0.000000,337.437326
4,6932.386159,0.000000,42.000000,9.205571,0.000000,329.916435
5,6932.386159,0.000000,42.000000,9.706964,0.000000,322.395543
6,6932.386159,0.000000,42.000000,10.208357,0.000000,314.874652
7,6932.386159,0.000000,42.000000,10.709749,0.000000,307.353760
8,6932.386159,0.000000,42.000000,11.211142,0.000000,299.832869
9,6932.386159,0.000000,42.000000,11.712535,0.000000,292.311978
10,6932.386159,0.000000,42.000000,12.213928,0.000000,284.791086
11,6932.386159,0.000000,42.000000,12.715320,0.000000,277.270195
12,6932.386159,0.000000,42.000000,13.216713,0.000000,269.749304
13,6932.386159,0.000000,42.000000,13.718106,0.000000,262.228412
14,6932.386159,0.000000,42.000000,14.219499,0.000000,254.707521
15,6932.386159,0.000000,42.000000,14.720891,0.000000,247.186630
16,6932.386159,0.000000,42.000000,15.222284,0.000000,239.665738
17,6932.386159,0.000000,42.000000,15.723677,0.000000,232.144847
18,6932.386159,0.000000,42.000000,16.225070,0.000000,224.623955
19,6932.386159,0.000000,42.000000,16.726462,0.000000,217.103064
20,6932.386159,0.000000,42.000000,17.227855,0.000000,209.582173
21,6932.386159,0.000000,42.000000,17.729248,0.000000,202.061281
22,6932.386159,0.000000,42.000000,18.230641,0.000000,194.540390
23,6932.386159,0.000000,42.000000,18.732033,0.000000,187.019499
24,6932.386159,0.000000,42.000000,19.233426,0.000000,179.498607
25,6932.386159,0.000000,42.000000,19.734819,0.000000,171.977716
26,6932.386159,0.000000,42.000000,20.236212,0.000000,164.456825
27,6932.386159,0.000000,42.000000,20.737604,0.000000,156.935933
28,6932.386159,0.000000,42.000000,21.238997,0.000000,149.415042
29,6932.386159,0.000000,42.000000,21.740390,0.000000,141.894150
30,6932.386159,0.000000,42.000000,22.241783,0.000000,134.373259
31,6932.386159,0.000000,42.000000,22.743175,0.000000,126.852368
32,6932.386159,0.000000,42.000000,23.244568,0.000000,119.331476
33,6932.386159,0.000000,42.000000,23.745961,0.000000,111.810585
34,6932.386159,0.000000,42.000000,24.247354,0.000000,104.289694
35,6932.386159,0.000000,42.000000,24.748747,0.000000,96.768802
37,6932.386159,0.000000,42.000000,25.751532,0.000000,81.727019
38,6932.386159,0.000000,42.000000,26.252925,0.000000,74.206128
39,6932.386159,0.000000,42.000000,26.754318,0.000000,66.685237
40,6932.386159,0.000000,42.000000,27.255710,0.000000,59.164345
41,6932.386159,0.000000,42.000000,27.757103,0.000000,51.643454
42,6932.386159,0.000000,42.000000,28.258496,0.000000,44.122563
43,6932.386159,0.000000,42.000000,28.759889,0.000000,36.601671
44,6932.386159,0.000000,42.000000,29.261281,0.000000,29.080780
45,6932.386159,0.000000,42.000000,29.762674,0.000000,21.559889
46,6932.386159,0.000000,42.000000,30.264067,0.000000,14.038997
47,6932.386159,0.000000,42.000000,30.765460,0.000000,6.518106
48,6932.386159,0.000000,42.000000,31.266852,0.000000,358.997214
49,6932.386159,0.000000,42.000000,31.768245,0.000000,351.476323
50,6932.386159,0.000000,42.000000,32.269638,0.000000,343.955432
51,6932.386159,0.000000,42.000000,32.771031,0.000000,336.434540
52,6932.386159,0.000000,42.000000,33.272423,0.000000,328.913649
53,6932.386159,0.000000,42.000000,33.773816,0.000000,321.392758
54,6932.386159,0.000000,42.000000,34.275209,0.000000,313.871866
55,6932.386159,0.000000,42.000000,34.776602,0.000000,306.350975
56,6932.386159,0.000000,42.000000,35.277994,0.000000,298.830084
57,6932.386159,0.000000,42.000000,35.779387,0.000000,291.309192
58,6932.386159,0.000000,42.000000,36.280780,0.000000,283.788301
59,6932.386159,0.000000,42.000000,36.782173,0.000000,276.267409
60,6932.386159,0.000000,42.000000,37.283565,0.000000,268.746518
61,6932.386159,0.000000,42.000000,37.784958,0.000000,261.225627
62,6932.386159,0.000000,42.000000,38.286351,0.000000,253.704735
63,6932.386159,0.000000,42.000000,38.787744,0.000000,246.183844
64,6932.386159,0.000000,42.000000,39.289136,0.000000,238.662953
65,6932.386159,0.000000,42.000000,39.790529,0.000000,231.142061
66,6932.386159,0.000000,42.000000,40.291922,0.000000,223.621170
67,6932.386159,0.000000,42.000000,40.793315,0.000000,216.100279
68,6932.386159,0.000000,42.000000,41.294708,0.000000,208.579387
69,6932.386159,0.000000,42.000000,41.796100,0.000000,201.058496
70,6932.386159,0.000000,42.000000,42.297493,0.000000,193.537604
71,6932.386159,0.000000,42.000000,42.798886,0.000000,186.016713
72,6932.386159,0.000000,42.000000,43.300279,0.000000,178.495822
73,6932.386159,0.000000,42.000000,43.801671,0.000000,170.974930
74,6932.386159,0.000000,42.000000,44.303064,0.000000,163.454039
75,6932.386159,0.000000,42.000000,44.804457,0.000000,155.933148
76,6932.386159,0.000000,42.000000,45.305850,0.000000,148.412256
77,6932.386159,0.000000,42.000000,45.807242,0.000000,140.891365
78,6932.386159,0.000000,42.000000,46.308635,0.000000,133.370474
79,6932.386159,0.000000,42.000000,46.810028,0.000000,125.849582
80,6932.386159,0.000000,42.000000,47.311421,0.000000,118.328691
81,6932.386159,0.000000,42.000000,47.812813,0.000000,110.807799
82,6932.386159,0.000000,42.000000,48.314206,0.000000,103.286908
83,6932.386159,0.000000,42.000000,48.815599,0.000000,95.766017
84,6932.386159,0.000000,42.000000,49.316992,0.000000,88.245125
85,6932.386159,0.000000,42.000000,49.818384,0.000000,80.724234
86,6932.386159,0.000000,42.000000,50.319777,0.000000,73.203343
87,6932.386159,0.000000,42.000000,50.821170,0.000000,65.682451
88,6932.386159,0.000000,42.000000,51.322563,0.000000,58.161560
89,6932.386159,0.000000,42.000000,51.823955,0.000000,50.640669
90,6932.386159,0.000000,42.000000,52.325348,0.000000,43.119777
91,6932.386159,0.000000,42.000000,52.826741,0.000000,35.598886
92,6932.386159,0.000000,42.000000,53.328134,0.000000,28.077994
93,6932.386159,0.000000,42.000000,53.829526,0.000000,20.557103
94,6932.386159,0.000000,42.000000,54.330919,0.000000,13.036212
95,6932.386159,0.000000,42.000000,54.832312,0.000000,5.515320
96,6932.386159,0.000000,42.000000,55.333705,0.000000,357.994429
97,6932.386159,0.000000,42.000000,55.835097,0.000000,350.473538
98,6932.386159,0.000000,42.000000,56.336490,0.000000,342.952646
99,6932.386159,0.000000,42.000000,56.837883,0.000000,335.431755
100,6932.386159,0.000000,42.000000,57.339276,0.000000,327.910864
101,6932.386159,0.000000,42.000000,57.840669,0.000000,320.389972
102,6932.386159,0.000000,42.000000,58.342061,0.000000,312.869081
103,6932.386159,0.000000,42.000000,58.843454,0.000000,305.348189
104,6932.386159,0.000000,42.000000,59.344847,0.000000,297.827298
105,6932.386159,0.000000,42.000000,59.846240,0.000000,290.306407
106,6932.386159,0.000000,42.000000,60.347632,0.000000,282.785515
107,6932.386159,0.000000,42.000000,60.849025,0.000000,275.264624
108,6932.386159,0.000000,42.000000,61.350418,0.000000,267.743733
109,6932.386159,0.000000,42.000000,61.851811,0.000000,260.222841
110,6932.386159,0.000000,42.000000,62.353203,0.000000,252.701950
111,6932.386159,0.000000,42.000000,62.854596,0.000000,245.181058
112,6932.386159,0.000000,42.000000,63.355989,0.000000,237.660167
113,6932.386159,0.000000,42.000000,63.857382,0.000000,230.139276
114,6932.386159,0.000000,42.000000,64.358774,0.000000,222.618384
115,6932.386159,0.000000,42.000000,64.860167,0.000000,215.097493
116,6932.386159,0.000000,42.000000,65.361560,0.000000,207.576602
117,6932.386159,0.000000,42.000000,65.862953,0.000000,200.055710
118,6932.386159,0.000000,42.000000,66.364345,0.000000,192.534819
119,6932.386159,0.000000,42.000000,66.865738,0.000000,185.013928
120,6932.386159,0.000000,42.000000,67.367131,0.000000,177.493036
121,6932.386159,0.000000,42.000000,67.868524,0.000000,169.972145
122,6932.386159,0.000000,42.000000,68.369916,0.000000,162.451253
123,6932.386159,0.000000,42.000000,68.871309,0.000000,154.930362
124,6932.386159,0.000000,42.000000,69.372702,0.000000,147.409471
125,6932.386159,0.000000,42.000000,69.874095,0.000000,139.888579
126,6932.386159,0.000000,42.000000,70.375487,0.000000,132.367688
127,6932.386159,0.000000,42.000000,70.876880,0.000000,124.846797
128,6932.386159,0.000000,42.000000,71.378273,0.000000,117.325905
129,6932.386159,0.000000,42.000000,71.879666,0.000000,109.805014
130,6932.386159,0.000000,42.000000,72.381058,0.000000,102.284123
131,6932.386159,0.000000,42.000000,72.882451,0.000000,94.763231
132,6932.386159,0.000000,42.000000,73.383844,0.000000,87.242340
133,6932.386159,0.000000,42.000000,73.885237,0.000000,79.721448
134,6932.386159,0.000000,42.000000,74.386630,0.000000,72.200557
135,6932.386159,0.000000,42.000000,74.888022,0.000000,64.679666
136,6932.386159,0.000000,42.000000,75.389415,0.000000,57.158774
137,6932.386159,0.000000,42.000000,75.890808,0.000000,49.637883
138,6932.386159,0.000000,42.000000,76.392201,0.000000,42.116992
139,6932.386159,0.000000,42.000000,76.893593,0.000000,34.596100
140,6932.386159,0.000000,42.000000,77.394986,0.000000,27.075209
141,6932.386159,0.000000,42.000000,77.896379,0.000000,19.554318
142,6932.386159,0.000000,42.000000,78.397772,0.000000,12.033426
143,6932.386159,0.000000,42.000000,78.899164,0.000000,4.512535
144,6932.386159,0.000000,42.000000,79.400557,0.000000,356.991643
145,6932.386159,0.000000,42.000000,79.901950,0.000000,349.470752
146,6932.386159,0.000000,42.000000,80.403343,0.000000,341.949861
147,6932.386159,0.000000,42.000000,80.904735,0.000000,334.428969
148,6932.386159,0.000000,42.000000,81.406128,0.000000,326.908078
149,6932.386159,0.000000,42.000000,81.907521,0.000000,319.387187
150,6932.386159,0.000000,42.000000,82.408914,0.000000,311.866295
151,6932.386159,0.000000,42.000000,82.910306,0.000000,304.345404
152,6932.386159,0.000000,42.000000,83.411699,0.000000,296.824513
153,6932.386159,0.000000,42.000000,83.913092,0.000000,289.303621
154,6932.386159,0.000000,42.000000,84.414485,0.000000,281.782730
155,6932.386159,0.000000,42.000000,84.915877,0.000000,274.261838
156,6932.386159,0.000000,42.000000,85.417270,0.000000,266.740947
157,6932.386159,0.000000,42.000000,85.918663,0.000000,259.220056
158,6932.386159,0.000000,42.000000,86.420056,0.000000,251.699164
159,6932.386159,0.000000,42.000000,86.921448,0.000000,244.178273
160,6932.386159,0.000000,42.000000,87.422841,0.000000,236.657382
161,6932.386159,0.000000,42.000000,87.924234,0.000000,229.136490
162,6932.386159,0.000000,42.000000,88.425627,0.000000,221.615599
163,6932.386159,0.000000,42.000000,88.927019,0.000000,214.094708
164,6932.386159,0.000000,42.000000,89.428412,0.000000,206.573816
165,6932.386159,0.000000,42.000000,89.929805,0.000000,199.052925
