slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
23,6782.489349,0.000000,46.000000,17.338485,0.000000,181.253482
24,6782.489349,0.000000,46.000000,17.839878,0.000000,173.481894
106,6782.489349,0.000000,46.000000,58.954084,0.000000,256.211699
111,6782.489349,0.000000,46.000000,61.461048,0.000000,217.353760
167,6782.489349,0.000000,46.000000,89.539042,0.000000,142.144847
352,6782.489349,0.000000,46.000000,182.296702,0.000000,144.401114
394,6782.489349,0.000000,46.000000,203.355198,0.000000,177.994429
448,6782.489349,0.000000,46.000000,230.430407,0.000000,118.328691
506,6782.489349,0.000000,46.000000,259.511187,0.000000,27.576602
560,6782.489349,0.000000,46.000000,286.586396,0.000000,327.910864
595,6782.489349,0.000000,46.000000,304.135142,0.000000,55.905292
597,6782.489349,0.000000,46.000000,305.137928,0.000000,40.362117
688,6782.489349,0.000000,46.000000,350.764669,0.000000,53.147632
719,6782.489349,0.000000,46.000000,6.307844,0.000000,172.228412
825,6782.489349,0.000000,46.000000,59.455477,0.000000,68.440111
841,6782.489349,0.000000,46.000000,67.477761,0.000000,304.094708
1059,6782.489349,0.000000,46.000000,176.781382,0.000000,49.888579
1208,6782.489349,0.000000,46.000000,251.488903,0.000000,331.922006
1303,6782.489349,0.000000,46.000000,299.121215,0.000000,313.621170
1309,6782.489349,0.000000,46.000000,302.129571,0.000000,266.991643
1354,6782.489349,0.000000,46.000000,324.692245,0.000000,277.270195
1436,6782.489349,0.000000,47.000000,0.000000,0.000000,0.000000
1437,6782.489349,0.000000,47.000000,0.501393,0.000000,352.228412
1439,6782.489349,0.000000,47.000000,1.504178,0.000000,336.685237
1440,6782.489349,0.000000,47.000000,2.005571,0.000000,328.913649
1442,6782.489349,0.000000,47.000000,3.008357,0.000000,313.370474
1443,6782.489349,0.000000,47.000000,3.509749,0.000000,305.598886
1444,6782.489349,0.000000,47.000000,4.011142,0.000000,297.827298
1446,6782.489349,0.000000,47.000000,5.013928,0.000000,282.284123
1447,6782.489349,0.000000,47.000000,5.515320,0.000000,274.512535
1448,6782.489349,0.000000,47.000000,6.016713,0.000000,266.740947
1450,6782.489349,0.000000,47.000000,7.019499,0.000000,251.197772
1452,6782.489349,0.000000,47.000000,8.022284,0.000000,235.654596
1455,6782.489349,0.000000,47.000000,9.526462,0.000000,212.339833
1457,6782.489349,0.000000,47.000000,10.529248,0.000000,196.796657
1465,6782.489349,0.000000,47.000000,14.540390,0.000000,134.623955
1467,6782.489349,0.000000,47.000000,15.543175,0.000000,119.080780
1468,6782.489349,0.000000,47.000000,16.044568,0.000000,111.309192
1470,6782.489349,0.000000,47.000000,17.047354,0.000000,95.766017
1472,6782.489349,0.000000,47.000000,18.050139,0.000000,80.222841
1474,6782.489349,0.000000,47.000000,19.052925,0.000000,64.679666
1475,6782.489349,0.000000,47.000000,19.554318,0.000000,56.908078
1477,6782.489349,0.000000,47.000000,20.557103,0.000000,41.364903
1478,6782.489349,0.000000,47.000000,21.058496,0.000000,33.593315
1480,6782.489349,0.000000,47.000000,22.061281,0.000000,18.050139
1481,6782.489349,0.000000,47.000000,22.562674,0.000000,10.278552
1482,6782.489349,0.000000,47.000000,23.064067,0.000000,2.506964
1484,6782.489349,0.000000,47.000000,24.066852,0.000000,346.963788
1485,6782.489349,0.000000,47.000000,24.568245,0.000000,339.192201
1486,6782.489349,0.000000,47.000000,25.069638,0.000000,331.420613
1487,6782.489349,0.000000,47.000000,25.571031,0.000000,323.649025
1488,6782.489349,0.000000,47.000000,26.072423,0.000000,315.877437
1490,6782.489349,0.000000,47.000000,27.075209,0.000000,300.334262
1492,6782.489349,0.000000,47.000000,28.077994,0.000000,284.791086
1493,6782.489349,0.000000,47.000000,28.579387,0.000000,277.019499
1495,6782.489349,0.000000,47.000000,29.582173,0.000000,261.476323
1496,6782.489349,0.000000,47.000000,30.083565,0.000000,253.704735
1497,6782.489349,0.000000,47.000000,30.584958,0.000000,245.933148
1498,6782.489349,0.000000,47.000000,31.086351,0.000000,238.161560
1500,6782.489349,0.000000,47.000000,32.089136,0.000000,222.618384
1502,6782.489349,0.000000,47.000000,33.091922,0.000000,207.075209
1503,6782.489349,0.000000,47.000000,33.593315,0.000000,199.303621
1504,6782.489349,0.000000,47.000000,34.094708,0.000000,191.532033
