slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
720,6932.386159,0.000000,46.000000,15.402786,0.000000,344.958217
724,6932.386159,0.000000,46.000000,17.408357,0.000000,314.874652
725,6932.386159,0.000000,46.000000,17.909749,0.000000,307.353760
729,6932.386159,0.000000,46.000000,19.915320,0.000000,277.270195
748,6932.386159,0.000000,46.000000,29.441783,0.000000,134.373259
759,6932.386159,0.000000,46.000000,34.957103,0.000000,51.643454
760,6932.386159,0.000000,46.000000,35.458496,0.000000,44.122563
762,6932.386159,0.000000,46.000000,36.461281,0.000000,29.080780
767,6932.386159,0.000000,46.000000,38.968245,0.000000,351.476323
770,6932.386159,0.000000,46.000000,40.472423,0.000000,328.913649
772,6932.386159,0.000000,46.000000,41.475209,0.000000,313.871866
776,6932.386159,0.000000,46.000000,43.480780,0.000000,283.788301
777,6932.386159,0.000000,46.000000,43.982173,0.000000,276.267409
783,6932.386159,0.000000,46.000000,46.990529,0.000000,231.142061
787,6932.386159,0.000000,46.000000,48.996100,0.000000,201.058496
791,6932.386159,0.000000,46.000000,51.001671,0.000000,170.974930
792,6932.386159,0.000000,46.000000,51.503064,0.000000,163.454039
794,6932.386159,0.000000,46.000000,52.505850,0.000000,148.412256
801,6932.386159,0.000000,46.000000,56.015599,0.000000,95.766017
806,6932.386159,0.000000,46.000000,58.522563,0.000000,58.161560
807,6932.386159,0.000000,46.000000,59.023955,0.000000,50.640669
810,6932.386159,0.000000,46.000000,60.528134,0.000000,28.077994
812,6932.386159,0.000000,46.000000,61.530919,0.000000,13.036212
815,6932.386159,0.000000,46.000000,63.035097,0.000000,350.473538
819,6932.386159,0.000000,46.000000,65.040669,0.000000,320.389972
825,6932.386159,0.000000,46.000000,68.049025,0.000000,275.264624
846,6932.386159,0.000000,46.000000,78.578273,0.000000,117.325905
854,6932.386159,0.000000,46.000000,82.589415,0.000000,57.158774
875,6932.386159,0.000000,46.000000,93.118663,0.000000,259.220056
881,6932.386159,0.000000,46.000000,96.127019,0.000000,214.094708
888,6932.386159,0.000000,46.000000,99.636769,0.000000,161.448468
891,6932.386159,0.000000,46.000000,101.140947,0.000000,138.885794
892,6932.386159,0.000000,46.000000,101.642340,0.000000,131.364903
896,6932.386159,0.000000,46.000000,103.647911,0.000000,101.281337
903,6932.386159,0.000000,46.000000,107.157660,0.000000,48.635097
917,6932.386159,0.000000,46.000000,114.177159,0.000000,303.342618
922,6932.386159,0.000000,46.000000,116.684123,0.000000,265.738162
924,6932.386159,0.000000,46.000000,117.686908,0.000000,250.696379
931,6932.386159,0.000000,46.000000,121.196657,0.000000,198.050139
944,6932.386159,0.000000,46.000000,127.714763,0.000000,100.278552
948,6932.386159,0.000000,46.000000,129.720334,0.000000,70.194986
956,6932.386159,0.000000,46.000000,133.731476,0.000000,10.027855
957,6932.386159,0.000000,46.000000,134.232869,0.000000,2.506964
983,6932.386159,0.000000,46.000000,147.269081,0.000000,166.963788
985,6932.386159,0.000000,46.000000,148.271866,0.000000,151.922006
997,6932.386159,0.000000,46.000000,154.288579,0.000000,61.671309
1008,6932.386159,0.000000,46.000000,159.803900,0.000000,338.941504
1017,6932.386159,0.000000,46.000000,164.316435,0.000000,271.253482
1028,6932.386159,0.000000,46.000000,169.831755,0.000000,188.523677
1030,6932.386159,0.000000,46.000000,170.834540,0.000000,173.481894
1037,6932.386159,0.000000,46.000000,174.344290,0.000000,120.835655
1041,6932.386159,0.000000,46.000000,176.349861,0.000000,90.752089
1042,6932.386159,0.000000,46.000000,176.851253,0.000000,83.231198
1047,6932.386159,0.000000,46.000000,179.358217,0.000000,45.626741
1054,6932.386159,0.000000,46.000000,182.867967,0.000000,352.980501
1055,6932.386159,0.000000,46.000000,183.369359,0.000000,345.459610
1059,6932.386159,0.000000,46.000000,185.374930,0.000000,315.376045
1078,6932.386159,0.000000,46.000000,194.901393,0.000000,172.479109
1080,6932.386159,0.000000,46.000000,195.904178,0.000000,157.437326
1083,6932.386159,0.000000,46.000000,197.408357,0.000000,134.874652
1084,6932.386159,0.000000,46.000000,197.909749,0.000000,127.353760
1090,6932.386159,0.000000,46.000000,200.918106,0.000000,82.228412
1100,6932.386159,0.000000,46.000000,205.932033,0.000000,7.019499
1105,6932.386159,0.000000,46.000000,208.438997,0.000000,329.415042
1106,6932.386159,0.000000,46.000000,208.940390,0.000000,321.894150
1107,6932.386159,0.000000,46.000000,209.441783,0.000000,314.373259
1110,6932.386159,0.000000,46.000000,210.945961,0.000000,291.810585
1111,6932.386159,0.000000,46.000000,211.447354,0.000000,284.289694
1123,6932.386159,0.000000,46.000000,217.464067,0.000000,194.038997
1132,6932.386159,0.000000,46.000000,221.976602,0.000000,126.350975
1137,6932.386159,0.000000,46.000000,224.483565,0.000000,88.746518
1143,6932.386159,0.000000,46.000000,227.491922,0.000000,43.621170
1148,6932.386159,0.000000,46.000000,229.998886,0.000000,6.016713
1152,6932.386159,0.000000,46.000000,232.004457,0.000000,335.933148
1166,6932.386159,0.000000,46.000000,239.023955,0.000000,230.640669
1173,6932.386159,0.000000,46.000000,242.533705,0.000000,177.994429
1182,6932.386159,0.000000,46.000000,247.046240,0.000000,110.306407
1185,6932.386159,0.000000,46.000000,248.550418,0.000000,87.743733
1210,6932.386159,0.000000,46.000000,261.085237,0.000000,259.721448
1213,6932.386159,0.000000,46.000000,262.589415,0.000000,237.158774
1221,6932.386159,0.000000,46.000000,266.600557,0.000000,176.991643
1228,6932.386159,0.000000,46.000000,270.110306,0.000000,124.345404
1235,6932.386159,0.000000,46.000000,273.620056,0.000000,71.699164
1238,6932.386159,0.000000,46.000000,275.124234,0.000000,49.136490
1255,6932.386159,0.000000,46.000000,283.647911,0.000000,281.281337
1271,6932.386159,0.000000,46.000000,291.670195,0.000000,160.947075
1277,6932.386159,0.000000,46.000000,294.678552,0.000000,115.821727
1280,6932.386159,0.000000,46.000000,296.182730,0.000000,93.259053
1285,6932.386159,0.000000,46.000000,298.689694,0.000000,55.654596
1287,6932.386159,0.000000,46.000000,299.692479,0.000000,40.612813
1289,6932.386159,0.000000,46.000000,300.695265,0.000000,25.571031
1294,6932.386159,0.000000,46.000000,303.202228,0.000000,347.966574
1299,6932.386159,0.000000,46.000000,305.709192,0.000000,310.362117
1303,6932.386159,0.000000,46.000000,307.714763,0.000000,280.278552
1321,6932.386159,0.000000,46.000000,316.739833,0.000000,144.902507
1323,6932.386159,0.000000,46.000000,317.742618,0.000000,129.860724
1327,6932.386159,0.000000,46.000000,319.748189,0.000000,99.777159
1329,6932.386159,0.000000,46.000000,320.750975,0.000000,84.735376
1334,6932.386159,0.000000,46.000000,323.257939,0.000000,47.130919
