slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6640.441128,0.000000,43.000000,2.250000,0.000000,0.000000
719,6640.441128,0.000000,43.000000,2.751393,0.000000,351.977716
720,6640.441128,0.000000,43.000000,3.252786,0.000000,343.955432
721,6640.441128,0.000000,43.000000,3.754178,0.000000,335.933148
722,6640.441128,0.000000,43.000000,4.255571,0.000000,327.910864
723,6640.441128,0.000000,43.000000,4.756964,0.000000,319.888579
724,6640.441128,0.000000,43.000000,5.258357,0.000000,311.866295
725,6640.441128,0.000000,43.000000,5.759749,0.000000,303.844011
726,6640.441128,0.000000,43.000000,6.261142,0.000000,295.821727
727,6640.441128,0.000000,43.000000,6.762535,0.000000,287.799443
728,6640.441128,0.000000,43.000000,7.263928,0.000000,279.777159
729,6640.441128,0.000000,43.000000,7.765320,0.000000,271.754875
730,6640.441128,0.000000,43.000000,8.266713,0.000000,263.732591
731,6640.441128,0.000000,43.000000,8.768106,0.000000,255.710306
732,6640.441128,0.000000,43.000000,9.269499,0.000000,247.688022
733,6640.441128,0.000000,43.000000,9.770891,0.000000,239.665738
734,6640.441128,0.000000,43.000000,10.272284,0.000000,231.643454
735,6640.441128,0.000000,43.000000,10.773677,0.000000,223.621170
736,6640.441128,0.000000,43.000000,11.275070,0.000000,215.598886
737,6640.441128,0.000000,43.000000,11.776462,0.000000,207.576602
738,6640.441128,0.000000,43.000000,12.277855,0.000000,199.554318
739,6640.441128,0.000000,43.000000,12.779248,0.000000,191.532033
740,6640.441128,0.000000,43.000000,13.280641,0.000000,183.509749
741,6640.441128,0.000000,43.000000,13.782033,0.000000,175.487465
742,6640.441128,0.000000,43.000000,14.283426,0.000000,167.465181
743,6640.441128,0.000000,43.000000,14.784819,0.000000,159.442897
744,6640.441128,0.000000,43.000000,15.286212,0.000000,151.420613
745,6640.441128,0.000000,43.000000,15.787604,0.000000,143.398329
746,6640.441128,0.000000,43.000000,16.288997,0.000000,135.376045
747,6640.441128,0.000000,43.000000,16.790390,0.000000,127.353760
748,6640.441128,0.000000,43.000000,17.291783,0.000000,119.331476
749,6640.441128,0.000000,43.000000,17.793175,0.000000,111.309192
750,6640.441128,0.000000,43.000000,18.294568,0.000000,103.286908
751,6640.441128,0.000000,43.000000,18.795961,0.000000,95.264624
752,6640.441128,0.000000,43.000000,19.297354,0.000000,87.242340
753,6640.441128,0.000000,43.000000,19.798747,0.000000,79.220056
754,6640.441128,0.000000,43.000000,20.300139,0.000000,71.197772
755,6640.441128,0.000000,43.000000,20.801532,0.000000,63.175487
756,6640.441128,0.000000,43.000000,21.302925,0.000000,55.153203
757,6640.441128,0.000000,43.000000,21.804318,0.000000,47.130919
758,6640.441128,0.000000,43.000000,22.305710,0.000000,39.108635
759,6640.441128,0.000000,43.000000,22.807103,0.000000,31.086351
760,6640.441128,0.000000,43.000000,23.308496,0.000000,23.064067
761,6640.441128,0.000000,43.000000,23.809889,0.000000,15.041783
762,6640.441128,0.000000,43.000000,24.311281,0.000000,7.019499
763,6640.441128,0.000000,43.000000,24.812674,0.000000,358.997214
