slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,50.000000,5.806452,0.000000,0.000000
1,6782.489349,0.000000,50.000000,5.305059,0.000000,352.228412
2,6782.489349,0.000000,50.000000,4.803666,0.000000,344.456825
3,6782.489349,0.000000,50.000000,4.302273,0.000000,336.685237
4,6782.489349,0.000000,50.000000,3.800881,0.000000,328.913649
5,6782.489349,0.000000,50.000000,3.299488,0.000000,321.142061
6,6782.489349,0.000000,50.000000,2.798095,0.000000,313.370474
7,6782.489349,0.000000,50.000000,2.296702,0.000000,305.598886
8,6782.489349,0.000000,50.000000,1.795310,0.000000,297.827298
9,6782.489349,0.000000,50.000000,1.293917,0.000000,290.055710
10,6782.489349,0.000000,50.000000,0.792524,0.000000,282.284123
11,6782.489349,0.000000,50.000000,0.291131,0.000000,274.512535
12,6782.489349,0.000000,50.000000,359.789739,0.000000,266.740947
13,6782.489349,0.000000,50.000000,359.288346,0.000000,258.969359
14,6782.489349,0.000000,50.000000,358.786953,0.000000,251.197772
15,6782.489349,0.000000,50.000000,358.285560,0.000000,243.426184
16,6782.489349,0.000000,50.000000,357.784167,0.000000,235.654596
17,6782.489349,0.000000,50.000000,357.282775,0.000000,227.883008
18,6782.489349,0.000000,50.000000,356.781382,0.000000,220.111421
19,6782.489349,0.000000,50.000000,356.279989,0.000000,212.339833
20,6782.489349,0.000000,50.000000,355.778596,0.000000,204.568245
21,6782.489349,0.000000,50.000000,355.277204,0.000000,196.796657
22,6782.489349,0.000000,50.000000,354.775811,0.000000,189.025070
23,6782.489349,0.000000,50.000000,354.274418,0.000000,181.253482
24,6782.489349,0.000000,50.000000,353.773025,0.000000,173.481894
25,6782.489349,0.000000,50.000000,353.271633,0.000000,165.710306
26,6782.489349,0.000000,50.000000,352.770240,0.000000,157.938719
27,6782.489349,0.000000,50.000000,352.268847,0.000000,150.167131
28,6782.489349,0.000000,50.000000,351.767454,0.000000,142.395543
29,6782.489349,0.000000,50.000000,351.266062,0.000000,134.623955
30,6782.489349,0.000000,50.000000,350.764669,0.000000,126.852368
31,6782.489349,0.000000,50.000000,350.263276,0.000000,119.080780
