slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
198,6640.441128,0.000000,43.000000,262.974234,0.000000,211.587744
836,6640.441128,0.000000,48.000000,318.835655,0.000000,133.370474
1046,6640.441128,0.000000,48.000000,213.543175,0.000000,248.690808
1128,6640.441128,0.000000,48.000000,172.428969,0.000000,310.863510
1140,6640.441128,0.000000,48.000000,166.412256,0.000000,214.596100
1141,6640.441128,0.000000,48.000000,165.910864,0.000000,206.573816
1446,6640.441128,0.000000,54.000000,6.236072,0.000000,279.777159
1452,6640.441128,0.000000,54.000000,3.227716,0.000000,231.643454
1458,6640.441128,0.000000,54.000000,0.219359,0.000000,183.509749
1471,6640.441128,0.000000,54.000000,353.701253,0.000000,79.220056
1474,6640.441128,0.000000,54.000000,352.197075,0.000000,55.153203
1482,6640.441128,0.000000,54.000000,348.185933,0.000000,350.974930
1484,6640.441128,0.000000,54.000000,347.183148,0.000000,334.930362
1499,6640.441128,0.000000,54.000000,339.662256,0.000000,214.596100
1502,6640.441128,0.000000,54.000000,338.158078,0.000000,190.529248
1514,6640.441128,0.000000,54.000000,332.141365,0.000000,94.261838
1532,6640.441128,0.000000,54.000000,323.116295,0.000000,309.860724
1536,6640.441128,0.000000,54.000000,321.110724,0.000000,277.771588
1570,6640.441128,0.000000,54.000000,304.063370,0.000000,5.013928
1571,6640.441128,0.000000,54.000000,303.561978,0.000000,356.991643
1573,6640.441128,0.000000,54.000000,302.559192,0.000000,340.947075
1575,6640.441128,0.000000,54.000000,301.556407,0.000000,324.902507
1585,6640.441128,0.000000,54.000000,296.542479,0.000000,244.679666
1603,6640.441128,0.000000,54.000000,287.517409,0.000000,100.278552
1604,6640.441128,0.000000,54.000000,287.016017,0.000000,92.256267
1613,6640.441128,0.000000,54.000000,282.503482,0.000000,20.055710
1615,6640.441128,0.000000,54.000000,281.500696,0.000000,4.011142
1622,6640.441128,0.000000,54.000000,277.990947,0.000000,307.855153
1644,6640.441128,0.000000,54.000000,266.960306,0.000000,131.364903
1645,6640.441128,0.000000,54.000000,266.458914,0.000000,123.342618
1649,6640.441128,0.000000,54.000000,264.453343,0.000000,91.253482
1653,6640.441128,0.000000,54.000000,262.447772,0.000000,59.164345
1658,6640.441128,0.000000,54.000000,259.940808,0.000000,19.052925
1662,6640.441128,0.000000,54.000000,257.935237,0.000000,346.963788
1677,6640.441128,0.000000,54.000000,250.414345,0.000000,226.629526
1680,6640.441128,0.000000,54.000000,248.910167,0.000000,202.562674
1687,6640.441128,0.000000,54.000000,245.400418,0.000000,146.406685
1700,6640.441128,0.000000,54.000000,238.882312,0.000000,42.116992
1705,6640.441128,0.000000,54.000000,236.375348,0.000000,2.005571
1708,6640.441128,0.000000,54.000000,234.871170,0.000000,337.938719
1720,6640.441128,0.000000,54.000000,228.854457,0.000000,241.671309
1732,6640.441128,0.000000,54.000000,222.837744,0.000000,145.403900
1734,6640.441128,0.000000,54.000000,221.834958,0.000000,129.359331
1750,6640.441128,0.000000,54.000000,213.812674,0.000000,1.002786
1752,6640.441128,0.000000,54.000000,212.809889,0.000000,344.958217
1755,6640.441128,0.000000,54.000000,211.305710,0.000000,320.891365
1771,6640.441128,0.000000,54.000000,203.283426,0.000000,192.534819
1786,6640.441128,0.000000,54.000000,195.762535,0.000000,72.200557
1803,6640.441128,0.000000,54.000000,187.238858,0.000000,295.821727
1804,6640.441128,0.000000,54.000000,186.737465,0.000000,287.799443
1807,6640.441128,0.000000,54.000000,185.233287,0.000000,263.732591
1809,6640.441128,0.000000,54.000000,184.230501,0.000000,247.688022
1813,6640.441128,0.000000,54.000000,182.224930,0.000000,215.598886
1828,6640.441128,0.000000,54.000000,174.704039,0.000000,95.264624
1829,6640.441128,0.000000,54.000000,174.202646,0.000000,87.242340
1839,6640.441128,0.000000,54.000000,169.188719,0.000000,7.019499
1848,6640.441128,0.000000,54.000000,164.676184,0.000000,294.818942
1873,6640.441128,0.000000,54.000000,152.141365,0.000000,94.261838
1889,6640.441128,0.000000,54.000000,144.119081,0.000000,325.905292
1895,6640.441128,0.000000,54.000000,141.110724,0.000000,277.771588
1902,6640.441128,0.000000,54.000000,137.600975,0.000000,221.615599
1915,6640.441128,0.000000,54.000000,131.082869,0.000000,117.325905
1925,6640.441128,0.000000,54.000000,126.068942,0.000000,37.103064
1932,6640.441128,0.000000,54.000000,122.559192,0.000000,340.947075
1935,6640.441128,0.000000,54.000000,121.055014,0.000000,316.880223
1952,6640.441128,0.000000,54.000000,112.531337,0.000000,180.501393
1958,6640.441128,0.000000,54.000000,109.522981,0.000000,132.367688
1970,6640.441128,0.000000,54.000000,103.506267,0.000000,36.100279
2002,6640.441128,0.000000,54.000000,87.461699,0.000000,139.387187
2007,6640.441128,0.000000,54.000000,84.954735,0.000000,99.275766
2012,6640.441128,0.000000,54.000000,82.447772,0.000000,59.164345
2016,6640.441128,0.000000,54.000000,80.442201,0.000000,27.075209
2020,6640.441128,0.000000,54.000000,78.436630,0.000000,354.986072
2028,6640.441128,0.000000,54.000000,74.425487,0.000000,290.807799
2035,6640.441128,0.000000,54.000000,70.915738,0.000000,234.651811
2043,6640.441128,0.000000,54.000000,66.904596,0.000000,170.473538
2050,6640.441128,0.000000,54.000000,63.394847,0.000000,114.317549
2058,6640.441128,0.000000,54.000000,59.383705,0.000000,50.139276
2070,6640.441128,0.000000,54.000000,53.366992,0.000000,313.871866
2077,6640.441128,0.000000,54.000000,49.857242,0.000000,257.715877
2093,6640.441128,0.000000,54.000000,41.834958,0.000000,129.359331
2096,6640.441128,0.000000,54.000000,40.330780,0.000000,105.292479
2104,6640.441128,0.000000,54.000000,36.319638,0.000000,41.114206
2113,6640.441128,0.000000,54.000000,31.807103,0.000000,328.913649
2128,6640.441128,0.000000,54.000000,24.286212,0.000000,208.579387
2129,6640.441128,0.000000,54.000000,23.784819,0.000000,200.557103
2130,6640.441128,0.000000,54.000000,23.283426,0.000000,192.534819
2143,6640.441128,0.000000,54.000000,16.765320,0.000000,88.245125
2308,6640.441128,0.000000,47.000000,282.785515,0.000000,204.568245
2458,6640.441128,0.000000,47.000000,207.576602,0.000000,81.225627
2465,6640.441128,0.000000,47.000000,204.066852,0.000000,25.069638
2689,6640.441128,0.000000,47.000000,91.754875,0.000000,28.077994
2701,6640.441128,0.000000,47.000000,85.738162,0.000000,291.810585
2873,6640.441128,0.000000,42.000000,3.998607,0.000000,351.977716
2875,6640.441128,0.000000,42.000000,2.995822,0.000000,335.933148
2881,6640.441128,0.000000,42.000000,359.987465,0.000000,287.799443
2884,6640.441128,0.000000,42.000000,358.483287,0.000000,263.732591
2888,6640.441128,0.000000,42.000000,356.477716,0.000000,231.643454
2896,6640.441128,0.000000,42.000000,352.466574,0.000000,167.465181
2898,6640.441128,0.000000,42.000000,351.463788,0.000000,151.420613
2900,6640.441128,0.000000,42.000000,350.461003,0.000000,135.376045
2903,6640.441128,0.000000,42.000000,348.956825,0.000000,111.309192
2904,6640.441128,0.000000,42.000000,348.455432,0.000000,103.286908
2909,6640.441128,0.000000,42.000000,345.948468,0.000000,63.175487
2910,6640.441128,0.000000,42.000000,345.447075,0.000000,55.153203
2911,6640.441128,0.000000,42.000000,344.945682,0.000000,47.130919
2912,6640.441128,0.000000,42.000000,344.444290,0.000000,39.108635
2914,6640.441128,0.000000,42.000000,343.441504,0.000000,23.064067
2917,6640.441128,0.000000,42.000000,341.937326,0.000000,358.997214
2918,6640.441128,0.000000,42.000000,341.435933,0.000000,350.974930
2920,6640.441128,0.000000,42.000000,340.433148,0.000000,334.930362
2925,6640.441128,0.000000,42.000000,337.926184,0.000000,294.818942
2926,6640.441128,0.000000,42.000000,337.424791,0.000000,286.796657
2930,6640.441128,0.000000,42.000000,335.419220,0.000000,254.707521
2933,6640.441128,0.000000,42.000000,333.915042,0.000000,230.640669
2935,6640.441128,0.000000,42.000000,332.912256,0.000000,214.596100
2936,6640.441128,0.000000,42.000000,332.410864,0.000000,206.573816
2940,6640.441128,0.000000,42.000000,330.405292,0.000000,174.484680
2941,6640.441128,0.000000,42.000000,329.903900,0.000000,166.462396
2942,6640.441128,0.000000,42.000000,329.402507,0.000000,158.440111
2947,6640.441128,0.000000,42.000000,326.895543,0.000000,118.328691
2948,6640.441128,0.000000,42.000000,326.394150,0.000000,110.306407
2949,6640.441128,0.000000,42.000000,325.892758,0.000000,102.284123
2954,6640.441128,0.000000,42.000000,323.385794,0.000000,62.172702
2956,6640.441128,0.000000,42.000000,322.383008,0.000000,46.128134
2969,6640.441128,0.000000,42.000000,315.864903,0.000000,301.838440
2972,6640.441128,0.000000,42.000000,314.360724,0.000000,277.771588
2980,6640.441128,0.000000,42.000000,310.349582,0.000000,213.593315
2982,6640.441128,0.000000,42.000000,309.346797,0.000000,197.548747
2989,6640.441128,0.000000,42.000000,305.837047,0.000000,141.392758
2991,6640.441128,0.000000,42.000000,304.834262,0.000000,125.348189
2997,6640.441128,0.000000,42.000000,301.825905,0.000000,77.214485
2999,6640.441128,0.000000,42.000000,300.823120,0.000000,61.169916
3004,6640.441128,0.000000,42.000000,298.316156,0.000000,21.058496
3014,6640.441128,0.000000,42.000000,293.302228,0.000000,300.835655
3017,6640.441128,0.000000,42.000000,291.798050,0.000000,276.768802
3018,6640.441128,0.000000,42.000000,291.296657,0.000000,268.746518
3024,6640.441128,0.000000,42.000000,288.288301,0.000000,220.612813
3025,6640.441128,0.000000,42.000000,287.786908,0.000000,212.590529
3030,6640.441128,0.000000,42.000000,285.279944,0.000000,172.479109
3031,6640.441128,0.000000,42.000000,284.778552,0.000000,164.456825
3032,6640.441128,0.000000,42.000000,284.277159,0.000000,156.434540
3033,6640.441128,0.000000,42.000000,283.775766,0.000000,148.412256
3043,6640.441128,0.000000,42.000000,278.761838,0.000000,68.189415
3045,6640.441128,0.000000,42.000000,277.759053,0.000000,52.144847
3047,6640.441128,0.000000,42.000000,276.756267,0.000000,36.100279
3048,6640.441128,0.000000,42.000000,276.254875,0.000000,28.077994
3053,6640.441128,0.000000,42.000000,273.747911,0.000000,347.966574
3055,6640.441128,0.000000,42.000000,272.745125,0.000000,331.922006
3061,6640.441128,0.000000,42.000000,269.736769,0.000000,283.788301
3063,6640.441128,0.000000,42.000000,268.733983,0.000000,267.743733
3064,6640.441128,0.000000,42.000000,268.232591,0.000000,259.721448
3071,6640.441128,0.000000,42.000000,264.722841,0.000000,203.565460
3073,6640.441128,0.000000,42.000000,263.720056,0.000000,187.520891
3074,6640.441128,0.000000,42.000000,263.218663,0.000000,179.498607
3076,6640.441128,0.000000,42.000000,262.215877,0.000000,163.454039
3082,6640.441128,0.000000,42.000000,259.207521,0.000000,115.320334
3084,6640.441128,0.000000,42.000000,258.204735,0.000000,99.275766
3087,6640.441128,0.000000,42.000000,256.700557,0.000000,75.208914
