slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
492,6932.386159,0.000000,45.000000,246.685237,0.000000,259.721448
7926,6932.386159,0.000000,37.000000,23.638997,0.000000,149.415042
8108,6932.386159,0.000000,37.000000,114.892479,0.000000,220.612813
8413,6932.386159,0.000000,37.000000,267.817270,0.000000,86.740947
8773,6932.386159,0.000000,49.000000,88.318663,0.000000,259.220056
9288,6932.386159,0.000000,49.000000,346.535933,0.000000,345.961003
9463,6932.386159,0.000000,36.000000,71.879666,0.000000,109.805014
9564,6932.386159,0.000000,36.000000,122.520334,0.000000,70.194986
9596,6932.386159,0.000000,36.000000,138.564903,0.000000,189.526462
9699,6932.386159,0.000000,36.000000,190.208357,0.000000,134.874652
9749,6932.386159,0.000000,36.000000,215.277994,0.000000,118.830084
9850,6932.386159,0.000000,36.000000,265.918663,0.000000,79.220056
9916,6932.386159,0.000000,36.000000,299.010585,0.000000,302.841226
10052,6932.386159,0.000000,50.000000,2.400000,0.000000,0.000000
10053,6932.386159,0.000000,50.000000,2.901393,0.000000,352.479109
10054,6932.386159,0.000000,50.000000,3.402786,0.000000,344.958217
10055,6932.386159,0.000000,50.000000,3.904178,0.000000,337.437326
10056,6932.386159,0.000000,50.000000,4.405571,0.000000,329.916435
10057,6932.386159,0.000000,50.000000,4.906964,0.000000,322.395543
10058,6932.386159,0.000000,50.000000,5.408357,0.000000,314.874652
10059,6932.386159,0.000000,50.000000,5.909749,0.000000,307.353760
10060,6932.386159,0.000000,50.000000,6.411142,0.000000,299.832869
10061,6932.386159,0.000000,50.000000,6.912535,0.000000,292.311978
10062,6932.386159,0.000000,50.000000,7.413928,0.000000,284.791086
10064,6932.386159,0.000000,50.000000,8.416713,0.000000,269.749304
10066,6932.386159,0.000000,50.000000,9.419499,0.000000,254.707521
10068,6932.386159,0.000000,50.000000,10.422284,0.000000,239.665738
10070,6932.386159,0.000000,50.000000,11.425070,0.000000,224.623955
10071,6932.386159,0.000000,50.000000,11.926462,0.000000,217.103064
10072,6932.386159,0.000000,50.000000,12.427855,0.000000,209.582173
10073,6932.386159,0.000000,50.000000,12.929248,0.000000,202.061281
10074,6932.386159,0.000000,50.000000,13.430641,0.000000,194.540390
10075,6932.386159,0.000000,50.000000,13.932033,0.000000,187.019499
10076,6932.386159,0.000000,50.000000,14.433426,0.000000,179.498607
10077,6932.386159,0.000000,50.000000,14.934819,0.000000,171.977716
10078,6932.386159,0.000000,50.000000,15.436212,0.000000,164.456825
10080,6932.386159,0.000000,50.000000,16.438997,0.000000,149.415042
10082,6932.386159,0.000000,50.000000,17.441783,0.000000,134.373259
10083,6932.386159,0.000000,50.000000,17.943175,0.000000,126.852368
10084,6932.386159,0.000000,50.000000,18.444568,0.000000,119.331476
10085,6932.386159,0.000000,50.000000,18.945961,0.000000,111.810585
10086,6932.386159,0.000000,50.000000,19.447354,0.000000,104.289694
10087,6932.386159,0.000000,50.000000,19.948747,0.000000,96.768802
10088,6932.386159,0.000000,50.000000,20.450139,0.000000,89.247911
10089,6932.386159,0.000000,50.000000,20.951532,0.000000,81.727019
10090,6932.386159,0.000000,50.000000,21.452925,0.000000,74.206128
10091,6932.386159,0.000000,50.000000,21.954318,0.000000,66.685237
10092,6932.386159,0.000000,50.000000,22.455710,0.000000,59.164345
10093,6932.386159,0.000000,50.000000,22.957103,0.000000,51.643454
10095,6932.386159,0.000000,50.000000,23.959889,0.000000,36.601671
10097,6932.386159,0.000000,50.000000,24.962674,0.000000,21.559889
10099,6932.386159,0.000000,50.000000,25.965460,0.000000,6.518106
10100,6932.386159,0.000000,50.000000,26.466852,0.000000,358.997214
10101,6932.386159,0.000000,50.000000,26.968245,0.000000,351.476323
10102,6932.386159,0.000000,50.000000,27.469638,0.000000,343.955432
10103,6932.386159,0.000000,50.000000,27.971031,0.000000,336.434540
10104,6932.386159,0.000000,50.000000,28.472423,0.000000,328.913649
10105,6932.386159,0.000000,50.000000,28.973816,0.000000,321.392758
10106,6932.386159,0.000000,50.000000,29.475209,0.000000,313.871866
10107,6932.386159,0.000000,50.000000,29.976602,0.000000,306.350975
10108,6932.386159,0.000000,50.000000,30.477994,0.000000,298.830084
10109,6932.386159,0.000000,50.000000,30.979387,0.000000,291.309192
10110,6932.386159,0.000000,50.000000,31.480780,0.000000,283.788301
10111,6932.386159,0.000000,50.000000,31.982173,0.000000,276.267409
10112,6932.386159,0.000000,50.000000,32.483565,0.000000,268.746518
10113,6932.386159,0.000000,50.000000,32.984958,0.000000,261.225627
10115,6932.386159,0.000000,50.000000,33.987744,0.000000,246.183844
10117,6932.386159,0.000000,50.000000,34.990529,0.000000,231.142061
10118,6932.386159,0.000000,50.000000,35.491922,0.000000,223.621170
10119,6932.386159,0.000000,50.000000,35.993315,0.000000,216.100279
10121,6932.386159,0.000000,50.000000,36.996100,0.000000,201.058496
10122,6932.386159,0.000000,50.000000,37.497493,0.000000,193.537604
10123,6932.386159,0.000000,50.000000,37.998886,0.000000,186.016713
10124,6932.386159,0.000000,50.000000,38.500279,0.000000,178.495822
10125,6932.386159,0.000000,50.000000,39.001671,0.000000,170.974930
10126,6932.386159,0.000000,50.000000,39.503064,0.000000,163.454039
10128,6932.386159,0.000000,50.000000,40.505850,0.000000,148.412256
10129,6932.386159,0.000000,50.000000,41.007242,0.000000,140.891365
10131,6932.386159,0.000000,50.000000,42.010028,0.000000,125.849582
10132,6932.386159,0.000000,50.000000,42.511421,0.000000,118.328691
10133,6932.386159,0.000000,50.000000,43.012813,0.000000,110.807799
10134,6932.386159,0.000000,50.000000,43.514206,0.000000,103.286908
10135,6932.386159,0.000000,50.000000,44.015599,0.000000,95.766017
10136,6932.386159,0.000000,50.000000,44.516992,0.000000,88.245125
10137,6932.386159,0.000000,50.000000,45.018384,0.000000,80.724234
10138,6932.386159,0.000000,50.000000,45.519777,0.000000,73.203343
10139,6932.386159,0.000000,50.000000,46.021170,0.000000,65.682451
10140,6932.386159,0.000000,50.000000,46.522563,0.000000,58.161560
10141,6932.386159,0.000000,50.000000,47.023955,0.000000,50.640669
10142,6932.386159,0.000000,50.000000,47.525348,0.000000,43.119777
10144,6932.386159,0.000000,50.000000,48.528134,0.000000,28.077994
10146,6932.386159,0.000000,50.000000,49.530919,0.000000,13.036212
10148,6932.386159,0.000000,50.000000,50.533705,0.000000,357.994429
10150,6932.386159,0.000000,50.000000,51.536490,0.000000,342.952646
10151,6932.386159,0.000000,50.000000,52.037883,0.000000,335.431755
10152,6932.386159,0.000000,50.000000,52.539276,0.000000,327.910864
10153,6932.386159,0.000000,50.000000,53.040669,0.000000,320.389972
10154,6932.386159,0.000000,50.000000,53.542061,0.000000,312.869081
10155,6932.386159,0.000000,50.000000,54.043454,0.000000,305.348189
10156,6932.386159,0.000000,50.000000,54.544847,0.000000,297.827298
10157,6932.386159,0.000000,50.000000,55.046240,0.000000,290.306407
10158,6932.386159,0.000000,50.000000,55.547632,0.000000,282.785515
10159,6932.386159,0.000000,50.000000,56.049025,0.000000,275.264624
10161,6932.386159,0.000000,50.000000,57.051811,0.000000,260.222841
10162,6932.386159,0.000000,50.000000,57.553203,0.000000,252.701950
10163,6932.386159,0.000000,50.000000,58.054596,0.000000,245.181058
10164,6932.386159,0.000000,50.000000,58.555989,0.000000,237.660167
10165,6932.386159,0.000000,50.000000,59.057382,0.000000,230.139276
10166,6932.386159,0.000000,50.000000,59.558774,0.000000,222.618384
10167,6932.386159,0.000000,50.000000,60.060167,0.000000,215.097493
10168,6932.386159,0.000000,50.000000,60.561560,0.000000,207.576602
10169,6932.386159,0.000000,50.000000,61.062953,0.000000,200.055710
10170,6932.386159,0.000000,50.000000,61.564345,0.000000,192.534819
10171,6932.386159,0.000000,50.000000,62.065738,0.000000,185.013928
10173,6932.386159,0.000000,50.000000,63.068524,0.000000,169.972145
10175,6932.386159,0.000000,50.000000,64.071309,0.000000,154.930362
10177,6932.386159,0.000000,50.000000,65.074095,0.000000,139.888579
10179,6932.386159,0.000000,50.000000,66.076880,0.000000,124.846797
10181,6932.386159,0.000000,50.000000,67.079666,0.000000,109.805014
10182,6932.386159,0.000000,50.000000,67.581058,0.000000,102.284123
10183,6932.386159,0.000000,50.000000,68.082451,0.000000,94.763231
10184,6932.386159,0.000000,50.000000,68.583844,0.000000,87.242340
10185,6932.386159,0.000000,50.000000,69.085237,0.000000,79.721448
10186,6932.386159,0.000000,50.000000,69.586630,0.000000,72.200557
10187,6932.386159,0.000000,50.000000,70.088022,0.000000,64.679666
10188,6932.386159,0.000000,50.000000,70.589415,0.000000,57.158774
10189,6932.386159,0.000000,50.000000,71.090808,0.000000,49.637883
10190,6932.386159,0.000000,50.000000,71.592201,0.000000,42.116992
10191,6932.386159,0.000000,50.000000,72.093593,0.000000,34.596100
10193,6932.386159,0.000000,50.000000,73.096379,0.000000,19.554318
10195,6932.386159,0.000000,50.000000,74.099164,0.000000,4.512535
10197,6932.386159,0.000000,50.000000,75.101950,0.000000,349.470752
10199,6932.386159,0.000000,50.000000,76.104735,0.000000,334.428969
10200,6932.386159,0.000000,50.000000,76.606128,0.000000,326.908078
10201,6932.386159,0.000000,50.000000,77.107521,0.000000,319.387187
10202,6932.386159,0.000000,50.000000,77.608914,0.000000,311.866295
10203,6932.386159,0.000000,50.000000,78.110306,0.000000,304.345404
10204,6932.386159,0.000000,50.000000,78.611699,0.000000,296.824513
10205,6932.386159,0.000000,50.000000,79.113092,0.000000,289.303621
10206,6932.386159,0.000000,50.000000,79.614485,0.000000,281.782730
10207,6932.386159,0.000000,50.000000,80.115877,0.000000,274.261838
10208,6932.386159,0.000000,50.000000,80.617270,0.000000,266.740947
10210,6932.386159,0.000000,50.000000,81.620056,0.000000,251.699164
10212,6932.386159,0.000000,50.000000,82.622841,0.000000,236.657382
10213,6932.386159,0.000000,50.000000,83.124234,0.000000,229.136490
10214,6932.386159,0.000000,50.000000,83.625627,0.000000,221.615599
10215,6932.386159,0.000000,50.000000,84.127019,0.000000,214.094708
10216,6932.386159,0.000000,50.000000,84.628412,0.000000,206.573816
10217,6932.386159,0.000000,50.000000,85.129805,0.000000,199.052925
