slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
20104,6782.489349,0.000000,50.000000,0.000000,0.000000,0.000000
20105,6782.489349,0.000000,50.000000,0.501393,0.000000,352.228412
20106,6782.489349,0.000000,50.000000,1.002786,0.000000,344.456825
20107,6782.489349,0.000000,50.000000,1.504178,0.000000,336.685237
20108,6782.489349,0.000000,50.000000,2.005571,0.000000,328.913649
20109,6782.489349,0.000000,50.000000,2.506964,0.000000,321.142061
20110,6782.489349,0.000000,50.000000,3.008357,0.000000,313.370474
20111,6782.489349,0.000000,50.000000,3.509749,0.000000,305.598886
20112,6782.489349,0.000000,50.000000,4.011142,0.000000,297.827298
20113,6782.489349,0.000000,50.000000,4.512535,0.000000,290.055710
20114,6782.489349,0.000000,50.000000,5.013928,0.000000,282.284123
20115,6782.489349,0.000000,50.000000,5.515320,0.000000,274.512535
20116,6782.489349,0.000000,50.000000,6.016713,0.000000,266.740947
20117,6782.489349,0.000000,50.000000,6.518106,0.000000,258.969359
20118,6782.489349,0.000000,50.000000,7.019499,0.000000,251.197772
20119,6782.489349,0.000000,50.000000,7.520891,0.000000,243.426184
20120,6782.489349,0.000000,50.000000,8.022284,0.000000,235.654596
20121,6782.489349,0.000000,50.000000,8.523677,0.000000,227.883008
20122,6782.489349,0.000000,50.000000,9.025070,0.000000,220.111421
20123,6782.489349,0.000000,50.000000,9.526462,0.000000,212.339833
20124,6782.489349,0.000000,50.000000,10.027855,0.000000,204.568245
20125,6782.489349,0.000000,50.000000,10.529248,0.000000,196.796657
20126,6782.489349,0.000000,50.000000,11.030641,0.000000,189.025070
20127,6782.489349,0.000000,50.000000,11.532033,0.000000,181.253482
20128,6782.489349,0.000000,50.000000,12.033426,0.000000,173.481894
20129,6782.489349,0.000000,50.000000,12.534819,0.000000,165.710306
20130,6782.489349,0.000000,50.000000,13.036212,0.000000,157.938719
20131,6782.489349,0.000000,50.000000,13.537604,0.000000,150.167131
20132,6782.489349,0.000000,50.000000,14.038997,0.000000,142.395543
20133,6782.489349,0.000000,50.000000,14.540390,0.000000,134.623955
20134,6782.489349,0.000000,50.000000,15.041783,0.000000,126.852368
20135,6782.489349,0.000000,50.000000,15.543175,0.000000,119.080780
20136,6782.489349,0.000000,50.000000,16.044568,0.000000,111.309192
20137,6782.489349,0.000000,50.000000,16.545961,0.000000,103.537604
20138,6782.489349,0.000000,50.000000,17.047354,0.000000,95.766017
20139,6782.489349,0.000000,50.000000,17.548747,0.000000,87.994429
20140,6782.489349,0.000000,50.000000,18.050139,0.000000,80.222841
20141,6782.489349,0.000000,50.000000,18.551532,0.000000,72.451253
20142,6782.489349,0.000000,50.000000,19.052925,0.000000,64.679666
20143,6782.489349,0.000000,50.000000,19.554318,0.000000,56.908078
20144,6782.489349,0.000000,50.000000,20.055710,0.000000,49.136490
20145,6782.489349,0.000000,50.000000,20.557103,0.000000,41.364903
20146,6782.489349,0.000000,50.000000,21.058496,0.000000,33.593315
20147,6782.489349,0.000000,50.000000,21.559889,0.000000,25.821727
20148,6782.489349,0.000000,50.000000,22.061281,0.000000,18.050139
20149,6782.489349,0.000000,50.000000,22.562674,0.000000,10.278552
20150,6782.489349,0.000000,50.000000,23.064067,0.000000,2.506964
20151,6782.489349,0.000000,50.000000,23.565460,0.000000,354.735376
20152,6782.489349,0.000000,50.000000,24.066852,0.000000,346.963788
20153,6782.489349,0.000000,50.000000,24.568245,0.000000,339.192201
20154,6782.489349,0.000000,50.000000,25.069638,0.000000,331.420613
20155,6782.489349,0.000000,50.000000,25.571031,0.000000,323.649025
20156,6782.489349,0.000000,50.000000,26.072423,0.000000,315.877437
20157,6782.489349,0.000000,50.000000,26.573816,0.000000,308.105850
20158,6782.489349,0.000000,50.000000,27.075209,0.000000,300.334262
20159,6782.489349,0.000000,50.000000,27.576602,0.000000,292.562674
20160,6782.489349,0.000000,50.000000,28.077994,0.000000,284.791086
