slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1437,6782.489349,0.000000,44.000000,1.662683,0.000000,352.228412
1438,6782.489349,0.000000,44.000000,2.164076,0.000000,344.456825
1441,6782.489349,0.000000,44.000000,3.668254,0.000000,321.142061
1442,6782.489349,0.000000,44.000000,4.169647,0.000000,313.370474
1445,6782.489349,0.000000,44.000000,5.673825,0.000000,290.055710
1446,6782.489349,0.000000,44.000000,6.175218,0.000000,282.284123
1449,6782.489349,0.000000,44.000000,7.679396,0.000000,258.969359
1450,6782.489349,0.000000,44.000000,8.180789,0.000000,251.197772
1453,6782.489349,0.000000,44.000000,9.684967,0.000000,227.883008
1454,6782.489349,0.000000,44.000000,10.186360,0.000000,220.111421
1457,6782.489349,0.000000,44.000000,11.690538,0.000000,196.796657
1458,6782.489349,0.000000,44.000000,12.191931,0.000000,189.025070
1461,6782.489349,0.000000,44.000000,13.696109,0.000000,165.710306
1462,6782.489349,0.000000,44.000000,14.197502,0.000000,157.938719
1465,6782.489349,0.000000,44.000000,15.701680,0.000000,134.623955
1466,6782.489349,0.000000,44.000000,16.203073,0.000000,126.852368
1469,6782.489349,0.000000,44.000000,17.707251,0.000000,103.537604
1470,6782.489349,0.000000,44.000000,18.208644,0.000000,95.766017
1473,6782.489349,0.000000,44.000000,19.712822,0.000000,72.451253
1474,6782.489349,0.000000,44.000000,20.214215,0.000000,64.679666
1477,6782.489349,0.000000,44.000000,21.718393,0.000000,41.364903
1478,6782.489349,0.000000,44.000000,22.219786,0.000000,33.593315
1481,6782.489349,0.000000,44.000000,23.723964,0.000000,10.278552
1482,6782.489349,0.000000,44.000000,24.225357,0.000000,2.506964
1485,6782.489349,0.000000,44.000000,25.729535,0.000000,339.192201
1486,6782.489349,0.000000,44.000000,26.230928,0.000000,331.420613
1489,6782.489349,0.000000,44.000000,27.735106,0.000000,308.105850
1490,6782.489349,0.000000,44.000000,28.236499,0.000000,300.334262
1493,6782.489349,0.000000,44.000000,29.740678,0.000000,277.019499
1494,6782.489349,0.000000,44.000000,30.242070,0.000000,269.247911
1497,6782.489349,0.000000,44.000000,31.746249,0.000000,245.933148
1498,6782.489349,0.000000,44.000000,32.247641,0.000000,238.161560
1501,6782.489349,0.000000,44.000000,33.751820,0.000000,214.846797
1502,6782.489349,0.000000,44.000000,34.253212,0.000000,207.075209
1505,6782.489349,0.000000,44.000000,35.757391,0.000000,183.760446
1506,6782.489349,0.000000,44.000000,36.258783,0.000000,175.988858
1509,6782.489349,0.000000,44.000000,37.762962,0.000000,152.674095
1510,6782.489349,0.000000,44.000000,38.264354,0.000000,144.902507
1513,6782.489349,0.000000,44.000000,39.768533,0.000000,121.587744
1514,6782.489349,0.000000,44.000000,40.269925,0.000000,113.816156
1517,6782.489349,0.000000,44.000000,41.774104,0.000000,90.501393
1518,6782.489349,0.000000,44.000000,42.275496,0.000000,82.729805
1521,6782.489349,0.000000,44.000000,43.779675,0.000000,59.415042
1522,6782.489349,0.000000,44.000000,44.281067,0.000000,51.643454
1525,6782.489349,0.000000,44.000000,45.785246,0.000000,28.328691
1526,6782.489349,0.000000,44.000000,46.286639,0.000000,20.557103
1529,6782.489349,0.000000,44.000000,47.790817,0.000000,357.242340
1530,6782.489349,0.000000,44.000000,48.292210,0.000000,349.470752
1533,6782.489349,0.000000,44.000000,49.796388,0.000000,326.155989
1534,6782.489349,0.000000,44.000000,50.297781,0.000000,318.384401
1537,6782.489349,0.000000,44.000000,51.801959,0.000000,295.069638
1538,6782.489349,0.000000,44.000000,52.303352,0.000000,287.298050
1541,6782.489349,0.000000,44.000000,53.807530,0.000000,263.983287
1542,6782.489349,0.000000,44.000000,54.308923,0.000000,256.211699
1545,6782.489349,0.000000,44.000000,55.813101,0.000000,232.896936
1546,6782.489349,0.000000,44.000000,56.314494,0.000000,225.125348
1549,6782.489349,0.000000,44.000000,57.818672,0.000000,201.810585
1550,6782.489349,0.000000,44.000000,58.320065,0.000000,194.038997
1553,6782.489349,0.000000,44.000000,59.824243,0.000000,170.724234
1554,6782.489349,0.000000,44.000000,60.325636,0.000000,162.952646
1557,6782.489349,0.000000,44.000000,61.829814,0.000000,139.637883
1558,6782.489349,0.000000,44.000000,62.331207,0.000000,131.866295
1561,6782.489349,0.000000,44.000000,63.835385,0.000000,108.551532
1562,6782.489349,0.000000,44.000000,64.336778,0.000000,100.779944
1565,6782.489349,0.000000,44.000000,65.840956,0.000000,77.465181
1566,6782.489349,0.000000,44.000000,66.342349,0.000000,69.693593
1569,6782.489349,0.000000,44.000000,67.846527,0.000000,46.378830
1570,6782.489349,0.000000,44.000000,68.347920,0.000000,38.607242
1573,6782.489349,0.000000,44.000000,69.852098,0.000000,15.292479
1574,6782.489349,0.000000,44.000000,70.353491,0.000000,7.520891
1577,6782.489349,0.000000,44.000000,71.857669,0.000000,344.206128
1578,6782.489349,0.000000,44.000000,72.359062,0.000000,336.434540
1581,6782.489349,0.000000,44.000000,73.863240,0.000000,313.119777
1582,6782.489349,0.000000,44.000000,74.364633,0.000000,305.348189
1585,6782.489349,0.000000,44.000000,75.868811,0.000000,282.033426
1586,6782.489349,0.000000,44.000000,76.370204,0.000000,274.261838
1589,6782.489349,0.000000,44.000000,77.874382,0.000000,250.947075
1590,6782.489349,0.000000,44.000000,78.375775,0.000000,243.175487
1593,6782.489349,0.000000,44.000000,79.879953,0.000000,219.860724
1594,6782.489349,0.000000,44.000000,80.381346,0.000000,212.089136
1597,6782.489349,0.000000,44.000000,81.885524,0.000000,188.774373
1598,6782.489349,0.000000,44.000000,82.386917,0.000000,181.002786
1601,6782.489349,0.000000,44.000000,83.891095,0.000000,157.688022
1602,6782.489349,0.000000,44.000000,84.392488,0.000000,149.916435
1605,6782.489349,0.000000,44.000000,85.896666,0.000000,126.601671
1606,6782.489349,0.000000,44.000000,86.398059,0.000000,118.830084
1609,6782.489349,0.000000,44.000000,87.902237,0.000000,95.515320
1610,6782.489349,0.000000,44.000000,88.403630,0.000000,87.743733
1613,6782.489349,0.000000,44.000000,89.907808,0.000000,64.428969
1614,6782.489349,0.000000,44.000000,90.409201,0.000000,56.657382
1617,6782.489349,0.000000,44.000000,91.913379,0.000000,33.342618
1618,6782.489349,0.000000,44.000000,92.414772,0.000000,25.571031
1621,6782.489349,0.000000,44.000000,93.918950,0.000000,2.256267
1622,6782.489349,0.000000,44.000000,94.420343,0.000000,354.484680
1625,6782.489349,0.000000,44.000000,95.924522,0.000000,331.169916
1626,6782.489349,0.000000,44.000000,96.425914,0.000000,323.398329
1629,6782.489349,0.000000,44.000000,97.930093,0.000000,300.083565
1630,6782.489349,0.000000,44.000000,98.431485,0.000000,292.311978
1633,6782.489349,0.000000,44.000000,99.935664,0.000000,268.997214
1634,6782.489349,0.000000,44.000000,100.437056,0.000000,261.225627
1637,6782.489349,0.000000,44.000000,101.941235,0.000000,237.910864
1638,6782.489349,0.000000,44.000000,102.442627,0.000000,230.139276
1641,6782.489349,0.000000,44.000000,103.946806,0.000000,206.824513
1642,6782.489349,0.000000,44.000000,104.448198,0.000000,199.052925
1645,6782.489349,0.000000,44.000000,105.952377,0.000000,175.738162
1646,6782.489349,0.000000,44.000000,106.453769,0.000000,167.966574
1649,6782.489349,0.000000,44.000000,107.957948,0.000000,144.651811
1650,6782.489349,0.000000,44.000000,108.459340,0.000000,136.880223
1653,6782.489349,0.000000,44.000000,109.963519,0.000000,113.565460
