slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
6,6932.386159,0.000000,43.000000,10.208357,0.000000,314.874652
13,6932.386159,0.000000,43.000000,13.718106,0.000000,262.228412
23,6932.386159,0.000000,43.000000,18.732033,0.000000,187.019499
38,6932.386159,0.000000,43.000000,26.252925,0.000000,74.206128
56,6932.386159,0.000000,43.000000,35.277994,0.000000,298.830084
75,6932.386159,0.000000,43.000000,44.804457,0.000000,155.933148
82,6932.386159,0.000000,43.000000,48.314206,0.000000,103.286908
87,6932.386159,0.000000,43.000000,50.821170,0.000000,65.682451
89,6932.386159,0.000000,43.000000,51.823955,0.000000,50.640669
100,6932.386159,0.000000,43.000000,57.339276,0.000000,327.910864
106,6932.386159,0.000000,43.000000,60.347632,0.000000,282.785515
107,6932.386159,0.000000,43.000000,60.849025,0.000000,275.264624
113,6932.386159,0.000000,43.000000,63.857382,0.000000,230.139276
115,6932.386159,0.000000,43.000000,64.860167,0.000000,215.097493
116,6932.386159,0.000000,43.000000,65.361560,0.000000,207.576602
124,6932.386159,0.000000,43.000000,69.372702,0.000000,147.409471
125,6932.386159,0.000000,43.000000,69.874095,0.000000,139.888579
126,6932.386159,0.000000,43.000000,70.375487,0.000000,132.367688
134,6932.386159,0.000000,43.000000,74.386630,0.000000,72.200557
137,6932.386159,0.000000,43.000000,75.890808,0.000000,49.637883
142,6932.386159,0.000000,43.000000,78.397772,0.000000,12.033426
151,6932.386159,0.000000,43.000000,82.910306,0.000000,304.345404
165,6932.386159,0.000000,43.000000,89.929805,0.000000,199.052925
168,6932.386159,0.000000,43.000000,91.433983,0.000000,176.490251
175,6932.386159,0.000000,43.000000,94.943733,0.000000,123.844011
177,6932.386159,0.000000,43.000000,95.946518,0.000000,108.802228
186,6932.386159,0.000000,43.000000,100.459053,0.000000,41.114206
189,6932.386159,0.000000,43.000000,101.963231,0.000000,18.551532
194,6932.386159,0.000000,43.000000,104.470195,0.000000,340.947075
199,6932.386159,0.000000,43.000000,106.977159,0.000000,303.342618
206,6932.386159,0.000000,43.000000,110.486908,0.000000,250.696379
209,6932.386159,0.000000,43.000000,111.991086,0.000000,228.133705
227,6932.386159,0.000000,43.000000,121.016156,0.000000,92.757660
238,6932.386159,0.000000,43.000000,126.531476,0.000000,10.027855
240,6932.386159,0.000000,43.000000,127.534262,0.000000,354.986072
272,6932.386159,0.000000,43.000000,143.578830,0.000000,114.317549
280,6932.386159,0.000000,43.000000,147.589972,0.000000,54.150418
312,6932.386159,0.000000,43.000000,163.634540,0.000000,173.481894
316,6932.386159,0.000000,43.000000,165.640111,0.000000,143.398329
327,6932.386159,0.000000,43.000000,171.155432,0.000000,60.668524
330,6932.386159,0.000000,43.000000,172.659610,0.000000,38.105850
332,6932.386159,0.000000,43.000000,173.662396,0.000000,23.064067
341,6932.386159,0.000000,43.000000,178.174930,0.000000,315.376045
343,6932.386159,0.000000,43.000000,179.177716,0.000000,300.334262
345,6932.386159,0.000000,43.000000,180.180501,0.000000,285.292479
371,6932.386159,0.000000,43.000000,193.216713,0.000000,89.749304
379,6932.386159,0.000000,43.000000,197.227855,0.000000,29.582173
380,6932.386159,0.000000,43.000000,197.729248,0.000000,22.061281
381,6932.386159,0.000000,43.000000,198.230641,0.000000,14.540390
382,6932.386159,0.000000,43.000000,198.732033,0.000000,7.019499
394,6932.386159,0.000000,43.000000,204.748747,0.000000,276.768802
395,6932.386159,0.000000,43.000000,205.250139,0.000000,269.247911
407,6932.386159,0.000000,43.000000,211.266852,0.000000,178.997214
417,6932.386159,0.000000,43.000000,216.280780,0.000000,103.788301
443,6932.386159,0.000000,43.000000,229.316992,0.000000,268.245125
463,6932.386159,0.000000,43.000000,239.344847,0.000000,117.827298
465,6932.386159,0.000000,43.000000,240.347632,0.000000,102.785515
467,6932.386159,0.000000,43.000000,241.350418,0.000000,87.743733
493,6932.386159,0.000000,43.000000,254.386630,0.000000,252.200557
502,6932.386159,0.000000,43.000000,258.899164,0.000000,184.512535
516,6932.386159,0.000000,43.000000,265.918663,0.000000,79.220056
535,6932.386159,0.000000,43.000000,275.445125,0.000000,296.323120
539,6932.386159,0.000000,43.000000,277.450696,0.000000,266.239554
547,6932.386159,0.000000,43.000000,281.461838,0.000000,206.072423
593,6932.386159,0.000000,43.000000,304.525905,0.000000,220.111421
599,6932.386159,0.000000,43.000000,307.534262,0.000000,174.986072
619,6932.386159,0.000000,43.000000,317.562117,0.000000,24.568245
623,6932.386159,0.000000,43.000000,319.567688,0.000000,354.484680
638,6932.386159,0.000000,43.000000,327.088579,0.000000,241.671309
642,6932.386159,0.000000,43.000000,329.094150,0.000000,211.587744
647,6932.386159,0.000000,43.000000,331.601114,0.000000,173.983287
662,6932.386159,0.000000,43.000000,339.122006,0.000000,61.169916
