slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
302,6640.441128,0.000000,43.000000,164.920613,0.000000,97.270195
443,6640.441128,0.000000,43.000000,235.616992,0.000000,46.128134
626,6640.441128,0.000000,43.000000,327.371866,0.000000,18.050139
645,6640.441128,0.000000,43.000000,336.898329,0.000000,225.626741
718,6640.441128,0.000000,51.000000,15.750000,0.000000,0.000000
719,6640.441128,0.000000,51.000000,16.251393,0.000000,351.977716
721,6640.441128,0.000000,51.000000,17.254178,0.000000,335.933148
722,6640.441128,0.000000,51.000000,17.755571,0.000000,327.910864
724,6640.441128,0.000000,51.000000,18.758357,0.000000,311.866295
725,6640.441128,0.000000,51.000000,19.259749,0.000000,303.844011
727,6640.441128,0.000000,51.000000,20.262535,0.000000,287.799443
729,6640.441128,0.000000,51.000000,21.265320,0.000000,271.754875
730,6640.441128,0.000000,51.000000,21.766713,0.000000,263.732591
731,6640.441128,0.000000,51.000000,22.268106,0.000000,255.710306
732,6640.441128,0.000000,51.000000,22.769499,0.000000,247.688022
734,6640.441128,0.000000,51.000000,23.772284,0.000000,231.643454
736,6640.441128,0.000000,51.000000,24.775070,0.000000,215.598886
737,6640.441128,0.000000,51.000000,25.276462,0.000000,207.576602
739,6640.441128,0.000000,51.000000,26.279248,0.000000,191.532033
741,6640.441128,0.000000,51.000000,27.282033,0.000000,175.487465
742,6640.441128,0.000000,51.000000,27.783426,0.000000,167.465181
743,6640.441128,0.000000,51.000000,28.284819,0.000000,159.442897
744,6640.441128,0.000000,51.000000,28.786212,0.000000,151.420613
745,6640.441128,0.000000,51.000000,29.287604,0.000000,143.398329
747,6640.441128,0.000000,51.000000,30.290390,0.000000,127.353760
748,6640.441128,0.000000,51.000000,30.791783,0.000000,119.331476
749,6640.441128,0.000000,51.000000,31.293175,0.000000,111.309192
751,6640.441128,0.000000,51.000000,32.295961,0.000000,95.264624
753,6640.441128,0.000000,51.000000,33.298747,0.000000,79.220056
755,6640.441128,0.000000,51.000000,34.301532,0.000000,63.175487
756,6640.441128,0.000000,51.000000,34.802925,0.000000,55.153203
759,6640.441128,0.000000,51.000000,36.307103,0.000000,31.086351
764,6640.441128,0.000000,51.000000,38.814067,0.000000,350.974930
766,6640.441128,0.000000,51.000000,39.816852,0.000000,334.930362
768,6640.441128,0.000000,51.000000,40.819638,0.000000,318.885794
772,6640.441128,0.000000,51.000000,42.825209,0.000000,286.796657
773,6640.441128,0.000000,51.000000,43.326602,0.000000,278.774373
774,6640.441128,0.000000,51.000000,43.827994,0.000000,270.752089
777,6640.441128,0.000000,51.000000,45.332173,0.000000,246.685237
778,6640.441128,0.000000,51.000000,45.833565,0.000000,238.662953
779,6640.441128,0.000000,51.000000,46.334958,0.000000,230.640669
781,6640.441128,0.000000,51.000000,47.337744,0.000000,214.596100
783,6640.441128,0.000000,51.000000,48.340529,0.000000,198.551532
784,6640.441128,0.000000,51.000000,48.841922,0.000000,190.529248
786,6640.441128,0.000000,51.000000,49.844708,0.000000,174.484680
787,6640.441128,0.000000,51.000000,50.346100,0.000000,166.462396
788,6640.441128,0.000000,51.000000,50.847493,0.000000,158.440111
789,6640.441128,0.000000,51.000000,51.348886,0.000000,150.417827
790,6640.441128,0.000000,51.000000,51.850279,0.000000,142.395543
791,6640.441128,0.000000,51.000000,52.351671,0.000000,134.373259
793,6640.441128,0.000000,51.000000,53.354457,0.000000,118.328691
794,6640.441128,0.000000,51.000000,53.855850,0.000000,110.306407
797,6640.441128,0.000000,51.000000,55.360028,0.000000,86.239554
799,6640.441128,0.000000,51.000000,56.362813,0.000000,70.194986
801,6640.441128,0.000000,51.000000,57.365599,0.000000,54.150418
804,6640.441128,0.000000,51.000000,58.869777,0.000000,30.083565
805,6640.441128,0.000000,51.000000,59.371170,0.000000,22.061281
806,6640.441128,0.000000,51.000000,59.872563,0.000000,14.038997
807,6640.441128,0.000000,51.000000,60.373955,0.000000,6.016713
810,6640.441128,0.000000,51.000000,61.878134,0.000000,341.949861
811,6640.441128,0.000000,51.000000,62.379526,0.000000,333.927577
812,6640.441128,0.000000,51.000000,62.880919,0.000000,325.905292
813,6640.441128,0.000000,51.000000,63.382312,0.000000,317.883008
814,6640.441128,0.000000,51.000000,63.883705,0.000000,309.860724
815,6640.441128,0.000000,51.000000,64.385097,0.000000,301.838440
816,6640.441128,0.000000,51.000000,64.886490,0.000000,293.816156
819,6640.441128,0.000000,51.000000,66.390669,0.000000,269.749304
820,6640.441128,0.000000,51.000000,66.892061,0.000000,261.727019
824,6640.441128,0.000000,51.000000,68.897632,0.000000,229.637883
825,6640.441128,0.000000,51.000000,69.399025,0.000000,221.615599
826,6640.441128,0.000000,51.000000,69.900418,0.000000,213.593315
827,6640.441128,0.000000,51.000000,70.401811,0.000000,205.571031
829,6640.441128,0.000000,51.000000,71.404596,0.000000,189.526462
831,6640.441128,0.000000,51.000000,72.407382,0.000000,173.481894
833,6640.441128,0.000000,51.000000,73.410167,0.000000,157.437326
