slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
719,6932.386159,0.000000,42.000000,7.701393,0.000000,352.479109
720,6932.386159,0.000000,42.000000,8.202786,0.000000,344.958217
721,6932.386159,0.000000,42.000000,8.704178,0.000000,337.437326
727,6932.386159,0.000000,42.000000,11.712535,0.000000,292.311978
731,6932.386159,0.000000,42.000000,13.718106,0.000000,262.228412
735,6932.386159,0.000000,42.000000,15.723677,0.000000,232.144847
742,6932.386159,0.000000,42.000000,19.233426,0.000000,179.498607
748,6932.386159,0.000000,42.000000,22.241783,0.000000,134.373259
752,6932.386159,0.000000,42.000000,24.247354,0.000000,104.289694
755,6932.386159,0.000000,42.000000,25.751532,0.000000,81.727019
761,6932.386159,0.000000,42.000000,28.759889,0.000000,36.601671
764,6932.386159,0.000000,42.000000,30.264067,0.000000,14.038997
767,6932.386159,0.000000,42.000000,31.768245,0.000000,351.476323
776,6932.386159,0.000000,42.000000,36.280780,0.000000,283.788301
787,6932.386159,0.000000,42.000000,41.796100,0.000000,201.058496
790,6932.386159,0.000000,42.000000,43.300279,0.000000,178.495822
792,6932.386159,0.000000,42.000000,44.303064,0.000000,163.454039
797,6932.386159,0.000000,42.000000,46.810028,0.000000,125.849582
812,6932.386159,0.000000,42.000000,54.330919,0.000000,13.036212
825,6932.386159,0.000000,42.000000,60.849025,0.000000,275.264624
829,6932.386159,0.000000,42.000000,62.854596,0.000000,245.181058
839,6932.386159,0.000000,42.000000,67.868524,0.000000,169.972145
841,6932.386159,0.000000,42.000000,68.871309,0.000000,154.930362
844,6932.386159,0.000000,42.000000,70.375487,0.000000,132.367688
849,6932.386159,0.000000,42.000000,72.882451,0.000000,94.763231
850,6932.386159,0.000000,42.000000,73.383844,0.000000,87.242340
858,6932.386159,0.000000,42.000000,77.394986,0.000000,27.075209
861,6932.386159,0.000000,42.000000,78.899164,0.000000,4.512535
873,6932.386159,0.000000,42.000000,84.915877,0.000000,274.261838
880,6932.386159,0.000000,42.000000,88.425627,0.000000,221.615599
882,6932.386159,0.000000,42.000000,89.428412,0.000000,206.573816
887,6932.386159,0.000000,42.000000,91.935376,0.000000,168.969359
889,6932.386159,0.000000,42.000000,92.938162,0.000000,153.927577
890,6932.386159,0.000000,42.000000,93.439554,0.000000,146.406685
901,6932.386159,0.000000,42.000000,98.954875,0.000000,63.676880
905,6932.386159,0.000000,42.000000,100.960446,0.000000,33.593315
907,6932.386159,0.000000,42.000000,101.963231,0.000000,18.551532
909,6932.386159,0.000000,42.000000,102.966017,0.000000,3.509749
910,6932.386159,0.000000,42.000000,103.467409,0.000000,355.988858
916,6932.386159,0.000000,42.000000,106.475766,0.000000,310.863510
917,6932.386159,0.000000,42.000000,106.977159,0.000000,303.342618
920,6932.386159,0.000000,42.000000,108.481337,0.000000,280.779944
921,6932.386159,0.000000,42.000000,108.982730,0.000000,273.259053
933,6932.386159,0.000000,42.000000,114.999443,0.000000,183.008357
944,6932.386159,0.000000,42.000000,120.514763,0.000000,100.278552
949,6932.386159,0.000000,42.000000,123.021727,0.000000,62.674095
952,6932.386159,0.000000,42.000000,124.525905,0.000000,40.111421
953,6932.386159,0.000000,42.000000,125.027298,0.000000,32.590529
956,6932.386159,0.000000,42.000000,126.531476,0.000000,10.027855
965,6932.386159,0.000000,42.000000,131.044011,0.000000,302.339833
968,6932.386159,0.000000,42.000000,132.548189,0.000000,279.777159
969,6932.386159,0.000000,42.000000,133.049582,0.000000,272.256267
977,6932.386159,0.000000,42.000000,137.060724,0.000000,212.089136
984,6932.386159,0.000000,42.000000,140.570474,0.000000,159.442897
993,6932.386159,0.000000,42.000000,145.083008,0.000000,91.754875
996,6932.386159,0.000000,42.000000,146.587187,0.000000,69.192201
1013,6932.386159,0.000000,42.000000,155.110864,0.000000,301.337047
1014,6932.386159,0.000000,42.000000,155.612256,0.000000,293.816156
1024,6932.386159,0.000000,42.000000,160.626184,0.000000,218.607242
1025,6932.386159,0.000000,42.000000,161.127577,0.000000,211.086351
1027,6932.386159,0.000000,42.000000,162.130362,0.000000,196.044568
1028,6932.386159,0.000000,42.000000,162.631755,0.000000,188.523677
1031,6932.386159,0.000000,42.000000,164.135933,0.000000,165.961003
1032,6932.386159,0.000000,42.000000,164.637326,0.000000,158.440111
1038,6932.386159,0.000000,42.000000,167.645682,0.000000,113.314763
1040,6932.386159,0.000000,42.000000,168.648468,0.000000,98.272981
1043,6932.386159,0.000000,42.000000,170.152646,0.000000,75.710306
1046,6932.386159,0.000000,42.000000,171.656825,0.000000,53.147632
1051,6932.386159,0.000000,42.000000,174.163788,0.000000,15.543175
1055,6932.386159,0.000000,42.000000,176.169359,0.000000,345.459610
1083,6932.386159,0.000000,42.000000,190.208357,0.000000,134.874652
1090,6932.386159,0.000000,42.000000,193.718106,0.000000,82.228412
1099,6932.386159,0.000000,42.000000,198.230641,0.000000,14.540390
1102,6932.386159,0.000000,42.000000,199.734819,0.000000,351.977716
1106,6932.386159,0.000000,42.000000,201.740390,0.000000,321.894150
1109,6932.386159,0.000000,42.000000,203.244568,0.000000,299.331476
1110,6932.386159,0.000000,42.000000,203.745961,0.000000,291.810585
1121,6932.386159,0.000000,42.000000,209.261281,0.000000,209.080780
1122,6932.386159,0.000000,42.000000,209.762674,0.000000,201.559889
1131,6932.386159,0.000000,42.000000,214.275209,0.000000,133.871866
1137,6932.386159,0.000000,42.000000,217.283565,0.000000,88.746518
1145,6932.386159,0.000000,42.000000,221.294708,0.000000,28.579387
1148,6932.386159,0.000000,42.000000,222.798886,0.000000,6.016713
1153,6932.386159,0.000000,42.000000,225.305850,0.000000,328.412256
1154,6932.386159,0.000000,42.000000,225.807242,0.000000,320.891365
1162,6932.386159,0.000000,42.000000,229.818384,0.000000,260.724234
1164,6932.386159,0.000000,42.000000,230.821170,0.000000,245.682451
1169,6932.386159,0.000000,42.000000,233.328134,0.000000,208.077994
1174,6932.386159,0.000000,42.000000,235.835097,0.000000,170.473538
1177,6932.386159,0.000000,42.000000,237.339276,0.000000,147.910864
1186,6932.386159,0.000000,42.000000,241.851811,0.000000,80.222841
1189,6932.386159,0.000000,42.000000,243.355989,0.000000,57.660167
1205,6932.386159,0.000000,42.000000,251.378273,0.000000,297.325905
1215,6932.386159,0.000000,42.000000,256.392201,0.000000,222.116992
1218,6932.386159,0.000000,42.000000,257.896379,0.000000,199.554318
1225,6932.386159,0.000000,42.000000,261.406128,0.000000,146.908078
1226,6932.386159,0.000000,42.000000,261.907521,0.000000,139.387187
1228,6932.386159,0.000000,42.000000,262.910306,0.000000,124.345404
1229,6932.386159,0.000000,42.000000,263.411699,0.000000,116.824513
1231,6932.386159,0.000000,42.000000,264.414485,0.000000,101.782730
1233,6932.386159,0.000000,42.000000,265.417270,0.000000,86.740947
1234,6932.386159,0.000000,42.000000,265.918663,0.000000,79.220056
1236,6932.386159,0.000000,42.000000,266.921448,0.000000,64.178273
1238,6932.386159,0.000000,42.000000,267.924234,0.000000,49.136490
1241,6932.386159,0.000000,42.000000,269.428412,0.000000,26.573816
1242,6932.386159,0.000000,42.000000,269.929805,0.000000,19.052925
1248,6932.386159,0.000000,42.000000,272.938162,0.000000,333.927577
1252,6932.386159,0.000000,42.000000,274.943733,0.000000,303.844011
1257,6932.386159,0.000000,42.000000,277.450696,0.000000,266.239554
1267,6932.386159,0.000000,42.000000,282.464624,0.000000,191.030641
1272,6932.386159,0.000000,42.000000,284.971588,0.000000,153.426184
1280,6932.386159,0.000000,42.000000,288.982730,0.000000,93.259053
1285,6932.386159,0.000000,42.000000,291.489694,0.000000,55.654596
1293,6932.386159,0.000000,42.000000,295.500836,0.000000,355.487465
1300,6932.386159,0.000000,42.000000,299.010585,0.000000,302.841226
1304,6932.386159,0.000000,42.000000,301.016156,0.000000,272.757660
1307,6932.386159,0.000000,42.000000,302.520334,0.000000,250.194986
1311,6932.386159,0.000000,42.000000,304.525905,0.000000,220.111421
1312,6932.386159,0.000000,42.000000,305.027298,0.000000,212.590529
1314,6932.386159,0.000000,42.000000,306.030084,0.000000,197.548747
1328,6932.386159,0.000000,42.000000,313.049582,0.000000,92.256267
1349,6932.386159,0.000000,42.000000,323.578830,0.000000,294.317549
1352,6932.386159,0.000000,42.000000,325.083008,0.000000,271.754875
1356,6932.386159,0.000000,42.000000,327.088579,0.000000,241.671309
1363,6932.386159,0.000000,42.000000,330.598329,0.000000,189.025070
1371,6932.386159,0.000000,42.000000,334.609471,0.000000,128.857939
1375,6932.386159,0.000000,42.000000,336.615042,0.000000,98.774373
1391,6932.386159,0.000000,42.000000,344.637326,0.000000,338.440111
1397,6932.386159,0.000000,42.000000,347.645682,0.000000,293.314763
1408,6932.386159,0.000000,42.000000,353.161003,0.000000,210.584958
1411,6932.386159,0.000000,42.000000,354.665181,0.000000,188.022284
1421,6932.386159,0.000000,42.000000,359.679109,0.000000,112.813370
1423,6932.386159,0.000000,42.000000,0.681894,0.000000,97.771588
1426,6932.386159,0.000000,42.000000,2.186072,0.000000,75.208914
1427,6932.386159,0.000000,42.000000,2.687465,0.000000,67.688022
1430,6932.386159,0.000000,42.000000,4.191643,0.000000,45.125348
1434,6932.386159,0.000000,42.000000,6.197214,0.000000,15.041783
1712,6932.386159,0.000000,43.000000,145.584401,0.000000,84.233983
1829,6932.386159,0.000000,43.000000,204.247354,0.000000,284.289694
2015,6932.386159,0.000000,43.000000,297.506407,0.000000,325.403900
2100,6932.386159,0.000000,43.000000,340.124791,0.000000,46.128134
2151,6932.386159,0.000000,43.000000,5.695822,0.000000,22.562674
2243,6932.386159,0.000000,44.000000,54.223955,0.000000,50.640669
2270,6932.386159,0.000000,44.000000,67.761560,0.000000,207.576602
2282,6932.386159,0.000000,44.000000,73.778273,0.000000,117.325905
2290,6932.386159,0.000000,44.000000,77.789415,0.000000,57.158774
2358,6932.386159,0.000000,44.000000,111.884123,0.000000,265.738162
2402,6932.386159,0.000000,44.000000,133.945404,0.000000,294.818942
