slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
10770,6932.386159,0.000000,51.000000,4.800000,0.000000,0.000000
10772,6932.386159,0.000000,51.000000,5.802786,0.000000,344.958217
10773,6932.386159,0.000000,51.000000,6.304178,0.000000,337.437326
10775,6932.386159,0.000000,51.000000,7.306964,0.000000,322.395543
10776,6932.386159,0.000000,51.000000,7.808357,0.000000,314.874652
10778,6932.386159,0.000000,51.000000,8.811142,0.000000,299.832869
10780,6932.386159,0.000000,51.000000,9.813928,0.000000,284.791086
10781,6932.386159,0.000000,51.000000,10.315320,0.000000,277.270195
10782,6932.386159,0.000000,51.000000,10.816713,0.000000,269.749304
10784,6932.386159,0.000000,51.000000,11.819499,0.000000,254.707521
10785,6932.386159,0.000000,51.000000,12.320891,0.000000,247.186630
10786,6932.386159,0.000000,51.000000,12.822284,0.000000,239.665738
10787,6932.386159,0.000000,51.000000,13.323677,0.000000,232.144847
10789,6932.386159,0.000000,51.000000,14.326462,0.000000,217.103064
10790,6932.386159,0.000000,51.000000,14.827855,0.000000,209.582173
10792,6932.386159,0.000000,51.000000,15.830641,0.000000,194.540390
10795,6932.386159,0.000000,51.000000,17.334819,0.000000,171.977716
10796,6932.386159,0.000000,51.000000,17.836212,0.000000,164.456825
10797,6932.386159,0.000000,51.000000,18.337604,0.000000,156.935933
10799,6932.386159,0.000000,51.000000,19.340390,0.000000,141.894150
10800,6932.386159,0.000000,51.000000,19.841783,0.000000,134.373259
10801,6932.386159,0.000000,51.000000,20.343175,0.000000,126.852368
10804,6932.386159,0.000000,51.000000,21.847354,0.000000,104.289694
10806,6932.386159,0.000000,51.000000,22.850139,0.000000,89.247911
10807,6932.386159,0.000000,51.000000,23.351532,0.000000,81.727019
10808,6932.386159,0.000000,51.000000,23.852925,0.000000,74.206128
10809,6932.386159,0.000000,51.000000,24.354318,0.000000,66.685237
10812,6932.386159,0.000000,51.000000,25.858496,0.000000,44.122563
10813,6932.386159,0.000000,51.000000,26.359889,0.000000,36.601671
10814,6932.386159,0.000000,51.000000,26.861281,0.000000,29.080780
10815,6932.386159,0.000000,51.000000,27.362674,0.000000,21.559889
10817,6932.386159,0.000000,51.000000,28.365460,0.000000,6.518106
10819,6932.386159,0.000000,51.000000,29.368245,0.000000,351.476323
10820,6932.386159,0.000000,51.000000,29.869638,0.000000,343.955432
10821,6932.386159,0.000000,51.000000,30.371031,0.000000,336.434540
10824,6932.386159,0.000000,51.000000,31.875209,0.000000,313.871866
10825,6932.386159,0.000000,51.000000,32.376602,0.000000,306.350975
10827,6932.386159,0.000000,51.000000,33.379387,0.000000,291.309192
10829,6932.386159,0.000000,51.000000,34.382173,0.000000,276.267409
10831,6932.386159,0.000000,51.000000,35.384958,0.000000,261.225627
10832,6932.386159,0.000000,51.000000,35.886351,0.000000,253.704735
10834,6932.386159,0.000000,51.000000,36.889136,0.000000,238.662953
10836,6932.386159,0.000000,51.000000,37.891922,0.000000,223.621170
10838,6932.386159,0.000000,51.000000,38.894708,0.000000,208.579387
10840,6932.386159,0.000000,51.000000,39.897493,0.000000,193.537604
10841,6932.386159,0.000000,51.000000,40.398886,0.000000,186.016713
10842,6932.386159,0.000000,51.000000,40.900279,0.000000,178.495822
10843,6932.386159,0.000000,51.000000,41.401671,0.000000,170.974930
10844,6932.386159,0.000000,51.000000,41.903064,0.000000,163.454039
10845,6932.386159,0.000000,51.000000,42.404457,0.000000,155.933148
10847,6932.386159,0.000000,51.000000,43.407242,0.000000,140.891365
10848,6932.386159,0.000000,51.000000,43.908635,0.000000,133.370474
10849,6932.386159,0.000000,51.000000,44.410028,0.000000,125.849582
10850,6932.386159,0.000000,51.000000,44.911421,0.000000,118.328691
10851,6932.386159,0.000000,51.000000,45.412813,0.000000,110.807799
10852,6932.386159,0.000000,51.000000,45.914206,0.000000,103.286908
