slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,42.000000,9.290323,0.000000,0.000000
3,6782.489349,0.000000,42.000000,10.794501,0.000000,336.685237
6,6782.489349,0.000000,42.000000,12.298679,0.000000,313.370474
7,6782.489349,0.000000,42.000000,12.800072,0.000000,305.598886
9,6782.489349,0.000000,42.000000,13.802857,0.000000,290.055710
12,6782.489349,0.000000,42.000000,15.307036,0.000000,266.740947
15,6782.489349,0.000000,42.000000,16.811214,0.000000,243.426184
19,6782.489349,0.000000,42.000000,18.816785,0.000000,212.339833
21,6782.489349,0.000000,42.000000,19.819570,0.000000,196.796657
22,6782.489349,0.000000,42.000000,20.320963,0.000000,189.025070
25,6782.489349,0.000000,42.000000,21.825142,0.000000,165.710306
28,6782.489349,0.000000,42.000000,23.329320,0.000000,142.395543
29,6782.489349,0.000000,42.000000,23.830713,0.000000,134.623955
30,6782.489349,0.000000,42.000000,24.332105,0.000000,126.852368
31,6782.489349,0.000000,42.000000,24.833498,0.000000,119.080780
34,6782.489349,0.000000,42.000000,26.337676,0.000000,95.766017
36,6782.489349,0.000000,42.000000,27.340462,0.000000,80.222841
37,6782.489349,0.000000,42.000000,27.841855,0.000000,72.451253
40,6782.489349,0.000000,42.000000,29.346033,0.000000,49.136490
43,6782.489349,0.000000,42.000000,30.850211,0.000000,25.821727
45,6782.489349,0.000000,42.000000,31.852997,0.000000,10.278552
46,6782.489349,0.000000,42.000000,32.354389,0.000000,2.506964
47,6782.489349,0.000000,42.000000,32.855782,0.000000,354.735376
48,6782.489349,0.000000,42.000000,33.357175,0.000000,346.963788
49,6782.489349,0.000000,42.000000,33.858568,0.000000,339.192201
52,6782.489349,0.000000,42.000000,35.362746,0.000000,315.877437
53,6782.489349,0.000000,42.000000,35.864139,0.000000,308.105850
55,6782.489349,0.000000,42.000000,36.866924,0.000000,292.562674
58,6782.489349,0.000000,42.000000,38.371103,0.000000,269.247911
60,6782.489349,0.000000,42.000000,39.373888,0.000000,253.704735
61,6782.489349,0.000000,42.000000,39.875281,0.000000,245.933148
65,6782.489349,0.000000,42.000000,41.880852,0.000000,214.846797
67,6782.489349,0.000000,42.000000,42.883637,0.000000,199.303621
68,6782.489349,0.000000,42.000000,43.385030,0.000000,191.532033
70,6782.489349,0.000000,42.000000,44.387816,0.000000,175.988858
71,6782.489349,0.000000,42.000000,44.889208,0.000000,168.217270
74,6782.489349,0.000000,42.000000,46.393387,0.000000,144.902507
76,6782.489349,0.000000,42.000000,47.396172,0.000000,129.359331
