slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
726,6640.441128,0.000000,45.000000,22.011142,0.000000,295.821727
739,6640.441128,0.000000,45.000000,28.529248,0.000000,191.532033
748,6640.441128,0.000000,45.000000,33.041783,0.000000,119.331476
750,6640.441128,0.000000,45.000000,34.044568,0.000000,103.286908
759,6640.441128,0.000000,45.000000,38.557103,0.000000,31.086351
769,6640.441128,0.000000,45.000000,43.571031,0.000000,310.863510
780,6640.441128,0.000000,45.000000,49.086351,0.000000,222.618384
791,6640.441128,0.000000,45.000000,54.601671,0.000000,134.373259
802,6640.441128,0.000000,45.000000,60.116992,0.000000,46.128134
812,6640.441128,0.000000,45.000000,65.130919,0.000000,325.905292
821,6640.441128,0.000000,45.000000,69.643454,0.000000,253.704735
834,6640.441128,0.000000,45.000000,76.161560,0.000000,149.415042
843,6640.441128,0.000000,45.000000,80.674095,0.000000,77.214485
845,6640.441128,0.000000,45.000000,81.676880,0.000000,61.169916
854,6640.441128,0.000000,45.000000,86.189415,0.000000,348.969359
864,6640.441128,0.000000,45.000000,91.203343,0.000000,268.746518
875,6640.441128,0.000000,45.000000,96.718663,0.000000,180.501393
877,6640.441128,0.000000,45.000000,97.721448,0.000000,164.456825
886,6640.441128,0.000000,45.000000,102.233983,0.000000,92.256267
897,6640.441128,0.000000,45.000000,107.749304,0.000000,4.011142
907,6640.441128,0.000000,45.000000,112.763231,0.000000,283.788301
916,6640.441128,0.000000,45.000000,117.275766,0.000000,211.587744
929,6640.441128,0.000000,45.000000,123.793872,0.000000,107.298050
937,6640.441128,0.000000,45.000000,127.805014,0.000000,43.119777
940,6640.441128,0.000000,45.000000,129.309192,0.000000,19.052925
949,6640.441128,0.000000,45.000000,133.821727,0.000000,306.852368
950,6640.441128,0.000000,45.000000,134.323120,0.000000,298.830084
959,6640.441128,0.000000,45.000000,138.835655,0.000000,226.629526
970,6640.441128,0.000000,45.000000,144.350975,0.000000,138.384401
980,6640.441128,0.000000,45.000000,149.364903,0.000000,58.161560
982,6640.441128,0.000000,45.000000,150.367688,0.000000,42.116992
992,6640.441128,0.000000,45.000000,155.381616,0.000000,321.894150
1002,6640.441128,0.000000,45.000000,160.395543,0.000000,241.671309
1011,6640.441128,0.000000,45.000000,164.908078,0.000000,169.470752
1013,6640.441128,0.000000,45.000000,165.910864,0.000000,153.426184
1023,6640.441128,0.000000,45.000000,170.924791,0.000000,73.203343
1025,6640.441128,0.000000,45.000000,171.927577,0.000000,57.158774
1035,6640.441128,0.000000,45.000000,176.941504,0.000000,336.935933
1043,6640.441128,0.000000,45.000000,180.952646,0.000000,272.757660
1045,6640.441128,0.000000,45.000000,181.955432,0.000000,256.713092
1054,6640.441128,0.000000,45.000000,186.467967,0.000000,184.512535
1064,6640.441128,0.000000,45.000000,191.481894,0.000000,104.289694
1066,6640.441128,0.000000,45.000000,192.484680,0.000000,88.245125
1075,6640.441128,0.000000,45.000000,196.997214,0.000000,16.044568
1086,6640.441128,0.000000,45.000000,202.512535,0.000000,287.799443
1088,6640.441128,0.000000,45.000000,203.515320,0.000000,271.754875
1097,6640.441128,0.000000,45.000000,208.027855,0.000000,199.554318
1106,6640.441128,0.000000,45.000000,212.540390,0.000000,127.353760
1107,6640.441128,0.000000,45.000000,213.041783,0.000000,119.331476
