slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
724,6932.386159,0.000000,46.000000,17.408357,0.000000,314.874652
727,6932.386159,0.000000,46.000000,18.912535,0.000000,292.311978
735,6932.386159,0.000000,46.000000,22.923677,0.000000,232.144847
736,6932.386159,0.000000,46.000000,23.425070,0.000000,224.623955
739,6932.386159,0.000000,46.000000,24.929248,0.000000,202.061281
755,6932.386159,0.000000,46.000000,32.951532,0.000000,81.727019
768,6932.386159,0.000000,46.000000,39.469638,0.000000,343.955432
776,6932.386159,0.000000,46.000000,43.480780,0.000000,283.788301
782,6932.386159,0.000000,46.000000,46.489136,0.000000,238.662953
783,6932.386159,0.000000,46.000000,46.990529,0.000000,231.142061
787,6932.386159,0.000000,46.000000,48.996100,0.000000,201.058496
788,6932.386159,0.000000,46.000000,49.497493,0.000000,193.537604
800,6932.386159,0.000000,46.000000,55.514206,0.000000,103.286908
803,6932.386159,0.000000,46.000000,57.018384,0.000000,80.724234
804,6932.386159,0.000000,46.000000,57.519777,0.000000,73.203343
806,6932.386159,0.000000,46.000000,58.522563,0.000000,58.161560
807,6932.386159,0.000000,46.000000,59.023955,0.000000,50.640669
814,6932.386159,0.000000,46.000000,62.533705,0.000000,357.994429
820,6932.386159,0.000000,46.000000,65.542061,0.000000,312.869081
822,6932.386159,0.000000,46.000000,66.544847,0.000000,297.827298
823,6932.386159,0.000000,46.000000,67.046240,0.000000,290.306407
839,6932.386159,0.000000,46.000000,75.068524,0.000000,169.972145
846,6932.386159,0.000000,46.000000,78.578273,0.000000,117.325905
847,6932.386159,0.000000,46.000000,79.079666,0.000000,109.805014
850,6932.386159,0.000000,46.000000,80.583844,0.000000,87.242340
867,6932.386159,0.000000,46.000000,89.107521,0.000000,319.387187
869,6932.386159,0.000000,46.000000,90.110306,0.000000,304.345404
870,6932.386159,0.000000,46.000000,90.611699,0.000000,296.824513
871,6932.386159,0.000000,46.000000,91.113092,0.000000,289.303621
873,6932.386159,0.000000,46.000000,92.115877,0.000000,274.261838
882,6932.386159,0.000000,46.000000,96.628412,0.000000,206.573816
887,6932.386159,0.000000,46.000000,99.135376,0.000000,168.969359
