slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
727,6932.386159,0.000000,46.000000,18.912535,0.000000,292.311978
728,6932.386159,0.000000,46.000000,19.413928,0.000000,284.791086
750,6932.386159,0.000000,46.000000,30.444568,0.000000,119.331476
752,6932.386159,0.000000,46.000000,31.447354,0.000000,104.289694
772,6932.386159,0.000000,46.000000,41.475209,0.000000,313.871866
777,6932.386159,0.000000,46.000000,43.982173,0.000000,276.267409
780,6932.386159,0.000000,46.000000,45.486351,0.000000,253.704735
781,6932.386159,0.000000,46.000000,45.987744,0.000000,246.183844
789,6932.386159,0.000000,46.000000,49.998886,0.000000,186.016713
794,6932.386159,0.000000,46.000000,52.505850,0.000000,148.412256
798,6932.386159,0.000000,46.000000,54.511421,0.000000,118.328691
806,6932.386159,0.000000,46.000000,58.522563,0.000000,58.161560
807,6932.386159,0.000000,46.000000,59.023955,0.000000,50.640669
812,6932.386159,0.000000,46.000000,61.530919,0.000000,13.036212
823,6932.386159,0.000000,46.000000,67.046240,0.000000,290.306407
826,6932.386159,0.000000,46.000000,68.550418,0.000000,267.743733
843,6932.386159,0.000000,46.000000,77.074095,0.000000,139.888579
848,6932.386159,0.000000,46.000000,79.581058,0.000000,102.284123
851,6932.386159,0.000000,46.000000,81.085237,0.000000,79.721448
861,6932.386159,0.000000,46.000000,86.099164,0.000000,4.512535
873,6932.386159,0.000000,46.000000,92.115877,0.000000,274.261838
876,6932.386159,0.000000,46.000000,93.620056,0.000000,251.699164
881,6932.386159,0.000000,46.000000,96.127019,0.000000,214.094708
885,6932.386159,0.000000,46.000000,98.132591,0.000000,184.011142
888,6932.386159,0.000000,46.000000,99.636769,0.000000,161.448468
889,6932.386159,0.000000,46.000000,100.138162,0.000000,153.927577
903,6932.386159,0.000000,46.000000,107.157660,0.000000,48.635097
913,6932.386159,0.000000,46.000000,112.171588,0.000000,333.426184
916,6932.386159,0.000000,46.000000,113.675766,0.000000,310.863510
917,6932.386159,0.000000,46.000000,114.177159,0.000000,303.342618
931,6932.386159,0.000000,46.000000,121.196657,0.000000,198.050139
934,6932.386159,0.000000,46.000000,122.700836,0.000000,175.487465
956,6932.386159,0.000000,46.000000,133.731476,0.000000,10.027855
984,6932.386159,0.000000,46.000000,147.770474,0.000000,159.442897
987,6932.386159,0.000000,46.000000,149.274652,0.000000,136.880223
990,6932.386159,0.000000,46.000000,150.778830,0.000000,114.317549
998,6932.386159,0.000000,46.000000,154.789972,0.000000,54.150418
1001,6932.386159,0.000000,46.000000,156.294150,0.000000,31.587744
1016,6932.386159,0.000000,46.000000,163.815042,0.000000,278.774373
1029,6932.386159,0.000000,46.000000,170.333148,0.000000,181.002786
1041,6932.386159,0.000000,46.000000,176.349861,0.000000,90.752089
1047,6932.386159,0.000000,46.000000,179.358217,0.000000,45.626741
1053,6932.386159,0.000000,46.000000,182.366574,0.000000,0.501393
1054,6932.386159,0.000000,46.000000,182.867967,0.000000,352.980501
1067,6932.386159,0.000000,46.000000,189.386072,0.000000,255.208914
1069,6932.386159,0.000000,46.000000,190.388858,0.000000,240.167131
1070,6932.386159,0.000000,46.000000,190.890251,0.000000,232.646240
1081,6932.386159,0.000000,46.000000,196.405571,0.000000,149.916435
1100,6932.386159,0.000000,46.000000,205.932033,0.000000,7.019499
1101,6932.386159,0.000000,46.000000,206.433426,0.000000,359.498607
1105,6932.386159,0.000000,46.000000,208.438997,0.000000,329.415042
1123,6932.386159,0.000000,46.000000,217.464067,0.000000,194.038997
1137,6932.386159,0.000000,46.000000,224.483565,0.000000,88.746518
1144,6932.386159,0.000000,46.000000,227.993315,0.000000,36.100279
1163,6932.386159,0.000000,46.000000,237.519777,0.000000,253.203343
1178,6932.386159,0.000000,46.000000,245.040669,0.000000,140.389972
1207,6932.386159,0.000000,46.000000,259.581058,0.000000,282.284123
1211,6932.386159,0.000000,46.000000,261.586630,0.000000,252.200557
1223,6932.386159,0.000000,46.000000,267.603343,0.000000,161.949861
1231,6932.386159,0.000000,46.000000,271.614485,0.000000,101.782730
1235,6932.386159,0.000000,46.000000,273.620056,0.000000,71.699164
1243,6932.386159,0.000000,46.000000,277.631198,0.000000,11.532033
1253,6932.386159,0.000000,46.000000,282.645125,0.000000,296.323120
1256,6932.386159,0.000000,46.000000,284.149304,0.000000,273.760446
1267,6932.386159,0.000000,46.000000,289.664624,0.000000,191.030641
1271,6932.386159,0.000000,46.000000,291.670195,0.000000,160.947075
1305,6932.386159,0.000000,46.000000,308.717549,0.000000,265.236769
1323,6932.386159,0.000000,46.000000,317.742618,0.000000,129.860724
1329,6932.386159,0.000000,46.000000,320.750975,0.000000,84.735376
1332,6932.386159,0.000000,46.000000,322.255153,0.000000,62.172702
1352,6932.386159,0.000000,46.000000,332.283008,0.000000,271.754875
1357,6932.386159,0.000000,46.000000,334.789972,0.000000,234.150418
1366,6932.386159,0.000000,46.000000,339.302507,0.000000,166.462396
1372,6932.386159,0.000000,46.000000,342.310864,0.000000,121.337047
1375,6932.386159,0.000000,46.000000,343.815042,0.000000,98.774373
1376,6932.386159,0.000000,46.000000,344.316435,0.000000,91.253482
1380,6932.386159,0.000000,46.000000,346.322006,0.000000,61.169916
1381,6932.386159,0.000000,46.000000,346.823398,0.000000,53.649025
1388,6932.386159,0.000000,46.000000,350.333148,0.000000,1.002786
1391,6932.386159,0.000000,46.000000,351.837326,0.000000,338.440111
1408,6932.386159,0.000000,46.000000,0.361003,0.000000,210.584958
1411,6932.386159,0.000000,46.000000,1.865181,0.000000,188.022284
1416,6932.386159,0.000000,46.000000,4.372145,0.000000,150.417827
1425,6932.386159,0.000000,46.000000,8.884680,0.000000,82.729805
1439,6932.386159,0.000000,47.000000,15.904178,0.000000,337.437326
1455,6932.386159,0.000000,47.000000,23.926462,0.000000,217.103064
1469,6932.386159,0.000000,47.000000,30.945961,0.000000,111.810585
1479,6932.386159,0.000000,47.000000,35.959889,0.000000,36.601671
1500,6932.386159,0.000000,47.000000,46.489136,0.000000,238.662953
1503,6932.386159,0.000000,47.000000,47.993315,0.000000,216.100279
1508,6932.386159,0.000000,47.000000,50.500279,0.000000,178.495822
1522,6932.386159,0.000000,47.000000,57.519777,0.000000,73.203343
1534,6932.386159,0.000000,47.000000,63.536490,0.000000,342.952646
1550,6932.386159,0.000000,47.000000,71.558774,0.000000,222.618384
1553,6932.386159,0.000000,47.000000,73.062953,0.000000,200.055710
1571,6932.386159,0.000000,47.000000,82.088022,0.000000,64.679666
1576,6932.386159,0.000000,47.000000,84.594986,0.000000,27.075209
1582,6932.386159,0.000000,47.000000,87.603343,0.000000,341.949861
1583,6932.386159,0.000000,47.000000,88.104735,0.000000,334.428969
1629,6932.386159,0.000000,47.000000,111.168802,0.000000,348.467967
1639,6932.386159,0.000000,47.000000,116.182730,0.000000,273.259053
1661,6932.386159,0.000000,47.000000,127.213370,0.000000,107.799443
1665,6932.386159,0.000000,47.000000,129.218942,0.000000,77.715877
1681,6932.386159,0.000000,47.000000,137.241226,0.000000,317.381616
1687,6932.386159,0.000000,47.000000,140.249582,0.000000,272.256267
1690,6932.386159,0.000000,47.000000,141.753760,0.000000,249.693593
1696,6932.386159,0.000000,47.000000,144.762117,0.000000,204.568245
1716,6932.386159,0.000000,47.000000,154.789972,0.000000,54.150418
1720,6932.386159,0.000000,47.000000,156.795543,0.000000,24.066852
1725,6932.386159,0.000000,47.000000,159.302507,0.000000,346.462396
1728,6932.386159,0.000000,47.000000,160.806685,0.000000,323.899721
