slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
5,6932.386159,0.000000,42.000000,2.506964,0.000000,322.395543
65,6932.386159,0.000000,42.000000,32.590529,0.000000,231.142061
71,6932.386159,0.000000,42.000000,35.598886,0.000000,186.016713
118,6932.386159,0.000000,42.000000,59.164345,0.000000,192.534819
125,6932.386159,0.000000,42.000000,62.674095,0.000000,139.888579
137,6932.386159,0.000000,42.000000,68.690808,0.000000,49.637883
156,6932.386159,0.000000,42.000000,78.217270,0.000000,266.740947
191,6932.386159,0.000000,42.000000,95.766017,0.000000,3.509749
283,6932.386159,0.000000,42.000000,141.894150,0.000000,31.587744
290,6932.386159,0.000000,42.000000,145.403900,0.000000,338.941504
339,6932.386159,0.000000,42.000000,169.972145,0.000000,330.417827
340,6932.386159,0.000000,42.000000,170.473538,0.000000,322.896936
347,6932.386159,0.000000,42.000000,173.983287,0.000000,270.250696
482,6932.386159,0.000000,42.000000,241.671309,0.000000,334.930362
531,6932.386159,0.000000,42.000000,266.239554,0.000000,326.406685
538,6932.386159,0.000000,42.000000,269.749304,0.000000,273.760446
557,6932.386159,0.000000,42.000000,279.275766,0.000000,130.863510
591,6932.386159,0.000000,42.000000,296.323120,0.000000,235.153203
718,6932.386159,0.000000,50.000000,7.200000,0.000000,0.000000
719,6932.386159,0.000000,50.000000,7.701393,0.000000,352.479109
726,6932.386159,0.000000,50.000000,11.211142,0.000000,299.832869
728,6932.386159,0.000000,50.000000,12.213928,0.000000,284.791086
733,6932.386159,0.000000,50.000000,14.720891,0.000000,247.186630
734,6932.386159,0.000000,50.000000,15.222284,0.000000,239.665738
740,6932.386159,0.000000,50.000000,18.230641,0.000000,194.540390
741,6932.386159,0.000000,50.000000,18.732033,0.000000,187.019499
744,6932.386159,0.000000,50.000000,20.236212,0.000000,164.456825
745,6932.386159,0.000000,50.000000,20.737604,0.000000,156.935933
749,6932.386159,0.000000,50.000000,22.743175,0.000000,126.852368
751,6932.386159,0.000000,50.000000,23.745961,0.000000,111.810585
754,6932.386159,0.000000,50.000000,25.250139,0.000000,89.247911
757,6932.386159,0.000000,50.000000,26.754318,0.000000,66.685237
760,6932.386159,0.000000,50.000000,28.258496,0.000000,44.122563
