slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
659,6782.489349,0.000000,40.000000,338.546860,0.000000,278.523677
1436,6782.489349,0.000000,44.000000,1.161290,0.000000,0.000000
1437,6782.489349,0.000000,44.000000,1.662683,0.000000,352.228412
1438,6782.489349,0.000000,44.000000,2.164076,0.000000,344.456825
1440,6782.489349,0.000000,44.000000,3.166861,0.000000,328.913649
1441,6782.489349,0.000000,44.000000,3.668254,0.000000,321.142061
1442,6782.489349,0.000000,44.000000,4.169647,0.000000,313.370474
1443,6782.489349,0.000000,44.000000,4.671040,0.000000,305.598886
1444,6782.489349,0.000000,44.000000,5.172432,0.000000,297.827298
1445,6782.489349,0.000000,44.000000,5.673825,0.000000,290.055710
1446,6782.489349,0.000000,44.000000,6.175218,0.000000,282.284123
1447,6782.489349,0.000000,44.000000,6.676611,0.000000,274.512535
1449,6782.489349,0.000000,44.000000,7.679396,0.000000,258.969359
1450,6782.489349,0.000000,44.000000,8.180789,0.000000,251.197772
1451,6782.489349,0.000000,44.000000,8.682182,0.000000,243.426184
1453,6782.489349,0.000000,44.000000,9.684967,0.000000,227.883008
1454,6782.489349,0.000000,44.000000,10.186360,0.000000,220.111421
1455,6782.489349,0.000000,44.000000,10.687753,0.000000,212.339833
1456,6782.489349,0.000000,44.000000,11.189145,0.000000,204.568245
1457,6782.489349,0.000000,44.000000,11.690538,0.000000,196.796657
1459,6782.489349,0.000000,44.000000,12.693324,0.000000,181.253482
1460,6782.489349,0.000000,44.000000,13.194717,0.000000,173.481894
1461,6782.489349,0.000000,44.000000,13.696109,0.000000,165.710306
1462,6782.489349,0.000000,44.000000,14.197502,0.000000,157.938719
1463,6782.489349,0.000000,44.000000,14.698895,0.000000,150.167131
1465,6782.489349,0.000000,44.000000,15.701680,0.000000,134.623955
1466,6782.489349,0.000000,44.000000,16.203073,0.000000,126.852368
1467,6782.489349,0.000000,44.000000,16.704466,0.000000,119.080780
1469,6782.489349,0.000000,44.000000,17.707251,0.000000,103.537604
1470,6782.489349,0.000000,44.000000,18.208644,0.000000,95.766017
1472,6782.489349,0.000000,44.000000,19.211430,0.000000,80.222841
1473,6782.489349,0.000000,44.000000,19.712822,0.000000,72.451253
1474,6782.489349,0.000000,44.000000,20.214215,0.000000,64.679666
