slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
719,6932.386159,0.000000,43.000000,10.101393,0.000000,352.479109
721,6932.386159,0.000000,43.000000,11.104178,0.000000,337.437326
723,6932.386159,0.000000,43.000000,12.106964,0.000000,322.395543
725,6932.386159,0.000000,43.000000,13.109749,0.000000,307.353760
735,6932.386159,0.000000,43.000000,18.123677,0.000000,232.144847
738,6932.386159,0.000000,43.000000,19.627855,0.000000,209.582173
739,6932.386159,0.000000,43.000000,20.129248,0.000000,202.061281
742,6932.386159,0.000000,43.000000,21.633426,0.000000,179.498607
743,6932.386159,0.000000,43.000000,22.134819,0.000000,171.977716
744,6932.386159,0.000000,43.000000,22.636212,0.000000,164.456825
745,6932.386159,0.000000,43.000000,23.137604,0.000000,156.935933
746,6932.386159,0.000000,43.000000,23.638997,0.000000,149.415042
758,6932.386159,0.000000,43.000000,29.655710,0.000000,59.164345
759,6932.386159,0.000000,43.000000,30.157103,0.000000,51.643454
760,6932.386159,0.000000,43.000000,30.658496,0.000000,44.122563
762,6932.386159,0.000000,43.000000,31.661281,0.000000,29.080780
765,6932.386159,0.000000,43.000000,33.165460,0.000000,6.518106
766,6932.386159,0.000000,43.000000,33.666852,0.000000,358.997214
767,6932.386159,0.000000,43.000000,34.168245,0.000000,351.476323
769,6932.386159,0.000000,43.000000,35.171031,0.000000,336.434540
772,6932.386159,0.000000,43.000000,36.675209,0.000000,313.871866
773,6932.386159,0.000000,43.000000,37.176602,0.000000,306.350975
774,6932.386159,0.000000,43.000000,37.677994,0.000000,298.830084
775,6932.386159,0.000000,43.000000,38.179387,0.000000,291.309192
781,6932.386159,0.000000,43.000000,41.187744,0.000000,246.183844
790,6932.386159,0.000000,43.000000,45.700279,0.000000,178.495822
791,6932.386159,0.000000,43.000000,46.201671,0.000000,170.974930
792,6932.386159,0.000000,43.000000,46.703064,0.000000,163.454039
803,6932.386159,0.000000,43.000000,52.218384,0.000000,80.724234
808,6932.386159,0.000000,43.000000,54.725348,0.000000,43.119777
812,6932.386159,0.000000,43.000000,56.730919,0.000000,13.036212
815,6932.386159,0.000000,43.000000,58.235097,0.000000,350.473538
817,6932.386159,0.000000,43.000000,59.237883,0.000000,335.431755
819,6932.386159,0.000000,43.000000,60.240669,0.000000,320.389972
820,6932.386159,0.000000,43.000000,60.742061,0.000000,312.869081
821,6932.386159,0.000000,43.000000,61.243454,0.000000,305.348189
823,6932.386159,0.000000,43.000000,62.246240,0.000000,290.306407
825,6932.386159,0.000000,43.000000,63.249025,0.000000,275.264624
829,6932.386159,0.000000,43.000000,65.254596,0.000000,245.181058
830,6932.386159,0.000000,43.000000,65.755989,0.000000,237.660167
832,6932.386159,0.000000,43.000000,66.758774,0.000000,222.618384
833,6932.386159,0.000000,43.000000,67.260167,0.000000,215.097493
834,6932.386159,0.000000,43.000000,67.761560,0.000000,207.576602
835,6932.386159,0.000000,43.000000,68.262953,0.000000,200.055710
838,6932.386159,0.000000,43.000000,69.767131,0.000000,177.493036
842,6932.386159,0.000000,43.000000,71.772702,0.000000,147.409471
849,6932.386159,0.000000,43.000000,75.282451,0.000000,94.763231
853,6932.386159,0.000000,43.000000,77.288022,0.000000,64.679666
855,6932.386159,0.000000,43.000000,78.290808,0.000000,49.637883
856,6932.386159,0.000000,43.000000,78.792201,0.000000,42.116992
858,6932.386159,0.000000,43.000000,79.794986,0.000000,27.075209
865,6932.386159,0.000000,43.000000,83.304735,0.000000,334.428969
866,6932.386159,0.000000,43.000000,83.806128,0.000000,326.908078
869,6932.386159,0.000000,43.000000,85.310306,0.000000,304.345404
872,6932.386159,0.000000,43.000000,86.814485,0.000000,281.782730
878,6932.386159,0.000000,43.000000,89.822841,0.000000,236.657382
881,6932.386159,0.000000,43.000000,91.327019,0.000000,214.094708
884,6932.386159,0.000000,43.000000,92.831198,0.000000,191.532033
885,6932.386159,0.000000,43.000000,93.332591,0.000000,184.011142
887,6932.386159,0.000000,43.000000,94.335376,0.000000,168.969359
888,6932.386159,0.000000,43.000000,94.836769,0.000000,161.448468
890,6932.386159,0.000000,43.000000,95.839554,0.000000,146.406685
895,6932.386159,0.000000,43.000000,98.346518,0.000000,108.802228
896,6932.386159,0.000000,43.000000,98.847911,0.000000,101.281337
904,6932.386159,0.000000,43.000000,102.859053,0.000000,41.114206
905,6932.386159,0.000000,43.000000,103.360446,0.000000,33.593315
906,6932.386159,0.000000,43.000000,103.861838,0.000000,26.072423
908,6932.386159,0.000000,43.000000,104.864624,0.000000,11.030641
912,6932.386159,0.000000,43.000000,106.870195,0.000000,340.947075
917,6932.386159,0.000000,43.000000,109.377159,0.000000,303.342618
918,6932.386159,0.000000,43.000000,109.878552,0.000000,295.821727
921,6932.386159,0.000000,43.000000,111.382730,0.000000,273.259053
924,6932.386159,0.000000,43.000000,112.886908,0.000000,250.696379
925,6932.386159,0.000000,43.000000,113.388301,0.000000,243.175487
926,6932.386159,0.000000,43.000000,113.889694,0.000000,235.654596
928,6932.386159,0.000000,43.000000,114.892479,0.000000,220.612813
929,6932.386159,0.000000,43.000000,115.393872,0.000000,213.091922
932,6932.386159,0.000000,43.000000,116.898050,0.000000,190.529248
941,6932.386159,0.000000,43.000000,121.410585,0.000000,122.841226
943,6932.386159,0.000000,43.000000,122.413370,0.000000,107.799443
944,6932.386159,0.000000,43.000000,122.914763,0.000000,100.278552
945,6932.386159,0.000000,43.000000,123.416156,0.000000,92.757660
947,6932.386159,0.000000,43.000000,124.418942,0.000000,77.715877
949,6932.386159,0.000000,43.000000,125.421727,0.000000,62.674095
960,6932.386159,0.000000,43.000000,130.937047,0.000000,339.944290
968,6932.386159,0.000000,43.000000,134.948189,0.000000,279.777159
969,6932.386159,0.000000,43.000000,135.449582,0.000000,272.256267
971,6932.386159,0.000000,43.000000,136.452368,0.000000,257.214485
973,6932.386159,0.000000,43.000000,137.455153,0.000000,242.172702
974,6932.386159,0.000000,43.000000,137.956546,0.000000,234.651811
975,6932.386159,0.000000,43.000000,138.457939,0.000000,227.130919
976,6932.386159,0.000000,43.000000,138.959331,0.000000,219.610028
978,6932.386159,0.000000,43.000000,139.962117,0.000000,204.568245
981,6932.386159,0.000000,43.000000,141.466295,0.000000,182.005571
984,6932.386159,0.000000,43.000000,142.970474,0.000000,159.442897
991,6932.386159,0.000000,43.000000,146.480223,0.000000,106.796657
993,6932.386159,0.000000,43.000000,147.483008,0.000000,91.754875
995,6932.386159,0.000000,43.000000,148.485794,0.000000,76.713092
998,6932.386159,0.000000,43.000000,149.989972,0.000000,54.150418
1001,6932.386159,0.000000,43.000000,151.494150,0.000000,31.587744
1004,6932.386159,0.000000,43.000000,152.998329,0.000000,9.025070
1005,6932.386159,0.000000,43.000000,153.499721,0.000000,1.504178
1006,6932.386159,0.000000,43.000000,154.001114,0.000000,353.983287
1010,6932.386159,0.000000,43.000000,156.006685,0.000000,323.899721
1011,6932.386159,0.000000,43.000000,156.508078,0.000000,316.378830
1017,6932.386159,0.000000,43.000000,159.516435,0.000000,271.253482
1027,6932.386159,0.000000,43.000000,164.530362,0.000000,196.044568
1031,6932.386159,0.000000,43.000000,166.535933,0.000000,165.961003
1035,6932.386159,0.000000,43.000000,168.541504,0.000000,135.877437
1036,6932.386159,0.000000,43.000000,169.042897,0.000000,128.356546
1040,6932.386159,0.000000,43.000000,171.048468,0.000000,98.272981
1043,6932.386159,0.000000,43.000000,172.552646,0.000000,75.710306
1044,6932.386159,0.000000,43.000000,173.054039,0.000000,68.189415
1045,6932.386159,0.000000,43.000000,173.555432,0.000000,60.668524
1054,6932.386159,0.000000,43.000000,178.067967,0.000000,352.980501
1055,6932.386159,0.000000,43.000000,178.569359,0.000000,345.459610
1057,6932.386159,0.000000,43.000000,179.572145,0.000000,330.417827
1058,6932.386159,0.000000,43.000000,180.073538,0.000000,322.896936
1060,6932.386159,0.000000,43.000000,181.076323,0.000000,307.855153
1063,6932.386159,0.000000,43.000000,182.580501,0.000000,285.292479
1065,6932.386159,0.000000,43.000000,183.583287,0.000000,270.250696
1068,6932.386159,0.000000,43.000000,185.087465,0.000000,247.688022
1071,6932.386159,0.000000,43.000000,186.591643,0.000000,225.125348
1073,6932.386159,0.000000,43.000000,187.594429,0.000000,210.083565
1078,6932.386159,0.000000,43.000000,190.101393,0.000000,172.479109
1080,6932.386159,0.000000,43.000000,191.104178,0.000000,157.437326
1081,6932.386159,0.000000,43.000000,191.605571,0.000000,149.916435
1083,6932.386159,0.000000,43.000000,192.608357,0.000000,134.874652
1086,6932.386159,0.000000,43.000000,194.112535,0.000000,112.311978
1088,6932.386159,0.000000,43.000000,195.115320,0.000000,97.270195
1090,6932.386159,0.000000,43.000000,196.118106,0.000000,82.228412
1098,6932.386159,0.000000,43.000000,200.129248,0.000000,22.061281
1110,6932.386159,0.000000,43.000000,206.145961,0.000000,291.810585
1113,6932.386159,0.000000,43.000000,207.650139,0.000000,269.247911
1117,6932.386159,0.000000,43.000000,209.655710,0.000000,239.164345
1120,6932.386159,0.000000,43.000000,211.159889,0.000000,216.601671
1125,6932.386159,0.000000,43.000000,213.666852,0.000000,178.997214
1126,6932.386159,0.000000,43.000000,214.168245,0.000000,171.476323
1127,6932.386159,0.000000,43.000000,214.669638,0.000000,163.955432
1131,6932.386159,0.000000,43.000000,216.675209,0.000000,133.871866
1132,6932.386159,0.000000,43.000000,217.176602,0.000000,126.350975
1135,6932.386159,0.000000,43.000000,218.680780,0.000000,103.788301
1136,6932.386159,0.000000,43.000000,219.182173,0.000000,96.267409
1140,6932.386159,0.000000,43.000000,221.187744,0.000000,66.183844
1141,6932.386159,0.000000,43.000000,221.689136,0.000000,58.662953
1143,6932.386159,0.000000,43.000000,222.691922,0.000000,43.621170
1148,6932.386159,0.000000,43.000000,225.198886,0.000000,6.016713
1149,6932.386159,0.000000,43.000000,225.700279,0.000000,358.495822
1150,6932.386159,0.000000,43.000000,226.201671,0.000000,350.974930
1152,6932.386159,0.000000,43.000000,227.204457,0.000000,335.933148
1153,6932.386159,0.000000,43.000000,227.705850,0.000000,328.412256
1157,6932.386159,0.000000,43.000000,229.711421,0.000000,298.328691
1159,6932.386159,0.000000,43.000000,230.714206,0.000000,283.286908
1160,6932.386159,0.000000,43.000000,231.215599,0.000000,275.766017
1168,6932.386159,0.000000,43.000000,235.226741,0.000000,215.598886
1169,6932.386159,0.000000,43.000000,235.728134,0.000000,208.077994
1173,6932.386159,0.000000,43.000000,237.733705,0.000000,177.994429
1177,6932.386159,0.000000,43.000000,239.739276,0.000000,147.910864
1178,6932.386159,0.000000,43.000000,240.240669,0.000000,140.389972
1181,6932.386159,0.000000,43.000000,241.744847,0.000000,117.827298
1183,6932.386159,0.000000,43.000000,242.747632,0.000000,102.785515
1194,6932.386159,0.000000,43.000000,248.262953,0.000000,20.055710
1195,6932.386159,0.000000,43.000000,248.764345,0.000000,12.534819
1196,6932.386159,0.000000,43.000000,249.265738,0.000000,5.013928
1197,6932.386159,0.000000,43.000000,249.767131,0.000000,357.493036
1200,6932.386159,0.000000,43.000000,251.271309,0.000000,334.930362
1201,6932.386159,0.000000,43.000000,251.772702,0.000000,327.409471
1204,6932.386159,0.000000,43.000000,253.276880,0.000000,304.846797
1205,6932.386159,0.000000,43.000000,253.778273,0.000000,297.325905
1208,6932.386159,0.000000,43.000000,255.282451,0.000000,274.763231
1209,6932.386159,0.000000,43.000000,255.783844,0.000000,267.242340
1213,6932.386159,0.000000,43.000000,257.789415,0.000000,237.158774
1214,6932.386159,0.000000,43.000000,258.290808,0.000000,229.637883
1216,6932.386159,0.000000,43.000000,259.293593,0.000000,214.596100
1217,6932.386159,0.000000,43.000000,259.794986,0.000000,207.075209
1220,6932.386159,0.000000,43.000000,261.299164,0.000000,184.512535
1222,6932.386159,0.000000,43.000000,262.301950,0.000000,169.470752
1226,6932.386159,0.000000,43.000000,264.307521,0.000000,139.387187
1229,6932.386159,0.000000,43.000000,265.811699,0.000000,116.824513
1231,6932.386159,0.000000,43.000000,266.814485,0.000000,101.782730
1235,6932.386159,0.000000,43.000000,268.820056,0.000000,71.699164
1236,6932.386159,0.000000,43.000000,269.321448,0.000000,64.178273
1237,6932.386159,0.000000,43.000000,269.822841,0.000000,56.657382
1239,6932.386159,0.000000,43.000000,270.825627,0.000000,41.615599
1246,6932.386159,0.000000,43.000000,274.335376,0.000000,348.969359
1249,6932.386159,0.000000,43.000000,275.839554,0.000000,326.406685
1253,6932.386159,0.000000,43.000000,277.845125,0.000000,296.323120
1256,6932.386159,0.000000,43.000000,279.349304,0.000000,273.760446
1257,6932.386159,0.000000,43.000000,279.850696,0.000000,266.239554
1272,6932.386159,0.000000,43.000000,287.371588,0.000000,153.426184
1276,6932.386159,0.000000,43.000000,289.377159,0.000000,123.342618
1281,6932.386159,0.000000,43.000000,291.884123,0.000000,85.738162
1283,6932.386159,0.000000,43.000000,292.886908,0.000000,70.696379
1285,6932.386159,0.000000,43.000000,293.889694,0.000000,55.654596
1288,6932.386159,0.000000,43.000000,295.393872,0.000000,33.091922
1289,6932.386159,0.000000,43.000000,295.895265,0.000000,25.571031
1292,6932.386159,0.000000,43.000000,297.399443,0.000000,3.008357
1294,6932.386159,0.000000,43.000000,298.402228,0.000000,347.966574
1299,6932.386159,0.000000,43.000000,300.909192,0.000000,310.362117
1303,6932.386159,0.000000,43.000000,302.914763,0.000000,280.278552
1305,6932.386159,0.000000,43.000000,303.917549,0.000000,265.236769
1309,6932.386159,0.000000,43.000000,305.923120,0.000000,235.153203
1311,6932.386159,0.000000,43.000000,306.925905,0.000000,220.111421
1312,6932.386159,0.000000,43.000000,307.427298,0.000000,212.590529
1313,6932.386159,0.000000,43.000000,307.928691,0.000000,205.069638
