slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2157,6932.386159,0.000000,50.000000,3.904178,0.000000,337.437326
2158,6932.386159,0.000000,50.000000,4.405571,0.000000,329.916435
2184,6932.386159,0.000000,50.000000,17.441783,0.000000,134.373259
2260,6932.386159,0.000000,50.000000,55.547632,0.000000,282.785515
2263,6932.386159,0.000000,50.000000,57.051811,0.000000,260.222841
2281,6932.386159,0.000000,50.000000,66.076880,0.000000,124.846797
2309,6932.386159,0.000000,50.000000,80.115877,0.000000,274.261838
2310,6932.386159,0.000000,50.000000,80.617270,0.000000,266.740947
2311,6932.386159,0.000000,50.000000,81.118663,0.000000,259.220056
2315,6932.386159,0.000000,50.000000,83.124234,0.000000,229.136490
2317,6932.386159,0.000000,50.000000,84.127019,0.000000,214.094708
2356,6932.386159,0.000000,50.000000,103.681337,0.000000,280.779944
2375,6932.386159,0.000000,50.000000,113.207799,0.000000,137.883008
2410,6932.386159,0.000000,50.000000,130.756546,0.000000,234.651811
2455,6932.386159,0.000000,50.000000,153.319220,0.000000,256.211699
2465,6932.386159,0.000000,50.000000,158.333148,0.000000,181.002786
2498,6932.386159,0.000000,50.000000,174.879109,0.000000,292.813370
2597,6932.386159,0.000000,50.000000,224.516992,0.000000,268.245125
2606,6932.386159,0.000000,50.000000,229.029526,0.000000,200.557103
2679,6932.386159,0.000000,50.000000,265.631198,0.000000,11.532033
2693,6932.386159,0.000000,50.000000,272.650696,0.000000,266.239554
2706,6932.386159,0.000000,50.000000,279.168802,0.000000,168.467967
2725,6932.386159,0.000000,50.000000,288.695265,0.000000,25.571031
2727,6932.386159,0.000000,50.000000,289.698050,0.000000,10.529248
2733,6932.386159,0.000000,50.000000,292.706407,0.000000,325.403900
2754,6932.386159,0.000000,50.000000,303.235655,0.000000,167.465181
2764,6932.386159,0.000000,50.000000,308.249582,0.000000,92.256267
2785,6932.386159,0.000000,50.000000,318.778830,0.000000,294.317549
2786,6932.386159,0.000000,50.000000,319.280223,0.000000,286.796657
2795,6932.386159,0.000000,50.000000,323.792758,0.000000,219.108635
2801,6932.386159,0.000000,50.000000,326.801114,0.000000,173.983287
2826,6932.386159,0.000000,50.000000,339.335933,0.000000,345.961003
10052,6932.386159,0.000000,49.000000,9.600000,0.000000,0.000000
10053,6932.386159,0.000000,49.000000,10.101393,0.000000,352.479109
10054,6932.386159,0.000000,49.000000,10.602786,0.000000,344.958217
10055,6932.386159,0.000000,49.000000,11.104178,0.000000,337.437326
10057,6932.386159,0.000000,49.000000,12.106964,0.000000,322.395543
10058,6932.386159,0.000000,49.000000,12.608357,0.000000,314.874652
10059,6932.386159,0.000000,49.000000,13.109749,0.000000,307.353760
10060,6932.386159,0.000000,49.000000,13.611142,0.000000,299.832869
10061,6932.386159,0.000000,49.000000,14.112535,0.000000,292.311978
10062,6932.386159,0.000000,49.000000,14.613928,0.000000,284.791086
10063,6932.386159,0.000000,49.000000,15.115320,0.000000,277.270195
10064,6932.386159,0.000000,49.000000,15.616713,0.000000,269.749304
10065,6932.386159,0.000000,49.000000,16.118106,0.000000,262.228412
10066,6932.386159,0.000000,49.000000,16.619499,0.000000,254.707521
10067,6932.386159,0.000000,49.000000,17.120891,0.000000,247.186630
10068,6932.386159,0.000000,49.000000,17.622284,0.000000,239.665738
10069,6932.386159,0.000000,49.000000,18.123677,0.000000,232.144847
10070,6932.386159,0.000000,49.000000,18.625070,0.000000,224.623955
10071,6932.386159,0.000000,49.000000,19.126462,0.000000,217.103064
10072,6932.386159,0.000000,49.000000,19.627855,0.000000,209.582173
10073,6932.386159,0.000000,49.000000,20.129248,0.000000,202.061281
10074,6932.386159,0.000000,49.000000,20.630641,0.000000,194.540390
10075,6932.386159,0.000000,49.000000,21.132033,0.000000,187.019499
10076,6932.386159,0.000000,49.000000,21.633426,0.000000,179.498607
10077,6932.386159,0.000000,49.000000,22.134819,0.000000,171.977716
10078,6932.386159,0.000000,49.000000,22.636212,0.000000,164.456825
10079,6932.386159,0.000000,49.000000,23.137604,0.000000,156.935933
10080,6932.386159,0.000000,49.000000,23.638997,0.000000,149.415042
10081,6932.386159,0.000000,49.000000,24.140390,0.000000,141.894150
10082,6932.386159,0.000000,49.000000,24.641783,0.000000,134.373259
10084,6932.386159,0.000000,49.000000,25.644568,0.000000,119.331476
10085,6932.386159,0.000000,49.000000,26.145961,0.000000,111.810585
10087,6932.386159,0.000000,49.000000,27.148747,0.000000,96.768802
10088,6932.386159,0.000000,49.000000,27.650139,0.000000,89.247911
10089,6932.386159,0.000000,49.000000,28.151532,0.000000,81.727019
10090,6932.386159,0.000000,49.000000,28.652925,0.000000,74.206128
10091,6932.386159,0.000000,49.000000,29.154318,0.000000,66.685237
10092,6932.386159,0.000000,49.000000,29.655710,0.000000,59.164345
10093,6932.386159,0.000000,49.000000,30.157103,0.000000,51.643454
10094,6932.386159,0.000000,49.000000,30.658496,0.000000,44.122563
10095,6932.386159,0.000000,49.000000,31.159889,0.000000,36.601671
10096,6932.386159,0.000000,49.000000,31.661281,0.000000,29.080780
10097,6932.386159,0.000000,49.000000,32.162674,0.000000,21.559889
10098,6932.386159,0.000000,49.000000,32.664067,0.000000,14.038997
10099,6932.386159,0.000000,49.000000,33.165460,0.000000,6.518106
10100,6932.386159,0.000000,49.000000,33.666852,0.000000,358.997214
10101,6932.386159,0.000000,49.000000,34.168245,0.000000,351.476323
10102,6932.386159,0.000000,49.000000,34.669638,0.000000,343.955432
