slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
720,6640.441128,0.000000,42.000000,7.752786,0.000000,343.955432
734,6640.441128,0.000000,42.000000,14.772284,0.000000,231.643454
737,6640.441128,0.000000,42.000000,16.276462,0.000000,207.576602
739,6640.441128,0.000000,42.000000,17.279248,0.000000,191.532033
750,6640.441128,0.000000,42.000000,22.794568,0.000000,103.286908
755,6640.441128,0.000000,42.000000,25.301532,0.000000,63.175487
759,6640.441128,0.000000,42.000000,27.307103,0.000000,31.086351
760,6640.441128,0.000000,42.000000,27.808496,0.000000,23.064067
775,6640.441128,0.000000,42.000000,35.329387,0.000000,262.729805
780,6640.441128,0.000000,42.000000,37.836351,0.000000,222.618384
783,6640.441128,0.000000,42.000000,39.340529,0.000000,198.551532
788,6640.441128,0.000000,42.000000,41.847493,0.000000,158.440111
790,6640.441128,0.000000,42.000000,42.850279,0.000000,142.395543
792,6640.441128,0.000000,42.000000,43.853064,0.000000,126.350975
795,6640.441128,0.000000,42.000000,45.357242,0.000000,102.284123
796,6640.441128,0.000000,42.000000,45.858635,0.000000,94.261838
799,6640.441128,0.000000,42.000000,47.362813,0.000000,70.194986
801,6640.441128,0.000000,42.000000,48.365599,0.000000,54.150418
806,6640.441128,0.000000,42.000000,50.872563,0.000000,14.038997
809,6640.441128,0.000000,42.000000,52.376741,0.000000,349.972145
810,6640.441128,0.000000,42.000000,52.878134,0.000000,341.949861
813,6640.441128,0.000000,42.000000,54.382312,0.000000,317.883008
815,6640.441128,0.000000,42.000000,55.385097,0.000000,301.838440
820,6640.441128,0.000000,42.000000,57.892061,0.000000,261.727019
832,6640.441128,0.000000,42.000000,63.908774,0.000000,165.459610
841,6640.441128,0.000000,42.000000,68.421309,0.000000,93.259053
844,6640.441128,0.000000,42.000000,69.925487,0.000000,69.192201
847,6640.441128,0.000000,42.000000,71.429666,0.000000,45.125348
858,6640.441128,0.000000,42.000000,76.944986,0.000000,316.880223
866,6640.441128,0.000000,42.000000,80.956128,0.000000,252.701950
870,6640.441128,0.000000,42.000000,82.961699,0.000000,220.612813
871,6640.441128,0.000000,42.000000,83.463092,0.000000,212.590529
882,6640.441128,0.000000,42.000000,88.978412,0.000000,124.345404
893,6640.441128,0.000000,42.000000,94.493733,0.000000,36.100279
895,6640.441128,0.000000,42.000000,95.496518,0.000000,20.055710
897,6640.441128,0.000000,42.000000,96.499304,0.000000,4.011142
898,6640.441128,0.000000,42.000000,97.000696,0.000000,355.988858
902,6640.441128,0.000000,42.000000,99.006267,0.000000,323.899721
907,6640.441128,0.000000,42.000000,101.513231,0.000000,283.788301
916,6640.441128,0.000000,42.000000,106.025766,0.000000,211.587744
923,6640.441128,0.000000,42.000000,109.535515,0.000000,155.431755
926,6640.441128,0.000000,42.000000,111.039694,0.000000,131.364903
930,6640.441128,0.000000,42.000000,113.045265,0.000000,99.275766
931,6640.441128,0.000000,42.000000,113.546657,0.000000,91.253482
934,6640.441128,0.000000,42.000000,115.050836,0.000000,67.186630
936,6640.441128,0.000000,42.000000,116.053621,0.000000,51.142061
939,6640.441128,0.000000,42.000000,117.557799,0.000000,27.075209
944,6640.441128,0.000000,42.000000,120.064763,0.000000,346.963788
947,6640.441128,0.000000,42.000000,121.568942,0.000000,322.896936
953,6640.441128,0.000000,42.000000,124.577298,0.000000,274.763231
957,6640.441128,0.000000,42.000000,126.582869,0.000000,242.674095
961,6640.441128,0.000000,42.000000,128.588440,0.000000,210.584958
