slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,42.000000,0.000000,0.000000,0.000000
2,6782.489349,0.000000,42.000000,1.002786,0.000000,344.456825
3,6782.489349,0.000000,42.000000,1.504178,0.000000,336.685237
4,6782.489349,0.000000,42.000000,2.005571,0.000000,328.913649
6,6782.489349,0.000000,42.000000,3.008357,0.000000,313.370474
8,6782.489349,0.000000,42.000000,4.011142,0.000000,297.827298
10,6782.489349,0.000000,42.000000,5.013928,0.000000,282.284123
12,6782.489349,0.000000,42.000000,6.016713,0.000000,266.740947
13,6782.489349,0.000000,42.000000,6.518106,0.000000,258.969359
14,6782.489349,0.000000,42.000000,7.019499,0.000000,251.197772
17,6782.489349,0.000000,42.000000,8.523677,0.000000,227.883008
18,6782.489349,0.000000,42.000000,9.025070,0.000000,220.111421
19,6782.489349,0.000000,42.000000,9.526462,0.000000,212.339833
20,6782.489349,0.000000,42.000000,10.027855,0.000000,204.568245
22,6782.489349,0.000000,42.000000,11.030641,0.000000,189.025070
24,6782.489349,0.000000,42.000000,12.033426,0.000000,173.481894
26,6782.489349,0.000000,42.000000,13.036212,0.000000,157.938719
27,6782.489349,0.000000,42.000000,13.537604,0.000000,150.167131
28,6782.489349,0.000000,42.000000,14.038997,0.000000,142.395543
29,6782.489349,0.000000,42.000000,14.540390,0.000000,134.623955
30,6782.489349,0.000000,42.000000,15.041783,0.000000,126.852368
31,6782.489349,0.000000,42.000000,15.543175,0.000000,119.080780
32,6782.489349,0.000000,42.000000,16.044568,0.000000,111.309192
33,6782.489349,0.000000,42.000000,16.545961,0.000000,103.537604
34,6782.489349,0.000000,42.000000,17.047354,0.000000,95.766017
35,6782.489349,0.000000,42.000000,17.548747,0.000000,87.994429
36,6782.489349,0.000000,42.000000,18.050139,0.000000,80.222841
37,6782.489349,0.000000,42.000000,18.551532,0.000000,72.451253
38,6782.489349,0.000000,42.000000,19.052925,0.000000,64.679666
39,6782.489349,0.000000,42.000000,19.554318,0.000000,56.908078
40,6782.489349,0.000000,42.000000,20.055710,0.000000,49.136490
42,6782.489349,0.000000,42.000000,21.058496,0.000000,33.593315
43,6782.489349,0.000000,42.000000,21.559889,0.000000,25.821727
46,6782.489349,0.000000,42.000000,23.064067,0.000000,2.506964
47,6782.489349,0.000000,42.000000,23.565460,0.000000,354.735376
49,6782.489349,0.000000,42.000000,24.568245,0.000000,339.192201
50,6782.489349,0.000000,42.000000,25.069638,0.000000,331.420613
52,6782.489349,0.000000,42.000000,26.072423,0.000000,315.877437
53,6782.489349,0.000000,42.000000,26.573816,0.000000,308.105850
55,6782.489349,0.000000,42.000000,27.576602,0.000000,292.562674
56,6782.489349,0.000000,42.000000,28.077994,0.000000,284.791086
57,6782.489349,0.000000,42.000000,28.579387,0.000000,277.019499
60,6782.489349,0.000000,42.000000,30.083565,0.000000,253.704735
61,6782.489349,0.000000,42.000000,30.584958,0.000000,245.933148
62,6782.489349,0.000000,42.000000,31.086351,0.000000,238.161560
65,6782.489349,0.000000,42.000000,32.590529,0.000000,214.846797
66,6782.489349,0.000000,42.000000,33.091922,0.000000,207.075209
67,6782.489349,0.000000,42.000000,33.593315,0.000000,199.303621
68,6782.489349,0.000000,42.000000,34.094708,0.000000,191.532033
69,6782.489349,0.000000,42.000000,34.596100,0.000000,183.760446
70,6782.489349,0.000000,42.000000,35.097493,0.000000,175.988858
73,6782.489349,0.000000,42.000000,36.601671,0.000000,152.674095
74,6782.489349,0.000000,42.000000,37.103064,0.000000,144.902507
75,6782.489349,0.000000,42.000000,37.604457,0.000000,137.130919
76,6782.489349,0.000000,42.000000,38.105850,0.000000,129.359331
77,6782.489349,0.000000,42.000000,38.607242,0.000000,121.587744
78,6782.489349,0.000000,42.000000,39.108635,0.000000,113.816156
80,6782.489349,0.000000,42.000000,40.111421,0.000000,98.272981
81,6782.489349,0.000000,42.000000,40.612813,0.000000,90.501393
82,6782.489349,0.000000,42.000000,41.114206,0.000000,82.729805
83,6782.489349,0.000000,42.000000,41.615599,0.000000,74.958217
84,6782.489349,0.000000,42.000000,42.116992,0.000000,67.186630
85,6782.489349,0.000000,42.000000,42.618384,0.000000,59.415042
86,6782.489349,0.000000,42.000000,43.119777,0.000000,51.643454
88,6782.489349,0.000000,42.000000,44.122563,0.000000,36.100279
89,6782.489349,0.000000,42.000000,44.623955,0.000000,28.328691
90,6782.489349,0.000000,42.000000,45.125348,0.000000,20.557103
91,6782.489349,0.000000,42.000000,45.626741,0.000000,12.785515
92,6782.489349,0.000000,42.000000,46.128134,0.000000,5.013928
93,6782.489349,0.000000,42.000000,46.629526,0.000000,357.242340
94,6782.489349,0.000000,42.000000,47.130919,0.000000,349.470752
97,6782.489349,0.000000,42.000000,48.635097,0.000000,326.155989
98,6782.489349,0.000000,42.000000,49.136490,0.000000,318.384401
99,6782.489349,0.000000,42.000000,49.637883,0.000000,310.612813
100,6782.489349,0.000000,42.000000,50.139276,0.000000,302.841226
102,6782.489349,0.000000,42.000000,51.142061,0.000000,287.298050
103,6782.489349,0.000000,42.000000,51.643454,0.000000,279.526462
105,6782.489349,0.000000,42.000000,52.646240,0.000000,263.983287
106,6782.489349,0.000000,42.000000,53.147632,0.000000,256.211699
107,6782.489349,0.000000,42.000000,53.649025,0.000000,248.440111
108,6782.489349,0.000000,42.000000,54.150418,0.000000,240.668524
109,6782.489349,0.000000,42.000000,54.651811,0.000000,232.896936
110,6782.489349,0.000000,42.000000,55.153203,0.000000,225.125348
111,6782.489349,0.000000,42.000000,55.654596,0.000000,217.353760
115,6782.489349,0.000000,42.000000,57.660167,0.000000,186.267409
116,6782.489349,0.000000,42.000000,58.161560,0.000000,178.495822
117,6782.489349,0.000000,42.000000,58.662953,0.000000,170.724234
118,6782.489349,0.000000,42.000000,59.164345,0.000000,162.952646
119,6782.489349,0.000000,42.000000,59.665738,0.000000,155.181058
120,6782.489349,0.000000,42.000000,60.167131,0.000000,147.409471
122,6782.489349,0.000000,42.000000,61.169916,0.000000,131.866295
124,6782.489349,0.000000,42.000000,62.172702,0.000000,116.323120
126,6782.489349,0.000000,42.000000,63.175487,0.000000,100.779944
127,6782.489349,0.000000,42.000000,63.676880,0.000000,93.008357
128,6782.489349,0.000000,42.000000,64.178273,0.000000,85.236769
130,6782.489349,0.000000,42.000000,65.181058,0.000000,69.693593
131,6782.489349,0.000000,42.000000,65.682451,0.000000,61.922006
135,6782.489349,0.000000,42.000000,67.688022,0.000000,30.835655
137,6782.489349,0.000000,42.000000,68.690808,0.000000,15.292479
138,6782.489349,0.000000,42.000000,69.192201,0.000000,7.520891
139,6782.489349,0.000000,42.000000,69.693593,0.000000,359.749304
140,6782.489349,0.000000,42.000000,70.194986,0.000000,351.977716
145,6782.489349,0.000000,42.000000,72.701950,0.000000,313.119777
149,6782.489349,0.000000,42.000000,74.707521,0.000000,282.033426
150,6782.489349,0.000000,42.000000,75.208914,0.000000,274.261838
151,6782.489349,0.000000,42.000000,75.710306,0.000000,266.490251
152,6782.489349,0.000000,42.000000,76.211699,0.000000,258.718663
153,6782.489349,0.000000,42.000000,76.713092,0.000000,250.947075
154,6782.489349,0.000000,42.000000,77.214485,0.000000,243.175487
155,6782.489349,0.000000,42.000000,77.715877,0.000000,235.403900
157,6782.489349,0.000000,42.000000,78.718663,0.000000,219.860724
159,6782.489349,0.000000,42.000000,79.721448,0.000000,204.317549
160,6782.489349,0.000000,42.000000,80.222841,0.000000,196.545961
161,6782.489349,0.000000,42.000000,80.724234,0.000000,188.774373
162,6782.489349,0.000000,42.000000,81.225627,0.000000,181.002786
163,6782.489349,0.000000,42.000000,81.727019,0.000000,173.231198
164,6782.489349,0.000000,42.000000,82.228412,0.000000,165.459610
165,6782.489349,0.000000,42.000000,82.729805,0.000000,157.688022
166,6782.489349,0.000000,42.000000,83.231198,0.000000,149.916435
167,6782.489349,0.000000,42.000000,83.732591,0.000000,142.144847
168,6782.489349,0.000000,42.000000,84.233983,0.000000,134.373259
169,6782.489349,0.000000,42.000000,84.735376,0.000000,126.601671
170,6782.489349,0.000000,42.000000,85.236769,0.000000,118.830084
171,6782.489349,0.000000,42.000000,85.738162,0.000000,111.058496
174,6782.489349,0.000000,42.000000,87.242340,0.000000,87.743733
175,6782.489349,0.000000,42.000000,87.743733,0.000000,79.972145
177,6782.489349,0.000000,42.000000,88.746518,0.000000,64.428969
178,6782.489349,0.000000,42.000000,89.247911,0.000000,56.657382
179,6782.489349,0.000000,42.000000,89.749304,0.000000,48.885794
185,6782.489349,0.000000,42.000000,92.757660,0.000000,2.256267
186,6782.489349,0.000000,42.000000,93.259053,0.000000,354.484680
190,6782.489349,0.000000,42.000000,95.264624,0.000000,323.398329
193,6782.489349,0.000000,42.000000,96.768802,0.000000,300.083565
195,6782.489349,0.000000,42.000000,97.771588,0.000000,284.540390
196,6782.489349,0.000000,42.000000,98.272981,0.000000,276.768802
197,6782.489349,0.000000,42.000000,98.774373,0.000000,268.997214
198,6782.489349,0.000000,42.000000,99.275766,0.000000,261.225627
199,6782.489349,0.000000,42.000000,99.777159,0.000000,253.454039
201,6782.489349,0.000000,42.000000,100.779944,0.000000,237.910864
206,6782.489349,0.000000,42.000000,103.286908,0.000000,199.052925
208,6782.489349,0.000000,42.000000,104.289694,0.000000,183.509749
209,6782.489349,0.000000,42.000000,104.791086,0.000000,175.738162
213,6782.489349,0.000000,42.000000,106.796657,0.000000,144.651811
215,6782.489349,0.000000,42.000000,107.799443,0.000000,129.108635
