slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
145,6932.386159,0.000000,43.000000,292.098050,0.000000,349.470752
154,6932.386159,0.000000,43.000000,287.585515,0.000000,281.782730
553,6932.386159,0.000000,43.000000,87.529805,0.000000,160.947075
781,6932.386159,0.000000,41.000000,330.812256,0.000000,246.183844
901,6932.386159,0.000000,41.000000,270.645125,0.000000,63.676880
914,6932.386159,0.000000,41.000000,264.127019,0.000000,325.905292
958,6932.386159,0.000000,41.000000,242.065738,0.000000,354.986072
959,6932.386159,0.000000,41.000000,241.564345,0.000000,347.465181
1450,6932.386159,0.000000,50.000000,2.580501,0.000000,254.707521
1515,6932.386159,0.000000,50.000000,329.989972,0.000000,125.849582
1573,6932.386159,0.000000,50.000000,300.909192,0.000000,49.637883
1638,6932.386159,0.000000,50.000000,268.318663,0.000000,280.779944
1660,6932.386159,0.000000,50.000000,257.288022,0.000000,115.320334
1678,6932.386159,0.000000,50.000000,248.262953,0.000000,339.944290
1740,6932.386159,0.000000,50.000000,217.176602,0.000000,233.649025
1760,6932.386159,0.000000,50.000000,207.148747,0.000000,83.231198
1770,6932.386159,0.000000,50.000000,202.134819,0.000000,8.022284
1869,6932.386159,0.000000,50.000000,152.496936,0.000000,343.454039
2014,6932.386159,0.000000,50.000000,79.794986,0.000000,332.924791
2173,6932.386159,0.000000,51.000000,12.073538,0.000000,217.103064
2178,6932.386159,0.000000,51.000000,9.566574,0.000000,179.498607
2196,6932.386159,0.000000,51.000000,0.541504,0.000000,44.122563
2213,6932.386159,0.000000,51.000000,352.017827,0.000000,276.267409
2214,6932.386159,0.000000,51.000000,351.516435,0.000000,268.746518
2246,6932.386159,0.000000,51.000000,335.471866,0.000000,28.077994
2276,6932.386159,0.000000,51.000000,320.430084,0.000000,162.451253
2286,6932.386159,0.000000,51.000000,315.416156,0.000000,87.242340
2287,6932.386159,0.000000,51.000000,314.914763,0.000000,79.721448
2293,6932.386159,0.000000,51.000000,311.906407,0.000000,34.596100
2299,6932.386159,0.000000,51.000000,308.898050,0.000000,349.470752
2313,6932.386159,0.000000,51.000000,301.878552,0.000000,244.178273
2392,6932.386159,0.000000,51.000000,262.268524,0.000000,10.027855
2398,6932.386159,0.000000,51.000000,259.260167,0.000000,324.902507
2423,6932.386159,0.000000,51.000000,246.725348,0.000000,136.880223
2447,6932.386159,0.000000,51.000000,234.691922,0.000000,316.378830
2485,6932.386159,0.000000,51.000000,215.638997,0.000000,30.584958
2541,6932.386159,0.000000,51.000000,187.561003,0.000000,329.415042
2634,6932.386159,0.000000,51.000000,140.931476,0.000000,349.972145
2665,6932.386159,0.000000,51.000000,125.388301,0.000000,116.824513
2709,6932.386159,0.000000,51.000000,103.327019,0.000000,145.905292
2718,6932.386159,0.000000,51.000000,98.814485,0.000000,78.217270
2756,6932.386159,0.000000,51.000000,79.761560,0.000000,152.423398
2800,6932.386159,0.000000,51.000000,57.700279,0.000000,181.504178
2864,6932.386159,0.000000,51.000000,25.611142,0.000000,60.167131
2872,6932.386159,0.000000,48.000000,12.000000,0.000000,0.000000
2874,6932.386159,0.000000,48.000000,10.997214,0.000000,344.958217
2876,6932.386159,0.000000,48.000000,9.994429,0.000000,329.916435
2881,6932.386159,0.000000,48.000000,7.487465,0.000000,292.311978
2894,6932.386159,0.000000,48.000000,0.969359,0.000000,194.540390
2896,6932.386159,0.000000,48.000000,359.966574,0.000000,179.498607
2901,6932.386159,0.000000,48.000000,357.459610,0.000000,141.894150
2903,6932.386159,0.000000,48.000000,356.456825,0.000000,126.852368
2908,6932.386159,0.000000,48.000000,353.949861,0.000000,89.247911
2912,6932.386159,0.000000,48.000000,351.944290,0.000000,59.164345
2915,6932.386159,0.000000,48.000000,350.440111,0.000000,36.601671
2917,6932.386159,0.000000,48.000000,349.437326,0.000000,21.559889
2920,6932.386159,0.000000,48.000000,347.933148,0.000000,358.997214
2922,6932.386159,0.000000,48.000000,346.930362,0.000000,343.955432
2924,6932.386159,0.000000,48.000000,345.927577,0.000000,328.913649
2926,6932.386159,0.000000,48.000000,344.924791,0.000000,313.871866
2930,6932.386159,0.000000,48.000000,342.919220,0.000000,283.788301
2932,6932.386159,0.000000,48.000000,341.916435,0.000000,268.746518
2937,6932.386159,0.000000,48.000000,339.409471,0.000000,231.142061
2939,6932.386159,0.000000,48.000000,338.406685,0.000000,216.100279
2943,6932.386159,0.000000,48.000000,336.401114,0.000000,186.016713
2945,6932.386159,0.000000,48.000000,335.398329,0.000000,170.974930
2947,6932.386159,0.000000,48.000000,334.395543,0.000000,155.933148
2950,6932.386159,0.000000,48.000000,332.891365,0.000000,133.370474
