slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,43.000000,8.129032,0.000000,0.000000
1,6782.489349,0.000000,43.000000,7.627640,0.000000,352.228412
2,6782.489349,0.000000,43.000000,7.126247,0.000000,344.456825
3,6782.489349,0.000000,43.000000,6.624854,0.000000,336.685237
4,6782.489349,0.000000,43.000000,6.123461,0.000000,328.913649
5,6782.489349,0.000000,43.000000,5.622068,0.000000,321.142061
6,6782.489349,0.000000,43.000000,5.120676,0.000000,313.370474
7,6782.489349,0.000000,43.000000,4.619283,0.000000,305.598886
8,6782.489349,0.000000,43.000000,4.117890,0.000000,297.827298
10,6782.489349,0.000000,43.000000,3.115105,0.000000,282.284123
13,6782.489349,0.000000,43.000000,1.610926,0.000000,258.969359
16,6782.489349,0.000000,43.000000,0.106748,0.000000,235.654596
17,6782.489349,0.000000,43.000000,359.605355,0.000000,227.883008
18,6782.489349,0.000000,43.000000,359.103963,0.000000,220.111421
19,6782.489349,0.000000,43.000000,358.602570,0.000000,212.339833
20,6782.489349,0.000000,43.000000,358.101177,0.000000,204.568245
21,6782.489349,0.000000,43.000000,357.599784,0.000000,196.796657
27,6782.489349,0.000000,43.000000,354.591428,0.000000,150.167131
29,6782.489349,0.000000,43.000000,353.588642,0.000000,134.623955
30,6782.489349,0.000000,43.000000,353.087250,0.000000,126.852368
31,6782.489349,0.000000,43.000000,352.585857,0.000000,119.080780
32,6782.489349,0.000000,43.000000,352.084464,0.000000,111.309192
33,6782.489349,0.000000,43.000000,351.583071,0.000000,103.537604
34,6782.489349,0.000000,43.000000,351.081678,0.000000,95.766017
41,6782.489349,0.000000,43.000000,347.571929,0.000000,41.364903
42,6782.489349,0.000000,43.000000,347.070536,0.000000,33.593315
43,6782.489349,0.000000,43.000000,346.569144,0.000000,25.821727
44,6782.489349,0.000000,43.000000,346.067751,0.000000,18.050139
47,6782.489349,0.000000,43.000000,344.563573,0.000000,354.735376
48,6782.489349,0.000000,43.000000,344.062180,0.000000,346.963788
49,6782.489349,0.000000,43.000000,343.560787,0.000000,339.192201
50,6782.489349,0.000000,43.000000,343.059394,0.000000,331.420613
51,6782.489349,0.000000,43.000000,342.558002,0.000000,323.649025
52,6782.489349,0.000000,43.000000,342.056609,0.000000,315.877437
53,6782.489349,0.000000,43.000000,341.555216,0.000000,308.105850
54,6782.489349,0.000000,43.000000,341.053823,0.000000,300.334262
55,6782.489349,0.000000,43.000000,340.552431,0.000000,292.562674
60,6782.489349,0.000000,43.000000,338.045467,0.000000,253.704735
61,6782.489349,0.000000,43.000000,337.544074,0.000000,245.933148
62,6782.489349,0.000000,43.000000,337.042681,0.000000,238.161560
63,6782.489349,0.000000,43.000000,336.541289,0.000000,230.389972
64,6782.489349,0.000000,43.000000,336.039896,0.000000,222.618384
65,6782.489349,0.000000,43.000000,335.538503,0.000000,214.846797
66,6782.489349,0.000000,43.000000,335.037110,0.000000,207.075209
69,6782.489349,0.000000,43.000000,333.532932,0.000000,183.760446
70,6782.489349,0.000000,43.000000,333.031539,0.000000,175.988858
