slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
28,6640.441128,0.000000,44.000000,14.038997,0.000000,135.376045
161,6640.441128,0.000000,44.000000,80.724234,0.000000,148.412256
341,6640.441128,0.000000,44.000000,170.974930,0.000000,144.401114
391,6640.441128,0.000000,44.000000,196.044568,0.000000,103.286908
470,6640.441128,0.000000,44.000000,235.654596,0.000000,189.526462
718,6640.441128,0.000000,49.000000,13.500000,0.000000,0.000000
722,6640.441128,0.000000,49.000000,15.505571,0.000000,327.910864
723,6640.441128,0.000000,49.000000,16.006964,0.000000,319.888579
724,6640.441128,0.000000,49.000000,16.508357,0.000000,311.866295
725,6640.441128,0.000000,49.000000,17.009749,0.000000,303.844011
728,6640.441128,0.000000,49.000000,18.513928,0.000000,279.777159
729,6640.441128,0.000000,49.000000,19.015320,0.000000,271.754875
730,6640.441128,0.000000,49.000000,19.516713,0.000000,263.732591
733,6640.441128,0.000000,49.000000,21.020891,0.000000,239.665738
734,6640.441128,0.000000,49.000000,21.522284,0.000000,231.643454
736,6640.441128,0.000000,49.000000,22.525070,0.000000,215.598886
738,6640.441128,0.000000,49.000000,23.527855,0.000000,199.554318
740,6640.441128,0.000000,49.000000,24.530641,0.000000,183.509749
741,6640.441128,0.000000,49.000000,25.032033,0.000000,175.487465
743,6640.441128,0.000000,49.000000,26.034819,0.000000,159.442897
745,6640.441128,0.000000,49.000000,27.037604,0.000000,143.398329
748,6640.441128,0.000000,49.000000,28.541783,0.000000,119.331476
750,6640.441128,0.000000,49.000000,29.544568,0.000000,103.286908
751,6640.441128,0.000000,49.000000,30.045961,0.000000,95.264624
753,6640.441128,0.000000,49.000000,31.048747,0.000000,79.220056
754,6640.441128,0.000000,49.000000,31.550139,0.000000,71.197772
755,6640.441128,0.000000,49.000000,32.051532,0.000000,63.175487
757,6640.441128,0.000000,49.000000,33.054318,0.000000,47.130919
758,6640.441128,0.000000,49.000000,33.555710,0.000000,39.108635
761,6640.441128,0.000000,49.000000,35.059889,0.000000,15.041783
762,6640.441128,0.000000,49.000000,35.561281,0.000000,7.019499
765,6640.441128,0.000000,49.000000,37.065460,0.000000,342.952646
769,6640.441128,0.000000,49.000000,39.071031,0.000000,310.863510
770,6640.441128,0.000000,49.000000,39.572423,0.000000,302.841226
771,6640.441128,0.000000,49.000000,40.073816,0.000000,294.818942
