slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6640.441128,0.000000,42.000000,4.500000,0.000000,0.000000
89,6640.441128,0.000000,42.000000,49.123955,0.000000,6.016713
146,6640.441128,0.000000,42.000000,77.703343,0.000000,268.746518
165,6640.441128,0.000000,42.000000,87.229805,0.000000,116.323120
173,6640.441128,0.000000,42.000000,91.240947,0.000000,52.144847
232,6640.441128,0.000000,42.000000,120.823120,0.000000,298.830084
285,6640.441128,0.000000,42.000000,147.396936,0.000000,233.649025
291,6640.441128,0.000000,42.000000,150.405292,0.000000,185.515320
335,6640.441128,0.000000,42.000000,172.466574,0.000000,192.534819
346,6640.441128,0.000000,42.000000,177.981894,0.000000,104.289694
350,6640.441128,0.000000,42.000000,179.987465,0.000000,72.200557
379,6640.441128,0.000000,42.000000,194.527855,0.000000,199.554318
384,6640.441128,0.000000,42.000000,197.034819,0.000000,159.442897
419,6640.441128,0.000000,42.000000,214.583565,0.000000,238.662953
420,6640.441128,0.000000,42.000000,215.084958,0.000000,230.640669
480,6640.441128,0.000000,42.000000,245.168524,0.000000,109.303621
489,6640.441128,0.000000,42.000000,249.681058,0.000000,37.103064
505,6640.441128,0.000000,42.000000,257.703343,0.000000,268.746518
523,6640.441128,0.000000,42.000000,266.728412,0.000000,124.345404
530,6640.441128,0.000000,42.000000,270.238162,0.000000,68.189415
563,6640.441128,0.000000,42.000000,286.784123,0.000000,163.454039
650,6640.441128,0.000000,42.000000,330.405292,0.000000,185.515320
668,6640.441128,0.000000,42.000000,339.430362,0.000000,41.114206
684,6640.441128,0.000000,42.000000,347.452646,0.000000,272.757660
7901,6640.441128,0.000000,38.000000,15.004178,0.000000,335.933148
7905,6640.441128,0.000000,38.000000,17.009749,0.000000,303.844011
7908,6640.441128,0.000000,38.000000,18.513928,0.000000,279.777159
7910,6640.441128,0.000000,38.000000,19.516713,0.000000,263.732591
7912,6640.441128,0.000000,38.000000,20.519499,0.000000,247.688022
7918,6640.441128,0.000000,38.000000,23.527855,0.000000,199.554318
7924,6640.441128,0.000000,38.000000,26.536212,0.000000,151.420613
7926,6640.441128,0.000000,38.000000,27.538997,0.000000,135.376045
7928,6640.441128,0.000000,38.000000,28.541783,0.000000,119.331476
7935,6640.441128,0.000000,38.000000,32.051532,0.000000,63.175487
7950,6640.441128,0.000000,38.000000,39.572423,0.000000,302.841226
7960,6640.441128,0.000000,38.000000,44.586351,0.000000,222.618384
7980,6640.441128,0.000000,38.000000,54.614206,0.000000,62.172702
7991,6640.441128,0.000000,38.000000,60.129526,0.000000,333.927577
7992,6640.441128,0.000000,38.000000,60.630919,0.000000,325.905292
8000,6640.441128,0.000000,38.000000,64.642061,0.000000,261.727019
8002,6640.441128,0.000000,38.000000,65.644847,0.000000,245.682451
8010,6640.441128,0.000000,38.000000,69.655989,0.000000,181.504178
8019,6640.441128,0.000000,38.000000,74.168524,0.000000,109.303621
8026,6640.441128,0.000000,38.000000,77.678273,0.000000,53.147632
8027,6640.441128,0.000000,38.000000,78.179666,0.000000,45.125348
8028,6640.441128,0.000000,38.000000,78.681058,0.000000,37.103064
8037,6640.441128,0.000000,38.000000,83.193593,0.000000,324.902507
8043,6640.441128,0.000000,38.000000,86.201950,0.000000,276.768802
8050,6640.441128,0.000000,38.000000,89.711699,0.000000,220.612813
8053,6640.441128,0.000000,38.000000,91.215877,0.000000,196.545961
8066,6640.441128,0.000000,38.000000,97.733983,0.000000,92.256267
8067,6640.441128,0.000000,38.000000,98.235376,0.000000,84.233983
8069,6640.441128,0.000000,38.000000,99.238162,0.000000,68.189415
8070,6640.441128,0.000000,38.000000,99.739554,0.000000,60.167131
8088,6640.441128,0.000000,38.000000,108.764624,0.000000,275.766017
8090,6640.441128,0.000000,38.000000,109.767409,0.000000,259.721448
8102,6640.441128,0.000000,38.000000,115.784123,0.000000,163.454039
8118,6640.441128,0.000000,38.000000,123.806407,0.000000,35.097493
8128,6640.441128,0.000000,38.000000,128.820334,0.000000,314.874652
8132,6640.441128,0.000000,38.000000,130.825905,0.000000,282.785515
8135,6640.441128,0.000000,38.000000,132.330084,0.000000,258.718663
8139,6640.441128,0.000000,38.000000,134.335655,0.000000,226.629526
8146,6640.441128,0.000000,38.000000,137.845404,0.000000,170.473538
8156,6640.441128,0.000000,38.000000,142.859331,0.000000,90.250696
8158,6640.441128,0.000000,38.000000,143.862117,0.000000,74.206128
8162,6640.441128,0.000000,38.000000,145.867688,0.000000,42.116992
8170,6640.441128,0.000000,38.000000,149.878830,0.000000,337.938719
8180,6640.441128,0.000000,38.000000,154.892758,0.000000,257.715877
8191,6640.441128,0.000000,38.000000,160.408078,0.000000,169.470752
8195,6640.441128,0.000000,38.000000,162.413649,0.000000,137.381616
8199,6640.441128,0.000000,38.000000,164.419220,0.000000,105.292479
8201,6640.441128,0.000000,38.000000,165.422006,0.000000,89.247911
8203,6640.441128,0.000000,38.000000,166.424791,0.000000,73.203343
8207,6640.441128,0.000000,38.000000,168.430362,0.000000,41.114206
8215,6640.441128,0.000000,38.000000,172.441504,0.000000,336.935933
8217,6640.441128,0.000000,38.000000,173.444290,0.000000,320.891365
8218,6640.441128,0.000000,38.000000,173.945682,0.000000,312.869081
8232,6640.441128,0.000000,38.000000,180.965181,0.000000,200.557103
8239,6640.441128,0.000000,38.000000,184.474930,0.000000,144.401114
8243,6640.441128,0.000000,38.000000,186.480501,0.000000,112.311978
8263,6640.441128,0.000000,38.000000,196.508357,0.000000,311.866295
8268,6640.441128,0.000000,38.000000,199.015320,0.000000,271.754875
8273,6640.441128,0.000000,38.000000,201.522284,0.000000,231.643454
8295,6640.441128,0.000000,38.000000,212.552925,0.000000,55.153203
8299,6640.441128,0.000000,38.000000,214.558496,0.000000,23.064067
