slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
983,6640.441128,0.000000,46.000000,233.880919,0.000000,34.094708
1152,6640.441128,0.000000,46.000000,149.145543,0.000000,118.328691
7899,6640.441128,0.000000,37.000000,15.248607,0.000000,351.977716
7901,6640.441128,0.000000,37.000000,14.245822,0.000000,335.933148
7903,6640.441128,0.000000,37.000000,13.243036,0.000000,319.888579
7904,6640.441128,0.000000,37.000000,12.741643,0.000000,311.866295
7905,6640.441128,0.000000,37.000000,12.240251,0.000000,303.844011
7907,6640.441128,0.000000,37.000000,11.237465,0.000000,287.799443
7910,6640.441128,0.000000,37.000000,9.733287,0.000000,263.732591
7912,6640.441128,0.000000,37.000000,8.730501,0.000000,247.688022
7913,6640.441128,0.000000,37.000000,8.229109,0.000000,239.665738
7918,6640.441128,0.000000,37.000000,5.722145,0.000000,199.554318
7920,6640.441128,0.000000,37.000000,4.719359,0.000000,183.509749
7922,6640.441128,0.000000,37.000000,3.716574,0.000000,167.465181
7924,6640.441128,0.000000,37.000000,2.713788,0.000000,151.420613
7925,6640.441128,0.000000,37.000000,2.212396,0.000000,143.398329
7926,6640.441128,0.000000,37.000000,1.711003,0.000000,135.376045
7927,6640.441128,0.000000,37.000000,1.209610,0.000000,127.353760
7928,6640.441128,0.000000,37.000000,0.708217,0.000000,119.331476
7929,6640.441128,0.000000,37.000000,0.206825,0.000000,111.309192
7932,6640.441128,0.000000,37.000000,358.702646,0.000000,87.242340
7935,6640.441128,0.000000,37.000000,357.198468,0.000000,63.175487
7936,6640.441128,0.000000,37.000000,356.697075,0.000000,55.153203
7938,6640.441128,0.000000,37.000000,355.694290,0.000000,39.108635
7939,6640.441128,0.000000,37.000000,355.192897,0.000000,31.086351
7940,6640.441128,0.000000,37.000000,354.691504,0.000000,23.064067
7942,6640.441128,0.000000,37.000000,353.688719,0.000000,7.019499
7943,6640.441128,0.000000,37.000000,353.187326,0.000000,358.997214
7944,6640.441128,0.000000,37.000000,352.685933,0.000000,350.974930
7946,6640.441128,0.000000,37.000000,351.683148,0.000000,334.930362
7948,6640.441128,0.000000,37.000000,350.680362,0.000000,318.885794
7951,6640.441128,0.000000,37.000000,349.176184,0.000000,294.818942
7952,6640.441128,0.000000,37.000000,348.674791,0.000000,286.796657
7953,6640.441128,0.000000,37.000000,348.173398,0.000000,278.774373
7954,6640.441128,0.000000,37.000000,347.672006,0.000000,270.752089
7956,6640.441128,0.000000,37.000000,346.669220,0.000000,254.707521
7957,6640.441128,0.000000,37.000000,346.167827,0.000000,246.685237
7958,6640.441128,0.000000,37.000000,345.666435,0.000000,238.662953
7959,6640.441128,0.000000,37.000000,345.165042,0.000000,230.640669
7960,6640.441128,0.000000,37.000000,344.663649,0.000000,222.618384
7961,6640.441128,0.000000,37.000000,344.162256,0.000000,214.596100
7963,6640.441128,0.000000,37.000000,343.159471,0.000000,198.551532
7964,6640.441128,0.000000,37.000000,342.658078,0.000000,190.529248
7966,6640.441128,0.000000,37.000000,341.655292,0.000000,174.484680
7968,6640.441128,0.000000,37.000000,340.652507,0.000000,158.440111
7973,6640.441128,0.000000,37.000000,338.145543,0.000000,118.328691
7974,6640.441128,0.000000,37.000000,337.644150,0.000000,110.306407
7975,6640.441128,0.000000,37.000000,337.142758,0.000000,102.284123
7976,6640.441128,0.000000,37.000000,336.641365,0.000000,94.261838
7977,6640.441128,0.000000,37.000000,336.139972,0.000000,86.239554
7980,6640.441128,0.000000,37.000000,334.635794,0.000000,62.172702
