slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
693,6782.489349,0.000000,42.000000,356.755504,0.000000,14.289694
694,6782.489349,0.000000,42.000000,357.256896,0.000000,6.518106
695,6782.489349,0.000000,42.000000,357.758289,0.000000,358.746518
696,6782.489349,0.000000,42.000000,358.259682,0.000000,350.974930
697,6782.489349,0.000000,42.000000,358.761075,0.000000,343.203343
698,6782.489349,0.000000,42.000000,359.262467,0.000000,335.431755
699,6782.489349,0.000000,42.000000,359.763860,0.000000,327.660167
700,6782.489349,0.000000,42.000000,0.265253,0.000000,319.888579
701,6782.489349,0.000000,42.000000,0.766646,0.000000,312.116992
702,6782.489349,0.000000,42.000000,1.268038,0.000000,304.345404
703,6782.489349,0.000000,42.000000,1.769431,0.000000,296.573816
704,6782.489349,0.000000,42.000000,2.270824,0.000000,288.802228
705,6782.489349,0.000000,42.000000,2.772217,0.000000,281.030641
706,6782.489349,0.000000,42.000000,3.273609,0.000000,273.259053
707,6782.489349,0.000000,42.000000,3.775002,0.000000,265.487465
708,6782.489349,0.000000,42.000000,4.276395,0.000000,257.715877
709,6782.489349,0.000000,42.000000,4.777788,0.000000,249.944290
710,6782.489349,0.000000,42.000000,5.279181,0.000000,242.172702
711,6782.489349,0.000000,42.000000,5.780573,0.000000,234.401114
712,6782.489349,0.000000,42.000000,6.281966,0.000000,226.629526
713,6782.489349,0.000000,42.000000,6.783359,0.000000,218.857939
714,6782.489349,0.000000,42.000000,7.284752,0.000000,211.086351
715,6782.489349,0.000000,42.000000,7.786144,0.000000,203.314763
716,6782.489349,0.000000,42.000000,8.287537,0.000000,195.543175
717,6782.489349,0.000000,42.000000,8.788930,0.000000,187.771588
718,6782.489349,0.000000,42.000000,9.290323,0.000000,180.000000
719,6782.489349,0.000000,42.000000,9.791715,0.000000,172.228412
720,6782.489349,0.000000,42.000000,10.293108,0.000000,164.456825
721,6782.489349,0.000000,42.000000,10.794501,0.000000,156.685237
722,6782.489349,0.000000,42.000000,11.295894,0.000000,148.913649
723,6782.489349,0.000000,42.000000,11.797286,0.000000,141.142061
724,6782.489349,0.000000,42.000000,12.298679,0.000000,133.370474
725,6782.489349,0.000000,42.000000,12.800072,0.000000,125.598886
726,6782.489349,0.000000,42.000000,13.301465,0.000000,117.827298
727,6782.489349,0.000000,42.000000,13.802857,0.000000,110.055710
728,6782.489349,0.000000,42.000000,14.304250,0.000000,102.284123
729,6782.489349,0.000000,42.000000,14.805643,0.000000,94.512535
730,6782.489349,0.000000,42.000000,15.307036,0.000000,86.740947
731,6782.489349,0.000000,42.000000,15.808428,0.000000,78.969359
732,6782.489349,0.000000,42.000000,16.309821,0.000000,71.197772
733,6782.489349,0.000000,42.000000,16.811214,0.000000,63.426184
734,6782.489349,0.000000,42.000000,17.312607,0.000000,55.654596
735,6782.489349,0.000000,42.000000,17.813999,0.000000,47.883008
736,6782.489349,0.000000,42.000000,18.315392,0.000000,40.111421
737,6782.489349,0.000000,42.000000,18.816785,0.000000,32.339833
738,6782.489349,0.000000,42.000000,19.318178,0.000000,24.568245
739,6782.489349,0.000000,42.000000,19.819570,0.000000,16.796657
740,6782.489349,0.000000,42.000000,20.320963,0.000000,9.025070
741,6782.489349,0.000000,42.000000,20.822356,0.000000,1.253482
742,6782.489349,0.000000,42.000000,21.323749,0.000000,353.481894
743,6782.489349,0.000000,42.000000,21.825142,0.000000,345.710306
744,6782.489349,0.000000,42.000000,22.326534,0.000000,337.938719
745,6782.489349,0.000000,42.000000,22.827927,0.000000,330.167131
746,6782.489349,0.000000,42.000000,23.329320,0.000000,322.395543
747,6782.489349,0.000000,42.000000,23.830713,0.000000,314.623955
748,6782.489349,0.000000,42.000000,24.332105,0.000000,306.852368
749,6782.489349,0.000000,42.000000,24.833498,0.000000,299.080780
750,6782.489349,0.000000,42.000000,25.334891,0.000000,291.309192
751,6782.489349,0.000000,42.000000,25.836284,0.000000,283.537604
752,6782.489349,0.000000,42.000000,26.337676,0.000000,275.766017
753,6782.489349,0.000000,42.000000,26.839069,0.000000,267.994429
754,6782.489349,0.000000,42.000000,27.340462,0.000000,260.222841
755,6782.489349,0.000000,42.000000,27.841855,0.000000,252.451253
756,6782.489349,0.000000,42.000000,28.343247,0.000000,244.679666
757,6782.489349,0.000000,42.000000,28.844640,0.000000,236.908078
758,6782.489349,0.000000,42.000000,29.346033,0.000000,229.136490
759,6782.489349,0.000000,42.000000,29.847426,0.000000,221.364903
760,6782.489349,0.000000,42.000000,30.348818,0.000000,213.593315
761,6782.489349,0.000000,42.000000,30.850211,0.000000,205.821727
762,6782.489349,0.000000,42.000000,31.351604,0.000000,198.050139
763,6782.489349,0.000000,42.000000,31.852997,0.000000,190.278552
764,6782.489349,0.000000,42.000000,32.354389,0.000000,182.506964
765,6782.489349,0.000000,42.000000,32.855782,0.000000,174.735376
766,6782.489349,0.000000,42.000000,33.357175,0.000000,166.963788
767,6782.489349,0.000000,42.000000,33.858568,0.000000,159.192201
768,6782.489349,0.000000,42.000000,34.359960,0.000000,151.420613
769,6782.489349,0.000000,42.000000,34.861353,0.000000,143.649025
770,6782.489349,0.000000,42.000000,35.362746,0.000000,135.877437
771,6782.489349,0.000000,42.000000,35.864139,0.000000,128.105850
772,6782.489349,0.000000,42.000000,36.365531,0.000000,120.334262
773,6782.489349,0.000000,42.000000,36.866924,0.000000,112.562674
