slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2874,6932.386159,0.000000,45.000000,1.002786,0.000000,344.958217
2876,6932.386159,0.000000,45.000000,2.005571,0.000000,329.916435
2877,6932.386159,0.000000,45.000000,2.506964,0.000000,322.395543
2885,6932.386159,0.000000,45.000000,6.518106,0.000000,262.228412
2887,6932.386159,0.000000,45.000000,7.520891,0.000000,247.186630
2889,6932.386159,0.000000,45.000000,8.523677,0.000000,232.144847
2893,6932.386159,0.000000,45.000000,10.529248,0.000000,202.061281
2895,6932.386159,0.000000,45.000000,11.532033,0.000000,187.019499
2897,6932.386159,0.000000,45.000000,12.534819,0.000000,171.977716
2899,6932.386159,0.000000,45.000000,13.537604,0.000000,156.935933
2901,6932.386159,0.000000,45.000000,14.540390,0.000000,141.894150
2902,6932.386159,0.000000,45.000000,15.041783,0.000000,134.373259
2905,6932.386159,0.000000,45.000000,16.545961,0.000000,111.810585
2906,6932.386159,0.000000,45.000000,17.047354,0.000000,104.289694
2908,6932.386159,0.000000,45.000000,18.050139,0.000000,89.247911
2910,6932.386159,0.000000,45.000000,19.052925,0.000000,74.206128
2912,6932.386159,0.000000,45.000000,20.055710,0.000000,59.164345
2913,6932.386159,0.000000,45.000000,20.557103,0.000000,51.643454
2914,6932.386159,0.000000,45.000000,21.058496,0.000000,44.122563
2915,6932.386159,0.000000,45.000000,21.559889,0.000000,36.601671
2918,6932.386159,0.000000,45.000000,23.064067,0.000000,14.038997
2920,6932.386159,0.000000,45.000000,24.066852,0.000000,358.997214
2925,6932.386159,0.000000,45.000000,26.573816,0.000000,321.392758
2926,6932.386159,0.000000,45.000000,27.075209,0.000000,313.871866
2927,6932.386159,0.000000,45.000000,27.576602,0.000000,306.350975
2928,6932.386159,0.000000,45.000000,28.077994,0.000000,298.830084
2930,6932.386159,0.000000,45.000000,29.080780,0.000000,283.788301
2934,6932.386159,0.000000,45.000000,31.086351,0.000000,253.704735
2936,6932.386159,0.000000,45.000000,32.089136,0.000000,238.662953
2938,6932.386159,0.000000,45.000000,33.091922,0.000000,223.621170
2948,6932.386159,0.000000,45.000000,38.105850,0.000000,148.412256
2950,6932.386159,0.000000,45.000000,39.108635,0.000000,133.370474
2952,6932.386159,0.000000,45.000000,40.111421,0.000000,118.328691
2959,6932.386159,0.000000,45.000000,43.621170,0.000000,65.682451
2960,6932.386159,0.000000,45.000000,44.122563,0.000000,58.161560
2965,6932.386159,0.000000,45.000000,46.629526,0.000000,20.557103
2966,6932.386159,0.000000,45.000000,47.130919,0.000000,13.036212
2967,6932.386159,0.000000,45.000000,47.632312,0.000000,5.515320
2968,6932.386159,0.000000,45.000000,48.133705,0.000000,357.994429
2969,6932.386159,0.000000,45.000000,48.635097,0.000000,350.473538
2972,6932.386159,0.000000,45.000000,50.139276,0.000000,327.910864
2973,6932.386159,0.000000,45.000000,50.640669,0.000000,320.389972
2975,6932.386159,0.000000,45.000000,51.643454,0.000000,305.348189
2977,6932.386159,0.000000,45.000000,52.646240,0.000000,290.306407
2982,6932.386159,0.000000,45.000000,55.153203,0.000000,252.701950
2983,6932.386159,0.000000,45.000000,55.654596,0.000000,245.181058
2985,6932.386159,0.000000,45.000000,56.657382,0.000000,230.139276
2989,6932.386159,0.000000,45.000000,58.662953,0.000000,200.055710
2991,6932.386159,0.000000,45.000000,59.665738,0.000000,185.013928
2992,6932.386159,0.000000,45.000000,60.167131,0.000000,177.493036
2997,6932.386159,0.000000,45.000000,62.674095,0.000000,139.888579
2998,6932.386159,0.000000,45.000000,63.175487,0.000000,132.367688
3000,6932.386159,0.000000,45.000000,64.178273,0.000000,117.325905
3002,6932.386159,0.000000,45.000000,65.181058,0.000000,102.284123
3004,6932.386159,0.000000,45.000000,66.183844,0.000000,87.242340
3005,6932.386159,0.000000,45.000000,66.685237,0.000000,79.721448
3006,6932.386159,0.000000,45.000000,67.186630,0.000000,72.200557
3007,6932.386159,0.000000,45.000000,67.688022,0.000000,64.679666
3008,6932.386159,0.000000,45.000000,68.189415,0.000000,57.158774
3012,6932.386159,0.000000,45.000000,70.194986,0.000000,27.075209
3014,6932.386159,0.000000,45.000000,71.197772,0.000000,12.033426
3016,6932.386159,0.000000,45.000000,72.200557,0.000000,356.991643
3021,6932.386159,0.000000,45.000000,74.707521,0.000000,319.387187
3026,6932.386159,0.000000,45.000000,77.214485,0.000000,281.782730
3030,6932.386159,0.000000,45.000000,79.220056,0.000000,251.699164
3035,6932.386159,0.000000,45.000000,81.727019,0.000000,214.094708
3037,6932.386159,0.000000,45.000000,82.729805,0.000000,199.052925
3038,6932.386159,0.000000,45.000000,83.231198,0.000000,191.532033
3042,6932.386159,0.000000,45.000000,85.236769,0.000000,161.448468
3043,6932.386159,0.000000,45.000000,85.738162,0.000000,153.927577
3045,6932.386159,0.000000,45.000000,86.740947,0.000000,138.885794
3049,6932.386159,0.000000,45.000000,88.746518,0.000000,108.802228
3051,6932.386159,0.000000,45.000000,89.749304,0.000000,93.760446
3053,6932.386159,0.000000,45.000000,90.752089,0.000000,78.718663
