slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1437,6782.489349,0.000000,44.000000,9.950220,0.000000,352.228412
1439,6782.489349,0.000000,44.000000,8.947435,0.000000,336.685237
1442,6782.489349,0.000000,44.000000,7.443256,0.000000,313.370474
1443,6782.489349,0.000000,44.000000,6.941864,0.000000,305.598886
1444,6782.489349,0.000000,44.000000,6.440471,0.000000,297.827298
1445,6782.489349,0.000000,44.000000,5.939078,0.000000,290.055710
1452,6782.489349,0.000000,44.000000,2.429329,0.000000,235.654596
1453,6782.489349,0.000000,44.000000,1.927936,0.000000,227.883008
1458,6782.489349,0.000000,44.000000,359.420972,0.000000,189.025070
1464,6782.489349,0.000000,44.000000,356.412616,0.000000,142.395543
1466,6782.489349,0.000000,44.000000,355.409830,0.000000,126.852368
1468,6782.489349,0.000000,44.000000,354.407045,0.000000,111.309192
1475,6782.489349,0.000000,44.000000,350.897295,0.000000,56.908078
1477,6782.489349,0.000000,44.000000,349.894510,0.000000,41.364903
1480,6782.489349,0.000000,44.000000,348.390332,0.000000,18.050139
1482,6782.489349,0.000000,44.000000,347.387546,0.000000,2.506964
1486,6782.489349,0.000000,44.000000,345.381975,0.000000,331.420613
1490,6782.489349,0.000000,44.000000,343.376404,0.000000,300.334262
1491,6782.489349,0.000000,44.000000,342.875011,0.000000,292.562674
1493,6782.489349,0.000000,44.000000,341.872226,0.000000,277.019499
1494,6782.489349,0.000000,44.000000,341.370833,0.000000,269.247911
1495,6782.489349,0.000000,44.000000,340.869440,0.000000,261.476323
1497,6782.489349,0.000000,44.000000,339.866655,0.000000,245.933148
1498,6782.489349,0.000000,44.000000,339.365262,0.000000,238.161560
1499,6782.489349,0.000000,44.000000,338.863869,0.000000,230.389972
1502,6782.489349,0.000000,44.000000,337.359691,0.000000,207.075209
1503,6782.489349,0.000000,44.000000,336.858298,0.000000,199.303621
1505,6782.489349,0.000000,44.000000,335.855513,0.000000,183.760446
1506,6782.489349,0.000000,44.000000,335.354120,0.000000,175.988858
1508,6782.489349,0.000000,44.000000,334.351334,0.000000,160.445682
1510,6782.489349,0.000000,44.000000,333.348549,0.000000,144.902507
1511,6782.489349,0.000000,44.000000,332.847156,0.000000,137.130919
1512,6782.489349,0.000000,44.000000,332.345763,0.000000,129.359331
1515,6782.489349,0.000000,44.000000,330.841585,0.000000,106.044568
1516,6782.489349,0.000000,44.000000,330.340192,0.000000,98.272981
1520,6782.489349,0.000000,44.000000,328.334621,0.000000,67.186630
1522,6782.489349,0.000000,44.000000,327.331836,0.000000,51.643454
1525,6782.489349,0.000000,44.000000,325.827657,0.000000,28.328691
1526,6782.489349,0.000000,44.000000,325.326265,0.000000,20.557103
1527,6782.489349,0.000000,44.000000,324.824872,0.000000,12.785515
