slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
414,6640.441128,0.000000,42.000000,209.826602,0.000000,278.774373
526,6640.441128,0.000000,42.000000,265.982591,0.000000,100.278552
1432,6640.441128,0.000000,43.000000,0.244429,0.000000,32.089136
1433,6640.441128,0.000000,43.000000,0.745822,0.000000,24.066852
3618,6640.441128,0.000000,50.000000,14.038997,0.000000,135.376045
3650,6640.441128,0.000000,50.000000,30.083565,0.000000,238.662953
3657,6640.441128,0.000000,50.000000,33.593315,0.000000,182.506964
3735,6640.441128,0.000000,50.000000,72.701950,0.000000,276.768802
3744,6640.441128,0.000000,50.000000,77.214485,0.000000,204.568245
3774,6640.441128,0.000000,50.000000,92.256267,0.000000,323.899721
3778,6640.441128,0.000000,50.000000,94.261838,0.000000,291.810585
3845,6640.441128,0.000000,50.000000,127.855153,0.000000,114.317549
3890,6640.441128,0.000000,50.000000,150.417827,0.000000,113.314763
3986,6640.441128,0.000000,50.000000,198.551532,0.000000,63.175487
4015,6640.441128,0.000000,50.000000,213.091922,0.000000,190.529248
4050,6640.441128,0.000000,50.000000,230.640669,0.000000,269.749304
4080,6640.441128,0.000000,50.000000,245.682451,0.000000,29.080780
4091,6640.441128,0.000000,50.000000,251.197772,0.000000,300.835655
4156,6640.441128,0.000000,50.000000,283.788301,0.000000,139.387187
4173,6640.441128,0.000000,50.000000,292.311978,0.000000,3.008357
4239,6640.441128,0.000000,50.000000,325.403900,0.000000,193.537604
4262,6640.441128,0.000000,50.000000,336.935933,0.000000,9.025070
4308,6640.441128,0.000000,54.000000,11.250000,0.000000,0.000000
4309,6640.441128,0.000000,54.000000,11.751393,0.000000,351.977716
4310,6640.441128,0.000000,54.000000,12.252786,0.000000,343.955432
4311,6640.441128,0.000000,54.000000,12.754178,0.000000,335.933148
4312,6640.441128,0.000000,54.000000,13.255571,0.000000,327.910864
4313,6640.441128,0.000000,54.000000,13.756964,0.000000,319.888579
4314,6640.441128,0.000000,54.000000,14.258357,0.000000,311.866295
4315,6640.441128,0.000000,54.000000,14.759749,0.000000,303.844011
4316,6640.441128,0.000000,54.000000,15.261142,0.000000,295.821727
4317,6640.441128,0.000000,54.000000,15.762535,0.000000,287.799443
4318,6640.441128,0.000000,54.000000,16.263928,0.000000,279.777159
4319,6640.441128,0.000000,54.000000,16.765320,0.000000,271.754875
4320,6640.441128,0.000000,54.000000,17.266713,0.000000,263.732591
4321,6640.441128,0.000000,54.000000,17.768106,0.000000,255.710306
4322,6640.441128,0.000000,54.000000,18.269499,0.000000,247.688022
4323,6640.441128,0.000000,54.000000,18.770891,0.000000,239.665738
4324,6640.441128,0.000000,54.000000,19.272284,0.000000,231.643454
4325,6640.441128,0.000000,54.000000,19.773677,0.000000,223.621170
4326,6640.441128,0.000000,54.000000,20.275070,0.000000,215.598886
4327,6640.441128,0.000000,54.000000,20.776462,0.000000,207.576602
4328,6640.441128,0.000000,54.000000,21.277855,0.000000,199.554318
4329,6640.441128,0.000000,54.000000,21.779248,0.000000,191.532033
4330,6640.441128,0.000000,54.000000,22.280641,0.000000,183.509749
4331,6640.441128,0.000000,54.000000,22.782033,0.000000,175.487465
4332,6640.441128,0.000000,54.000000,23.283426,0.000000,167.465181
4333,6640.441128,0.000000,54.000000,23.784819,0.000000,159.442897
4334,6640.441128,0.000000,54.000000,24.286212,0.000000,151.420613
4335,6640.441128,0.000000,54.000000,24.787604,0.000000,143.398329
4336,6640.441128,0.000000,54.000000,25.288997,0.000000,135.376045
4337,6640.441128,0.000000,54.000000,25.790390,0.000000,127.353760
4338,6640.441128,0.000000,54.000000,26.291783,0.000000,119.331476
4339,6640.441128,0.000000,54.000000,26.793175,0.000000,111.309192
4340,6640.441128,0.000000,54.000000,27.294568,0.000000,103.286908
4341,6640.441128,0.000000,54.000000,27.795961,0.000000,95.264624
4342,6640.441128,0.000000,54.000000,28.297354,0.000000,87.242340
4343,6640.441128,0.000000,54.000000,28.798747,0.000000,79.220056
4344,6640.441128,0.000000,54.000000,29.300139,0.000000,71.197772
4345,6640.441128,0.000000,54.000000,29.801532,0.000000,63.175487
4346,6640.441128,0.000000,54.000000,30.302925,0.000000,55.153203
4347,6640.441128,0.000000,54.000000,30.804318,0.000000,47.130919
4348,6640.441128,0.000000,54.000000,31.305710,0.000000,39.108635
4349,6640.441128,0.000000,54.000000,31.807103,0.000000,31.086351
4350,6640.441128,0.000000,54.000000,32.308496,0.000000,23.064067
4351,6640.441128,0.000000,54.000000,32.809889,0.000000,15.041783
4352,6640.441128,0.000000,54.000000,33.311281,0.000000,7.019499
4353,6640.441128,0.000000,54.000000,33.812674,0.000000,358.997214
4354,6640.441128,0.000000,54.000000,34.314067,0.000000,350.974930
4355,6640.441128,0.000000,54.000000,34.815460,0.000000,342.952646
4356,6640.441128,0.000000,54.000000,35.316852,0.000000,334.930362
4357,6640.441128,0.000000,54.000000,35.818245,0.000000,326.908078
4358,6640.441128,0.000000,54.000000,36.319638,0.000000,318.885794
4359,6640.441128,0.000000,54.000000,36.821031,0.000000,310.863510
4360,6640.441128,0.000000,54.000000,37.322423,0.000000,302.841226
4361,6640.441128,0.000000,54.000000,37.823816,0.000000,294.818942
4362,6640.441128,0.000000,54.000000,38.325209,0.000000,286.796657
4363,6640.441128,0.000000,54.000000,38.826602,0.000000,278.774373
4364,6640.441128,0.000000,54.000000,39.327994,0.000000,270.752089
4365,6640.441128,0.000000,54.000000,39.829387,0.000000,262.729805
4367,6640.441128,0.000000,54.000000,40.832173,0.000000,246.685237
4368,6640.441128,0.000000,54.000000,41.333565,0.000000,238.662953
4369,6640.441128,0.000000,54.000000,41.834958,0.000000,230.640669
4370,6640.441128,0.000000,54.000000,42.336351,0.000000,222.618384
4371,6640.441128,0.000000,54.000000,42.837744,0.000000,214.596100
4372,6640.441128,0.000000,54.000000,43.339136,0.000000,206.573816
4373,6640.441128,0.000000,54.000000,43.840529,0.000000,198.551532
4374,6640.441128,0.000000,54.000000,44.341922,0.000000,190.529248
4375,6640.441128,0.000000,54.000000,44.843315,0.000000,182.506964
4376,6640.441128,0.000000,54.000000,45.344708,0.000000,174.484680
4377,6640.441128,0.000000,54.000000,45.846100,0.000000,166.462396
4378,6640.441128,0.000000,54.000000,46.347493,0.000000,158.440111
4379,6640.441128,0.000000,54.000000,46.848886,0.000000,150.417827
4380,6640.441128,0.000000,54.000000,47.350279,0.000000,142.395543
4381,6640.441128,0.000000,54.000000,47.851671,0.000000,134.373259
4382,6640.441128,0.000000,54.000000,48.353064,0.000000,126.350975
4383,6640.441128,0.000000,54.000000,48.854457,0.000000,118.328691
4384,6640.441128,0.000000,54.000000,49.355850,0.000000,110.306407
4385,6640.441128,0.000000,54.000000,49.857242,0.000000,102.284123
4386,6640.441128,0.000000,54.000000,50.358635,0.000000,94.261838
4387,6640.441128,0.000000,54.000000,50.860028,0.000000,86.239554
4388,6640.441128,0.000000,54.000000,51.361421,0.000000,78.217270
4389,6640.441128,0.000000,54.000000,51.862813,0.000000,70.194986
4390,6640.441128,0.000000,54.000000,52.364206,0.000000,62.172702
4391,6640.441128,0.000000,54.000000,52.865599,0.000000,54.150418
4392,6640.441128,0.000000,54.000000,53.366992,0.000000,46.128134
4393,6640.441128,0.000000,54.000000,53.868384,0.000000,38.105850
4394,6640.441128,0.000000,54.000000,54.369777,0.000000,30.083565
4395,6640.441128,0.000000,54.000000,54.871170,0.000000,22.061281
4396,6640.441128,0.000000,54.000000,55.372563,0.000000,14.038997
4397,6640.441128,0.000000,54.000000,55.873955,0.000000,6.016713
4398,6640.441128,0.000000,54.000000,56.375348,0.000000,357.994429
4399,6640.441128,0.000000,54.000000,56.876741,0.000000,349.972145
4400,6640.441128,0.000000,54.000000,57.378134,0.000000,341.949861
4401,6640.441128,0.000000,54.000000,57.879526,0.000000,333.927577
4402,6640.441128,0.000000,54.000000,58.380919,0.000000,325.905292
4403,6640.441128,0.000000,54.000000,58.882312,0.000000,317.883008
4404,6640.441128,0.000000,54.000000,59.383705,0.000000,309.860724
4405,6640.441128,0.000000,54.000000,59.885097,0.000000,301.838440
4406,6640.441128,0.000000,54.000000,60.386490,0.000000,293.816156
4407,6640.441128,0.000000,54.000000,60.887883,0.000000,285.793872
4408,6640.441128,0.000000,54.000000,61.389276,0.000000,277.771588
4409,6640.441128,0.000000,54.000000,61.890669,0.000000,269.749304
4410,6640.441128,0.000000,54.000000,62.392061,0.000000,261.727019
