slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2873,6782.489349,0.000000,48.000000,1.662683,0.000000,352.228412
2874,6782.489349,0.000000,48.000000,2.164076,0.000000,344.456825
2876,6782.489349,0.000000,48.000000,3.166861,0.000000,328.913649
2877,6782.489349,0.000000,48.000000,3.668254,0.000000,321.142061
2878,6782.489349,0.000000,48.000000,4.169647,0.000000,313.370474
2879,6782.489349,0.000000,48.000000,4.671040,0.000000,305.598886
2880,6782.489349,0.000000,48.000000,5.172432,0.000000,297.827298
2881,6782.489349,0.000000,48.000000,5.673825,0.000000,290.055710
2882,6782.489349,0.000000,48.000000,6.175218,0.000000,282.284123
2884,6782.489349,0.000000,48.000000,7.178003,0.000000,266.740947
2886,6782.489349,0.000000,48.000000,8.180789,0.000000,251.197772
2887,6782.489349,0.000000,48.000000,8.682182,0.000000,243.426184
2888,6782.489349,0.000000,48.000000,9.183574,0.000000,235.654596
2889,6782.489349,0.000000,48.000000,9.684967,0.000000,227.883008
2891,6782.489349,0.000000,48.000000,10.687753,0.000000,212.339833
2892,6782.489349,0.000000,48.000000,11.189145,0.000000,204.568245
2893,6782.489349,0.000000,48.000000,11.690538,0.000000,196.796657
2894,6782.489349,0.000000,48.000000,12.191931,0.000000,189.025070
2895,6782.489349,0.000000,48.000000,12.693324,0.000000,181.253482
2896,6782.489349,0.000000,48.000000,13.194717,0.000000,173.481894
2897,6782.489349,0.000000,48.000000,13.696109,0.000000,165.710306
2898,6782.489349,0.000000,48.000000,14.197502,0.000000,157.938719
2899,6782.489349,0.000000,48.000000,14.698895,0.000000,150.167131
2900,6782.489349,0.000000,48.000000,15.200288,0.000000,142.395543
2901,6782.489349,0.000000,48.000000,15.701680,0.000000,134.623955
2903,6782.489349,0.000000,48.000000,16.704466,0.000000,119.080780
2904,6782.489349,0.000000,48.000000,17.205859,0.000000,111.309192
2905,6782.489349,0.000000,48.000000,17.707251,0.000000,103.537604
2906,6782.489349,0.000000,48.000000,18.208644,0.000000,95.766017
2908,6782.489349,0.000000,48.000000,19.211430,0.000000,80.222841
2909,6782.489349,0.000000,48.000000,19.712822,0.000000,72.451253
2910,6782.489349,0.000000,48.000000,20.214215,0.000000,64.679666
2911,6782.489349,0.000000,48.000000,20.715608,0.000000,56.908078
2912,6782.489349,0.000000,48.000000,21.217001,0.000000,49.136490
2913,6782.489349,0.000000,48.000000,21.718393,0.000000,41.364903
2915,6782.489349,0.000000,48.000000,22.721179,0.000000,25.821727
2916,6782.489349,0.000000,48.000000,23.222572,0.000000,18.050139
2917,6782.489349,0.000000,48.000000,23.723964,0.000000,10.278552
2919,6782.489349,0.000000,48.000000,24.726750,0.000000,354.735376
2920,6782.489349,0.000000,48.000000,25.228143,0.000000,346.963788
2921,6782.489349,0.000000,48.000000,25.729535,0.000000,339.192201
2922,6782.489349,0.000000,48.000000,26.230928,0.000000,331.420613
2923,6782.489349,0.000000,48.000000,26.732321,0.000000,323.649025
2924,6782.489349,0.000000,48.000000,27.233714,0.000000,315.877437
2925,6782.489349,0.000000,48.000000,27.735106,0.000000,308.105850
2926,6782.489349,0.000000,48.000000,28.236499,0.000000,300.334262
2927,6782.489349,0.000000,48.000000,28.737892,0.000000,292.562674
2929,6782.489349,0.000000,48.000000,29.740678,0.000000,277.019499
2930,6782.489349,0.000000,48.000000,30.242070,0.000000,269.247911
2931,6782.489349,0.000000,48.000000,30.743463,0.000000,261.476323
2932,6782.489349,0.000000,48.000000,31.244856,0.000000,253.704735
2933,6782.489349,0.000000,48.000000,31.746249,0.000000,245.933148
2935,6782.489349,0.000000,48.000000,32.749034,0.000000,230.389972
2937,6782.489349,0.000000,48.000000,33.751820,0.000000,214.846797
2938,6782.489349,0.000000,48.000000,34.253212,0.000000,207.075209
2940,6782.489349,0.000000,48.000000,35.255998,0.000000,191.532033
2941,6782.489349,0.000000,48.000000,35.757391,0.000000,183.760446
2943,6782.489349,0.000000,48.000000,36.760176,0.000000,168.217270
2944,6782.489349,0.000000,48.000000,37.261569,0.000000,160.445682
2945,6782.489349,0.000000,48.000000,37.762962,0.000000,152.674095
2946,6782.489349,0.000000,48.000000,38.264354,0.000000,144.902507
2948,6782.489349,0.000000,48.000000,39.267140,0.000000,129.359331
2950,6782.489349,0.000000,48.000000,40.269925,0.000000,113.816156
2951,6782.489349,0.000000,48.000000,40.771318,0.000000,106.044568
2952,6782.489349,0.000000,48.000000,41.272711,0.000000,98.272981
2953,6782.489349,0.000000,48.000000,41.774104,0.000000,90.501393
2954,6782.489349,0.000000,48.000000,42.275496,0.000000,82.729805
2955,6782.489349,0.000000,48.000000,42.776889,0.000000,74.958217
2957,6782.489349,0.000000,48.000000,43.779675,0.000000,59.415042
2958,6782.489349,0.000000,48.000000,44.281067,0.000000,51.643454
2959,6782.489349,0.000000,48.000000,44.782460,0.000000,43.871866
2960,6782.489349,0.000000,48.000000,45.283853,0.000000,36.100279
2961,6782.489349,0.000000,48.000000,45.785246,0.000000,28.328691
2962,6782.489349,0.000000,48.000000,46.286639,0.000000,20.557103
2963,6782.489349,0.000000,48.000000,46.788031,0.000000,12.785515
2965,6782.489349,0.000000,48.000000,47.790817,0.000000,357.242340
2966,6782.489349,0.000000,48.000000,48.292210,0.000000,349.470752
2967,6782.489349,0.000000,48.000000,48.793602,0.000000,341.699164
2968,6782.489349,0.000000,48.000000,49.294995,0.000000,333.927577
2969,6782.489349,0.000000,48.000000,49.796388,0.000000,326.155989
2970,6782.489349,0.000000,48.000000,50.297781,0.000000,318.384401
2971,6782.489349,0.000000,48.000000,50.799173,0.000000,310.612813
2973,6782.489349,0.000000,48.000000,51.801959,0.000000,295.069638
2974,6782.489349,0.000000,48.000000,52.303352,0.000000,287.298050
2975,6782.489349,0.000000,48.000000,52.804744,0.000000,279.526462
2976,6782.489349,0.000000,48.000000,53.306137,0.000000,271.754875
2977,6782.489349,0.000000,48.000000,53.807530,0.000000,263.983287
2978,6782.489349,0.000000,48.000000,54.308923,0.000000,256.211699
2979,6782.489349,0.000000,48.000000,54.810315,0.000000,248.440111
2980,6782.489349,0.000000,48.000000,55.311708,0.000000,240.668524
2981,6782.489349,0.000000,48.000000,55.813101,0.000000,232.896936
2982,6782.489349,0.000000,48.000000,56.314494,0.000000,225.125348
2983,6782.489349,0.000000,48.000000,56.815886,0.000000,217.353760
2984,6782.489349,0.000000,48.000000,57.317279,0.000000,209.582173
2986,6782.489349,0.000000,48.000000,58.320065,0.000000,194.038997
2987,6782.489349,0.000000,48.000000,58.821457,0.000000,186.267409
2988,6782.489349,0.000000,48.000000,59.322850,0.000000,178.495822
2989,6782.489349,0.000000,48.000000,59.824243,0.000000,170.724234
2990,6782.489349,0.000000,48.000000,60.325636,0.000000,162.952646
2992,6782.489349,0.000000,48.000000,61.328421,0.000000,147.409471
2993,6782.489349,0.000000,48.000000,61.829814,0.000000,139.637883
2994,6782.489349,0.000000,48.000000,62.331207,0.000000,131.866295
2995,6782.489349,0.000000,48.000000,62.832600,0.000000,124.094708
2997,6782.489349,0.000000,48.000000,63.835385,0.000000,108.551532
2998,6782.489349,0.000000,48.000000,64.336778,0.000000,100.779944
2999,6782.489349,0.000000,48.000000,64.838171,0.000000,93.008357
3000,6782.489349,0.000000,48.000000,65.339563,0.000000,85.236769
3001,6782.489349,0.000000,48.000000,65.840956,0.000000,77.465181
3002,6782.489349,0.000000,48.000000,66.342349,0.000000,69.693593
3003,6782.489349,0.000000,48.000000,66.843742,0.000000,61.922006
3004,6782.489349,0.000000,48.000000,67.345134,0.000000,54.150418
3005,6782.489349,0.000000,48.000000,67.846527,0.000000,46.378830
3006,6782.489349,0.000000,48.000000,68.347920,0.000000,38.607242
3007,6782.489349,0.000000,48.000000,68.849313,0.000000,30.835655
3008,6782.489349,0.000000,48.000000,69.350705,0.000000,23.064067
3009,6782.489349,0.000000,48.000000,69.852098,0.000000,15.292479
3011,6782.489349,0.000000,48.000000,70.854884,0.000000,359.749304
3012,6782.489349,0.000000,48.000000,71.356276,0.000000,351.977716
3013,6782.489349,0.000000,48.000000,71.857669,0.000000,344.206128
3014,6782.489349,0.000000,48.000000,72.359062,0.000000,336.434540
3016,6782.489349,0.000000,48.000000,73.361847,0.000000,320.891365
3017,6782.489349,0.000000,48.000000,73.863240,0.000000,313.119777
3019,6782.489349,0.000000,48.000000,74.866026,0.000000,297.576602
3020,6782.489349,0.000000,48.000000,75.367418,0.000000,289.805014
3021,6782.489349,0.000000,48.000000,75.868811,0.000000,282.033426
3022,6782.489349,0.000000,48.000000,76.370204,0.000000,274.261838
3023,6782.489349,0.000000,48.000000,76.871597,0.000000,266.490251
3024,6782.489349,0.000000,48.000000,77.372989,0.000000,258.718663
3025,6782.489349,0.000000,48.000000,77.874382,0.000000,250.947075
3026,6782.489349,0.000000,48.000000,78.375775,0.000000,243.175487
3027,6782.489349,0.000000,48.000000,78.877168,0.000000,235.403900
3028,6782.489349,0.000000,48.000000,79.378561,0.000000,227.632312
3029,6782.489349,0.000000,48.000000,79.879953,0.000000,219.860724
3030,6782.489349,0.000000,48.000000,80.381346,0.000000,212.089136
3031,6782.489349,0.000000,48.000000,80.882739,0.000000,204.317549
3032,6782.489349,0.000000,48.000000,81.384132,0.000000,196.545961
3033,6782.489349,0.000000,48.000000,81.885524,0.000000,188.774373
