slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
25,6932.386159,0.000000,43.000000,19.734819,0.000000,171.977716
44,6932.386159,0.000000,43.000000,29.261281,0.000000,29.080780
64,6932.386159,0.000000,43.000000,39.289136,0.000000,238.662953
338,6932.386159,0.000000,43.000000,176.670752,0.000000,337.938719
389,6932.386159,0.000000,43.000000,202.241783,0.000000,314.373259
445,6932.386159,0.000000,43.000000,230.319777,0.000000,253.203343
469,6932.386159,0.000000,43.000000,242.353203,0.000000,72.701950
477,6932.386159,0.000000,43.000000,246.364345,0.000000,12.534819
652,6932.386159,0.000000,43.000000,334.108078,0.000000,136.378830
661,6932.386159,0.000000,43.000000,338.620613,0.000000,68.690808
731,6932.386159,0.000000,44.000000,11.318106,0.000000,262.228412
737,6932.386159,0.000000,44.000000,14.326462,0.000000,217.103064
770,6932.386159,0.000000,44.000000,30.872423,0.000000,328.913649
838,6932.386159,0.000000,44.000000,64.967131,0.000000,177.493036
966,6932.386159,0.000000,44.000000,129.145404,0.000000,294.818942
967,6932.386159,0.000000,44.000000,129.646797,0.000000,287.298050
1057,6932.386159,0.000000,44.000000,174.772145,0.000000,330.417827
1058,6932.386159,0.000000,44.000000,175.273538,0.000000,322.896936
1082,6932.386159,0.000000,44.000000,187.306964,0.000000,142.395543
1085,6932.386159,0.000000,44.000000,188.811142,0.000000,119.832869
1106,6932.386159,0.000000,44.000000,199.340390,0.000000,321.894150
1127,6932.386159,0.000000,44.000000,209.869638,0.000000,163.955432
1130,6932.386159,0.000000,44.000000,211.373816,0.000000,141.392758
1187,6932.386159,0.000000,44.000000,239.953203,0.000000,72.701950
1213,6932.386159,0.000000,44.000000,252.989415,0.000000,237.158774
1296,6932.386159,0.000000,44.000000,294.605014,0.000000,332.924791
1391,6932.386159,0.000000,44.000000,342.237326,0.000000,338.440111
1436,6932.386159,0.000000,41.000000,2.400000,0.000000,0.000000
1437,6932.386159,0.000000,41.000000,2.901393,0.000000,352.479109
1438,6932.386159,0.000000,41.000000,3.402786,0.000000,344.958217
1439,6932.386159,0.000000,41.000000,3.904178,0.000000,337.437326
1440,6932.386159,0.000000,41.000000,4.405571,0.000000,329.916435
1441,6932.386159,0.000000,41.000000,4.906964,0.000000,322.395543
1442,6932.386159,0.000000,41.000000,5.408357,0.000000,314.874652
1443,6932.386159,0.000000,41.000000,5.909749,0.000000,307.353760
1444,6932.386159,0.000000,41.000000,6.411142,0.000000,299.832869
1445,6932.386159,0.000000,41.000000,6.912535,0.000000,292.311978
1446,6932.386159,0.000000,41.000000,7.413928,0.000000,284.791086
1447,6932.386159,0.000000,41.000000,7.915320,0.000000,277.270195
1448,6932.386159,0.000000,41.000000,8.416713,0.000000,269.749304
1449,6932.386159,0.000000,41.000000,8.918106,0.000000,262.228412
1450,6932.386159,0.000000,41.000000,9.419499,0.000000,254.707521
1451,6932.386159,0.000000,41.000000,9.920891,0.000000,247.186630
1452,6932.386159,0.000000,41.000000,10.422284,0.000000,239.665738
1453,6932.386159,0.000000,41.000000,10.923677,0.000000,232.144847
1454,6932.386159,0.000000,41.000000,11.425070,0.000000,224.623955
1455,6932.386159,0.000000,41.000000,11.926462,0.000000,217.103064
1456,6932.386159,0.000000,41.000000,12.427855,0.000000,209.582173
1457,6932.386159,0.000000,41.000000,12.929248,0.000000,202.061281
1458,6932.386159,0.000000,41.000000,13.430641,0.000000,194.540390
1459,6932.386159,0.000000,41.000000,13.932033,0.000000,187.019499
1460,6932.386159,0.000000,41.000000,14.433426,0.000000,179.498607
1461,6932.386159,0.000000,41.000000,14.934819,0.000000,171.977716
1462,6932.386159,0.000000,41.000000,15.436212,0.000000,164.456825
1463,6932.386159,0.000000,41.000000,15.937604,0.000000,156.935933
1464,6932.386159,0.000000,41.000000,16.438997,0.000000,149.415042
1465,6932.386159,0.000000,41.000000,16.940390,0.000000,141.894150
1466,6932.386159,0.000000,41.000000,17.441783,0.000000,134.373259
1467,6932.386159,0.000000,41.000000,17.943175,0.000000,126.852368
1468,6932.386159,0.000000,41.000000,18.444568,0.000000,119.331476
1469,6932.386159,0.000000,41.000000,18.945961,0.000000,111.810585
1470,6932.386159,0.000000,41.000000,19.447354,0.000000,104.289694
1471,6932.386159,0.000000,41.000000,19.948747,0.000000,96.768802
1472,6932.386159,0.000000,41.000000,20.450139,0.000000,89.247911
1473,6932.386159,0.000000,41.000000,20.951532,0.000000,81.727019
1474,6932.386159,0.000000,41.000000,21.452925,0.000000,74.206128
1475,6932.386159,0.000000,41.000000,21.954318,0.000000,66.685237
1476,6932.386159,0.000000,41.000000,22.455710,0.000000,59.164345
1477,6932.386159,0.000000,41.000000,22.957103,0.000000,51.643454
1478,6932.386159,0.000000,41.000000,23.458496,0.000000,44.122563
1479,6932.386159,0.000000,41.000000,23.959889,0.000000,36.601671
1480,6932.386159,0.000000,41.000000,24.461281,0.000000,29.080780
1482,6932.386159,0.000000,41.000000,25.464067,0.000000,14.038997
1483,6932.386159,0.000000,41.000000,25.965460,0.000000,6.518106
1484,6932.386159,0.000000,41.000000,26.466852,0.000000,358.997214
1485,6932.386159,0.000000,41.000000,26.968245,0.000000,351.476323
1486,6932.386159,0.000000,41.000000,27.469638,0.000000,343.955432
1487,6932.386159,0.000000,41.000000,27.971031,0.000000,336.434540
1488,6932.386159,0.000000,41.000000,28.472423,0.000000,328.913649
1489,6932.386159,0.000000,41.000000,28.973816,0.000000,321.392758
1490,6932.386159,0.000000,41.000000,29.475209,0.000000,313.871866
1491,6932.386159,0.000000,41.000000,29.976602,0.000000,306.350975
1492,6932.386159,0.000000,41.000000,30.477994,0.000000,298.830084
1493,6932.386159,0.000000,41.000000,30.979387,0.000000,291.309192
1494,6932.386159,0.000000,41.000000,31.480780,0.000000,283.788301
1495,6932.386159,0.000000,41.000000,31.982173,0.000000,276.267409
1496,6932.386159,0.000000,41.000000,32.483565,0.000000,268.746518
1497,6932.386159,0.000000,41.000000,32.984958,0.000000,261.225627
1498,6932.386159,0.000000,41.000000,33.486351,0.000000,253.704735
1499,6932.386159,0.000000,41.000000,33.987744,0.000000,246.183844
1500,6932.386159,0.000000,41.000000,34.489136,0.000000,238.662953
1501,6932.386159,0.000000,41.000000,34.990529,0.000000,231.142061
1502,6932.386159,0.000000,41.000000,35.491922,0.000000,223.621170
1503,6932.386159,0.000000,41.000000,35.993315,0.000000,216.100279
1504,6932.386159,0.000000,41.000000,36.494708,0.000000,208.579387
1505,6932.386159,0.000000,41.000000,36.996100,0.000000,201.058496
1506,6932.386159,0.000000,41.000000,37.497493,0.000000,193.537604
1507,6932.386159,0.000000,41.000000,37.998886,0.000000,186.016713
1508,6932.386159,0.000000,41.000000,38.500279,0.000000,178.495822
1509,6932.386159,0.000000,41.000000,39.001671,0.000000,170.974930
1510,6932.386159,0.000000,41.000000,39.503064,0.000000,163.454039
1511,6932.386159,0.000000,41.000000,40.004457,0.000000,155.933148
1512,6932.386159,0.000000,41.000000,40.505850,0.000000,148.412256
1513,6932.386159,0.000000,41.000000,41.007242,0.000000,140.891365
1514,6932.386159,0.000000,41.000000,41.508635,0.000000,133.370474
1515,6932.386159,0.000000,41.000000,42.010028,0.000000,125.849582
1516,6932.386159,0.000000,41.000000,42.511421,0.000000,118.328691
1517,6932.386159,0.000000,41.000000,43.012813,0.000000,110.807799
1518,6932.386159,0.000000,41.000000,43.514206,0.000000,103.286908
1519,6932.386159,0.000000,41.000000,44.015599,0.000000,95.766017
1521,6932.386159,0.000000,41.000000,45.018384,0.000000,80.724234
1522,6932.386159,0.000000,41.000000,45.519777,0.000000,73.203343
1523,6932.386159,0.000000,41.000000,46.021170,0.000000,65.682451
1524,6932.386159,0.000000,41.000000,46.522563,0.000000,58.161560
1525,6932.386159,0.000000,41.000000,47.023955,0.000000,50.640669
1526,6932.386159,0.000000,41.000000,47.525348,0.000000,43.119777
1527,6932.386159,0.000000,41.000000,48.026741,0.000000,35.598886
1528,6932.386159,0.000000,41.000000,48.528134,0.000000,28.077994
1529,6932.386159,0.000000,41.000000,49.029526,0.000000,20.557103
1530,6932.386159,0.000000,41.000000,49.530919,0.000000,13.036212
1531,6932.386159,0.000000,41.000000,50.032312,0.000000,5.515320
1533,6932.386159,0.000000,41.000000,51.035097,0.000000,350.473538
1534,6932.386159,0.000000,41.000000,51.536490,0.000000,342.952646
