slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1437,6782.489349,0.000000,42.000000,0.501393,0.000000,352.228412
1441,6782.489349,0.000000,42.000000,2.506964,0.000000,321.142061
1451,6782.489349,0.000000,42.000000,7.520891,0.000000,243.426184
1453,6782.489349,0.000000,42.000000,8.523677,0.000000,227.883008
1457,6782.489349,0.000000,42.000000,10.529248,0.000000,196.796657
1460,6782.489349,0.000000,42.000000,12.033426,0.000000,173.481894
1469,6782.489349,0.000000,42.000000,16.545961,0.000000,103.537604
1472,6782.489349,0.000000,42.000000,18.050139,0.000000,80.222841
1479,6782.489349,0.000000,42.000000,21.559889,0.000000,25.821727
1481,6782.489349,0.000000,42.000000,22.562674,0.000000,10.278552
1484,6782.489349,0.000000,42.000000,24.066852,0.000000,346.963788
1488,6782.489349,0.000000,42.000000,26.072423,0.000000,315.877437
1491,6782.489349,0.000000,42.000000,27.576602,0.000000,292.562674
1495,6782.489349,0.000000,42.000000,29.582173,0.000000,261.476323
1498,6782.489349,0.000000,42.000000,31.086351,0.000000,238.161560
1500,6782.489349,0.000000,42.000000,32.089136,0.000000,222.618384
1507,6782.489349,0.000000,42.000000,35.598886,0.000000,168.217270
1509,6782.489349,0.000000,42.000000,36.601671,0.000000,152.674095
1513,6782.489349,0.000000,42.000000,38.607242,0.000000,121.587744
1516,6782.489349,0.000000,42.000000,40.111421,0.000000,98.272981
1519,6782.489349,0.000000,42.000000,41.615599,0.000000,74.958217
1523,6782.489349,0.000000,42.000000,43.621170,0.000000,43.871866
1526,6782.489349,0.000000,42.000000,45.125348,0.000000,20.557103
1528,6782.489349,0.000000,42.000000,46.128134,0.000000,5.013928
1531,6782.489349,0.000000,42.000000,47.632312,0.000000,341.699164
1535,6782.489349,0.000000,42.000000,49.637883,0.000000,310.612813
1538,6782.489349,0.000000,42.000000,51.142061,0.000000,287.298050
1542,6782.489349,0.000000,42.000000,53.147632,0.000000,256.211699
1545,6782.489349,0.000000,42.000000,54.651811,0.000000,232.896936
1547,6782.489349,0.000000,42.000000,55.654596,0.000000,217.353760
1552,6782.489349,0.000000,42.000000,58.161560,0.000000,178.495822
1554,6782.489349,0.000000,42.000000,59.164345,0.000000,162.952646
1556,6782.489349,0.000000,42.000000,60.167131,0.000000,147.409471
1561,6782.489349,0.000000,42.000000,62.674095,0.000000,108.551532
1563,6782.489349,0.000000,42.000000,63.676880,0.000000,93.008357
1566,6782.489349,0.000000,42.000000,65.181058,0.000000,69.693593
1570,6782.489349,0.000000,42.000000,67.186630,0.000000,38.607242
1574,6782.489349,0.000000,42.000000,69.192201,0.000000,7.520891
1575,6782.489349,0.000000,42.000000,69.693593,0.000000,359.749304
1582,6782.489349,0.000000,42.000000,73.203343,0.000000,305.348189
1585,6782.489349,0.000000,42.000000,74.707521,0.000000,282.033426
1589,6782.489349,0.000000,42.000000,76.713092,0.000000,250.947075
1592,6782.489349,0.000000,42.000000,78.217270,0.000000,227.632312
1599,6782.489349,0.000000,42.000000,81.727019,0.000000,173.231198
1601,6782.489349,0.000000,42.000000,82.729805,0.000000,157.688022
1608,6782.489349,0.000000,42.000000,86.239554,0.000000,103.286908
1610,6782.489349,0.000000,42.000000,87.242340,0.000000,87.743733
1613,6782.489349,0.000000,42.000000,88.746518,0.000000,64.428969
1617,6782.489349,0.000000,42.000000,90.752089,0.000000,33.342618
1620,6782.489349,0.000000,42.000000,92.256267,0.000000,10.027855
1627,6782.489349,0.000000,42.000000,95.766017,0.000000,315.626741
1629,6782.489349,0.000000,42.000000,96.768802,0.000000,300.083565
1632,6782.489349,0.000000,42.000000,98.272981,0.000000,276.768802
1636,6782.489349,0.000000,42.000000,100.278552,0.000000,245.682451
1639,6782.489349,0.000000,42.000000,101.782730,0.000000,222.367688
1646,6782.489349,0.000000,42.000000,105.292479,0.000000,167.966574
1648,6782.489349,0.000000,42.000000,106.295265,0.000000,152.423398
1652,6782.489349,0.000000,42.000000,108.300836,0.000000,121.337047
1655,6782.489349,0.000000,42.000000,109.805014,0.000000,98.022284
1657,6782.489349,0.000000,42.000000,110.807799,0.000000,82.479109
1660,6782.489349,0.000000,42.000000,112.311978,0.000000,59.164345
1664,6782.489349,0.000000,42.000000,114.317549,0.000000,28.077994
1667,6782.489349,0.000000,42.000000,115.821727,0.000000,4.763231
1674,6782.489349,0.000000,42.000000,119.331476,0.000000,310.362117
1676,6782.489349,0.000000,42.000000,120.334262,0.000000,294.818942
1679,6782.489349,0.000000,42.000000,121.838440,0.000000,271.504178
1683,6782.489349,0.000000,42.000000,123.844011,0.000000,240.417827
1686,6782.489349,0.000000,42.000000,125.348189,0.000000,217.103064
1690,6782.489349,0.000000,42.000000,127.353760,0.000000,186.016713
1693,6782.489349,0.000000,42.000000,128.857939,0.000000,162.701950
1695,6782.489349,0.000000,42.000000,129.860724,0.000000,147.158774
1699,6782.489349,0.000000,42.000000,131.866295,0.000000,116.072423
1702,6782.489349,0.000000,42.000000,133.370474,0.000000,92.757660
1704,6782.489349,0.000000,42.000000,134.373259,0.000000,77.214485
1711,6782.489349,0.000000,42.000000,137.883008,0.000000,22.813370
1714,6782.489349,0.000000,42.000000,139.387187,0.000000,359.498607
1718,6782.489349,0.000000,42.000000,141.392758,0.000000,328.412256
1723,6782.489349,0.000000,42.000000,143.899721,0.000000,289.554318
1726,6782.489349,0.000000,42.000000,145.403900,0.000000,266.239554
1730,6782.489349,0.000000,42.000000,147.409471,0.000000,235.153203
1733,6782.489349,0.000000,42.000000,148.913649,0.000000,211.838440
1737,6782.489349,0.000000,42.000000,150.919220,0.000000,180.752089
1740,6782.489349,0.000000,42.000000,152.423398,0.000000,157.437326
1742,6782.489349,0.000000,42.000000,153.426184,0.000000,141.894150
1746,6782.489349,0.000000,42.000000,155.431755,0.000000,110.807799
1749,6782.489349,0.000000,42.000000,156.935933,0.000000,87.493036
1751,6782.489349,0.000000,42.000000,157.938719,0.000000,71.949861
1756,6782.489349,0.000000,42.000000,160.445682,0.000000,33.091922
1758,6782.489349,0.000000,42.000000,161.448468,0.000000,17.548747
1761,6782.489349,0.000000,42.000000,162.952646,0.000000,354.233983
1765,6782.489349,0.000000,42.000000,164.958217,0.000000,323.147632
1770,6782.489349,0.000000,42.000000,167.465181,0.000000,284.289694
1777,6782.489349,0.000000,42.000000,170.974930,0.000000,229.888579
1780,6782.489349,0.000000,42.000000,172.479109,0.000000,206.573816
1784,6782.489349,0.000000,42.000000,174.484680,0.000000,175.487465
1787,6782.489349,0.000000,42.000000,175.988858,0.000000,152.172702
1796,6782.489349,0.000000,42.000000,180.501393,0.000000,82.228412
1803,6782.489349,0.000000,42.000000,184.011142,0.000000,27.827298
1805,6782.489349,0.000000,42.000000,185.013928,0.000000,12.284123
1808,6782.489349,0.000000,42.000000,186.518106,0.000000,348.969359
1812,6782.489349,0.000000,42.000000,188.523677,0.000000,317.883008
1815,6782.489349,0.000000,42.000000,190.027855,0.000000,294.568245
1817,6782.489349,0.000000,42.000000,191.030641,0.000000,279.025070
1822,6782.489349,0.000000,42.000000,193.537604,0.000000,240.167131
1824,6782.489349,0.000000,42.000000,194.540390,0.000000,224.623955
1827,6782.489349,0.000000,42.000000,196.044568,0.000000,201.309192
1831,6782.489349,0.000000,42.000000,198.050139,0.000000,170.222841
1834,6782.489349,0.000000,42.000000,199.554318,0.000000,146.908078
1843,6782.489349,0.000000,42.000000,204.066852,0.000000,76.963788
1847,6782.489349,0.000000,42.000000,206.072423,0.000000,45.877437
1850,6782.489349,0.000000,42.000000,207.576602,0.000000,22.562674
1852,6782.489349,0.000000,42.000000,208.579387,0.000000,7.019499
1855,6782.489349,0.000000,42.000000,210.083565,0.000000,343.704735
1859,6782.489349,0.000000,42.000000,212.089136,0.000000,312.618384
1862,6782.489349,0.000000,42.000000,213.593315,0.000000,289.303621
1869,6782.489349,0.000000,42.000000,217.103064,0.000000,234.902507
1871,6782.489349,0.000000,42.000000,218.105850,0.000000,219.359331
1874,6782.489349,0.000000,42.000000,219.610028,0.000000,196.044568
1878,6782.489349,0.000000,42.000000,221.615599,0.000000,164.958217
1894,6782.489349,0.000000,42.000000,229.637883,0.000000,40.612813
1897,6782.489349,0.000000,42.000000,231.142061,0.000000,17.298050
1909,6782.489349,0.000000,42.000000,237.158774,0.000000,284.038997
1916,6782.489349,0.000000,42.000000,240.668524,0.000000,229.637883
1918,6782.489349,0.000000,42.000000,241.671309,0.000000,214.094708
1925,6782.489349,0.000000,42.000000,245.181058,0.000000,159.693593
1928,6782.489349,0.000000,42.000000,246.685237,0.000000,136.378830
1932,6782.489349,0.000000,42.000000,248.690808,0.000000,105.292479
1944,6782.489349,0.000000,42.000000,254.707521,0.000000,12.033426
1953,6782.489349,0.000000,42.000000,259.220056,0.000000,302.089136
1956,6782.489349,0.000000,42.000000,260.724234,0.000000,278.774373
1960,6782.489349,0.000000,42.000000,262.729805,0.000000,247.688022
1965,6782.489349,0.000000,42.000000,265.236769,0.000000,208.830084
1969,6782.489349,0.000000,42.000000,267.242340,0.000000,177.743733
1972,6782.489349,0.000000,42.000000,268.746518,0.000000,154.428969
1975,6782.489349,0.000000,42.000000,270.250696,0.000000,131.114206
1979,6782.489349,0.000000,42.000000,272.256267,0.000000,100.027855
1981,6782.489349,0.000000,42.000000,273.259053,0.000000,84.484680
1991,6782.489349,0.000000,42.000000,278.272981,0.000000,6.768802
1998,6782.489349,0.000000,42.000000,281.782730,0.000000,312.367688
2000,6782.489349,0.000000,42.000000,282.785515,0.000000,296.824513
2003,6782.489349,0.000000,42.000000,284.289694,0.000000,273.509749
2007,6782.489349,0.000000,42.000000,286.295265,0.000000,242.423398
2009,6782.489349,0.000000,42.000000,287.298050,0.000000,226.880223
2022,6782.489349,0.000000,42.000000,293.816156,0.000000,125.849582
2026,6782.489349,0.000000,42.000000,295.821727,0.000000,94.763231
2028,6782.489349,0.000000,42.000000,296.824513,0.000000,79.220056
2031,6782.489349,0.000000,42.000000,298.328691,0.000000,55.905292
2038,6782.489349,0.000000,42.000000,301.838440,0.000000,1.504178
2042,6782.489349,0.000000,42.000000,303.844011,0.000000,330.417827
2045,6782.489349,0.000000,42.000000,305.348189,0.000000,307.103064
2056,6782.489349,0.000000,42.000000,310.863510,0.000000,221.615599
2069,6782.489349,0.000000,42.000000,317.381616,0.000000,120.584958
2078,6782.489349,0.000000,42.000000,321.894150,0.000000,50.640669
2089,6782.489349,0.000000,42.000000,327.409471,0.000000,325.153203
2092,6782.489349,0.000000,42.000000,328.913649,0.000000,301.838440
2120,6782.489349,0.000000,42.000000,342.952646,0.000000,84.233983
2132,6782.489349,0.000000,42.000000,348.969359,0.000000,350.974930
2204,6782.489349,0.000000,42.000000,25.069638,0.000000,151.420613
2413,6782.489349,0.000000,42.000000,129.860724,0.000000,327.158774
2608,6782.489349,0.000000,42.000000,227.632312,0.000000,251.699164
2615,6782.489349,0.000000,42.000000,231.142061,0.000000,197.298050
2741,6782.489349,0.000000,42.000000,294.317549,0.000000,298.077994
2769,6782.489349,0.000000,42.000000,308.356546,0.000000,80.473538
2788,6782.489349,0.000000,42.000000,317.883008,0.000000,292.813370
2795,6782.489349,0.000000,42.000000,321.392758,0.000000,238.412256
2811,6782.489349,0.000000,42.000000,329.415042,0.000000,114.066852
2823,6782.489349,0.000000,42.000000,335.431755,0.000000,20.807799
2835,6782.489349,0.000000,42.000000,341.448468,0.000000,287.548747
2840,6782.489349,0.000000,42.000000,343.955432,0.000000,248.690808
2842,6782.489349,0.000000,42.000000,344.958217,0.000000,233.147632
2858,6782.489349,0.000000,42.000000,352.980501,0.000000,108.802228
2870,6782.489349,0.000000,42.000000,358.997214,0.000000,15.543175
2880,6782.489349,0.000000,43.000000,7.495013,0.000000,297.827298
3058,6782.489349,0.000000,43.000000,96.742924,0.000000,354.484680
3455,6782.489349,0.000000,43.000000,295.795849,0.000000,149.164345
3502,6782.489349,0.000000,43.000000,319.361308,0.000000,143.899721
3549,6782.489349,0.000000,43.000000,342.926768,0.000000,138.635097
3596,6782.489349,0.000000,43.000000,6.492228,0.000000,133.370474
3604,6782.489349,0.000000,43.000000,10.503370,0.000000,71.197772
3634,6782.489349,0.000000,43.000000,25.545152,0.000000,198.050139
3724,6782.489349,0.000000,43.000000,70.670500,0.000000,218.607242
3919,6782.489349,0.000000,43.000000,168.442088,0.000000,143.147632
3923,6782.489349,0.000000,43.000000,170.447659,0.000000,112.061281
4011,6782.489349,0.000000,43.000000,214.570222,0.000000,148.161560
4015,6782.489349,0.000000,43.000000,216.575793,0.000000,117.075209
4017,6782.489349,0.000000,43.000000,217.578578,0.000000,101.532033
4020,6782.489349,0.000000,43.000000,219.082757,0.000000,78.217270
4029,6782.489349,0.000000,43.000000,223.595292,0.000000,8.272981
4036,6782.489349,0.000000,43.000000,227.105041,0.000000,313.871866
4064,6782.489349,0.000000,43.000000,241.144038,0.000000,96.267409
4071,6782.489349,0.000000,43.000000,244.653787,0.000000,41.866295
4076,6782.489349,0.000000,43.000000,247.160751,0.000000,3.008357
4081,6782.489349,0.000000,43.000000,249.667715,0.000000,324.150418
4114,6782.489349,0.000000,43.000000,266.213676,0.000000,67.688022
4118,6782.489349,0.000000,43.000000,268.219247,0.000000,36.601671
4141,6782.489349,0.000000,43.000000,279.751280,0.000000,217.855153
4146,6782.489349,0.000000,43.000000,282.258244,0.000000,178.997214
4165,6782.489349,0.000000,43.000000,291.784707,0.000000,31.337047
4184,6782.489349,0.000000,43.000000,301.311169,0.000000,243.676880
4191,6782.489349,0.000000,43.000000,304.820918,0.000000,189.275766
4193,6782.489349,0.000000,43.000000,305.823704,0.000000,173.732591
4203,6782.489349,0.000000,43.000000,310.837631,0.000000,96.016713
4215,6782.489349,0.000000,43.000000,316.854345,0.000000,2.757660
4240,6782.489349,0.000000,43.000000,329.389163,0.000000,168.467967
4266,6782.489349,0.000000,43.000000,342.425375,0.000000,326.406685
4269,6782.489349,0.000000,43.000000,343.929553,0.000000,303.091922
