slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2873,6782.489349,0.000000,38.000000,6.307844,0.000000,352.228412
2887,6782.489349,0.000000,38.000000,13.327343,0.000000,243.426184
2891,6782.489349,0.000000,38.000000,15.332914,0.000000,212.339833
2892,6782.489349,0.000000,38.000000,15.834307,0.000000,204.568245
2908,6782.489349,0.000000,38.000000,23.856591,0.000000,80.222841
2921,6782.489349,0.000000,38.000000,30.374697,0.000000,339.192201
2950,6782.489349,0.000000,38.000000,44.915087,0.000000,113.816156
2961,6782.489349,0.000000,38.000000,50.430407,0.000000,28.328691
2988,6782.489349,0.000000,38.000000,63.968012,0.000000,178.495822
2992,6782.489349,0.000000,38.000000,65.973583,0.000000,147.409471
3007,6782.489349,0.000000,38.000000,73.494474,0.000000,30.835655
3019,6782.489349,0.000000,38.000000,79.511187,0.000000,297.576602
3025,6782.489349,0.000000,38.000000,82.519544,0.000000,250.947075
3033,6782.489349,0.000000,38.000000,86.530686,0.000000,188.774373
3035,6782.489349,0.000000,38.000000,87.533471,0.000000,173.231198
3040,6782.489349,0.000000,38.000000,90.040435,0.000000,134.373259
3057,6782.489349,0.000000,38.000000,98.564112,0.000000,2.256267
3062,6782.489349,0.000000,38.000000,101.071076,0.000000,323.398329
3065,6782.489349,0.000000,38.000000,102.575254,0.000000,300.083565
3071,6782.489349,0.000000,38.000000,105.583610,0.000000,253.454039
3084,6782.489349,0.000000,38.000000,112.101716,0.000000,152.423398
3086,6782.489349,0.000000,38.000000,113.104502,0.000000,136.880223
3089,6782.489349,0.000000,38.000000,114.608680,0.000000,113.565460
3125,6782.489349,0.000000,38.000000,132.658819,0.000000,193.788301
3130,6782.489349,0.000000,38.000000,135.165783,0.000000,154.930362
3132,6782.489349,0.000000,38.000000,136.168569,0.000000,139.387187
3151,6782.489349,0.000000,38.000000,145.695031,0.000000,351.727019
3159,6782.489349,0.000000,38.000000,149.706173,0.000000,289.554318
3163,6782.489349,0.000000,38.000000,151.711744,0.000000,258.467967
3171,6782.489349,0.000000,38.000000,155.722886,0.000000,196.295265
3191,6782.489349,0.000000,38.000000,165.750741,0.000000,40.863510
3197,6782.489349,0.000000,38.000000,168.759098,0.000000,354.233983
3219,6782.489349,0.000000,38.000000,179.789739,0.000000,183.259053
3224,6782.489349,0.000000,38.000000,182.296702,0.000000,144.401114
3265,6782.489349,0.000000,38.000000,202.853805,0.000000,185.766017
3268,6782.489349,0.000000,38.000000,204.357984,0.000000,162.451253
3280,6782.489349,0.000000,38.000000,210.374697,0.000000,69.192201
3285,6782.489349,0.000000,38.000000,212.881661,0.000000,30.334262
3288,6782.489349,0.000000,38.000000,214.385839,0.000000,7.019499
3289,6782.489349,0.000000,38.000000,214.887232,0.000000,359.247911
3292,6782.489349,0.000000,38.000000,216.391410,0.000000,335.933148
3293,6782.489349,0.000000,38.000000,216.892803,0.000000,328.161560
3296,6782.489349,0.000000,38.000000,218.396981,0.000000,304.846797
3321,6782.489349,0.000000,38.000000,230.931800,0.000000,110.557103
3322,6782.489349,0.000000,38.000000,231.433193,0.000000,102.785515
3331,6782.489349,0.000000,38.000000,235.945727,0.000000,32.841226
3348,6782.489349,0.000000,38.000000,244.469404,0.000000,260.724234
3352,6782.489349,0.000000,38.000000,246.474975,0.000000,229.637883
3363,6782.489349,0.000000,38.000000,251.990296,0.000000,144.150418
3365,6782.489349,0.000000,38.000000,252.993081,0.000000,128.607242
3377,6782.489349,0.000000,38.000000,259.009794,0.000000,35.348189
3378,6782.489349,0.000000,38.000000,259.511187,0.000000,27.576602
3392,6782.489349,0.000000,38.000000,266.530686,0.000000,278.774373
3426,6782.489349,0.000000,38.000000,283.578039,0.000000,14.540390
3430,6782.489349,0.000000,38.000000,285.583610,0.000000,343.454039
3446,6782.489349,0.000000,38.000000,293.605895,0.000000,219.108635
3449,6782.489349,0.000000,38.000000,295.110073,0.000000,195.793872
3455,6782.489349,0.000000,38.000000,298.118429,0.000000,149.164345
3462,6782.489349,0.000000,38.000000,301.628179,0.000000,94.763231
3525,6782.489349,0.000000,38.000000,333.215922,0.000000,325.153203
3529,6782.489349,0.000000,38.000000,335.221493,0.000000,294.066852
3532,6782.489349,0.000000,38.000000,336.725672,0.000000,270.752089
3538,6782.489349,0.000000,38.000000,339.734028,0.000000,224.122563
3556,6782.489349,0.000000,38.000000,348.759098,0.000000,84.233983
