slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1198,6640.441128,0.000000,43.000000,240.668524,0.000000,109.303621
1281,6640.441128,0.000000,43.000000,282.284123,0.000000,163.454039
1469,6640.441128,0.000000,49.000000,16.545961,0.000000,95.264624
1610,6640.441128,0.000000,49.000000,87.242340,0.000000,44.122563
1643,6640.441128,0.000000,49.000000,103.788301,0.000000,139.387187
1764,6640.441128,0.000000,49.000000,164.456825,0.000000,248.690808
1792,6640.441128,0.000000,49.000000,178.495822,0.000000,24.066852
1850,6640.441128,0.000000,49.000000,207.576602,0.000000,278.774373
1953,6640.441128,0.000000,49.000000,259.220056,0.000000,172.479109
1999,6640.441128,0.000000,49.000000,282.284123,0.000000,163.454039
2047,6640.441128,0.000000,49.000000,306.350975,0.000000,138.384401
2093,6640.441128,0.000000,49.000000,329.415042,0.000000,129.359331
2108,6640.441128,0.000000,49.000000,336.935933,0.000000,9.025070
2157,6640.441128,0.000000,29.000000,15.004178,0.000000,335.933148
2159,6640.441128,0.000000,29.000000,16.006964,0.000000,319.888579
2161,6640.441128,0.000000,29.000000,17.009749,0.000000,303.844011
2162,6640.441128,0.000000,29.000000,17.511142,0.000000,295.821727
2164,6640.441128,0.000000,29.000000,18.513928,0.000000,279.777159
2165,6640.441128,0.000000,29.000000,19.015320,0.000000,271.754875
2166,6640.441128,0.000000,29.000000,19.516713,0.000000,263.732591
2167,6640.441128,0.000000,29.000000,20.018106,0.000000,255.710306
2170,6640.441128,0.000000,29.000000,21.522284,0.000000,231.643454
2171,6640.441128,0.000000,29.000000,22.023677,0.000000,223.621170
2172,6640.441128,0.000000,29.000000,22.525070,0.000000,215.598886
2173,6640.441128,0.000000,29.000000,23.026462,0.000000,207.576602
2174,6640.441128,0.000000,29.000000,23.527855,0.000000,199.554318
2175,6640.441128,0.000000,29.000000,24.029248,0.000000,191.532033
2177,6640.441128,0.000000,29.000000,25.032033,0.000000,175.487465
2179,6640.441128,0.000000,29.000000,26.034819,0.000000,159.442897
2180,6640.441128,0.000000,29.000000,26.536212,0.000000,151.420613
2181,6640.441128,0.000000,29.000000,27.037604,0.000000,143.398329
2182,6640.441128,0.000000,29.000000,27.538997,0.000000,135.376045
2183,6640.441128,0.000000,29.000000,28.040390,0.000000,127.353760
2186,6640.441128,0.000000,29.000000,29.544568,0.000000,103.286908
2190,6640.441128,0.000000,29.000000,31.550139,0.000000,71.197772
2193,6640.441128,0.000000,29.000000,33.054318,0.000000,47.130919
2194,6640.441128,0.000000,29.000000,33.555710,0.000000,39.108635
2195,6640.441128,0.000000,29.000000,34.057103,0.000000,31.086351
2198,6640.441128,0.000000,29.000000,35.561281,0.000000,7.019499
2199,6640.441128,0.000000,29.000000,36.062674,0.000000,358.997214
2200,6640.441128,0.000000,29.000000,36.564067,0.000000,350.974930
2202,6640.441128,0.000000,29.000000,37.566852,0.000000,334.930362
2204,6640.441128,0.000000,29.000000,38.569638,0.000000,318.885794
2205,6640.441128,0.000000,29.000000,39.071031,0.000000,310.863510
2207,6640.441128,0.000000,29.000000,40.073816,0.000000,294.818942
2214,6640.441128,0.000000,29.000000,43.583565,0.000000,238.662953
2215,6640.441128,0.000000,29.000000,44.084958,0.000000,230.640669
2216,6640.441128,0.000000,29.000000,44.586351,0.000000,222.618384
2217,6640.441128,0.000000,29.000000,45.087744,0.000000,214.596100
2218,6640.441128,0.000000,29.000000,45.589136,0.000000,206.573816
2219,6640.441128,0.000000,29.000000,46.090529,0.000000,198.551532
2220,6640.441128,0.000000,29.000000,46.591922,0.000000,190.529248
2223,6640.441128,0.000000,29.000000,48.096100,0.000000,166.462396
2225,6640.441128,0.000000,29.000000,49.098886,0.000000,150.417827
2226,6640.441128,0.000000,29.000000,49.600279,0.000000,142.395543
2227,6640.441128,0.000000,29.000000,50.101671,0.000000,134.373259
2228,6640.441128,0.000000,29.000000,50.603064,0.000000,126.350975
2229,6640.441128,0.000000,29.000000,51.104457,0.000000,118.328691
2233,6640.441128,0.000000,29.000000,53.110028,0.000000,86.239554
2234,6640.441128,0.000000,29.000000,53.611421,0.000000,78.217270
2235,6640.441128,0.000000,29.000000,54.112813,0.000000,70.194986
2237,6640.441128,0.000000,29.000000,55.115599,0.000000,54.150418
2238,6640.441128,0.000000,29.000000,55.616992,0.000000,46.128134
2239,6640.441128,0.000000,29.000000,56.118384,0.000000,38.105850
2240,6640.441128,0.000000,29.000000,56.619777,0.000000,30.083565
2241,6640.441128,0.000000,29.000000,57.121170,0.000000,22.061281
