slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,50.000000,14.400000,0.000000,0.000000
1,6932.386159,0.000000,50.000000,14.901393,0.000000,352.479109
2,6932.386159,0.000000,50.000000,15.402786,0.000000,344.958217
4,6932.386159,0.000000,50.000000,16.405571,0.000000,329.916435
5,6932.386159,0.000000,50.000000,16.906964,0.000000,322.395543
6,6932.386159,0.000000,50.000000,17.408357,0.000000,314.874652
7,6932.386159,0.000000,50.000000,17.909749,0.000000,307.353760
9,6932.386159,0.000000,50.000000,18.912535,0.000000,292.311978
10,6932.386159,0.000000,50.000000,19.413928,0.000000,284.791086
12,6932.386159,0.000000,50.000000,20.416713,0.000000,269.749304
13,6932.386159,0.000000,50.000000,20.918106,0.000000,262.228412
14,6932.386159,0.000000,50.000000,21.419499,0.000000,254.707521
15,6932.386159,0.000000,50.000000,21.920891,0.000000,247.186630
16,6932.386159,0.000000,50.000000,22.422284,0.000000,239.665738
17,6932.386159,0.000000,50.000000,22.923677,0.000000,232.144847
19,6932.386159,0.000000,50.000000,23.926462,0.000000,217.103064
20,6932.386159,0.000000,50.000000,24.427855,0.000000,209.582173
21,6932.386159,0.000000,50.000000,24.929248,0.000000,202.061281
23,6932.386159,0.000000,50.000000,25.932033,0.000000,187.019499
24,6932.386159,0.000000,50.000000,26.433426,0.000000,179.498607
25,6932.386159,0.000000,50.000000,26.934819,0.000000,171.977716
26,6932.386159,0.000000,50.000000,27.436212,0.000000,164.456825
28,6932.386159,0.000000,50.000000,28.438997,0.000000,149.415042
29,6932.386159,0.000000,50.000000,28.940390,0.000000,141.894150
30,6932.386159,0.000000,50.000000,29.441783,0.000000,134.373259
32,6932.386159,0.000000,50.000000,30.444568,0.000000,119.331476
33,6932.386159,0.000000,50.000000,30.945961,0.000000,111.810585
34,6932.386159,0.000000,50.000000,31.447354,0.000000,104.289694
37,6932.386159,0.000000,50.000000,32.951532,0.000000,81.727019
38,6932.386159,0.000000,50.000000,33.452925,0.000000,74.206128
40,6932.386159,0.000000,50.000000,34.455710,0.000000,59.164345
41,6932.386159,0.000000,50.000000,34.957103,0.000000,51.643454
42,6932.386159,0.000000,50.000000,35.458496,0.000000,44.122563
44,6932.386159,0.000000,50.000000,36.461281,0.000000,29.080780
45,6932.386159,0.000000,50.000000,36.962674,0.000000,21.559889
46,6932.386159,0.000000,50.000000,37.464067,0.000000,14.038997
48,6932.386159,0.000000,50.000000,38.466852,0.000000,358.997214
49,6932.386159,0.000000,50.000000,38.968245,0.000000,351.476323
50,6932.386159,0.000000,50.000000,39.469638,0.000000,343.955432
51,6932.386159,0.000000,50.000000,39.971031,0.000000,336.434540
52,6932.386159,0.000000,50.000000,40.472423,0.000000,328.913649
53,6932.386159,0.000000,50.000000,40.973816,0.000000,321.392758
54,6932.386159,0.000000,50.000000,41.475209,0.000000,313.871866
