slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6640.441128,0.000000,45.000000,18.000000,0.000000,0.000000
724,6640.441128,0.000000,45.000000,21.008357,0.000000,311.866295
726,6640.441128,0.000000,45.000000,22.011142,0.000000,295.821727
730,6640.441128,0.000000,45.000000,24.016713,0.000000,263.732591
736,6640.441128,0.000000,45.000000,27.025070,0.000000,215.598886
740,6640.441128,0.000000,45.000000,29.030641,0.000000,183.509749
742,6640.441128,0.000000,45.000000,30.033426,0.000000,167.465181
743,6640.441128,0.000000,45.000000,30.534819,0.000000,159.442897
744,6640.441128,0.000000,45.000000,31.036212,0.000000,151.420613
746,6640.441128,0.000000,45.000000,32.038997,0.000000,135.376045
747,6640.441128,0.000000,45.000000,32.540390,0.000000,127.353760
749,6640.441128,0.000000,45.000000,33.543175,0.000000,111.309192
750,6640.441128,0.000000,45.000000,34.044568,0.000000,103.286908
752,6640.441128,0.000000,45.000000,35.047354,0.000000,87.242340
757,6640.441128,0.000000,45.000000,37.554318,0.000000,47.130919
758,6640.441128,0.000000,45.000000,38.055710,0.000000,39.108635
761,6640.441128,0.000000,45.000000,39.559889,0.000000,15.041783
762,6640.441128,0.000000,45.000000,40.061281,0.000000,7.019499
763,6640.441128,0.000000,45.000000,40.562674,0.000000,358.997214
766,6640.441128,0.000000,45.000000,42.066852,0.000000,334.930362
767,6640.441128,0.000000,45.000000,42.568245,0.000000,326.908078
768,6640.441128,0.000000,45.000000,43.069638,0.000000,318.885794
775,6640.441128,0.000000,45.000000,46.579387,0.000000,262.729805
777,6640.441128,0.000000,45.000000,47.582173,0.000000,246.685237
782,6640.441128,0.000000,45.000000,50.089136,0.000000,206.573816
783,6640.441128,0.000000,45.000000,50.590529,0.000000,198.551532
784,6640.441128,0.000000,45.000000,51.091922,0.000000,190.529248
789,6640.441128,0.000000,45.000000,53.598886,0.000000,150.417827
790,6640.441128,0.000000,45.000000,54.100279,0.000000,142.395543
798,6640.441128,0.000000,45.000000,58.111421,0.000000,78.217270
799,6640.441128,0.000000,45.000000,58.612813,0.000000,70.194986
800,6640.441128,0.000000,45.000000,59.114206,0.000000,62.172702
803,6640.441128,0.000000,45.000000,60.618384,0.000000,38.105850
805,6640.441128,0.000000,45.000000,61.621170,0.000000,22.061281
806,6640.441128,0.000000,45.000000,62.122563,0.000000,14.038997
809,6640.441128,0.000000,45.000000,63.626741,0.000000,349.972145
810,6640.441128,0.000000,45.000000,64.128134,0.000000,341.949861
814,6640.441128,0.000000,45.000000,66.133705,0.000000,309.860724
816,6640.441128,0.000000,45.000000,67.136490,0.000000,293.816156
819,6640.441128,0.000000,45.000000,68.640669,0.000000,269.749304
823,6640.441128,0.000000,45.000000,70.646240,0.000000,237.660167
825,6640.441128,0.000000,45.000000,71.649025,0.000000,221.615599
826,6640.441128,0.000000,45.000000,72.150418,0.000000,213.593315
827,6640.441128,0.000000,45.000000,72.651811,0.000000,205.571031
830,6640.441128,0.000000,45.000000,74.155989,0.000000,181.504178
831,6640.441128,0.000000,45.000000,74.657382,0.000000,173.481894
832,6640.441128,0.000000,45.000000,75.158774,0.000000,165.459610
833,6640.441128,0.000000,45.000000,75.660167,0.000000,157.437326
838,6640.441128,0.000000,45.000000,78.167131,0.000000,117.325905
841,6640.441128,0.000000,45.000000,79.671309,0.000000,93.259053
842,6640.441128,0.000000,45.000000,80.172702,0.000000,85.236769
843,6640.441128,0.000000,45.000000,80.674095,0.000000,77.214485
847,6640.441128,0.000000,45.000000,82.679666,0.000000,45.125348
848,6640.441128,0.000000,45.000000,83.181058,0.000000,37.103064
853,6640.441128,0.000000,45.000000,85.688022,0.000000,356.991643
856,6640.441128,0.000000,45.000000,87.192201,0.000000,332.924791
857,6640.441128,0.000000,45.000000,87.693593,0.000000,324.902507
860,6640.441128,0.000000,45.000000,89.197772,0.000000,300.835655
861,6640.441128,0.000000,45.000000,89.699164,0.000000,292.813370
862,6640.441128,0.000000,45.000000,90.200557,0.000000,284.791086
864,6640.441128,0.000000,45.000000,91.203343,0.000000,268.746518
868,6640.441128,0.000000,45.000000,93.208914,0.000000,236.657382
869,6640.441128,0.000000,45.000000,93.710306,0.000000,228.635097
872,6640.441128,0.000000,45.000000,95.214485,0.000000,204.568245
873,6640.441128,0.000000,45.000000,95.715877,0.000000,196.545961
875,6640.441128,0.000000,45.000000,96.718663,0.000000,180.501393
878,6640.441128,0.000000,45.000000,98.222841,0.000000,156.434540
879,6640.441128,0.000000,45.000000,98.724234,0.000000,148.412256
880,6640.441128,0.000000,45.000000,99.225627,0.000000,140.389972
881,6640.441128,0.000000,45.000000,99.727019,0.000000,132.367688
884,6640.441128,0.000000,45.000000,101.231198,0.000000,108.300836
891,6640.441128,0.000000,45.000000,104.740947,0.000000,52.144847
893,6640.441128,0.000000,45.000000,105.743733,0.000000,36.100279
895,6640.441128,0.000000,45.000000,106.746518,0.000000,20.055710
896,6640.441128,0.000000,45.000000,107.247911,0.000000,12.033426
897,6640.441128,0.000000,45.000000,107.749304,0.000000,4.011142
900,6640.441128,0.000000,45.000000,109.253482,0.000000,339.944290
901,6640.441128,0.000000,45.000000,109.754875,0.000000,331.922006
905,6640.441128,0.000000,45.000000,111.760446,0.000000,299.832869
906,6640.441128,0.000000,45.000000,112.261838,0.000000,291.810585
911,6640.441128,0.000000,45.000000,114.768802,0.000000,251.699164
913,6640.441128,0.000000,45.000000,115.771588,0.000000,235.654596
917,6640.441128,0.000000,45.000000,117.777159,0.000000,203.565460
919,6640.441128,0.000000,45.000000,118.779944,0.000000,187.520891
921,6640.441128,0.000000,45.000000,119.782730,0.000000,171.476323
922,6640.441128,0.000000,45.000000,120.284123,0.000000,163.454039
927,6640.441128,0.000000,45.000000,122.791086,0.000000,123.342618
928,6640.441128,0.000000,45.000000,123.292479,0.000000,115.320334
929,6640.441128,0.000000,45.000000,123.793872,0.000000,107.298050
933,6640.441128,0.000000,45.000000,125.799443,0.000000,75.208914
934,6640.441128,0.000000,45.000000,126.300836,0.000000,67.186630
936,6640.441128,0.000000,45.000000,127.303621,0.000000,51.142061
937,6640.441128,0.000000,45.000000,127.805014,0.000000,43.119777
942,6640.441128,0.000000,45.000000,130.311978,0.000000,3.008357
943,6640.441128,0.000000,45.000000,130.813370,0.000000,354.986072
945,6640.441128,0.000000,45.000000,131.816156,0.000000,338.941504
952,6640.441128,0.000000,45.000000,135.325905,0.000000,282.785515
958,6640.441128,0.000000,45.000000,138.334262,0.000000,234.651811
959,6640.441128,0.000000,45.000000,138.835655,0.000000,226.629526
961,6640.441128,0.000000,45.000000,139.838440,0.000000,210.584958
964,6640.441128,0.000000,45.000000,141.342618,0.000000,186.518106
968,6640.441128,0.000000,45.000000,143.348189,0.000000,154.428969
970,6640.441128,0.000000,45.000000,144.350975,0.000000,138.384401
974,6640.441128,0.000000,45.000000,146.356546,0.000000,106.295265
976,6640.441128,0.000000,45.000000,147.359331,0.000000,90.250696
977,6640.441128,0.000000,45.000000,147.860724,0.000000,82.228412
979,6640.441128,0.000000,45.000000,148.863510,0.000000,66.183844
