slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1441,6782.489349,0.000000,45.000000,12.958577,0.000000,321.142061
1442,6782.489349,0.000000,45.000000,13.459969,0.000000,313.370474
1446,6782.489349,0.000000,45.000000,15.465540,0.000000,282.284123
1447,6782.489349,0.000000,45.000000,15.966933,0.000000,274.512535
1450,6782.489349,0.000000,45.000000,17.471112,0.000000,251.197772
1452,6782.489349,0.000000,45.000000,18.473897,0.000000,235.654596
1457,6782.489349,0.000000,45.000000,20.980861,0.000000,196.796657
1458,6782.489349,0.000000,45.000000,21.482254,0.000000,189.025070
1468,6782.489349,0.000000,45.000000,26.496181,0.000000,111.309192
1469,6782.489349,0.000000,45.000000,26.997574,0.000000,103.537604
1480,6782.489349,0.000000,45.000000,32.512894,0.000000,18.050139
1485,6782.489349,0.000000,45.000000,35.019858,0.000000,339.192201
1494,6782.489349,0.000000,45.000000,39.532393,0.000000,269.247911
1501,6782.489349,0.000000,45.000000,43.042142,0.000000,214.846797
1502,6782.489349,0.000000,45.000000,43.543535,0.000000,207.075209
1504,6782.489349,0.000000,45.000000,44.546320,0.000000,191.532033
1510,6782.489349,0.000000,45.000000,47.554677,0.000000,144.902507
1511,6782.489349,0.000000,45.000000,48.056070,0.000000,137.130919
1514,6782.489349,0.000000,45.000000,49.560248,0.000000,113.816156
1518,6782.489349,0.000000,45.000000,51.565819,0.000000,82.729805
1521,6782.489349,0.000000,45.000000,53.069997,0.000000,59.415042
1522,6782.489349,0.000000,45.000000,53.571390,0.000000,51.643454
1524,6782.489349,0.000000,45.000000,54.574176,0.000000,36.100279
1530,6782.489349,0.000000,45.000000,57.582532,0.000000,349.470752
1533,6782.489349,0.000000,45.000000,59.086710,0.000000,326.155989
1542,6782.489349,0.000000,45.000000,63.599245,0.000000,256.211699
1545,6782.489349,0.000000,45.000000,65.103423,0.000000,232.896936
1550,6782.489349,0.000000,45.000000,67.610387,0.000000,194.038997
1551,6782.489349,0.000000,45.000000,68.111780,0.000000,186.267409
1556,6782.489349,0.000000,45.000000,70.618744,0.000000,147.409471
1560,6782.489349,0.000000,45.000000,72.624315,0.000000,116.323120
1561,6782.489349,0.000000,45.000000,73.125708,0.000000,108.551532
1564,6782.489349,0.000000,45.000000,74.629886,0.000000,85.236769
1571,6782.489349,0.000000,45.000000,78.139635,0.000000,30.835655
1577,6782.489349,0.000000,45.000000,81.147992,0.000000,344.206128
1581,6782.489349,0.000000,45.000000,83.153563,0.000000,313.119777
1584,6782.489349,0.000000,45.000000,84.657741,0.000000,289.805014
