slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,42.000000,9.290323,0.000000,0.000000
2,6782.489349,0.000000,42.000000,10.293108,0.000000,344.456825
3,6782.489349,0.000000,42.000000,10.794501,0.000000,336.685237
4,6782.489349,0.000000,42.000000,11.295894,0.000000,328.913649
5,6782.489349,0.000000,42.000000,11.797286,0.000000,321.142061
6,6782.489349,0.000000,42.000000,12.298679,0.000000,313.370474
7,6782.489349,0.000000,42.000000,12.800072,0.000000,305.598886
9,6782.489349,0.000000,42.000000,13.802857,0.000000,290.055710
10,6782.489349,0.000000,42.000000,14.304250,0.000000,282.284123
11,6782.489349,0.000000,42.000000,14.805643,0.000000,274.512535
12,6782.489349,0.000000,42.000000,15.307036,0.000000,266.740947
13,6782.489349,0.000000,42.000000,15.808428,0.000000,258.969359
15,6782.489349,0.000000,42.000000,16.811214,0.000000,243.426184
17,6782.489349,0.000000,42.000000,17.813999,0.000000,227.883008
20,6782.489349,0.000000,42.000000,19.318178,0.000000,204.568245
21,6782.489349,0.000000,42.000000,19.819570,0.000000,196.796657
23,6782.489349,0.000000,42.000000,20.822356,0.000000,181.253482
25,6782.489349,0.000000,42.000000,21.825142,0.000000,165.710306
26,6782.489349,0.000000,42.000000,22.326534,0.000000,157.938719
28,6782.489349,0.000000,42.000000,23.329320,0.000000,142.395543
29,6782.489349,0.000000,42.000000,23.830713,0.000000,134.623955
30,6782.489349,0.000000,42.000000,24.332105,0.000000,126.852368
31,6782.489349,0.000000,42.000000,24.833498,0.000000,119.080780
33,6782.489349,0.000000,42.000000,25.836284,0.000000,103.537604
34,6782.489349,0.000000,42.000000,26.337676,0.000000,95.766017
35,6782.489349,0.000000,42.000000,26.839069,0.000000,87.994429
36,6782.489349,0.000000,42.000000,27.340462,0.000000,80.222841
38,6782.489349,0.000000,42.000000,28.343247,0.000000,64.679666
39,6782.489349,0.000000,42.000000,28.844640,0.000000,56.908078
40,6782.489349,0.000000,42.000000,29.346033,0.000000,49.136490
41,6782.489349,0.000000,42.000000,29.847426,0.000000,41.364903
42,6782.489349,0.000000,42.000000,30.348818,0.000000,33.593315
43,6782.489349,0.000000,42.000000,30.850211,0.000000,25.821727
44,6782.489349,0.000000,42.000000,31.351604,0.000000,18.050139
46,6782.489349,0.000000,42.000000,32.354389,0.000000,2.506964
47,6782.489349,0.000000,42.000000,32.855782,0.000000,354.735376
49,6782.489349,0.000000,42.000000,33.858568,0.000000,339.192201
51,6782.489349,0.000000,42.000000,34.861353,0.000000,323.649025
54,6782.489349,0.000000,42.000000,36.365531,0.000000,300.334262
56,6782.489349,0.000000,42.000000,37.368317,0.000000,284.791086
57,6782.489349,0.000000,42.000000,37.869710,0.000000,277.019499
59,6782.489349,0.000000,42.000000,38.872495,0.000000,261.476323
62,6782.489349,0.000000,42.000000,40.376674,0.000000,238.161560
63,6782.489349,0.000000,42.000000,40.878066,0.000000,230.389972
64,6782.489349,0.000000,42.000000,41.379459,0.000000,222.618384
65,6782.489349,0.000000,42.000000,41.880852,0.000000,214.846797
67,6782.489349,0.000000,42.000000,42.883637,0.000000,199.303621
69,6782.489349,0.000000,42.000000,43.886423,0.000000,183.760446
70,6782.489349,0.000000,42.000000,44.387816,0.000000,175.988858
72,6782.489349,0.000000,42.000000,45.390601,0.000000,160.445682
73,6782.489349,0.000000,42.000000,45.891994,0.000000,152.674095
74,6782.489349,0.000000,42.000000,46.393387,0.000000,144.902507
75,6782.489349,0.000000,42.000000,46.894779,0.000000,137.130919
78,6782.489349,0.000000,42.000000,48.398958,0.000000,113.816156
80,6782.489349,0.000000,42.000000,49.401743,0.000000,98.272981
81,6782.489349,0.000000,42.000000,49.903136,0.000000,90.501393
82,6782.489349,0.000000,42.000000,50.404529,0.000000,82.729805
83,6782.489349,0.000000,42.000000,50.905921,0.000000,74.958217
84,6782.489349,0.000000,42.000000,51.407314,0.000000,67.186630
85,6782.489349,0.000000,42.000000,51.908707,0.000000,59.415042
86,6782.489349,0.000000,42.000000,52.410100,0.000000,51.643454
88,6782.489349,0.000000,42.000000,53.412885,0.000000,36.100279
91,6782.489349,0.000000,42.000000,54.917064,0.000000,12.785515
93,6782.489349,0.000000,42.000000,55.919849,0.000000,357.242340
94,6782.489349,0.000000,42.000000,56.421242,0.000000,349.470752
96,6782.489349,0.000000,42.000000,57.424027,0.000000,333.927577
97,6782.489349,0.000000,42.000000,57.925420,0.000000,326.155989
98,6782.489349,0.000000,42.000000,58.426813,0.000000,318.384401
99,6782.489349,0.000000,42.000000,58.928206,0.000000,310.612813
101,6782.489349,0.000000,42.000000,59.930991,0.000000,295.069638
102,6782.489349,0.000000,42.000000,60.432384,0.000000,287.298050
103,6782.489349,0.000000,42.000000,60.933777,0.000000,279.526462
104,6782.489349,0.000000,42.000000,61.435169,0.000000,271.754875
105,6782.489349,0.000000,42.000000,61.936562,0.000000,263.983287
106,6782.489349,0.000000,42.000000,62.437955,0.000000,256.211699
107,6782.489349,0.000000,42.000000,62.939348,0.000000,248.440111
109,6782.489349,0.000000,42.000000,63.942133,0.000000,232.896936
110,6782.489349,0.000000,42.000000,64.443526,0.000000,225.125348
112,6782.489349,0.000000,42.000000,65.446311,0.000000,209.582173
114,6782.489349,0.000000,42.000000,66.449097,0.000000,194.038997
115,6782.489349,0.000000,42.000000,66.950490,0.000000,186.267409
117,6782.489349,0.000000,42.000000,67.953275,0.000000,170.724234
118,6782.489349,0.000000,42.000000,68.454668,0.000000,162.952646
119,6782.489349,0.000000,42.000000,68.956061,0.000000,155.181058
120,6782.489349,0.000000,42.000000,69.457453,0.000000,147.409471
122,6782.489349,0.000000,42.000000,70.460239,0.000000,131.866295
124,6782.489349,0.000000,42.000000,71.463025,0.000000,116.323120
125,6782.489349,0.000000,42.000000,71.964417,0.000000,108.551532
127,6782.489349,0.000000,42.000000,72.967203,0.000000,93.008357
128,6782.489349,0.000000,42.000000,73.468596,0.000000,85.236769
130,6782.489349,0.000000,42.000000,74.471381,0.000000,69.693593
133,6782.489349,0.000000,42.000000,75.975559,0.000000,46.378830
135,6782.489349,0.000000,42.000000,76.978345,0.000000,30.835655
136,6782.489349,0.000000,42.000000,77.479738,0.000000,23.064067
137,6782.489349,0.000000,42.000000,77.981130,0.000000,15.292479
138,6782.489349,0.000000,42.000000,78.482523,0.000000,7.520891
140,6782.489349,0.000000,42.000000,79.485309,0.000000,351.977716
141,6782.489349,0.000000,42.000000,79.986701,0.000000,344.206128
143,6782.489349,0.000000,42.000000,80.989487,0.000000,328.662953
146,6782.489349,0.000000,42.000000,82.493665,0.000000,305.348189
148,6782.489349,0.000000,42.000000,83.496451,0.000000,289.805014
149,6782.489349,0.000000,42.000000,83.997843,0.000000,282.033426
150,6782.489349,0.000000,42.000000,84.499236,0.000000,274.261838
151,6782.489349,0.000000,42.000000,85.000629,0.000000,266.490251
153,6782.489349,0.000000,42.000000,86.003415,0.000000,250.947075
154,6782.489349,0.000000,42.000000,86.504807,0.000000,243.175487
156,6782.489349,0.000000,42.000000,87.507593,0.000000,227.632312
157,6782.489349,0.000000,42.000000,88.008986,0.000000,219.860724
159,6782.489349,0.000000,42.000000,89.011771,0.000000,204.317549
161,6782.489349,0.000000,42.000000,90.014557,0.000000,188.774373
162,6782.489349,0.000000,42.000000,90.515949,0.000000,181.002786
163,6782.489349,0.000000,42.000000,91.017342,0.000000,173.231198
164,6782.489349,0.000000,42.000000,91.518735,0.000000,165.459610
165,6782.489349,0.000000,42.000000,92.020128,0.000000,157.688022
166,6782.489349,0.000000,42.000000,92.521520,0.000000,149.916435
167,6782.489349,0.000000,42.000000,93.022913,0.000000,142.144847
169,6782.489349,0.000000,42.000000,94.025699,0.000000,126.601671
170,6782.489349,0.000000,42.000000,94.527091,0.000000,118.830084
171,6782.489349,0.000000,42.000000,95.028484,0.000000,111.058496
172,6782.489349,0.000000,42.000000,95.529877,0.000000,103.286908
174,6782.489349,0.000000,42.000000,96.532662,0.000000,87.743733
175,6782.489349,0.000000,42.000000,97.034055,0.000000,79.972145
176,6782.489349,0.000000,42.000000,97.535448,0.000000,72.200557
177,6782.489349,0.000000,42.000000,98.036841,0.000000,64.428969
179,6782.489349,0.000000,42.000000,99.039626,0.000000,48.885794
180,6782.489349,0.000000,42.000000,99.541019,0.000000,41.114206
182,6782.489349,0.000000,42.000000,100.543804,0.000000,25.571031
