slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2154,6640.441128,0.000000,30.000000,15.750000,0.000000,0.000000
2155,6640.441128,0.000000,30.000000,16.251393,0.000000,351.977716
2157,6640.441128,0.000000,30.000000,17.254178,0.000000,335.933148
2158,6640.441128,0.000000,30.000000,17.755571,0.000000,327.910864
2159,6640.441128,0.000000,30.000000,18.256964,0.000000,319.888579
2160,6640.441128,0.000000,30.000000,18.758357,0.000000,311.866295
2161,6640.441128,0.000000,30.000000,19.259749,0.000000,303.844011
2162,6640.441128,0.000000,30.000000,19.761142,0.000000,295.821727
2163,6640.441128,0.000000,30.000000,20.262535,0.000000,287.799443
2164,6640.441128,0.000000,30.000000,20.763928,0.000000,279.777159
2165,6640.441128,0.000000,30.000000,21.265320,0.000000,271.754875
2166,6640.441128,0.000000,30.000000,21.766713,0.000000,263.732591
2168,6640.441128,0.000000,30.000000,22.769499,0.000000,247.688022
2169,6640.441128,0.000000,30.000000,23.270891,0.000000,239.665738
2171,6640.441128,0.000000,30.000000,24.273677,0.000000,223.621170
2173,6640.441128,0.000000,30.000000,25.276462,0.000000,207.576602
2174,6640.441128,0.000000,30.000000,25.777855,0.000000,199.554318
2175,6640.441128,0.000000,30.000000,26.279248,0.000000,191.532033
2176,6640.441128,0.000000,30.000000,26.780641,0.000000,183.509749
2177,6640.441128,0.000000,30.000000,27.282033,0.000000,175.487465
2178,6640.441128,0.000000,30.000000,27.783426,0.000000,167.465181
2179,6640.441128,0.000000,30.000000,28.284819,0.000000,159.442897
2180,6640.441128,0.000000,30.000000,28.786212,0.000000,151.420613
2181,6640.441128,0.000000,30.000000,29.287604,0.000000,143.398329
2184,6640.441128,0.000000,30.000000,30.791783,0.000000,119.331476
2185,6640.441128,0.000000,30.000000,31.293175,0.000000,111.309192
2186,6640.441128,0.000000,30.000000,31.794568,0.000000,103.286908
2187,6640.441128,0.000000,30.000000,32.295961,0.000000,95.264624
2189,6640.441128,0.000000,30.000000,33.298747,0.000000,79.220056
2191,6640.441128,0.000000,30.000000,34.301532,0.000000,63.175487
2193,6640.441128,0.000000,30.000000,35.304318,0.000000,47.130919
2194,6640.441128,0.000000,30.000000,35.805710,0.000000,39.108635
2196,6640.441128,0.000000,30.000000,36.808496,0.000000,23.064067
2197,6640.441128,0.000000,30.000000,37.309889,0.000000,15.041783
2198,6640.441128,0.000000,30.000000,37.811281,0.000000,7.019499
2199,6640.441128,0.000000,30.000000,38.312674,0.000000,358.997214
2200,6640.441128,0.000000,30.000000,38.814067,0.000000,350.974930
2201,6640.441128,0.000000,30.000000,39.315460,0.000000,342.952646
2203,6640.441128,0.000000,30.000000,40.318245,0.000000,326.908078
