slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1,6640.441128,0.000000,42.000000,5.001393,0.000000,351.977716
5,6640.441128,0.000000,42.000000,7.006964,0.000000,319.888579
7,6640.441128,0.000000,42.000000,8.009749,0.000000,303.844011
9,6640.441128,0.000000,42.000000,9.012535,0.000000,287.799443
11,6640.441128,0.000000,42.000000,10.015320,0.000000,271.754875
15,6640.441128,0.000000,42.000000,12.020891,0.000000,239.665738
17,6640.441128,0.000000,42.000000,13.023677,0.000000,223.621170
19,6640.441128,0.000000,42.000000,14.026462,0.000000,207.576602
21,6640.441128,0.000000,42.000000,15.029248,0.000000,191.532033
23,6640.441128,0.000000,42.000000,16.032033,0.000000,175.487465
29,6640.441128,0.000000,42.000000,19.040390,0.000000,127.353760
31,6640.441128,0.000000,42.000000,20.043175,0.000000,111.309192
33,6640.441128,0.000000,42.000000,21.045961,0.000000,95.264624
35,6640.441128,0.000000,42.000000,22.048747,0.000000,79.220056
37,6640.441128,0.000000,42.000000,23.051532,0.000000,63.175487
43,6640.441128,0.000000,42.000000,26.059889,0.000000,15.041783
47,6640.441128,0.000000,42.000000,28.065460,0.000000,342.952646
49,6640.441128,0.000000,42.000000,29.068245,0.000000,326.908078
51,6640.441128,0.000000,42.000000,30.071031,0.000000,310.863510
55,6640.441128,0.000000,42.000000,32.076602,0.000000,278.774373
57,6640.441128,0.000000,42.000000,33.079387,0.000000,262.729805
59,6640.441128,0.000000,42.000000,34.082173,0.000000,246.685237
61,6640.441128,0.000000,42.000000,35.084958,0.000000,230.640669
63,6640.441128,0.000000,42.000000,36.087744,0.000000,214.596100
65,6640.441128,0.000000,42.000000,37.090529,0.000000,198.551532
67,6640.441128,0.000000,42.000000,38.093315,0.000000,182.506964
69,6640.441128,0.000000,42.000000,39.096100,0.000000,166.462396
71,6640.441128,0.000000,42.000000,40.098886,0.000000,150.417827
73,6640.441128,0.000000,42.000000,41.101671,0.000000,134.373259
77,6640.441128,0.000000,42.000000,43.107242,0.000000,102.284123
79,6640.441128,0.000000,42.000000,44.110028,0.000000,86.239554
81,6640.441128,0.000000,42.000000,45.112813,0.000000,70.194986
85,6640.441128,0.000000,42.000000,47.118384,0.000000,38.105850
87,6640.441128,0.000000,42.000000,48.121170,0.000000,22.061281
91,6640.441128,0.000000,42.000000,50.126741,0.000000,349.972145
93,6640.441128,0.000000,42.000000,51.129526,0.000000,333.927577
95,6640.441128,0.000000,42.000000,52.132312,0.000000,317.883008
97,6640.441128,0.000000,42.000000,53.135097,0.000000,301.838440
99,6640.441128,0.000000,42.000000,54.137883,0.000000,285.793872
101,6640.441128,0.000000,42.000000,55.140669,0.000000,269.749304
103,6640.441128,0.000000,42.000000,56.143454,0.000000,253.704735
107,6640.441128,0.000000,42.000000,58.149025,0.000000,221.615599
109,6640.441128,0.000000,42.000000,59.151811,0.000000,205.571031
111,6640.441128,0.000000,42.000000,60.154596,0.000000,189.526462
115,6640.441128,0.000000,42.000000,62.160167,0.000000,157.437326
117,6640.441128,0.000000,42.000000,63.162953,0.000000,141.392758
123,6640.441128,0.000000,42.000000,66.171309,0.000000,93.259053
125,6640.441128,0.000000,42.000000,67.174095,0.000000,77.214485
127,6640.441128,0.000000,42.000000,68.176880,0.000000,61.169916
129,6640.441128,0.000000,42.000000,69.179666,0.000000,45.125348
131,6640.441128,0.000000,42.000000,70.182451,0.000000,29.080780
133,6640.441128,0.000000,42.000000,71.185237,0.000000,13.036212
137,6640.441128,0.000000,42.000000,73.190808,0.000000,340.947075
139,6640.441128,0.000000,42.000000,74.193593,0.000000,324.902507
143,6640.441128,0.000000,42.000000,76.199164,0.000000,292.813370
145,6640.441128,0.000000,42.000000,77.201950,0.000000,276.768802
147,6640.441128,0.000000,42.000000,78.204735,0.000000,260.724234
149,6640.441128,0.000000,42.000000,79.207521,0.000000,244.679666
153,6640.441128,0.000000,42.000000,81.213092,0.000000,212.590529
155,6640.441128,0.000000,42.000000,82.215877,0.000000,196.545961
157,6640.441128,0.000000,42.000000,83.218663,0.000000,180.501393
159,6640.441128,0.000000,42.000000,84.221448,0.000000,164.456825
165,6640.441128,0.000000,42.000000,87.229805,0.000000,116.323120
167,6640.441128,0.000000,42.000000,88.232591,0.000000,100.278552
175,6640.441128,0.000000,42.000000,92.243733,0.000000,36.100279
177,6640.441128,0.000000,42.000000,93.246518,0.000000,20.055710
181,6640.441128,0.000000,42.000000,95.252089,0.000000,347.966574
183,6640.441128,0.000000,42.000000,96.254875,0.000000,331.922006
185,6640.441128,0.000000,42.000000,97.257660,0.000000,315.877437
187,6640.441128,0.000000,42.000000,98.260446,0.000000,299.832869
189,6640.441128,0.000000,42.000000,99.263231,0.000000,283.788301
191,6640.441128,0.000000,42.000000,100.266017,0.000000,267.743733
193,6640.441128,0.000000,42.000000,101.268802,0.000000,251.699164
195,6640.441128,0.000000,42.000000,102.271588,0.000000,235.654596
197,6640.441128,0.000000,42.000000,103.274373,0.000000,219.610028
201,6640.441128,0.000000,42.000000,105.279944,0.000000,187.520891
207,6640.441128,0.000000,42.000000,108.288301,0.000000,139.387187
211,6640.441128,0.000000,42.000000,110.293872,0.000000,107.298050
213,6640.441128,0.000000,42.000000,111.296657,0.000000,91.253482
215,6640.441128,0.000000,42.000000,112.299443,0.000000,75.208914
217,6640.441128,0.000000,42.000000,113.302228,0.000000,59.164345
219,6640.441128,0.000000,42.000000,114.305014,0.000000,43.119777
221,6640.441128,0.000000,42.000000,115.307799,0.000000,27.075209
223,6640.441128,0.000000,42.000000,116.310585,0.000000,11.030641
225,6640.441128,0.000000,42.000000,117.313370,0.000000,354.986072
227,6640.441128,0.000000,42.000000,118.316156,0.000000,338.941504
229,6640.441128,0.000000,42.000000,119.318942,0.000000,322.896936
231,6640.441128,0.000000,42.000000,120.321727,0.000000,306.852368
233,6640.441128,0.000000,42.000000,121.324513,0.000000,290.807799
235,6640.441128,0.000000,42.000000,122.327298,0.000000,274.763231
237,6640.441128,0.000000,42.000000,123.330084,0.000000,258.718663
241,6640.441128,0.000000,42.000000,125.335655,0.000000,226.629526
245,6640.441128,0.000000,42.000000,127.341226,0.000000,194.540390
247,6640.441128,0.000000,42.000000,128.344011,0.000000,178.495822
251,6640.441128,0.000000,42.000000,130.349582,0.000000,146.406685
255,6640.441128,0.000000,42.000000,132.355153,0.000000,114.317549
257,6640.441128,0.000000,42.000000,133.357939,0.000000,98.272981
263,6640.441128,0.000000,42.000000,136.366295,0.000000,50.139276
267,6640.441128,0.000000,42.000000,138.371866,0.000000,18.050139
269,6640.441128,0.000000,42.000000,139.374652,0.000000,2.005571
271,6640.441128,0.000000,42.000000,140.377437,0.000000,345.961003
275,6640.441128,0.000000,42.000000,142.383008,0.000000,313.871866
277,6640.441128,0.000000,42.000000,143.385794,0.000000,297.827298
281,6640.441128,0.000000,42.000000,145.391365,0.000000,265.738162
283,6640.441128,0.000000,42.000000,146.394150,0.000000,249.693593
287,6640.441128,0.000000,42.000000,148.399721,0.000000,217.604457
291,6640.441128,0.000000,42.000000,150.405292,0.000000,185.515320
293,6640.441128,0.000000,42.000000,151.408078,0.000000,169.470752
295,6640.441128,0.000000,42.000000,152.410864,0.000000,153.426184
297,6640.441128,0.000000,42.000000,153.413649,0.000000,137.381616
299,6640.441128,0.000000,42.000000,154.416435,0.000000,121.337047
301,6640.441128,0.000000,42.000000,155.419220,0.000000,105.292479
303,6640.441128,0.000000,42.000000,156.422006,0.000000,89.247911
307,6640.441128,0.000000,42.000000,158.427577,0.000000,57.158774
309,6640.441128,0.000000,42.000000,159.430362,0.000000,41.114206
311,6640.441128,0.000000,42.000000,160.433148,0.000000,25.069638
313,6640.441128,0.000000,42.000000,161.435933,0.000000,9.025070
315,6640.441128,0.000000,42.000000,162.438719,0.000000,352.980501
317,6640.441128,0.000000,42.000000,163.441504,0.000000,336.935933
321,6640.441128,0.000000,42.000000,165.447075,0.000000,304.846797
323,6640.441128,0.000000,42.000000,166.449861,0.000000,288.802228
325,6640.441128,0.000000,42.000000,167.452646,0.000000,272.757660
