slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
13,6782.489349,0.000000,42.000000,353.481894,0.000000,258.969359
28,6782.489349,0.000000,42.000000,345.961003,0.000000,142.395543
120,6782.489349,0.000000,42.000000,299.832869,0.000000,147.409471
123,6782.489349,0.000000,42.000000,298.328691,0.000000,124.094708
264,6782.489349,0.000000,42.000000,227.632312,0.000000,108.300836
275,6782.489349,0.000000,42.000000,222.116992,0.000000,22.813370
346,6782.489349,0.000000,42.000000,186.518106,0.000000,191.030641
424,6782.489349,0.000000,42.000000,147.409471,0.000000,304.846797
486,6782.489349,0.000000,42.000000,116.323120,0.000000,183.008357
527,6782.489349,0.000000,42.000000,95.766017,0.000000,224.373259
604,6782.489349,0.000000,42.000000,57.158774,0.000000,345.961003
642,6782.489349,0.000000,42.000000,38.105850,0.000000,50.640669
654,6782.489349,0.000000,42.000000,32.089136,0.000000,317.381616
676,6782.489349,0.000000,42.000000,21.058496,0.000000,146.406685
703,6782.489349,0.000000,42.000000,7.520891,0.000000,296.573816
735,6782.489349,0.000000,42.000000,351.476323,0.000000,47.883008
926,6782.489349,0.000000,42.000000,255.710306,0.000000,3.509749
954,6782.489349,0.000000,42.000000,241.671309,0.000000,145.905292
1007,6782.489349,0.000000,42.000000,215.097493,0.000000,94.011142
1223,6782.489349,0.000000,42.000000,106.796657,0.000000,215.348189
1241,6782.489349,0.000000,42.000000,97.771588,0.000000,75.459610
1432,6782.489349,0.000000,42.000000,2.005571,0.000000,31.086351
1442,6782.489349,0.000000,43.000000,358.152934,0.000000,313.370474
1445,6782.489349,0.000000,43.000000,356.648756,0.000000,290.055710
1446,6782.489349,0.000000,43.000000,356.147363,0.000000,282.284123
1480,6782.489349,0.000000,43.000000,339.100009,0.000000,18.050139
1516,6782.489349,0.000000,43.000000,321.049870,0.000000,98.272981
1519,6782.489349,0.000000,43.000000,319.545691,0.000000,74.958217
1520,6782.489349,0.000000,43.000000,319.044299,0.000000,67.186630
1530,6782.489349,0.000000,43.000000,314.030371,0.000000,349.470752
1561,6782.489349,0.000000,43.000000,298.487196,0.000000,108.551532
1569,6782.489349,0.000000,43.000000,294.476054,0.000000,46.378830
1575,6782.489349,0.000000,43.000000,291.467697,0.000000,359.749304
1577,6782.489349,0.000000,43.000000,290.464911,0.000000,344.206128
1578,6782.489349,0.000000,43.000000,289.963519,0.000000,336.434540
1598,6782.489349,0.000000,43.000000,279.935664,0.000000,181.002786
1608,6782.489349,0.000000,43.000000,274.921736,0.000000,103.286908
1618,6782.489349,0.000000,43.000000,269.907808,0.000000,25.571031
1620,6782.489349,0.000000,43.000000,268.905023,0.000000,10.027855
1623,6782.489349,0.000000,43.000000,267.400845,0.000000,346.713092
1624,6782.489349,0.000000,43.000000,266.899452,0.000000,338.941504
1636,6782.489349,0.000000,43.000000,260.882739,0.000000,245.682451
1663,6782.489349,0.000000,43.000000,247.345134,0.000000,35.849582
1666,6782.489349,0.000000,43.000000,245.840956,0.000000,12.534819
1682,6782.489349,0.000000,43.000000,237.818672,0.000000,248.189415
1696,6782.489349,0.000000,43.000000,230.799173,0.000000,139.387187
1698,6782.489349,0.000000,43.000000,229.796388,0.000000,123.844011
1699,6782.489349,0.000000,43.000000,229.294995,0.000000,116.072423
