slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
559,6932.386159,0.000000,44.000000,84.521448,0.000000,115.821727
874,6932.386159,0.000000,50.000000,288.982730,0.000000,266.740947
947,6932.386159,0.000000,50.000000,252.381058,0.000000,77.715877
967,6932.386159,0.000000,50.000000,242.353203,0.000000,287.298050
1048,6932.386159,0.000000,50.000000,201.740390,0.000000,38.105850
1092,6932.386159,0.000000,50.000000,179.679109,0.000000,67.186630
1158,6932.386159,0.000000,50.000000,146.587187,0.000000,290.807799
1286,6932.386159,0.000000,50.000000,82.408914,0.000000,48.133705
1325,6932.386159,0.000000,50.000000,62.854596,0.000000,114.818942
1330,6932.386159,0.000000,50.000000,60.347632,0.000000,77.214485
1488,6932.386159,0.000000,59.000000,341.127577,0.000000,328.913649
1515,6932.386159,0.000000,59.000000,327.589972,0.000000,125.849582
1534,6932.386159,0.000000,59.000000,318.063510,0.000000,342.952646
1549,6932.386159,0.000000,59.000000,310.542618,0.000000,230.139276
1603,6932.386159,0.000000,59.000000,283.467409,0.000000,184.011142
1618,6932.386159,0.000000,59.000000,275.946518,0.000000,71.197772
1626,6932.386159,0.000000,59.000000,271.935376,0.000000,11.030641
1632,6932.386159,0.000000,59.000000,268.927019,0.000000,325.905292
1684,6932.386159,0.000000,59.000000,242.854596,0.000000,294.818942
1701,6932.386159,0.000000,59.000000,234.330919,0.000000,166.963788
1714,6932.386159,0.000000,59.000000,227.812813,0.000000,69.192201
1737,6932.386159,0.000000,59.000000,216.280780,0.000000,256.211699
1743,6932.386159,0.000000,59.000000,213.272423,0.000000,211.086351
1748,6932.386159,0.000000,59.000000,210.765460,0.000000,173.481894
1749,6932.386159,0.000000,59.000000,210.264067,0.000000,165.961003
1750,6932.386159,0.000000,59.000000,209.762674,0.000000,158.440111
1767,6932.386159,0.000000,59.000000,201.238997,0.000000,30.584958
1772,6932.386159,0.000000,59.000000,198.732033,0.000000,352.980501
1781,6932.386159,0.000000,59.000000,194.219499,0.000000,285.292479
1831,6932.386159,0.000000,59.000000,169.149861,0.000000,269.247911
1854,6932.386159,0.000000,59.000000,157.617827,0.000000,96.267409
1855,6932.386159,0.000000,59.000000,157.116435,0.000000,88.746518
1883,6932.386159,0.000000,59.000000,143.077437,0.000000,238.161560
1884,6932.386159,0.000000,59.000000,142.576045,0.000000,230.640669
1929,6932.386159,0.000000,59.000000,120.013370,0.000000,252.200557
1938,6932.386159,0.000000,59.000000,115.500836,0.000000,184.512535
1964,6932.386159,0.000000,59.000000,102.464624,0.000000,348.969359
2001,6932.386159,0.000000,59.000000,83.913092,0.000000,70.696379
2003,6932.386159,0.000000,59.000000,82.910306,0.000000,55.654596
2025,6932.386159,0.000000,59.000000,71.879666,0.000000,250.194986
2098,6932.386159,0.000000,59.000000,35.277994,0.000000,61.169916
2102,6932.386159,0.000000,59.000000,33.272423,0.000000,31.086351
2107,6932.386159,0.000000,59.000000,30.765460,0.000000,353.481894
2112,6932.386159,0.000000,59.000000,28.258496,0.000000,315.877437
2127,6932.386159,0.000000,59.000000,20.737604,0.000000,203.064067
2143,6932.386159,0.000000,59.000000,12.715320,0.000000,82.729805
2200,6932.386159,0.000000,31.000000,336.935933,0.000000,14.038997
2266,6932.386159,0.000000,31.000000,303.844011,0.000000,237.660167
2300,6932.386159,0.000000,31.000000,286.796657,0.000000,341.949861
2434,6932.386159,0.000000,31.000000,219.610028,0.000000,54.150418
2539,6932.386159,0.000000,31.000000,166.963788,0.000000,344.456825
2739,6932.386159,0.000000,31.000000,66.685237,0.000000,280.278552
2872,6932.386159,0.000000,43.000000,0.000000,0.000000,0.000000
2874,6932.386159,0.000000,43.000000,358.997214,0.000000,344.958217
2875,6932.386159,0.000000,43.000000,358.495822,0.000000,337.437326
2876,6932.386159,0.000000,43.000000,357.994429,0.000000,329.916435
2877,6932.386159,0.000000,43.000000,357.493036,0.000000,322.395543
2881,6932.386159,0.000000,43.000000,355.487465,0.000000,292.311978
2882,6932.386159,0.000000,43.000000,354.986072,0.000000,284.791086
2883,6932.386159,0.000000,43.000000,354.484680,0.000000,277.270195
2884,6932.386159,0.000000,43.000000,353.983287,0.000000,269.749304
2888,6932.386159,0.000000,43.000000,351.977716,0.000000,239.665738
2889,6932.386159,0.000000,43.000000,351.476323,0.000000,232.144847
2890,6932.386159,0.000000,43.000000,350.974930,0.000000,224.623955
2891,6932.386159,0.000000,43.000000,350.473538,0.000000,217.103064
2892,6932.386159,0.000000,43.000000,349.972145,0.000000,209.582173
2893,6932.386159,0.000000,43.000000,349.470752,0.000000,202.061281
2894,6932.386159,0.000000,43.000000,348.969359,0.000000,194.540390
2895,6932.386159,0.000000,43.000000,348.467967,0.000000,187.019499
2896,6932.386159,0.000000,43.000000,347.966574,0.000000,179.498607
2897,6932.386159,0.000000,43.000000,347.465181,0.000000,171.977716
2898,6932.386159,0.000000,43.000000,346.963788,0.000000,164.456825
2899,6932.386159,0.000000,43.000000,346.462396,0.000000,156.935933
2900,6932.386159,0.000000,43.000000,345.961003,0.000000,149.415042
2901,6932.386159,0.000000,43.000000,345.459610,0.000000,141.894150
2902,6932.386159,0.000000,43.000000,344.958217,0.000000,134.373259
2903,6932.386159,0.000000,43.000000,344.456825,0.000000,126.852368
2904,6932.386159,0.000000,43.000000,343.955432,0.000000,119.331476
2905,6932.386159,0.000000,43.000000,343.454039,0.000000,111.810585
2906,6932.386159,0.000000,43.000000,342.952646,0.000000,104.289694
2907,6932.386159,0.000000,43.000000,342.451253,0.000000,96.768802
2908,6932.386159,0.000000,43.000000,341.949861,0.000000,89.247911
2909,6932.386159,0.000000,43.000000,341.448468,0.000000,81.727019
2910,6932.386159,0.000000,43.000000,340.947075,0.000000,74.206128
2911,6932.386159,0.000000,43.000000,340.445682,0.000000,66.685237
2912,6932.386159,0.000000,43.000000,339.944290,0.000000,59.164345
2913,6932.386159,0.000000,43.000000,339.442897,0.000000,51.643454
2915,6932.386159,0.000000,43.000000,338.440111,0.000000,36.601671
2916,6932.386159,0.000000,43.000000,337.938719,0.000000,29.080780
2917,6932.386159,0.000000,43.000000,337.437326,0.000000,21.559889
2921,6932.386159,0.000000,43.000000,335.431755,0.000000,351.476323
2922,6932.386159,0.000000,43.000000,334.930362,0.000000,343.955432
2923,6932.386159,0.000000,43.000000,334.428969,0.000000,336.434540
2924,6932.386159,0.000000,43.000000,333.927577,0.000000,328.913649
2927,6932.386159,0.000000,43.000000,332.423398,0.000000,306.350975
2928,6932.386159,0.000000,43.000000,331.922006,0.000000,298.830084
2929,6932.386159,0.000000,43.000000,331.420613,0.000000,291.309192
2933,6932.386159,0.000000,43.000000,329.415042,0.000000,261.225627
2934,6932.386159,0.000000,43.000000,328.913649,0.000000,253.704735
2935,6932.386159,0.000000,43.000000,328.412256,0.000000,246.183844
2936,6932.386159,0.000000,43.000000,327.910864,0.000000,238.662953
2937,6932.386159,0.000000,43.000000,327.409471,0.000000,231.142061
2938,6932.386159,0.000000,43.000000,326.908078,0.000000,223.621170
2940,6932.386159,0.000000,43.000000,325.905292,0.000000,208.579387
2941,6932.386159,0.000000,43.000000,325.403900,0.000000,201.058496
2942,6932.386159,0.000000,43.000000,324.902507,0.000000,193.537604
2943,6932.386159,0.000000,43.000000,324.401114,0.000000,186.016713
2944,6932.386159,0.000000,43.000000,323.899721,0.000000,178.495822
2945,6932.386159,0.000000,43.000000,323.398329,0.000000,170.974930
2950,6932.386159,0.000000,43.000000,320.891365,0.000000,133.370474
2955,6932.386159,0.000000,43.000000,318.384401,0.000000,95.766017
2957,6932.386159,0.000000,43.000000,317.381616,0.000000,80.724234
2958,6932.386159,0.000000,43.000000,316.880223,0.000000,73.203343
2959,6932.386159,0.000000,43.000000,316.378830,0.000000,65.682451
2960,6932.386159,0.000000,43.000000,315.877437,0.000000,58.161560
2962,6932.386159,0.000000,43.000000,314.874652,0.000000,43.119777
2963,6932.386159,0.000000,43.000000,314.373259,0.000000,35.598886
2964,6932.386159,0.000000,43.000000,313.871866,0.000000,28.077994
2965,6932.386159,0.000000,43.000000,313.370474,0.000000,20.557103
2966,6932.386159,0.000000,43.000000,312.869081,0.000000,13.036212
2967,6932.386159,0.000000,43.000000,312.367688,0.000000,5.515320
2968,6932.386159,0.000000,43.000000,311.866295,0.000000,357.994429
2970,6932.386159,0.000000,43.000000,310.863510,0.000000,342.952646
2971,6932.386159,0.000000,43.000000,310.362117,0.000000,335.431755
2972,6932.386159,0.000000,43.000000,309.860724,0.000000,327.910864
2975,6932.386159,0.000000,43.000000,308.356546,0.000000,305.348189
2977,6932.386159,0.000000,43.000000,307.353760,0.000000,290.306407
2978,6932.386159,0.000000,43.000000,306.852368,0.000000,282.785515
2979,6932.386159,0.000000,43.000000,306.350975,0.000000,275.264624
2980,6932.386159,0.000000,43.000000,305.849582,0.000000,267.743733
2985,6932.386159,0.000000,43.000000,303.342618,0.000000,230.139276
2986,6932.386159,0.000000,43.000000,302.841226,0.000000,222.618384
2989,6932.386159,0.000000,43.000000,301.337047,0.000000,200.055710
2993,6932.386159,0.000000,43.000000,299.331476,0.000000,169.972145
2994,6932.386159,0.000000,43.000000,298.830084,0.000000,162.451253
2995,6932.386159,0.000000,43.000000,298.328691,0.000000,154.930362
2996,6932.386159,0.000000,43.000000,297.827298,0.000000,147.409471
2997,6932.386159,0.000000,43.000000,297.325905,0.000000,139.888579
2999,6932.386159,0.000000,43.000000,296.323120,0.000000,124.846797
3000,6932.386159,0.000000,43.000000,295.821727,0.000000,117.325905
3002,6932.386159,0.000000,43.000000,294.818942,0.000000,102.284123
3003,6932.386159,0.000000,43.000000,294.317549,0.000000,94.763231
3004,6932.386159,0.000000,43.000000,293.816156,0.000000,87.242340
3005,6932.386159,0.000000,43.000000,293.314763,0.000000,79.721448
3009,6932.386159,0.000000,43.000000,291.309192,0.000000,49.637883
3010,6932.386159,0.000000,43.000000,290.807799,0.000000,42.116992
3011,6932.386159,0.000000,43.000000,290.306407,0.000000,34.596100
