slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
270,6640.441128,0.000000,44.000000,137.626045,0.000000,353.983287
897,6640.441128,0.000000,50.000000,91.999304,0.000000,4.011142
903,6640.441128,0.000000,50.000000,95.007660,0.000000,315.877437
988,6640.441128,0.000000,50.000000,137.626045,0.000000,353.983287
1001,6640.441128,0.000000,50.000000,144.144150,0.000000,249.693593
1013,6640.441128,0.000000,50.000000,150.160864,0.000000,153.426184
1018,6640.441128,0.000000,50.000000,152.667827,0.000000,113.314763
1035,6640.441128,0.000000,50.000000,161.191504,0.000000,336.935933
1137,6640.441128,0.000000,50.000000,212.333565,0.000000,238.662953
1179,6640.441128,0.000000,50.000000,233.392061,0.000000,261.727019
1203,6640.441128,0.000000,50.000000,245.425487,0.000000,69.192201
1226,6640.441128,0.000000,50.000000,256.957521,0.000000,244.679666
1287,6640.441128,0.000000,50.000000,287.542479,0.000000,115.320334
1391,6640.441128,0.000000,50.000000,339.687326,0.000000,1.002786
1427,6640.441128,0.000000,50.000000,357.737465,0.000000,72.200557
1773,6640.441128,0.000000,42.000000,173.469359,0.000000,176.490251
3177,6640.441128,0.000000,41.000000,168.674791,0.000000,73.203343
3189,6640.441128,0.000000,41.000000,174.691504,0.000000,336.935933
4314,6640.441128,0.000000,40.000000,7.508357,0.000000,311.866295
4316,6640.441128,0.000000,40.000000,8.511142,0.000000,295.821727
4319,6640.441128,0.000000,40.000000,10.015320,0.000000,271.754875
4320,6640.441128,0.000000,40.000000,10.516713,0.000000,263.732591
4324,6640.441128,0.000000,40.000000,12.522284,0.000000,231.643454
4327,6640.441128,0.000000,40.000000,14.026462,0.000000,207.576602
4335,6640.441128,0.000000,40.000000,18.037604,0.000000,143.398329
4337,6640.441128,0.000000,40.000000,19.040390,0.000000,127.353760
4345,6640.441128,0.000000,40.000000,23.051532,0.000000,63.175487
4347,6640.441128,0.000000,40.000000,24.054318,0.000000,47.130919
4349,6640.441128,0.000000,40.000000,25.057103,0.000000,31.086351
4355,6640.441128,0.000000,40.000000,28.065460,0.000000,342.952646
4357,6640.441128,0.000000,40.000000,29.068245,0.000000,326.908078
4360,6640.441128,0.000000,40.000000,30.572423,0.000000,302.841226
4363,6640.441128,0.000000,40.000000,32.076602,0.000000,278.774373
4364,6640.441128,0.000000,40.000000,32.577994,0.000000,270.752089
