slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1,6640.441128,0.000000,44.000000,15.248607,0.000000,351.977716
19,6640.441128,0.000000,44.000000,6.223538,0.000000,207.576602
23,6640.441128,0.000000,44.000000,4.217967,0.000000,175.487465
25,6640.441128,0.000000,44.000000,3.215181,0.000000,159.442897
27,6640.441128,0.000000,44.000000,2.212396,0.000000,143.398329
29,6640.441128,0.000000,44.000000,1.209610,0.000000,127.353760
33,6640.441128,0.000000,44.000000,359.204039,0.000000,95.264624
41,6640.441128,0.000000,44.000000,355.192897,0.000000,31.086351
43,6640.441128,0.000000,44.000000,354.190111,0.000000,15.041783
45,6640.441128,0.000000,44.000000,353.187326,0.000000,358.997214
47,6640.441128,0.000000,44.000000,352.184540,0.000000,342.952646
49,6640.441128,0.000000,44.000000,351.181755,0.000000,326.908078
55,6640.441128,0.000000,44.000000,348.173398,0.000000,278.774373
57,6640.441128,0.000000,44.000000,347.170613,0.000000,262.729805
59,6640.441128,0.000000,44.000000,346.167827,0.000000,246.685237
63,6640.441128,0.000000,44.000000,344.162256,0.000000,214.596100
65,6640.441128,0.000000,44.000000,343.159471,0.000000,198.551532
67,6640.441128,0.000000,44.000000,342.156685,0.000000,182.506964
69,6640.441128,0.000000,44.000000,341.153900,0.000000,166.462396
71,6640.441128,0.000000,44.000000,340.151114,0.000000,150.417827
75,6640.441128,0.000000,44.000000,338.145543,0.000000,118.328691
77,6640.441128,0.000000,44.000000,337.142758,0.000000,102.284123
79,6640.441128,0.000000,44.000000,336.139972,0.000000,86.239554
81,6640.441128,0.000000,44.000000,335.137187,0.000000,70.194986
83,6640.441128,0.000000,44.000000,334.134401,0.000000,54.150418
85,6640.441128,0.000000,44.000000,333.131616,0.000000,38.105850
87,6640.441128,0.000000,44.000000,332.128830,0.000000,22.061281
89,6640.441128,0.000000,44.000000,331.126045,0.000000,6.016713
91,6640.441128,0.000000,44.000000,330.123259,0.000000,349.972145
95,6640.441128,0.000000,44.000000,328.117688,0.000000,317.883008
97,6640.441128,0.000000,44.000000,327.114903,0.000000,301.838440
101,6640.441128,0.000000,44.000000,325.109331,0.000000,269.749304
107,6640.441128,0.000000,44.000000,322.100975,0.000000,221.615599
109,6640.441128,0.000000,44.000000,321.098189,0.000000,205.571031
111,6640.441128,0.000000,44.000000,320.095404,0.000000,189.526462
113,6640.441128,0.000000,44.000000,319.092618,0.000000,173.481894
115,6640.441128,0.000000,44.000000,318.089833,0.000000,157.437326
117,6640.441128,0.000000,44.000000,317.087047,0.000000,141.392758
121,6640.441128,0.000000,44.000000,315.081476,0.000000,109.303621
123,6640.441128,0.000000,44.000000,314.078691,0.000000,93.259053
125,6640.441128,0.000000,44.000000,313.075905,0.000000,77.214485
131,6640.441128,0.000000,44.000000,310.067549,0.000000,29.080780
139,6640.441128,0.000000,44.000000,306.056407,0.000000,324.902507
141,6640.441128,0.000000,44.000000,305.053621,0.000000,308.857939
143,6640.441128,0.000000,44.000000,304.050836,0.000000,292.813370
151,6640.441128,0.000000,44.000000,300.039694,0.000000,228.635097
153,6640.441128,0.000000,44.000000,299.036908,0.000000,212.590529
155,6640.441128,0.000000,44.000000,298.034123,0.000000,196.545961
157,6640.441128,0.000000,44.000000,297.031337,0.000000,180.501393
159,6640.441128,0.000000,44.000000,296.028552,0.000000,164.456825
163,6640.441128,0.000000,44.000000,294.022981,0.000000,132.367688
169,6640.441128,0.000000,44.000000,291.014624,0.000000,84.233983
173,6640.441128,0.000000,44.000000,289.009053,0.000000,52.144847
175,6640.441128,0.000000,44.000000,288.006267,0.000000,36.100279
177,6640.441128,0.000000,44.000000,287.003482,0.000000,20.055710
179,6640.441128,0.000000,44.000000,286.000696,0.000000,4.011142
183,6640.441128,0.000000,44.000000,283.995125,0.000000,331.922006
187,6640.441128,0.000000,44.000000,281.989554,0.000000,299.832869
189,6640.441128,0.000000,44.000000,280.986769,0.000000,283.788301
193,6640.441128,0.000000,44.000000,278.981198,0.000000,251.699164
195,6640.441128,0.000000,44.000000,277.978412,0.000000,235.654596
197,6640.441128,0.000000,44.000000,276.975627,0.000000,219.610028
199,6640.441128,0.000000,44.000000,275.972841,0.000000,203.565460
203,6640.441128,0.000000,44.000000,273.967270,0.000000,171.476323
205,6640.441128,0.000000,44.000000,272.964485,0.000000,155.431755
209,6640.441128,0.000000,44.000000,270.958914,0.000000,123.342618
211,6640.441128,0.000000,44.000000,269.956128,0.000000,107.298050
213,6640.441128,0.000000,44.000000,268.953343,0.000000,91.253482
219,6640.441128,0.000000,44.000000,265.944986,0.000000,43.119777
221,6640.441128,0.000000,44.000000,264.942201,0.000000,27.075209
225,6640.441128,0.000000,44.000000,262.936630,0.000000,354.986072
227,6640.441128,0.000000,44.000000,261.933844,0.000000,338.941504
229,6640.441128,0.000000,44.000000,260.931058,0.000000,322.896936
231,6640.441128,0.000000,44.000000,259.928273,0.000000,306.852368
239,6640.441128,0.000000,44.000000,255.917131,0.000000,242.674095
241,6640.441128,0.000000,44.000000,254.914345,0.000000,226.629526
246,6640.441128,0.000000,44.000000,252.407382,0.000000,186.518106
248,6640.441128,0.000000,44.000000,251.404596,0.000000,170.473538
250,6640.441128,0.000000,44.000000,250.401811,0.000000,154.428969
251,6640.441128,0.000000,44.000000,249.900418,0.000000,146.406685
255,6640.441128,0.000000,44.000000,247.894847,0.000000,114.317549
259,6640.441128,0.000000,44.000000,245.889276,0.000000,82.228412
262,6640.441128,0.000000,44.000000,244.385097,0.000000,58.161560
265,6640.441128,0.000000,44.000000,242.880919,0.000000,34.094708
271,6640.441128,0.000000,44.000000,239.872563,0.000000,345.961003
273,6640.441128,0.000000,44.000000,238.869777,0.000000,329.916435
275,6640.441128,0.000000,44.000000,237.866992,0.000000,313.871866
283,6640.441128,0.000000,44.000000,233.855850,0.000000,249.693593
289,6640.441128,0.000000,44.000000,230.847493,0.000000,201.559889
292,6640.441128,0.000000,44.000000,229.343315,0.000000,177.493036
295,6640.441128,0.000000,44.000000,227.839136,0.000000,153.426184
297,6640.441128,0.000000,44.000000,226.836351,0.000000,137.381616
299,6640.441128,0.000000,44.000000,225.833565,0.000000,121.337047
303,6640.441128,0.000000,44.000000,223.827994,0.000000,89.247911
307,6640.441128,0.000000,44.000000,221.822423,0.000000,57.158774
309,6640.441128,0.000000,44.000000,220.819638,0.000000,41.114206
312,6640.441128,0.000000,44.000000,219.315460,0.000000,17.047354
315,6640.441128,0.000000,44.000000,217.811281,0.000000,352.980501
319,6640.441128,0.000000,44.000000,215.805710,0.000000,320.891365
321,6640.441128,0.000000,44.000000,214.802925,0.000000,304.846797
323,6640.441128,0.000000,44.000000,213.800139,0.000000,288.802228
325,6640.441128,0.000000,44.000000,212.797354,0.000000,272.757660
327,6640.441128,0.000000,44.000000,211.794568,0.000000,256.713092
337,6640.441128,0.000000,44.000000,206.780641,0.000000,176.490251
339,6640.441128,0.000000,44.000000,205.777855,0.000000,160.445682
341,6640.441128,0.000000,44.000000,204.775070,0.000000,144.401114
343,6640.441128,0.000000,44.000000,203.772284,0.000000,128.356546
346,6640.441128,0.000000,44.000000,202.268106,0.000000,104.289694
349,6640.441128,0.000000,44.000000,200.763928,0.000000,80.222841
354,6640.441128,0.000000,44.000000,198.256964,0.000000,40.111421
356,6640.441128,0.000000,44.000000,197.254178,0.000000,24.066852
358,6640.441128,0.000000,44.000000,196.251393,0.000000,8.022284
359,6640.441128,0.000000,44.000000,195.750000,0.000000,360.000000
362,6640.441128,0.000000,44.000000,194.245822,0.000000,335.933148
370,6640.441128,0.000000,44.000000,190.234680,0.000000,271.754875
371,6640.441128,0.000000,44.000000,189.733287,0.000000,263.732591
378,6640.441128,0.000000,44.000000,186.223538,0.000000,207.576602
380,6640.441128,0.000000,44.000000,185.220752,0.000000,191.532033
382,6640.441128,0.000000,44.000000,184.217967,0.000000,175.487465
383,6640.441128,0.000000,44.000000,183.716574,0.000000,167.465181
387,6640.441128,0.000000,44.000000,181.711003,0.000000,135.376045
388,6640.441128,0.000000,44.000000,181.209610,0.000000,127.353760
390,6640.441128,0.000000,44.000000,180.206825,0.000000,111.309192
396,6640.441128,0.000000,44.000000,177.198468,0.000000,63.175487
398,6640.441128,0.000000,44.000000,176.195682,0.000000,47.130919
400,6640.441128,0.000000,44.000000,175.192897,0.000000,31.086351
401,6640.441128,0.000000,44.000000,174.691504,0.000000,23.064067
404,6640.441128,0.000000,44.000000,173.187326,0.000000,358.997214
408,6640.441128,0.000000,44.000000,171.181755,0.000000,326.908078
410,6640.441128,0.000000,44.000000,170.178969,0.000000,310.863510
413,6640.441128,0.000000,44.000000,168.674791,0.000000,286.796657
415,6640.441128,0.000000,44.000000,167.672006,0.000000,270.752089
416,6640.441128,0.000000,44.000000,167.170613,0.000000,262.729805
418,6640.441128,0.000000,44.000000,166.167827,0.000000,246.685237
423,6640.441128,0.000000,44.000000,163.660864,0.000000,206.573816
437,6640.441128,0.000000,44.000000,156.641365,0.000000,94.261838
441,6640.441128,0.000000,44.000000,154.635794,0.000000,62.172702
447,6640.441128,0.000000,44.000000,151.627437,0.000000,14.038997
453,6640.441128,0.000000,44.000000,148.619081,0.000000,325.905292
465,6640.441128,0.000000,44.000000,142.602368,0.000000,229.637883
469,6640.441128,0.000000,44.000000,140.596797,0.000000,197.548747
470,6640.441128,0.000000,44.000000,140.095404,0.000000,189.526462
475,6640.441128,0.000000,44.000000,137.588440,0.000000,149.415042
479,6640.441128,0.000000,44.000000,135.582869,0.000000,117.325905
481,6640.441128,0.000000,44.000000,134.580084,0.000000,101.281337
484,6640.441128,0.000000,44.000000,133.075905,0.000000,77.214485
491,6640.441128,0.000000,44.000000,129.566156,0.000000,21.058496
497,6640.441128,0.000000,44.000000,126.557799,0.000000,332.924791
500,6640.441128,0.000000,44.000000,125.053621,0.000000,308.857939
501,6640.441128,0.000000,44.000000,124.552228,0.000000,300.835655
507,6640.441128,0.000000,44.000000,121.543872,0.000000,252.701950
509,6640.441128,0.000000,44.000000,120.541086,0.000000,236.657382
524,6640.441128,0.000000,44.000000,113.020195,0.000000,116.323120
526,6640.441128,0.000000,44.000000,112.017409,0.000000,100.278552
528,6640.441128,0.000000,44.000000,111.014624,0.000000,84.233983
532,6640.441128,0.000000,44.000000,109.009053,0.000000,52.144847
536,6640.441128,0.000000,44.000000,107.003482,0.000000,20.055710
540,6640.441128,0.000000,44.000000,104.997911,0.000000,347.966574
541,6640.441128,0.000000,44.000000,104.496518,0.000000,339.944290
542,6640.441128,0.000000,44.000000,103.995125,0.000000,331.922006
544,6640.441128,0.000000,44.000000,102.992340,0.000000,315.877437
548,6640.441128,0.000000,44.000000,100.986769,0.000000,283.788301
550,6640.441128,0.000000,44.000000,99.983983,0.000000,267.743733
553,6640.441128,0.000000,44.000000,98.479805,0.000000,243.676880
554,6640.441128,0.000000,44.000000,97.978412,0.000000,235.654596
557,6640.441128,0.000000,44.000000,96.474234,0.000000,211.587744
560,6640.441128,0.000000,44.000000,94.970056,0.000000,187.520891
561,6640.441128,0.000000,44.000000,94.468663,0.000000,179.498607
566,6640.441128,0.000000,44.000000,91.961699,0.000000,139.387187
569,6640.441128,0.000000,44.000000,90.457521,0.000000,115.320334
571,6640.441128,0.000000,44.000000,89.454735,0.000000,99.275766
573,6640.441128,0.000000,44.000000,88.451950,0.000000,83.231198
581,6640.441128,0.000000,44.000000,84.440808,0.000000,19.052925
582,6640.441128,0.000000,44.000000,83.939415,0.000000,11.030641
588,6640.441128,0.000000,44.000000,80.931058,0.000000,322.896936
590,6640.441128,0.000000,44.000000,79.928273,0.000000,306.852368
591,6640.441128,0.000000,44.000000,79.426880,0.000000,298.830084
593,6640.441128,0.000000,44.000000,78.424095,0.000000,282.785515
595,6640.441128,0.000000,44.000000,77.421309,0.000000,266.740947
597,6640.441128,0.000000,44.000000,76.418524,0.000000,250.696379
603,6640.441128,0.000000,44.000000,73.410167,0.000000,202.562674
607,6640.441128,0.000000,44.000000,71.404596,0.000000,170.473538
609,6640.441128,0.000000,44.000000,70.401811,0.000000,154.428969
611,6640.441128,0.000000,44.000000,69.399025,0.000000,138.384401
615,6640.441128,0.000000,44.000000,67.393454,0.000000,106.295265
619,6640.441128,0.000000,44.000000,65.387883,0.000000,74.206128
620,6640.441128,0.000000,44.000000,64.886490,0.000000,66.183844
625,6640.441128,0.000000,44.000000,62.379526,0.000000,26.072423
626,6640.441128,0.000000,44.000000,61.878134,0.000000,18.050139
628,6640.441128,0.000000,44.000000,60.875348,0.000000,2.005571
629,6640.441128,0.000000,44.000000,60.373955,0.000000,353.983287
631,6640.441128,0.000000,44.000000,59.371170,0.000000,337.938719
632,6640.441128,0.000000,44.000000,58.869777,0.000000,329.916435
633,6640.441128,0.000000,44.000000,58.368384,0.000000,321.894150
635,6640.441128,0.000000,44.000000,57.365599,0.000000,305.849582
639,6640.441128,0.000000,44.000000,55.360028,0.000000,273.760446
642,6640.441128,0.000000,44.000000,53.855850,0.000000,249.693593
648,6640.441128,0.000000,44.000000,50.847493,0.000000,201.559889
651,6640.441128,0.000000,44.000000,49.343315,0.000000,177.493036
653,6640.441128,0.000000,44.000000,48.340529,0.000000,161.448468
655,6640.441128,0.000000,44.000000,47.337744,0.000000,145.403900
658,6640.441128,0.000000,44.000000,45.833565,0.000000,121.337047
659,6640.441128,0.000000,44.000000,45.332173,0.000000,113.314763
664,6640.441128,0.000000,44.000000,42.825209,0.000000,73.203343
665,6640.441128,0.000000,44.000000,42.323816,0.000000,65.181058
671,6640.441128,0.000000,44.000000,39.315460,0.000000,17.047354
672,6640.441128,0.000000,44.000000,38.814067,0.000000,9.025070
676,6640.441128,0.000000,44.000000,36.808496,0.000000,336.935933
677,6640.441128,0.000000,44.000000,36.307103,0.000000,328.913649
679,6640.441128,0.000000,44.000000,35.304318,0.000000,312.869081
680,6640.441128,0.000000,44.000000,34.802925,0.000000,304.846797
681,6640.441128,0.000000,44.000000,34.301532,0.000000,296.824513
682,6640.441128,0.000000,44.000000,33.800139,0.000000,288.802228
684,6640.441128,0.000000,44.000000,32.797354,0.000000,272.757660
687,6640.441128,0.000000,44.000000,31.293175,0.000000,248.690808
688,6640.441128,0.000000,44.000000,30.791783,0.000000,240.668524
690,6640.441128,0.000000,44.000000,29.788997,0.000000,224.623955
693,6640.441128,0.000000,44.000000,28.284819,0.000000,200.557103
695,6640.441128,0.000000,44.000000,27.282033,0.000000,184.512535
697,6640.441128,0.000000,44.000000,26.279248,0.000000,168.467967
699,6640.441128,0.000000,44.000000,25.276462,0.000000,152.423398
703,6640.441128,0.000000,44.000000,23.270891,0.000000,120.334262
706,6640.441128,0.000000,44.000000,21.766713,0.000000,96.267409
711,6640.441128,0.000000,44.000000,19.259749,0.000000,56.155989
712,6640.441128,0.000000,44.000000,18.758357,0.000000,48.133705
