slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1436,6782.489349,0.000000,50.000000,0.000000,0.000000,0.000000
1437,6782.489349,0.000000,50.000000,0.501393,0.000000,352.228412
1438,6782.489349,0.000000,50.000000,1.002786,0.000000,344.456825
1439,6782.489349,0.000000,50.000000,1.504178,0.000000,336.685237
1440,6782.489349,0.000000,50.000000,2.005571,0.000000,328.913649
1441,6782.489349,0.000000,50.000000,2.506964,0.000000,321.142061
1442,6782.489349,0.000000,50.000000,3.008357,0.000000,313.370474
1443,6782.489349,0.000000,50.000000,3.509749,0.000000,305.598886
1444,6782.489349,0.000000,50.000000,4.011142,0.000000,297.827298
1445,6782.489349,0.000000,50.000000,4.512535,0.000000,290.055710
1446,6782.489349,0.000000,50.000000,5.013928,0.000000,282.284123
1447,6782.489349,0.000000,50.000000,5.515320,0.000000,274.512535
1448,6782.489349,0.000000,50.000000,6.016713,0.000000,266.740947
1449,6782.489349,0.000000,50.000000,6.518106,0.000000,258.969359
1450,6782.489349,0.000000,50.000000,7.019499,0.000000,251.197772
1451,6782.489349,0.000000,50.000000,7.520891,0.000000,243.426184
1452,6782.489349,0.000000,50.000000,8.022284,0.000000,235.654596
1453,6782.489349,0.000000,50.000000,8.523677,0.000000,227.883008
1454,6782.489349,0.000000,50.000000,9.025070,0.000000,220.111421
1455,6782.489349,0.000000,50.000000,9.526462,0.000000,212.339833
1456,6782.489349,0.000000,50.000000,10.027855,0.000000,204.568245
1457,6782.489349,0.000000,50.000000,10.529248,0.000000,196.796657
1458,6782.489349,0.000000,50.000000,11.030641,0.000000,189.025070
1459,6782.489349,0.000000,50.000000,11.532033,0.000000,181.253482
1460,6782.489349,0.000000,50.000000,12.033426,0.000000,173.481894
1461,6782.489349,0.000000,50.000000,12.534819,0.000000,165.710306
1462,6782.489349,0.000000,50.000000,13.036212,0.000000,157.938719
1463,6782.489349,0.000000,50.000000,13.537604,0.000000,150.167131
1464,6782.489349,0.000000,50.000000,14.038997,0.000000,142.395543
1465,6782.489349,0.000000,50.000000,14.540390,0.000000,134.623955
1466,6782.489349,0.000000,50.000000,15.041783,0.000000,126.852368
1467,6782.489349,0.000000,50.000000,15.543175,0.000000,119.080780
1468,6782.489349,0.000000,50.000000,16.044568,0.000000,111.309192
1469,6782.489349,0.000000,50.000000,16.545961,0.000000,103.537604
1470,6782.489349,0.000000,50.000000,17.047354,0.000000,95.766017
1471,6782.489349,0.000000,50.000000,17.548747,0.000000,87.994429
1472,6782.489349,0.000000,50.000000,18.050139,0.000000,80.222841
1473,6782.489349,0.000000,50.000000,18.551532,0.000000,72.451253
1474,6782.489349,0.000000,50.000000,19.052925,0.000000,64.679666
1475,6782.489349,0.000000,50.000000,19.554318,0.000000,56.908078
1476,6782.489349,0.000000,50.000000,20.055710,0.000000,49.136490
1477,6782.489349,0.000000,50.000000,20.557103,0.000000,41.364903
1478,6782.489349,0.000000,50.000000,21.058496,0.000000,33.593315
1479,6782.489349,0.000000,50.000000,21.559889,0.000000,25.821727
1480,6782.489349,0.000000,50.000000,22.061281,0.000000,18.050139
1481,6782.489349,0.000000,50.000000,22.562674,0.000000,10.278552
1482,6782.489349,0.000000,50.000000,23.064067,0.000000,2.506964
1483,6782.489349,0.000000,50.000000,23.565460,0.000000,354.735376
1484,6782.489349,0.000000,50.000000,24.066852,0.000000,346.963788
1485,6782.489349,0.000000,50.000000,24.568245,0.000000,339.192201
1486,6782.489349,0.000000,50.000000,25.069638,0.000000,331.420613
1487,6782.489349,0.000000,50.000000,25.571031,0.000000,323.649025
1488,6782.489349,0.000000,50.000000,26.072423,0.000000,315.877437
1489,6782.489349,0.000000,50.000000,26.573816,0.000000,308.105850
1490,6782.489349,0.000000,50.000000,27.075209,0.000000,300.334262
1491,6782.489349,0.000000,50.000000,27.576602,0.000000,292.562674
1492,6782.489349,0.000000,50.000000,28.077994,0.000000,284.791086
1493,6782.489349,0.000000,50.000000,28.579387,0.000000,277.019499
1494,6782.489349,0.000000,50.000000,29.080780,0.000000,269.247911
1495,6782.489349,0.000000,50.000000,29.582173,0.000000,261.476323
1496,6782.489349,0.000000,50.000000,30.083565,0.000000,253.704735
1497,6782.489349,0.000000,50.000000,30.584958,0.000000,245.933148
1498,6782.489349,0.000000,50.000000,31.086351,0.000000,238.161560
1499,6782.489349,0.000000,50.000000,31.587744,0.000000,230.389972
1500,6782.489349,0.000000,50.000000,32.089136,0.000000,222.618384
1501,6782.489349,0.000000,50.000000,32.590529,0.000000,214.846797
1502,6782.489349,0.000000,50.000000,33.091922,0.000000,207.075209
1503,6782.489349,0.000000,50.000000,33.593315,0.000000,199.303621
1504,6782.489349,0.000000,50.000000,34.094708,0.000000,191.532033
1505,6782.489349,0.000000,50.000000,34.596100,0.000000,183.760446
1506,6782.489349,0.000000,50.000000,35.097493,0.000000,175.988858
1507,6782.489349,0.000000,50.000000,35.598886,0.000000,168.217270
1508,6782.489349,0.000000,50.000000,36.100279,0.000000,160.445682
1509,6782.489349,0.000000,50.000000,36.601671,0.000000,152.674095
1510,6782.489349,0.000000,50.000000,37.103064,0.000000,144.902507
1511,6782.489349,0.000000,50.000000,37.604457,0.000000,137.130919
1512,6782.489349,0.000000,50.000000,38.105850,0.000000,129.359331
1513,6782.489349,0.000000,50.000000,38.607242,0.000000,121.587744
1514,6782.489349,0.000000,50.000000,39.108635,0.000000,113.816156
1515,6782.489349,0.000000,50.000000,39.610028,0.000000,106.044568
1516,6782.489349,0.000000,50.000000,40.111421,0.000000,98.272981
1517,6782.489349,0.000000,50.000000,40.612813,0.000000,90.501393
1518,6782.489349,0.000000,50.000000,41.114206,0.000000,82.729805
1519,6782.489349,0.000000,50.000000,41.615599,0.000000,74.958217
1520,6782.489349,0.000000,50.000000,42.116992,0.000000,67.186630
1521,6782.489349,0.000000,50.000000,42.618384,0.000000,59.415042
1522,6782.489349,0.000000,50.000000,43.119777,0.000000,51.643454
1523,6782.489349,0.000000,50.000000,43.621170,0.000000,43.871866
1524,6782.489349,0.000000,50.000000,44.122563,0.000000,36.100279
1525,6782.489349,0.000000,50.000000,44.623955,0.000000,28.328691
1526,6782.489349,0.000000,50.000000,45.125348,0.000000,20.557103
1527,6782.489349,0.000000,50.000000,45.626741,0.000000,12.785515
1528,6782.489349,0.000000,50.000000,46.128134,0.000000,5.013928
1529,6782.489349,0.000000,50.000000,46.629526,0.000000,357.242340
1530,6782.489349,0.000000,50.000000,47.130919,0.000000,349.470752
1531,6782.489349,0.000000,50.000000,47.632312,0.000000,341.699164
1532,6782.489349,0.000000,50.000000,48.133705,0.000000,333.927577
1533,6782.489349,0.000000,50.000000,48.635097,0.000000,326.155989
1534,6782.489349,0.000000,50.000000,49.136490,0.000000,318.384401
1535,6782.489349,0.000000,50.000000,49.637883,0.000000,310.612813
1536,6782.489349,0.000000,50.000000,50.139276,0.000000,302.841226
1537,6782.489349,0.000000,50.000000,50.640669,0.000000,295.069638
1538,6782.489349,0.000000,50.000000,51.142061,0.000000,287.298050
1539,6782.489349,0.000000,50.000000,51.643454,0.000000,279.526462
1540,6782.489349,0.000000,50.000000,52.144847,0.000000,271.754875
1541,6782.489349,0.000000,50.000000,52.646240,0.000000,263.983287
1542,6782.489349,0.000000,50.000000,53.147632,0.000000,256.211699
1543,6782.489349,0.000000,50.000000,53.649025,0.000000,248.440111
1544,6782.489349,0.000000,50.000000,54.150418,0.000000,240.668524
1545,6782.489349,0.000000,50.000000,54.651811,0.000000,232.896936
1546,6782.489349,0.000000,50.000000,55.153203,0.000000,225.125348
1547,6782.489349,0.000000,50.000000,55.654596,0.000000,217.353760
1548,6782.489349,0.000000,50.000000,56.155989,0.000000,209.582173
1549,6782.489349,0.000000,50.000000,56.657382,0.000000,201.810585
1550,6782.489349,0.000000,50.000000,57.158774,0.000000,194.038997
1551,6782.489349,0.000000,50.000000,57.660167,0.000000,186.267409
1552,6782.489349,0.000000,50.000000,58.161560,0.000000,178.495822
1553,6782.489349,0.000000,50.000000,58.662953,0.000000,170.724234
1554,6782.489349,0.000000,50.000000,59.164345,0.000000,162.952646
1555,6782.489349,0.000000,50.000000,59.665738,0.000000,155.181058
1556,6782.489349,0.000000,50.000000,60.167131,0.000000,147.409471
1557,6782.489349,0.000000,50.000000,60.668524,0.000000,139.637883
1558,6782.489349,0.000000,50.000000,61.169916,0.000000,131.866295
1559,6782.489349,0.000000,50.000000,61.671309,0.000000,124.094708
1560,6782.489349,0.000000,50.000000,62.172702,0.000000,116.323120
1561,6782.489349,0.000000,50.000000,62.674095,0.000000,108.551532
1562,6782.489349,0.000000,50.000000,63.175487,0.000000,100.779944
1563,6782.489349,0.000000,50.000000,63.676880,0.000000,93.008357
1564,6782.489349,0.000000,50.000000,64.178273,0.000000,85.236769
1565,6782.489349,0.000000,50.000000,64.679666,0.000000,77.465181
1566,6782.489349,0.000000,50.000000,65.181058,0.000000,69.693593
1567,6782.489349,0.000000,50.000000,65.682451,0.000000,61.922006
1568,6782.489349,0.000000,50.000000,66.183844,0.000000,54.150418
1569,6782.489349,0.000000,50.000000,66.685237,0.000000,46.378830
1570,6782.489349,0.000000,50.000000,67.186630,0.000000,38.607242
1571,6782.489349,0.000000,50.000000,67.688022,0.000000,30.835655
1572,6782.489349,0.000000,50.000000,68.189415,0.000000,23.064067
1573,6782.489349,0.000000,50.000000,68.690808,0.000000,15.292479
1574,6782.489349,0.000000,50.000000,69.192201,0.000000,7.520891
1575,6782.489349,0.000000,50.000000,69.693593,0.000000,359.749304
1576,6782.489349,0.000000,50.000000,70.194986,0.000000,351.977716
1577,6782.489349,0.000000,50.000000,70.696379,0.000000,344.206128
1578,6782.489349,0.000000,50.000000,71.197772,0.000000,336.434540
1579,6782.489349,0.000000,50.000000,71.699164,0.000000,328.662953
1580,6782.489349,0.000000,50.000000,72.200557,0.000000,320.891365
1581,6782.489349,0.000000,50.000000,72.701950,0.000000,313.119777
1582,6782.489349,0.000000,50.000000,73.203343,0.000000,305.348189
1583,6782.489349,0.000000,50.000000,73.704735,0.000000,297.576602
1584,6782.489349,0.000000,50.000000,74.206128,0.000000,289.805014
1585,6782.489349,0.000000,50.000000,74.707521,0.000000,282.033426
1586,6782.489349,0.000000,50.000000,75.208914,0.000000,274.261838
1587,6782.489349,0.000000,50.000000,75.710306,0.000000,266.490251
1588,6782.489349,0.000000,50.000000,76.211699,0.000000,258.718663
1589,6782.489349,0.000000,50.000000,76.713092,0.000000,250.947075
1590,6782.489349,0.000000,50.000000,77.214485,0.000000,243.175487
1591,6782.489349,0.000000,50.000000,77.715877,0.000000,235.403900
1592,6782.489349,0.000000,50.000000,78.217270,0.000000,227.632312
1593,6782.489349,0.000000,50.000000,78.718663,0.000000,219.860724
1594,6782.489349,0.000000,50.000000,79.220056,0.000000,212.089136
1595,6782.489349,0.000000,50.000000,79.721448,0.000000,204.317549
1596,6782.489349,0.000000,50.000000,80.222841,0.000000,196.545961
1597,6782.489349,0.000000,50.000000,80.724234,0.000000,188.774373
1598,6782.489349,0.000000,50.000000,81.225627,0.000000,181.002786
1599,6782.489349,0.000000,50.000000,81.727019,0.000000,173.231198
1600,6782.489349,0.000000,50.000000,82.228412,0.000000,165.459610
1601,6782.489349,0.000000,50.000000,82.729805,0.000000,157.688022
1602,6782.489349,0.000000,50.000000,83.231198,0.000000,149.916435
1603,6782.489349,0.000000,50.000000,83.732591,0.000000,142.144847
1604,6782.489349,0.000000,50.000000,84.233983,0.000000,134.373259
1605,6782.489349,0.000000,50.000000,84.735376,0.000000,126.601671
1606,6782.489349,0.000000,50.000000,85.236769,0.000000,118.830084
1607,6782.489349,0.000000,50.000000,85.738162,0.000000,111.058496
1608,6782.489349,0.000000,50.000000,86.239554,0.000000,103.286908
1609,6782.489349,0.000000,50.000000,86.740947,0.000000,95.515320
1610,6782.489349,0.000000,50.000000,87.242340,0.000000,87.743733
1611,6782.489349,0.000000,50.000000,87.743733,0.000000,79.972145
1612,6782.489349,0.000000,50.000000,88.245125,0.000000,72.200557
1613,6782.489349,0.000000,50.000000,88.746518,0.000000,64.428969
1614,6782.489349,0.000000,50.000000,89.247911,0.000000,56.657382
1615,6782.489349,0.000000,50.000000,89.749304,0.000000,48.885794
1616,6782.489349,0.000000,50.000000,90.250696,0.000000,41.114206
1617,6782.489349,0.000000,50.000000,90.752089,0.000000,33.342618
1618,6782.489349,0.000000,50.000000,91.253482,0.000000,25.571031
1619,6782.489349,0.000000,50.000000,91.754875,0.000000,17.799443
1620,6782.489349,0.000000,50.000000,92.256267,0.000000,10.027855
1621,6782.489349,0.000000,50.000000,92.757660,0.000000,2.256267
1622,6782.489349,0.000000,50.000000,93.259053,0.000000,354.484680
1623,6782.489349,0.000000,50.000000,93.760446,0.000000,346.713092
1624,6782.489349,0.000000,50.000000,94.261838,0.000000,338.941504
1625,6782.489349,0.000000,50.000000,94.763231,0.000000,331.169916
1626,6782.489349,0.000000,50.000000,95.264624,0.000000,323.398329
1627,6782.489349,0.000000,50.000000,95.766017,0.000000,315.626741
1628,6782.489349,0.000000,50.000000,96.267409,0.000000,307.855153
1629,6782.489349,0.000000,50.000000,96.768802,0.000000,300.083565
1630,6782.489349,0.000000,50.000000,97.270195,0.000000,292.311978
1631,6782.489349,0.000000,50.000000,97.771588,0.000000,284.540390
1632,6782.489349,0.000000,50.000000,98.272981,0.000000,276.768802
1633,6782.489349,0.000000,50.000000,98.774373,0.000000,268.997214
1634,6782.489349,0.000000,50.000000,99.275766,0.000000,261.225627
1635,6782.489349,0.000000,50.000000,99.777159,0.000000,253.454039
1636,6782.489349,0.000000,50.000000,100.278552,0.000000,245.682451
1637,6782.489349,0.000000,50.000000,100.779944,0.000000,237.910864
1638,6782.489349,0.000000,50.000000,101.281337,0.000000,230.139276
1639,6782.489349,0.000000,50.000000,101.782730,0.000000,222.367688
1640,6782.489349,0.000000,50.000000,102.284123,0.000000,214.596100
1641,6782.489349,0.000000,50.000000,102.785515,0.000000,206.824513
1642,6782.489349,0.000000,50.000000,103.286908,0.000000,199.052925
1643,6782.489349,0.000000,50.000000,103.788301,0.000000,191.281337
1644,6782.489349,0.000000,50.000000,104.289694,0.000000,183.509749
1645,6782.489349,0.000000,50.000000,104.791086,0.000000,175.738162
1646,6782.489349,0.000000,50.000000,105.292479,0.000000,167.966574
1647,6782.489349,0.000000,50.000000,105.793872,0.000000,160.194986
1648,6782.489349,0.000000,50.000000,106.295265,0.000000,152.423398
1649,6782.489349,0.000000,50.000000,106.796657,0.000000,144.651811
1650,6782.489349,0.000000,50.000000,107.298050,0.000000,136.880223
1651,6782.489349,0.000000,50.000000,107.799443,0.000000,129.108635
1652,6782.489349,0.000000,50.000000,108.300836,0.000000,121.337047
1653,6782.489349,0.000000,50.000000,108.802228,0.000000,113.565460
1654,6782.489349,0.000000,50.000000,109.303621,0.000000,105.793872
1655,6782.489349,0.000000,50.000000,109.805014,0.000000,98.022284
1656,6782.489349,0.000000,50.000000,110.306407,0.000000,90.250696
1657,6782.489349,0.000000,50.000000,110.807799,0.000000,82.479109
1658,6782.489349,0.000000,50.000000,111.309192,0.000000,74.707521
1659,6782.489349,0.000000,50.000000,111.810585,0.000000,66.935933
1660,6782.489349,0.000000,50.000000,112.311978,0.000000,59.164345
1661,6782.489349,0.000000,50.000000,112.813370,0.000000,51.392758
1662,6782.489349,0.000000,50.000000,113.314763,0.000000,43.621170
1663,6782.489349,0.000000,50.000000,113.816156,0.000000,35.849582
1664,6782.489349,0.000000,50.000000,114.317549,0.000000,28.077994
1665,6782.489349,0.000000,50.000000,114.818942,0.000000,20.306407
1666,6782.489349,0.000000,50.000000,115.320334,0.000000,12.534819
1667,6782.489349,0.000000,50.000000,115.821727,0.000000,4.763231
1668,6782.489349,0.000000,50.000000,116.323120,0.000000,356.991643
1669,6782.489349,0.000000,50.000000,116.824513,0.000000,349.220056
1670,6782.489349,0.000000,50.000000,117.325905,0.000000,341.448468
1671,6782.489349,0.000000,50.000000,117.827298,0.000000,333.676880
1672,6782.489349,0.000000,50.000000,118.328691,0.000000,325.905292
1673,6782.489349,0.000000,50.000000,118.830084,0.000000,318.133705
1674,6782.489349,0.000000,50.000000,119.331476,0.000000,310.362117
1675,6782.489349,0.000000,50.000000,119.832869,0.000000,302.590529
1676,6782.489349,0.000000,50.000000,120.334262,0.000000,294.818942
1677,6782.489349,0.000000,50.000000,120.835655,0.000000,287.047354
1678,6782.489349,0.000000,50.000000,121.337047,0.000000,279.275766
1679,6782.489349,0.000000,50.000000,121.838440,0.000000,271.504178
1680,6782.489349,0.000000,50.000000,122.339833,0.000000,263.732591
1681,6782.489349,0.000000,50.000000,122.841226,0.000000,255.961003
1682,6782.489349,0.000000,50.000000,123.342618,0.000000,248.189415
1683,6782.489349,0.000000,50.000000,123.844011,0.000000,240.417827
1684,6782.489349,0.000000,50.000000,124.345404,0.000000,232.646240
1685,6782.489349,0.000000,50.000000,124.846797,0.000000,224.874652
1686,6782.489349,0.000000,50.000000,125.348189,0.000000,217.103064
1687,6782.489349,0.000000,50.000000,125.849582,0.000000,209.331476
1688,6782.489349,0.000000,50.000000,126.350975,0.000000,201.559889
1689,6782.489349,0.000000,50.000000,126.852368,0.000000,193.788301
1690,6782.489349,0.000000,50.000000,127.353760,0.000000,186.016713
1691,6782.489349,0.000000,50.000000,127.855153,0.000000,178.245125
1692,6782.489349,0.000000,50.000000,128.356546,0.000000,170.473538
1693,6782.489349,0.000000,50.000000,128.857939,0.000000,162.701950
1694,6782.489349,0.000000,50.000000,129.359331,0.000000,154.930362
1695,6782.489349,0.000000,50.000000,129.860724,0.000000,147.158774
1696,6782.489349,0.000000,50.000000,130.362117,0.000000,139.387187
1697,6782.489349,0.000000,50.000000,130.863510,0.000000,131.615599
1698,6782.489349,0.000000,50.000000,131.364903,0.000000,123.844011
1699,6782.489349,0.000000,50.000000,131.866295,0.000000,116.072423
1700,6782.489349,0.000000,50.000000,132.367688,0.000000,108.300836
1701,6782.489349,0.000000,50.000000,132.869081,0.000000,100.529248
1702,6782.489349,0.000000,50.000000,133.370474,0.000000,92.757660
1703,6782.489349,0.000000,50.000000,133.871866,0.000000,84.986072
1704,6782.489349,0.000000,50.000000,134.373259,0.000000,77.214485
1705,6782.489349,0.000000,50.000000,134.874652,0.000000,69.442897
1706,6782.489349,0.000000,50.000000,135.376045,0.000000,61.671309
1707,6782.489349,0.000000,50.000000,135.877437,0.000000,53.899721
1708,6782.489349,0.000000,50.000000,136.378830,0.000000,46.128134
1709,6782.489349,0.000000,50.000000,136.880223,0.000000,38.356546
1710,6782.489349,0.000000,50.000000,137.381616,0.000000,30.584958
1711,6782.489349,0.000000,50.000000,137.883008,0.000000,22.813370
1712,6782.489349,0.000000,50.000000,138.384401,0.000000,15.041783
1713,6782.489349,0.000000,50.000000,138.885794,0.000000,7.270195
1714,6782.489349,0.000000,50.000000,139.387187,0.000000,359.498607
1715,6782.489349,0.000000,50.000000,139.888579,0.000000,351.727019
