slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
719,6640.441128,0.000000,45.000000,18.501393,0.000000,351.977716
722,6640.441128,0.000000,45.000000,20.005571,0.000000,327.910864
724,6640.441128,0.000000,45.000000,21.008357,0.000000,311.866295
726,6640.441128,0.000000,45.000000,22.011142,0.000000,295.821727
727,6640.441128,0.000000,45.000000,22.512535,0.000000,287.799443
728,6640.441128,0.000000,45.000000,23.013928,0.000000,279.777159
729,6640.441128,0.000000,45.000000,23.515320,0.000000,271.754875
732,6640.441128,0.000000,45.000000,25.019499,0.000000,247.688022
735,6640.441128,0.000000,45.000000,26.523677,0.000000,223.621170
738,6640.441128,0.000000,45.000000,28.027855,0.000000,199.554318
740,6640.441128,0.000000,45.000000,29.030641,0.000000,183.509749
744,6640.441128,0.000000,45.000000,31.036212,0.000000,151.420613
746,6640.441128,0.000000,45.000000,32.038997,0.000000,135.376045
749,6640.441128,0.000000,45.000000,33.543175,0.000000,111.309192
750,6640.441128,0.000000,45.000000,34.044568,0.000000,103.286908
751,6640.441128,0.000000,45.000000,34.545961,0.000000,95.264624
755,6640.441128,0.000000,45.000000,36.551532,0.000000,63.175487
760,6640.441128,0.000000,45.000000,39.058496,0.000000,23.064067
765,6640.441128,0.000000,45.000000,41.565460,0.000000,342.952646
769,6640.441128,0.000000,45.000000,43.571031,0.000000,310.863510
770,6640.441128,0.000000,45.000000,44.072423,0.000000,302.841226
772,6640.441128,0.000000,45.000000,45.075209,0.000000,286.796657
774,6640.441128,0.000000,45.000000,46.077994,0.000000,270.752089
775,6640.441128,0.000000,45.000000,46.579387,0.000000,262.729805
781,6640.441128,0.000000,45.000000,49.587744,0.000000,214.596100
782,6640.441128,0.000000,45.000000,50.089136,0.000000,206.573816
787,6640.441128,0.000000,45.000000,52.596100,0.000000,166.462396
791,6640.441128,0.000000,45.000000,54.601671,0.000000,134.373259
792,6640.441128,0.000000,45.000000,55.103064,0.000000,126.350975
794,6640.441128,0.000000,45.000000,56.105850,0.000000,110.306407
798,6640.441128,0.000000,45.000000,58.111421,0.000000,78.217270
800,6640.441128,0.000000,45.000000,59.114206,0.000000,62.172702
802,6640.441128,0.000000,45.000000,60.116992,0.000000,46.128134
803,6640.441128,0.000000,45.000000,60.618384,0.000000,38.105850
807,6640.441128,0.000000,45.000000,62.623955,0.000000,6.016713
809,6640.441128,0.000000,45.000000,63.626741,0.000000,349.972145
812,6640.441128,0.000000,45.000000,65.130919,0.000000,325.905292
813,6640.441128,0.000000,45.000000,65.632312,0.000000,317.883008
818,6640.441128,0.000000,45.000000,68.139276,0.000000,277.771588
821,6640.441128,0.000000,45.000000,69.643454,0.000000,253.704735
824,6640.441128,0.000000,45.000000,71.147632,0.000000,229.637883
828,6640.441128,0.000000,45.000000,73.153203,0.000000,197.548747
830,6640.441128,0.000000,45.000000,74.155989,0.000000,181.504178
831,6640.441128,0.000000,45.000000,74.657382,0.000000,173.481894
834,6640.441128,0.000000,45.000000,76.161560,0.000000,149.415042
835,6640.441128,0.000000,45.000000,76.662953,0.000000,141.392758
840,6640.441128,0.000000,45.000000,79.169916,0.000000,101.281337
841,6640.441128,0.000000,45.000000,79.671309,0.000000,93.259053
844,6640.441128,0.000000,45.000000,81.175487,0.000000,69.192201
845,6640.441128,0.000000,45.000000,81.676880,0.000000,61.169916
850,6640.441128,0.000000,45.000000,84.183844,0.000000,21.058496
851,6640.441128,0.000000,45.000000,84.685237,0.000000,13.036212
855,6640.441128,0.000000,45.000000,86.690808,0.000000,340.947075
856,6640.441128,0.000000,45.000000,87.192201,0.000000,332.924791
862,6640.441128,0.000000,45.000000,90.200557,0.000000,284.791086
864,6640.441128,0.000000,45.000000,91.203343,0.000000,268.746518
866,6640.441128,0.000000,45.000000,92.206128,0.000000,252.701950
871,6640.441128,0.000000,45.000000,94.713092,0.000000,212.590529
872,6640.441128,0.000000,45.000000,95.214485,0.000000,204.568245
877,6640.441128,0.000000,45.000000,97.721448,0.000000,164.456825
882,6640.441128,0.000000,45.000000,100.228412,0.000000,124.345404
883,6640.441128,0.000000,45.000000,100.729805,0.000000,116.323120
885,6640.441128,0.000000,45.000000,101.732591,0.000000,100.278552
886,6640.441128,0.000000,45.000000,102.233983,0.000000,92.256267
887,6640.441128,0.000000,45.000000,102.735376,0.000000,84.233983
889,6640.441128,0.000000,45.000000,103.738162,0.000000,68.189415
893,6640.441128,0.000000,45.000000,105.743733,0.000000,36.100279
894,6640.441128,0.000000,45.000000,106.245125,0.000000,28.077994
897,6640.441128,0.000000,45.000000,107.749304,0.000000,4.011142
898,6640.441128,0.000000,45.000000,108.250696,0.000000,355.988858
900,6640.441128,0.000000,45.000000,109.253482,0.000000,339.944290
902,6640.441128,0.000000,45.000000,110.256267,0.000000,323.899721
903,6640.441128,0.000000,45.000000,110.757660,0.000000,315.877437
904,6640.441128,0.000000,45.000000,111.259053,0.000000,307.855153
907,6640.441128,0.000000,45.000000,112.763231,0.000000,283.788301
908,6640.441128,0.000000,45.000000,113.264624,0.000000,275.766017
919,6640.441128,0.000000,45.000000,118.779944,0.000000,187.520891
920,6640.441128,0.000000,45.000000,119.281337,0.000000,179.498607
921,6640.441128,0.000000,45.000000,119.782730,0.000000,171.476323
923,6640.441128,0.000000,45.000000,120.785515,0.000000,155.431755
925,6640.441128,0.000000,45.000000,121.788301,0.000000,139.387187
927,6640.441128,0.000000,45.000000,122.791086,0.000000,123.342618
929,6640.441128,0.000000,45.000000,123.793872,0.000000,107.298050
930,6640.441128,0.000000,45.000000,124.295265,0.000000,99.275766
936,6640.441128,0.000000,45.000000,127.303621,0.000000,51.142061
941,6640.441128,0.000000,45.000000,129.810585,0.000000,11.030641
945,6640.441128,0.000000,45.000000,131.816156,0.000000,338.941504
946,6640.441128,0.000000,45.000000,132.317549,0.000000,330.919220
951,6640.441128,0.000000,45.000000,134.824513,0.000000,290.807799
955,6640.441128,0.000000,45.000000,136.830084,0.000000,258.718663
957,6640.441128,0.000000,45.000000,137.832869,0.000000,242.674095
958,6640.441128,0.000000,45.000000,138.334262,0.000000,234.651811
960,6640.441128,0.000000,45.000000,139.337047,0.000000,218.607242
961,6640.441128,0.000000,45.000000,139.838440,0.000000,210.584958
962,6640.441128,0.000000,45.000000,140.339833,0.000000,202.562674
964,6640.441128,0.000000,45.000000,141.342618,0.000000,186.518106
966,6640.441128,0.000000,45.000000,142.345404,0.000000,170.473538
967,6640.441128,0.000000,45.000000,142.846797,0.000000,162.451253
973,6640.441128,0.000000,45.000000,145.855153,0.000000,114.317549
978,6640.441128,0.000000,45.000000,148.362117,0.000000,74.206128
979,6640.441128,0.000000,45.000000,148.863510,0.000000,66.183844
980,6640.441128,0.000000,45.000000,149.364903,0.000000,58.161560
983,6640.441128,0.000000,45.000000,150.869081,0.000000,34.094708
984,6640.441128,0.000000,45.000000,151.370474,0.000000,26.072423
987,6640.441128,0.000000,45.000000,152.874652,0.000000,2.005571
989,6640.441128,0.000000,45.000000,153.877437,0.000000,345.961003
994,6640.441128,0.000000,45.000000,156.384401,0.000000,305.849582
995,6640.441128,0.000000,45.000000,156.885794,0.000000,297.827298
999,6640.441128,0.000000,45.000000,158.891365,0.000000,265.738162
1009,6640.441128,0.000000,45.000000,163.905292,0.000000,185.515320
1010,6640.441128,0.000000,45.000000,164.406685,0.000000,177.493036
1015,6640.441128,0.000000,45.000000,166.913649,0.000000,137.381616
1016,6640.441128,0.000000,45.000000,167.415042,0.000000,129.359331
1017,6640.441128,0.000000,45.000000,167.916435,0.000000,121.337047
1019,6640.441128,0.000000,45.000000,168.919220,0.000000,105.292479
1021,6640.441128,0.000000,45.000000,169.922006,0.000000,89.247911
1022,6640.441128,0.000000,45.000000,170.423398,0.000000,81.225627
1025,6640.441128,0.000000,45.000000,171.927577,0.000000,57.158774
1027,6640.441128,0.000000,45.000000,172.930362,0.000000,41.114206
1032,6640.441128,0.000000,45.000000,175.437326,0.000000,1.002786
1033,6640.441128,0.000000,45.000000,175.938719,0.000000,352.980501
1036,6640.441128,0.000000,45.000000,177.442897,0.000000,328.913649
1037,6640.441128,0.000000,45.000000,177.944290,0.000000,320.891365
1040,6640.441128,0.000000,45.000000,179.448468,0.000000,296.824513
1042,6640.441128,0.000000,45.000000,180.451253,0.000000,280.779944
1046,6640.441128,0.000000,45.000000,182.456825,0.000000,248.690808
1047,6640.441128,0.000000,45.000000,182.958217,0.000000,240.668524
1050,6640.441128,0.000000,45.000000,184.462396,0.000000,216.601671
1052,6640.441128,0.000000,45.000000,185.465181,0.000000,200.557103
1053,6640.441128,0.000000,45.000000,185.966574,0.000000,192.534819
1055,6640.441128,0.000000,45.000000,186.969359,0.000000,176.490251
1056,6640.441128,0.000000,45.000000,187.470752,0.000000,168.467967
1057,6640.441128,0.000000,45.000000,187.972145,0.000000,160.445682
1058,6640.441128,0.000000,45.000000,188.473538,0.000000,152.423398
1059,6640.441128,0.000000,45.000000,188.974930,0.000000,144.401114
1062,6640.441128,0.000000,45.000000,190.479109,0.000000,120.334262
1064,6640.441128,0.000000,45.000000,191.481894,0.000000,104.289694
1068,6640.441128,0.000000,45.000000,193.487465,0.000000,72.200557
1073,6640.441128,0.000000,45.000000,195.994429,0.000000,32.089136
1075,6640.441128,0.000000,45.000000,196.997214,0.000000,16.044568
1076,6640.441128,0.000000,45.000000,197.498607,0.000000,8.022284
1078,6640.441128,0.000000,45.000000,198.501393,0.000000,351.977716
1079,6640.441128,0.000000,45.000000,199.002786,0.000000,343.955432
1081,6640.441128,0.000000,45.000000,200.005571,0.000000,327.910864
1084,6640.441128,0.000000,45.000000,201.509749,0.000000,303.844011
1089,6640.441128,0.000000,45.000000,204.016713,0.000000,263.732591
1090,6640.441128,0.000000,45.000000,204.518106,0.000000,255.710306
1094,6640.441128,0.000000,45.000000,206.523677,0.000000,223.621170
1096,6640.441128,0.000000,45.000000,207.526462,0.000000,207.576602
1100,6640.441128,0.000000,45.000000,209.532033,0.000000,175.487465
1101,6640.441128,0.000000,45.000000,210.033426,0.000000,167.465181
1106,6640.441128,0.000000,45.000000,212.540390,0.000000,127.353760
1109,6640.441128,0.000000,45.000000,214.044568,0.000000,103.286908
1111,6640.441128,0.000000,45.000000,215.047354,0.000000,87.242340
1112,6640.441128,0.000000,45.000000,215.548747,0.000000,79.220056
1116,6640.441128,0.000000,45.000000,217.554318,0.000000,47.130919
1117,6640.441128,0.000000,45.000000,218.055710,0.000000,39.108635
1118,6640.441128,0.000000,45.000000,218.557103,0.000000,31.086351
1119,6640.441128,0.000000,45.000000,219.058496,0.000000,23.064067
1121,6640.441128,0.000000,45.000000,220.061281,0.000000,7.019499
1122,6640.441128,0.000000,45.000000,220.562674,0.000000,358.997214
1127,6640.441128,0.000000,45.000000,223.069638,0.000000,318.885794
1128,6640.441128,0.000000,45.000000,223.571031,0.000000,310.863510
1129,6640.441128,0.000000,45.000000,224.072423,0.000000,302.841226
1131,6640.441128,0.000000,45.000000,225.075209,0.000000,286.796657
1132,6640.441128,0.000000,45.000000,225.576602,0.000000,278.774373
1133,6640.441128,0.000000,45.000000,226.077994,0.000000,270.752089
1138,6640.441128,0.000000,45.000000,228.584958,0.000000,230.640669
1139,6640.441128,0.000000,45.000000,229.086351,0.000000,222.618384
1142,6640.441128,0.000000,45.000000,230.590529,0.000000,198.551532
1144,6640.441128,0.000000,45.000000,231.593315,0.000000,182.506964
1150,6640.441128,0.000000,45.000000,234.601671,0.000000,134.373259
1153,6640.441128,0.000000,45.000000,236.105850,0.000000,110.306407
1154,6640.441128,0.000000,45.000000,236.607242,0.000000,102.284123
1155,6640.441128,0.000000,45.000000,237.108635,0.000000,94.261838
1159,6640.441128,0.000000,45.000000,239.114206,0.000000,62.172702
1164,6640.441128,0.000000,45.000000,241.621170,0.000000,22.061281
1165,6640.441128,0.000000,45.000000,242.122563,0.000000,14.038997
1170,6640.441128,0.000000,45.000000,244.629526,0.000000,333.927577
1171,6640.441128,0.000000,45.000000,245.130919,0.000000,325.905292
1175,6640.441128,0.000000,45.000000,247.136490,0.000000,293.816156
1179,6640.441128,0.000000,45.000000,249.142061,0.000000,261.727019
1181,6640.441128,0.000000,45.000000,250.144847,0.000000,245.682451
1185,6640.441128,0.000000,45.000000,252.150418,0.000000,213.593315
1189,6640.441128,0.000000,45.000000,254.155989,0.000000,181.504178
1191,6640.441128,0.000000,45.000000,255.158774,0.000000,165.459610
1195,6640.441128,0.000000,45.000000,257.164345,0.000000,133.370474
1201,6640.441128,0.000000,45.000000,260.172702,0.000000,85.236769
1202,6640.441128,0.000000,45.000000,260.674095,0.000000,77.214485
1208,6640.441128,0.000000,45.000000,263.682451,0.000000,29.080780
1210,6640.441128,0.000000,45.000000,264.685237,0.000000,13.036212
1212,6640.441128,0.000000,45.000000,265.688022,0.000000,356.991643
1213,6640.441128,0.000000,45.000000,266.189415,0.000000,348.969359
1218,6640.441128,0.000000,45.000000,268.696379,0.000000,308.857939
1223,6640.441128,0.000000,45.000000,271.203343,0.000000,268.746518
1227,6640.441128,0.000000,45.000000,273.208914,0.000000,236.657382
1229,6640.441128,0.000000,45.000000,274.211699,0.000000,220.612813
1233,6640.441128,0.000000,45.000000,276.217270,0.000000,188.523677
1234,6640.441128,0.000000,45.000000,276.718663,0.000000,180.501393
1239,6640.441128,0.000000,45.000000,279.225627,0.000000,140.389972
1244,6640.441128,0.000000,45.000000,281.732591,0.000000,100.278552
1245,6640.441128,0.000000,45.000000,282.233983,0.000000,92.256267
1249,6640.441128,0.000000,45.000000,284.239554,0.000000,60.167131
1251,6640.441128,0.000000,45.000000,285.242340,0.000000,44.122563
1253,6640.441128,0.000000,45.000000,286.245125,0.000000,28.077994
1254,6640.441128,0.000000,45.000000,286.746518,0.000000,20.055710
1255,6640.441128,0.000000,45.000000,287.247911,0.000000,12.033426
1260,6640.441128,0.000000,45.000000,289.754875,0.000000,331.922006
1265,6640.441128,0.000000,45.000000,292.261838,0.000000,291.810585
1267,6640.441128,0.000000,45.000000,293.264624,0.000000,275.766017
1270,6640.441128,0.000000,45.000000,294.768802,0.000000,251.699164
1274,6640.441128,0.000000,45.000000,296.774373,0.000000,219.610028
1276,6640.441128,0.000000,45.000000,297.777159,0.000000,203.565460
1281,6640.441128,0.000000,45.000000,300.284123,0.000000,163.454039
1282,6640.441128,0.000000,45.000000,300.785515,0.000000,155.431755
1283,6640.441128,0.000000,45.000000,301.286908,0.000000,147.409471
1285,6640.441128,0.000000,45.000000,302.289694,0.000000,131.364903
1287,6640.441128,0.000000,45.000000,303.292479,0.000000,115.320334
1290,6640.441128,0.000000,45.000000,304.796657,0.000000,91.253482
1292,6640.441128,0.000000,45.000000,305.799443,0.000000,75.208914
1293,6640.441128,0.000000,45.000000,306.300836,0.000000,67.186630
1297,6640.441128,0.000000,45.000000,308.306407,0.000000,35.097493
1308,6640.441128,0.000000,45.000000,313.821727,0.000000,306.852368
1310,6640.441128,0.000000,45.000000,314.824513,0.000000,290.807799
1313,6640.441128,0.000000,45.000000,316.328691,0.000000,266.740947
1314,6640.441128,0.000000,45.000000,316.830084,0.000000,258.718663
1316,6640.441128,0.000000,45.000000,317.832869,0.000000,242.674095
1318,6640.441128,0.000000,45.000000,318.835655,0.000000,226.629526
1323,6640.441128,0.000000,45.000000,321.342618,0.000000,186.518106
1324,6640.441128,0.000000,45.000000,321.844011,0.000000,178.495822
1325,6640.441128,0.000000,45.000000,322.345404,0.000000,170.473538
1328,6640.441128,0.000000,45.000000,323.849582,0.000000,146.406685
1334,6640.441128,0.000000,45.000000,326.857939,0.000000,98.272981
1335,6640.441128,0.000000,45.000000,327.359331,0.000000,90.250696
1338,6640.441128,0.000000,45.000000,328.863510,0.000000,66.183844
1340,6640.441128,0.000000,45.000000,329.866295,0.000000,50.139276
1344,6640.441128,0.000000,45.000000,331.871866,0.000000,18.050139
1345,6640.441128,0.000000,45.000000,332.373259,0.000000,10.027855
1346,6640.441128,0.000000,45.000000,332.874652,0.000000,2.005571
1347,6640.441128,0.000000,45.000000,333.376045,0.000000,353.983287
1350,6640.441128,0.000000,45.000000,334.880223,0.000000,329.916435
1351,6640.441128,0.000000,45.000000,335.381616,0.000000,321.894150
1355,6640.441128,0.000000,45.000000,337.387187,0.000000,289.805014
1356,6640.441128,0.000000,45.000000,337.888579,0.000000,281.782730
1361,6640.441128,0.000000,45.000000,340.395543,0.000000,241.671309
1362,6640.441128,0.000000,45.000000,340.896936,0.000000,233.649025
1365,6640.441128,0.000000,45.000000,342.401114,0.000000,209.582173
1366,6640.441128,0.000000,45.000000,342.902507,0.000000,201.559889
1368,6640.441128,0.000000,45.000000,343.905292,0.000000,185.515320
1369,6640.441128,0.000000,45.000000,344.406685,0.000000,177.493036
1373,6640.441128,0.000000,45.000000,346.412256,0.000000,145.403900
1376,6640.441128,0.000000,45.000000,347.916435,0.000000,121.337047
1378,6640.441128,0.000000,45.000000,348.919220,0.000000,105.292479
1381,6640.441128,0.000000,45.000000,350.423398,0.000000,81.225627
1383,6640.441128,0.000000,45.000000,351.426184,0.000000,65.181058
1387,6640.441128,0.000000,45.000000,353.431755,0.000000,33.091922
1388,6640.441128,0.000000,45.000000,353.933148,0.000000,25.069638
1391,6640.441128,0.000000,45.000000,355.437326,0.000000,1.002786
1399,6640.441128,0.000000,45.000000,359.448468,0.000000,296.824513
1402,6640.441128,0.000000,45.000000,0.952646,0.000000,272.757660
1403,6640.441128,0.000000,45.000000,1.454039,0.000000,264.735376
1404,6640.441128,0.000000,45.000000,1.955432,0.000000,256.713092
1405,6640.441128,0.000000,45.000000,2.456825,0.000000,248.690808
1409,6640.441128,0.000000,45.000000,4.462396,0.000000,216.601671
1410,6640.441128,0.000000,45.000000,4.963788,0.000000,208.579387
1414,6640.441128,0.000000,45.000000,6.969359,0.000000,176.490251
1419,6640.441128,0.000000,45.000000,9.476323,0.000000,136.378830
1425,6640.441128,0.000000,45.000000,12.484680,0.000000,88.245125
1429,6640.441128,0.000000,45.000000,14.490251,0.000000,56.155989
1430,6640.441128,0.000000,45.000000,14.991643,0.000000,48.133705
1435,6640.441128,0.000000,45.000000,17.498607,0.000000,8.022284
1437,6640.441128,0.000000,44.000000,18.501393,0.000000,351.977716
1443,6640.441128,0.000000,44.000000,21.509749,0.000000,303.844011
1448,6640.441128,0.000000,44.000000,24.016713,0.000000,263.732591
1460,6640.441128,0.000000,44.000000,30.033426,0.000000,167.465181
1465,6640.441128,0.000000,44.000000,32.540390,0.000000,127.353760
1470,6640.441128,0.000000,44.000000,35.047354,0.000000,87.242340
1480,6640.441128,0.000000,44.000000,40.061281,0.000000,7.019499
1486,6640.441128,0.000000,44.000000,43.069638,0.000000,318.885794
1490,6640.441128,0.000000,44.000000,45.075209,0.000000,286.796657
1495,6640.441128,0.000000,44.000000,47.582173,0.000000,246.685237
1502,6640.441128,0.000000,44.000000,51.091922,0.000000,190.529248
1508,6640.441128,0.000000,44.000000,54.100279,0.000000,142.395543
1517,6640.441128,0.000000,44.000000,58.612813,0.000000,70.194986
1523,6640.441128,0.000000,44.000000,61.621170,0.000000,22.061281
1525,6640.441128,0.000000,44.000000,62.623955,0.000000,6.016713
1528,6640.441128,0.000000,44.000000,64.128134,0.000000,341.949861
1532,6640.441128,0.000000,44.000000,66.133705,0.000000,309.860724
1545,6640.441128,0.000000,44.000000,72.651811,0.000000,205.571031
1548,6640.441128,0.000000,44.000000,74.155989,0.000000,181.504178
1550,6640.441128,0.000000,44.000000,75.158774,0.000000,165.459610
1554,6640.441128,0.000000,44.000000,77.164345,0.000000,133.370474
1559,6640.441128,0.000000,44.000000,79.671309,0.000000,93.259053
1561,6640.441128,0.000000,44.000000,80.674095,0.000000,77.214485
