slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
14360,6782.489349,0.000000,48.000000,8.129032,0.000000,0.000000
14365,6782.489349,0.000000,48.000000,10.635996,0.000000,321.142061
14366,6782.489349,0.000000,48.000000,11.137389,0.000000,313.370474
14368,6782.489349,0.000000,48.000000,12.140174,0.000000,297.827298
14370,6782.489349,0.000000,48.000000,13.142960,0.000000,282.284123
14375,6782.489349,0.000000,48.000000,15.649924,0.000000,243.426184
14378,6782.489349,0.000000,48.000000,17.154102,0.000000,220.111421
14380,6782.489349,0.000000,48.000000,18.156887,0.000000,204.568245
14382,6782.489349,0.000000,48.000000,19.159673,0.000000,189.025070
14384,6782.489349,0.000000,48.000000,20.162458,0.000000,173.481894
14385,6782.489349,0.000000,48.000000,20.663851,0.000000,165.710306
14387,6782.489349,0.000000,48.000000,21.666637,0.000000,150.167131
14389,6782.489349,0.000000,48.000000,22.669422,0.000000,134.623955
14392,6782.489349,0.000000,48.000000,24.173601,0.000000,111.309192
14394,6782.489349,0.000000,48.000000,25.176386,0.000000,95.766017
14396,6782.489349,0.000000,48.000000,26.179172,0.000000,80.222841
14400,6782.489349,0.000000,48.000000,28.184743,0.000000,49.136490
14407,6782.489349,0.000000,48.000000,31.694492,0.000000,354.735376
14409,6782.489349,0.000000,48.000000,32.697277,0.000000,339.192201
14415,6782.489349,0.000000,48.000000,35.705634,0.000000,292.562674
14420,6782.489349,0.000000,48.000000,38.212598,0.000000,253.704735
14427,6782.489349,0.000000,48.000000,41.722347,0.000000,199.303621
14430,6782.489349,0.000000,48.000000,43.226525,0.000000,175.988858
14434,6782.489349,0.000000,48.000000,45.232096,0.000000,144.902507
14439,6782.489349,0.000000,48.000000,47.739060,0.000000,106.044568
14442,6782.489349,0.000000,48.000000,49.243238,0.000000,82.729805
14446,6782.489349,0.000000,48.000000,51.248809,0.000000,51.643454
14449,6782.489349,0.000000,48.000000,52.752988,0.000000,28.328691
14457,6782.489349,0.000000,48.000000,56.764130,0.000000,326.155989
14461,6782.489349,0.000000,48.000000,58.769701,0.000000,295.069638
14463,6782.489349,0.000000,48.000000,59.772486,0.000000,279.526462
14467,6782.489349,0.000000,48.000000,61.778057,0.000000,248.440111
14469,6782.489349,0.000000,48.000000,62.780843,0.000000,232.896936
14472,6782.489349,0.000000,48.000000,64.285021,0.000000,209.582173
14474,6782.489349,0.000000,48.000000,65.287807,0.000000,194.038997
