slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
11536,6782.489349,0.000000,39.000000,33.357175,0.000000,346.963788
11537,6782.489349,0.000000,39.000000,33.858568,0.000000,339.192201
11581,6782.489349,0.000000,39.000000,55.919849,0.000000,357.242340
11615,6782.489349,0.000000,39.000000,72.967203,0.000000,93.008357
11632,6782.489349,0.000000,39.000000,81.490880,0.000000,320.891365
11644,6782.489349,0.000000,39.000000,87.507593,0.000000,227.632312
11663,6782.489349,0.000000,39.000000,97.034055,0.000000,79.972145
11664,6782.489349,0.000000,39.000000,97.535448,0.000000,72.200557
11665,6782.489349,0.000000,39.000000,98.036841,0.000000,64.428969
11668,6782.489349,0.000000,39.000000,99.541019,0.000000,41.114206
11701,6782.489349,0.000000,39.000000,116.086980,0.000000,144.651811
11725,6782.489349,0.000000,39.000000,128.120406,0.000000,318.133705
11730,6782.489349,0.000000,39.000000,130.627370,0.000000,279.275766
11733,6782.489349,0.000000,39.000000,132.131548,0.000000,255.961003
11747,6782.489349,0.000000,39.000000,139.151047,0.000000,147.158774
11748,6782.489349,0.000000,39.000000,139.652440,0.000000,139.387187
11750,6782.489349,0.000000,39.000000,140.655225,0.000000,123.844011
11751,6782.489349,0.000000,39.000000,141.156618,0.000000,116.072423
11762,6782.489349,0.000000,39.000000,146.671938,0.000000,30.584958
11775,6782.489349,0.000000,39.000000,153.190044,0.000000,289.554318
11779,6782.489349,0.000000,39.000000,155.195615,0.000000,258.467967
11784,6782.489349,0.000000,39.000000,157.702579,0.000000,219.610028
11785,6782.489349,0.000000,39.000000,158.203972,0.000000,211.838440
11798,6782.489349,0.000000,39.000000,164.722077,0.000000,110.807799
11806,6782.489349,0.000000,39.000000,168.733220,0.000000,48.635097
11826,6782.489349,0.000000,39.000000,178.761075,0.000000,253.203343
11831,6782.489349,0.000000,39.000000,181.268038,0.000000,214.345404
11843,6782.489349,0.000000,39.000000,187.284752,0.000000,121.086351
11854,6782.489349,0.000000,39.000000,192.800072,0.000000,35.598886
11856,6782.489349,0.000000,39.000000,193.802857,0.000000,20.055710
11861,6782.489349,0.000000,39.000000,196.309821,0.000000,341.197772
11863,6782.489349,0.000000,39.000000,197.312607,0.000000,325.654596
11887,6782.489349,0.000000,39.000000,209.346033,0.000000,139.136490
11893,6782.489349,0.000000,39.000000,212.354389,0.000000,92.506964
11899,6782.489349,0.000000,39.000000,215.362746,0.000000,45.877437
11901,6782.489349,0.000000,39.000000,216.365531,0.000000,30.334262
11931,6782.489349,0.000000,39.000000,231.407314,0.000000,157.186630
11952,6782.489349,0.000000,39.000000,241.936562,0.000000,353.983287
11966,6782.489349,0.000000,39.000000,248.956061,0.000000,245.181058
11987,6782.489349,0.000000,39.000000,259.485309,0.000000,81.977716
11992,6782.489349,0.000000,39.000000,261.992272,0.000000,43.119777
12001,6782.489349,0.000000,39.000000,266.504807,0.000000,333.175487
12008,6782.489349,0.000000,39.000000,270.014557,0.000000,278.774373
12011,6782.489349,0.000000,39.000000,271.518735,0.000000,255.459610
12012,6782.489349,0.000000,39.000000,272.020128,0.000000,247.688022
12017,6782.489349,0.000000,39.000000,274.527091,0.000000,208.830084
12038,6782.489349,0.000000,39.000000,285.056339,0.000000,45.626741
12043,6782.489349,0.000000,39.000000,287.563303,0.000000,6.768802
12052,6782.489349,0.000000,39.000000,292.075838,0.000000,296.824513
12054,6782.489349,0.000000,39.000000,293.078623,0.000000,281.281337
12057,6782.489349,0.000000,39.000000,294.582802,0.000000,257.966574
12061,6782.489349,0.000000,39.000000,296.588373,0.000000,226.880223
12066,6782.489349,0.000000,39.000000,299.095337,0.000000,188.022284
12072,6782.489349,0.000000,39.000000,302.103693,0.000000,141.392758
12079,6782.489349,0.000000,39.000000,305.613442,0.000000,86.991643
12091,6782.489349,0.000000,39.000000,311.630155,0.000000,353.732591
12110,6782.489349,0.000000,39.000000,321.156618,0.000000,206.072423
12116,6782.489349,0.000000,39.000000,324.164974,0.000000,159.442897
12132,6782.489349,0.000000,39.000000,332.187259,0.000000,35.097493
12145,6782.489349,0.000000,39.000000,338.705364,0.000000,294.066852
12158,6782.489349,0.000000,39.000000,345.223470,0.000000,193.036212
12195,6782.489349,0.000000,39.000000,3.775002,0.000000,265.487465
12200,6782.489349,0.000000,39.000000,6.281966,0.000000,226.629526
12212,6782.489349,0.000000,39.000000,12.298679,0.000000,133.370474
12234,6782.489349,0.000000,39.000000,23.329320,0.000000,322.395543
12236,6782.489349,0.000000,39.000000,24.332105,0.000000,306.852368
12251,6782.489349,0.000000,39.000000,31.852997,0.000000,190.278552
12252,6782.489349,0.000000,39.000000,32.354389,0.000000,182.506964
12286,6782.489349,0.000000,39.000000,49.401743,0.000000,278.272981
12302,6782.489349,0.000000,39.000000,57.424027,0.000000,153.927577
12311,6782.489349,0.000000,39.000000,61.936562,0.000000,83.983287
12316,6782.489349,0.000000,39.000000,64.443526,0.000000,45.125348
12344,6782.489349,0.000000,39.000000,78.482523,0.000000,187.520891
12361,6782.489349,0.000000,39.000000,87.006200,0.000000,55.403900
12389,6782.489349,0.000000,39.000000,101.045197,0.000000,197.799443
12397,6782.489349,0.000000,39.000000,105.056339,0.000000,135.626741
12453,6782.489349,0.000000,39.000000,133.134334,0.000000,60.417827
12454,6782.489349,0.000000,39.000000,133.635726,0.000000,52.646240
12456,6782.489349,0.000000,39.000000,134.638512,0.000000,37.103064
12459,6782.489349,0.000000,39.000000,136.142690,0.000000,13.788301
