slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
719,6932.386159,0.000000,42.000000,19.701393,0.000000,352.479109
723,6932.386159,0.000000,42.000000,21.706964,0.000000,322.395543
727,6932.386159,0.000000,42.000000,23.712535,0.000000,292.311978
731,6932.386159,0.000000,42.000000,25.718106,0.000000,262.228412
735,6932.386159,0.000000,42.000000,27.723677,0.000000,232.144847
740,6932.386159,0.000000,42.000000,30.230641,0.000000,194.540390
743,6932.386159,0.000000,42.000000,31.734819,0.000000,171.977716
748,6932.386159,0.000000,42.000000,34.241783,0.000000,134.373259
752,6932.386159,0.000000,42.000000,36.247354,0.000000,104.289694
756,6932.386159,0.000000,42.000000,38.252925,0.000000,74.206128
760,6932.386159,0.000000,42.000000,40.258496,0.000000,44.122563
764,6932.386159,0.000000,42.000000,42.264067,0.000000,14.038997
768,6932.386159,0.000000,42.000000,44.269638,0.000000,343.955432
772,6932.386159,0.000000,42.000000,46.275209,0.000000,313.871866
776,6932.386159,0.000000,42.000000,48.280780,0.000000,283.788301
780,6932.386159,0.000000,42.000000,50.286351,0.000000,253.704735
784,6932.386159,0.000000,42.000000,52.291922,0.000000,223.621170
788,6932.386159,0.000000,42.000000,54.297493,0.000000,193.537604
789,6932.386159,0.000000,42.000000,54.798886,0.000000,186.016713
792,6932.386159,0.000000,42.000000,56.303064,0.000000,163.454039
797,6932.386159,0.000000,42.000000,58.810028,0.000000,125.849582
801,6932.386159,0.000000,42.000000,60.815599,0.000000,95.766017
805,6932.386159,0.000000,42.000000,62.821170,0.000000,65.682451
809,6932.386159,0.000000,42.000000,64.826741,0.000000,35.598886
813,6932.386159,0.000000,42.000000,66.832312,0.000000,5.515320
817,6932.386159,0.000000,42.000000,68.837883,0.000000,335.431755
821,6932.386159,0.000000,42.000000,70.843454,0.000000,305.348189
825,6932.386159,0.000000,42.000000,72.849025,0.000000,275.264624
829,6932.386159,0.000000,42.000000,74.854596,0.000000,245.181058
833,6932.386159,0.000000,42.000000,76.860167,0.000000,215.097493
837,6932.386159,0.000000,42.000000,78.865738,0.000000,185.013928
841,6932.386159,0.000000,42.000000,80.871309,0.000000,154.930362
845,6932.386159,0.000000,42.000000,82.876880,0.000000,124.846797
846,6932.386159,0.000000,42.000000,83.378273,0.000000,117.325905
850,6932.386159,0.000000,42.000000,85.383844,0.000000,87.242340
854,6932.386159,0.000000,42.000000,87.389415,0.000000,57.158774
858,6932.386159,0.000000,42.000000,89.394986,0.000000,27.075209
862,6932.386159,0.000000,42.000000,91.400557,0.000000,356.991643
866,6932.386159,0.000000,42.000000,93.406128,0.000000,326.908078
870,6932.386159,0.000000,42.000000,95.411699,0.000000,296.824513
874,6932.386159,0.000000,42.000000,97.417270,0.000000,266.740947
878,6932.386159,0.000000,42.000000,99.422841,0.000000,236.657382
882,6932.386159,0.000000,42.000000,101.428412,0.000000,206.573816
886,6932.386159,0.000000,42.000000,103.433983,0.000000,176.490251
890,6932.386159,0.000000,42.000000,105.439554,0.000000,146.406685
894,6932.386159,0.000000,42.000000,107.445125,0.000000,116.323120
899,6932.386159,0.000000,42.000000,109.952089,0.000000,78.718663
903,6932.386159,0.000000,42.000000,111.957660,0.000000,48.635097
907,6932.386159,0.000000,42.000000,113.963231,0.000000,18.551532
911,6932.386159,0.000000,42.000000,115.968802,0.000000,348.467967
915,6932.386159,0.000000,42.000000,117.974373,0.000000,318.384401
919,6932.386159,0.000000,42.000000,119.979944,0.000000,288.300836
923,6932.386159,0.000000,42.000000,121.985515,0.000000,258.217270
927,6932.386159,0.000000,42.000000,123.991086,0.000000,228.133705
931,6932.386159,0.000000,42.000000,125.996657,0.000000,198.050139
935,6932.386159,0.000000,42.000000,128.002228,0.000000,167.966574
939,6932.386159,0.000000,42.000000,130.007799,0.000000,137.883008
943,6932.386159,0.000000,42.000000,132.013370,0.000000,107.799443
948,6932.386159,0.000000,42.000000,134.520334,0.000000,70.194986
952,6932.386159,0.000000,42.000000,136.525905,0.000000,40.111421
956,6932.386159,0.000000,42.000000,138.531476,0.000000,10.027855
960,6932.386159,0.000000,42.000000,140.537047,0.000000,339.944290
964,6932.386159,0.000000,42.000000,142.542618,0.000000,309.860724
968,6932.386159,0.000000,42.000000,144.548189,0.000000,279.777159
972,6932.386159,0.000000,42.000000,146.553760,0.000000,249.693593
976,6932.386159,0.000000,42.000000,148.559331,0.000000,219.610028
980,6932.386159,0.000000,42.000000,150.564903,0.000000,189.526462
984,6932.386159,0.000000,42.000000,152.570474,0.000000,159.442897
988,6932.386159,0.000000,42.000000,154.576045,0.000000,129.359331
992,6932.386159,0.000000,42.000000,156.581616,0.000000,99.275766
996,6932.386159,0.000000,42.000000,158.587187,0.000000,69.192201
997,6932.386159,0.000000,42.000000,159.088579,0.000000,61.671309
1001,6932.386159,0.000000,42.000000,161.094150,0.000000,31.587744
1005,6932.386159,0.000000,42.000000,163.099721,0.000000,1.504178
1009,6932.386159,0.000000,42.000000,165.105292,0.000000,331.420613
1013,6932.386159,0.000000,42.000000,167.110864,0.000000,301.337047
1017,6932.386159,0.000000,42.000000,169.116435,0.000000,271.253482
1021,6932.386159,0.000000,42.000000,171.122006,0.000000,241.169916
1025,6932.386159,0.000000,42.000000,173.127577,0.000000,211.086351
1029,6932.386159,0.000000,42.000000,175.133148,0.000000,181.002786
1033,6932.386159,0.000000,42.000000,177.138719,0.000000,150.919220
1037,6932.386159,0.000000,42.000000,179.144290,0.000000,120.835655
1041,6932.386159,0.000000,42.000000,181.149861,0.000000,90.752089
1045,6932.386159,0.000000,42.000000,183.155432,0.000000,60.668524
1050,6932.386159,0.000000,42.000000,185.662396,0.000000,23.064067
1054,6932.386159,0.000000,42.000000,187.667967,0.000000,352.980501
1058,6932.386159,0.000000,42.000000,189.673538,0.000000,322.896936
1062,6932.386159,0.000000,42.000000,191.679109,0.000000,292.813370
1066,6932.386159,0.000000,42.000000,193.684680,0.000000,262.729805
1070,6932.386159,0.000000,42.000000,195.690251,0.000000,232.646240
1074,6932.386159,0.000000,42.000000,197.695822,0.000000,202.562674
1078,6932.386159,0.000000,42.000000,199.701393,0.000000,172.479109
1082,6932.386159,0.000000,42.000000,201.706964,0.000000,142.395543
1086,6932.386159,0.000000,42.000000,203.712535,0.000000,112.311978
1090,6932.386159,0.000000,42.000000,205.718106,0.000000,82.228412
1094,6932.386159,0.000000,42.000000,207.723677,0.000000,52.144847
1099,6932.386159,0.000000,42.000000,210.230641,0.000000,14.540390
1103,6932.386159,0.000000,42.000000,212.236212,0.000000,344.456825
1107,6932.386159,0.000000,42.000000,214.241783,0.000000,314.373259
1111,6932.386159,0.000000,42.000000,216.247354,0.000000,284.289694
1115,6932.386159,0.000000,42.000000,218.252925,0.000000,254.206128
1119,6932.386159,0.000000,42.000000,220.258496,0.000000,224.122563
1123,6932.386159,0.000000,42.000000,222.264067,0.000000,194.038997
1127,6932.386159,0.000000,42.000000,224.269638,0.000000,163.955432
1131,6932.386159,0.000000,42.000000,226.275209,0.000000,133.871866
1135,6932.386159,0.000000,42.000000,228.280780,0.000000,103.788301
1139,6932.386159,0.000000,42.000000,230.286351,0.000000,73.704735
1143,6932.386159,0.000000,42.000000,232.291922,0.000000,43.621170
1147,6932.386159,0.000000,42.000000,234.297493,0.000000,13.537604
1148,6932.386159,0.000000,42.000000,234.798886,0.000000,6.016713
1152,6932.386159,0.000000,42.000000,236.804457,0.000000,335.933148
1156,6932.386159,0.000000,42.000000,238.810028,0.000000,305.849582
1160,6932.386159,0.000000,42.000000,240.815599,0.000000,275.766017
1164,6932.386159,0.000000,42.000000,242.821170,0.000000,245.682451
1168,6932.386159,0.000000,42.000000,244.826741,0.000000,215.598886
1172,6932.386159,0.000000,42.000000,246.832312,0.000000,185.515320
1176,6932.386159,0.000000,42.000000,248.837883,0.000000,155.431755
1180,6932.386159,0.000000,42.000000,250.843454,0.000000,125.348189
1184,6932.386159,0.000000,42.000000,252.849025,0.000000,95.264624
1188,6932.386159,0.000000,42.000000,254.854596,0.000000,65.181058
1192,6932.386159,0.000000,42.000000,256.860167,0.000000,35.097493
