slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
14360,6782.489349,0.000000,48.000000,8.129032,0.000000,0.000000
14364,6782.489349,0.000000,48.000000,10.134603,0.000000,328.913649
14366,6782.489349,0.000000,48.000000,11.137389,0.000000,313.370474
14368,6782.489349,0.000000,48.000000,12.140174,0.000000,297.827298
14371,6782.489349,0.000000,48.000000,13.644353,0.000000,274.512535
14373,6782.489349,0.000000,48.000000,14.647138,0.000000,258.969359
14374,6782.489349,0.000000,48.000000,15.148531,0.000000,251.197772
14377,6782.489349,0.000000,48.000000,16.652709,0.000000,227.883008
14381,6782.489349,0.000000,48.000000,18.658280,0.000000,196.796657
14383,6782.489349,0.000000,48.000000,19.661066,0.000000,181.253482
14384,6782.489349,0.000000,48.000000,20.162458,0.000000,173.481894
14387,6782.489349,0.000000,48.000000,21.666637,0.000000,150.167131
14392,6782.489349,0.000000,48.000000,24.173601,0.000000,111.309192
14395,6782.489349,0.000000,48.000000,25.677779,0.000000,87.994429
14397,6782.489349,0.000000,48.000000,26.680564,0.000000,72.451253
14400,6782.489349,0.000000,48.000000,28.184743,0.000000,49.136490
14405,6782.489349,0.000000,48.000000,30.691706,0.000000,10.278552
14407,6782.489349,0.000000,48.000000,31.694492,0.000000,354.735376
14409,6782.489349,0.000000,48.000000,32.697277,0.000000,339.192201
14414,6782.489349,0.000000,48.000000,35.204241,0.000000,300.334262
14417,6782.489349,0.000000,48.000000,36.708419,0.000000,277.019499
14420,6782.489349,0.000000,48.000000,38.212598,0.000000,253.704735
14424,6782.489349,0.000000,48.000000,40.218169,0.000000,222.618384
14432,6782.489349,0.000000,48.000000,44.229311,0.000000,160.445682
14442,6782.489349,0.000000,48.000000,49.243238,0.000000,82.729805
14447,6782.489349,0.000000,48.000000,51.750202,0.000000,43.871866
14450,6782.489349,0.000000,48.000000,53.254380,0.000000,20.557103
14452,6782.489349,0.000000,48.000000,54.257166,0.000000,5.013928
14453,6782.489349,0.000000,48.000000,54.758559,0.000000,357.242340
14455,6782.489349,0.000000,48.000000,55.761344,0.000000,341.699164
14462,6782.489349,0.000000,48.000000,59.271094,0.000000,287.298050
14477,6782.489349,0.000000,48.000000,66.791985,0.000000,170.724234
14479,6782.489349,0.000000,48.000000,67.794770,0.000000,155.181058
14486,6782.489349,0.000000,48.000000,71.304520,0.000000,100.779944
14490,6782.489349,0.000000,48.000000,73.310091,0.000000,69.693593
14492,6782.489349,0.000000,48.000000,74.312876,0.000000,54.150418
14499,6782.489349,0.000000,48.000000,77.822626,0.000000,359.749304
14504,6782.489349,0.000000,48.000000,80.329589,0.000000,320.891365
14509,6782.489349,0.000000,48.000000,82.836553,0.000000,282.033426
14511,6782.489349,0.000000,48.000000,83.839339,0.000000,266.490251
14521,6782.489349,0.000000,48.000000,88.853266,0.000000,188.774373
14525,6782.489349,0.000000,48.000000,90.858837,0.000000,157.688022
14527,6782.489349,0.000000,48.000000,91.861623,0.000000,142.144847
14530,6782.489349,0.000000,48.000000,93.365801,0.000000,118.830084
14534,6782.489349,0.000000,48.000000,95.371372,0.000000,87.743733
14541,6782.489349,0.000000,48.000000,98.881121,0.000000,33.342618
14542,6782.489349,0.000000,48.000000,99.382514,0.000000,25.571031
14549,6782.489349,0.000000,48.000000,102.892263,0.000000,331.169916
14551,6782.489349,0.000000,48.000000,103.895049,0.000000,315.626741
14553,6782.489349,0.000000,48.000000,104.897834,0.000000,300.083565
14559,6782.489349,0.000000,48.000000,107.906191,0.000000,253.454039
14571,6782.489349,0.000000,48.000000,113.922904,0.000000,160.194986
14577,6782.489349,0.000000,48.000000,116.931261,0.000000,113.565460
14584,6782.489349,0.000000,48.000000,120.441010,0.000000,59.164345
14590,6782.489349,0.000000,48.000000,123.449367,0.000000,12.534819
14591,6782.489349,0.000000,48.000000,123.950759,0.000000,4.763231
14595,6782.489349,0.000000,48.000000,125.956330,0.000000,333.676880
14598,6782.489349,0.000000,48.000000,127.460509,0.000000,310.362117
14600,6782.489349,0.000000,48.000000,128.463294,0.000000,294.818942
14618,6782.489349,0.000000,48.000000,137.488364,0.000000,154.930362
14620,6782.489349,0.000000,48.000000,138.491149,0.000000,139.387187
14636,6782.489349,0.000000,48.000000,146.513433,0.000000,15.041783
14638,6782.489349,0.000000,48.000000,147.516219,0.000000,359.498607
14646,6782.489349,0.000000,48.000000,151.527361,0.000000,297.325905
14648,6782.489349,0.000000,48.000000,152.530146,0.000000,281.782730
14665,6782.489349,0.000000,48.000000,161.053823,0.000000,149.665738
14667,6782.489349,0.000000,48.000000,162.056609,0.000000,134.122563
14670,6782.489349,0.000000,48.000000,163.560787,0.000000,110.807799
14672,6782.489349,0.000000,48.000000,164.563573,0.000000,95.264624
14677,6782.489349,0.000000,48.000000,167.070536,0.000000,56.406685
14680,6782.489349,0.000000,48.000000,168.574715,0.000000,33.091922
14685,6782.489349,0.000000,48.000000,171.081678,0.000000,354.233983
14687,6782.489349,0.000000,48.000000,172.084464,0.000000,338.690808
14688,6782.489349,0.000000,48.000000,172.585857,0.000000,330.919220
14695,6782.489349,0.000000,48.000000,176.095606,0.000000,276.518106
14706,6782.489349,0.000000,48.000000,181.610926,0.000000,191.030641
14708,6782.489349,0.000000,48.000000,182.613712,0.000000,175.487465
14710,6782.489349,0.000000,48.000000,183.616497,0.000000,159.944290
14711,6782.489349,0.000000,48.000000,184.117890,0.000000,152.172702
14717,6782.489349,0.000000,48.000000,187.126247,0.000000,105.543175
14719,6782.489349,0.000000,48.000000,188.129032,0.000000,90.000000
14721,6782.489349,0.000000,48.000000,189.131818,0.000000,74.456825
14724,6782.489349,0.000000,48.000000,190.635996,0.000000,51.142061
14730,6782.489349,0.000000,48.000000,193.644353,0.000000,4.512535
14732,6782.489349,0.000000,48.000000,194.647138,0.000000,348.969359
14734,6782.489349,0.000000,48.000000,195.649924,0.000000,333.426184
14737,6782.489349,0.000000,48.000000,197.154102,0.000000,310.111421
14738,6782.489349,0.000000,48.000000,197.655495,0.000000,302.339833
14741,6782.489349,0.000000,48.000000,199.159673,0.000000,279.025070
14744,6782.489349,0.000000,48.000000,200.663851,0.000000,255.710306
14748,6782.489349,0.000000,48.000000,202.669422,0.000000,224.623955
14756,6782.489349,0.000000,48.000000,206.680564,0.000000,162.451253
14760,6782.489349,0.000000,48.000000,208.686135,0.000000,131.364903
14764,6782.489349,0.000000,48.000000,210.691706,0.000000,100.278552
14768,6782.489349,0.000000,48.000000,212.697277,0.000000,69.192201
14775,6782.489349,0.000000,48.000000,216.207027,0.000000,14.791086
14778,6782.489349,0.000000,48.000000,217.711205,0.000000,351.476323
14780,6782.489349,0.000000,48.000000,218.713990,0.000000,335.933148
14784,6782.489349,0.000000,48.000000,220.719562,0.000000,304.846797
14787,6782.489349,0.000000,48.000000,222.223740,0.000000,281.532033
14788,6782.489349,0.000000,48.000000,222.725133,0.000000,273.760446
14790,6782.489349,0.000000,48.000000,223.727918,0.000000,258.217270
14797,6782.489349,0.000000,48.000000,227.237667,0.000000,203.816156
14803,6782.489349,0.000000,48.000000,230.246024,0.000000,157.186630
14808,6782.489349,0.000000,48.000000,232.752988,0.000000,118.328691
14813,6782.489349,0.000000,48.000000,235.259951,0.000000,79.470752
14817,6782.489349,0.000000,48.000000,237.265523,0.000000,48.384401
14818,6782.489349,0.000000,48.000000,237.766915,0.000000,40.612813
14822,6782.489349,0.000000,48.000000,239.772486,0.000000,9.526462
14824,6782.489349,0.000000,48.000000,240.775272,0.000000,353.983287
14827,6782.489349,0.000000,48.000000,242.279450,0.000000,330.668524
14830,6782.489349,0.000000,48.000000,243.783628,0.000000,307.353760
14833,6782.489349,0.000000,48.000000,245.287807,0.000000,284.038997
14836,6782.489349,0.000000,48.000000,246.791985,0.000000,260.724234
14846,6782.489349,0.000000,48.000000,251.805912,0.000000,183.008357
14853,6782.489349,0.000000,48.000000,255.315662,0.000000,128.607242
14862,6782.489349,0.000000,48.000000,259.828197,0.000000,58.662953
14868,6782.489349,0.000000,48.000000,262.836553,0.000000,12.033426
14871,6782.489349,0.000000,48.000000,264.340731,0.000000,348.718663
14874,6782.489349,0.000000,48.000000,265.844910,0.000000,325.403900
14876,6782.489349,0.000000,48.000000,266.847695,0.000000,309.860724
14878,6782.489349,0.000000,48.000000,267.850481,0.000000,294.317549
14880,6782.489349,0.000000,48.000000,268.853266,0.000000,278.774373
14888,6782.489349,0.000000,48.000000,272.864408,0.000000,216.601671
14892,6782.489349,0.000000,48.000000,274.869979,0.000000,185.515320
14895,6782.489349,0.000000,48.000000,276.374158,0.000000,162.200557
14908,6782.489349,0.000000,48.000000,282.892263,0.000000,61.169916
14912,6782.489349,0.000000,48.000000,284.897834,0.000000,30.083565
14914,6782.489349,0.000000,48.000000,285.900620,0.000000,14.540390
14916,6782.489349,0.000000,48.000000,286.903406,0.000000,358.997214
14917,6782.489349,0.000000,48.000000,287.404798,0.000000,351.225627
14921,6782.489349,0.000000,48.000000,289.410369,0.000000,320.139276
14924,6782.489349,0.000000,48.000000,290.914548,0.000000,296.824513
14926,6782.489349,0.000000,48.000000,291.917333,0.000000,281.281337
14928,6782.489349,0.000000,48.000000,292.920119,0.000000,265.738162
14935,6782.489349,0.000000,48.000000,296.429868,0.000000,211.337047
14937,6782.489349,0.000000,48.000000,297.432653,0.000000,195.793872
14938,6782.489349,0.000000,48.000000,297.934046,0.000000,188.022284
14944,6782.489349,0.000000,48.000000,300.942403,0.000000,141.392758
14950,6782.489349,0.000000,48.000000,303.950759,0.000000,94.763231
14952,6782.489349,0.000000,48.000000,304.953545,0.000000,79.220056
14956,6782.489349,0.000000,48.000000,306.959116,0.000000,48.133705
14958,6782.489349,0.000000,48.000000,307.961901,0.000000,32.590529
14961,6782.489349,0.000000,48.000000,309.466080,0.000000,9.275766
14965,6782.489349,0.000000,48.000000,311.471651,0.000000,338.189415
14977,6782.489349,0.000000,48.000000,317.488364,0.000000,244.930362
14980,6782.489349,0.000000,48.000000,318.992542,0.000000,221.615599
14983,6782.489349,0.000000,48.000000,320.496720,0.000000,198.300836
14985,6782.489349,0.000000,48.000000,321.499506,0.000000,182.757660
14993,6782.489349,0.000000,48.000000,325.510648,0.000000,120.584958
14995,6782.489349,0.000000,48.000000,326.513433,0.000000,105.041783
14997,6782.489349,0.000000,48.000000,327.516219,0.000000,89.498607
14999,6782.489349,0.000000,48.000000,328.519004,0.000000,73.955432
15005,6782.489349,0.000000,48.000000,331.527361,0.000000,27.325905
15014,6782.489349,0.000000,48.000000,336.039896,0.000000,317.381616
15023,6782.489349,0.000000,48.000000,340.552431,0.000000,247.437326
15033,6782.489349,0.000000,48.000000,345.566358,0.000000,169.721448
15035,6782.489349,0.000000,48.000000,346.569144,0.000000,154.178273
15045,6782.489349,0.000000,48.000000,351.583071,0.000000,76.462396
15056,6782.489349,0.000000,48.000000,357.098392,0.000000,350.974930
15073,6782.489349,0.000000,48.000000,5.622068,0.000000,218.857939
15080,6782.489349,0.000000,48.000000,9.131818,0.000000,164.456825
15082,6782.489349,0.000000,48.000000,10.134603,0.000000,148.913649
15088,6782.489349,0.000000,48.000000,13.142960,0.000000,102.284123
15093,6782.489349,0.000000,48.000000,15.649924,0.000000,63.426184
15095,6782.489349,0.000000,48.000000,16.652709,0.000000,47.883008
15097,6782.489349,0.000000,48.000000,17.655495,0.000000,32.339833
15105,6782.489349,0.000000,48.000000,21.666637,0.000000,330.167131
15107,6782.489349,0.000000,48.000000,22.669422,0.000000,314.623955
15110,6782.489349,0.000000,48.000000,24.173601,0.000000,291.309192
