slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
256,6640.441128,0.000000,42.000000,135.106546,0.000000,106.295265
718,6640.441128,0.000000,52.000000,6.750000,0.000000,0.000000
719,6640.441128,0.000000,52.000000,7.251393,0.000000,351.977716
720,6640.441128,0.000000,52.000000,7.752786,0.000000,343.955432
721,6640.441128,0.000000,52.000000,8.254178,0.000000,335.933148
722,6640.441128,0.000000,52.000000,8.755571,0.000000,327.910864
723,6640.441128,0.000000,52.000000,9.256964,0.000000,319.888579
724,6640.441128,0.000000,52.000000,9.758357,0.000000,311.866295
725,6640.441128,0.000000,52.000000,10.259749,0.000000,303.844011
726,6640.441128,0.000000,52.000000,10.761142,0.000000,295.821727
727,6640.441128,0.000000,52.000000,11.262535,0.000000,287.799443
729,6640.441128,0.000000,52.000000,12.265320,0.000000,271.754875
731,6640.441128,0.000000,52.000000,13.268106,0.000000,255.710306
732,6640.441128,0.000000,52.000000,13.769499,0.000000,247.688022
733,6640.441128,0.000000,52.000000,14.270891,0.000000,239.665738
734,6640.441128,0.000000,52.000000,14.772284,0.000000,231.643454
735,6640.441128,0.000000,52.000000,15.273677,0.000000,223.621170
736,6640.441128,0.000000,52.000000,15.775070,0.000000,215.598886
737,6640.441128,0.000000,52.000000,16.276462,0.000000,207.576602
738,6640.441128,0.000000,52.000000,16.777855,0.000000,199.554318
739,6640.441128,0.000000,52.000000,17.279248,0.000000,191.532033
740,6640.441128,0.000000,52.000000,17.780641,0.000000,183.509749
741,6640.441128,0.000000,52.000000,18.282033,0.000000,175.487465
742,6640.441128,0.000000,52.000000,18.783426,0.000000,167.465181
743,6640.441128,0.000000,52.000000,19.284819,0.000000,159.442897
745,6640.441128,0.000000,52.000000,20.287604,0.000000,143.398329
746,6640.441128,0.000000,52.000000,20.788997,0.000000,135.376045
747,6640.441128,0.000000,52.000000,21.290390,0.000000,127.353760
749,6640.441128,0.000000,52.000000,22.293175,0.000000,111.309192
750,6640.441128,0.000000,52.000000,22.794568,0.000000,103.286908
