slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
17232,6782.489349,0.000000,49.000000,5.806452,0.000000,0.000000
17233,6782.489349,0.000000,49.000000,6.307844,0.000000,352.228412
17234,6782.489349,0.000000,49.000000,6.809237,0.000000,344.456825
17235,6782.489349,0.000000,49.000000,7.310630,0.000000,336.685237
17236,6782.489349,0.000000,49.000000,7.812023,0.000000,328.913649
17237,6782.489349,0.000000,49.000000,8.313415,0.000000,321.142061
17238,6782.489349,0.000000,49.000000,8.814808,0.000000,313.370474
17239,6782.489349,0.000000,49.000000,9.316201,0.000000,305.598886
17240,6782.489349,0.000000,49.000000,9.817594,0.000000,297.827298
17241,6782.489349,0.000000,49.000000,10.318986,0.000000,290.055710
17242,6782.489349,0.000000,49.000000,10.820379,0.000000,282.284123
17243,6782.489349,0.000000,49.000000,11.321772,0.000000,274.512535
17246,6782.489349,0.000000,49.000000,12.825950,0.000000,251.197772
17248,6782.489349,0.000000,49.000000,13.828736,0.000000,235.654596
17251,6782.489349,0.000000,49.000000,15.332914,0.000000,212.339833
17252,6782.489349,0.000000,49.000000,15.834307,0.000000,204.568245
17253,6782.489349,0.000000,49.000000,16.335700,0.000000,196.796657
17255,6782.489349,0.000000,49.000000,17.338485,0.000000,181.253482
17259,6782.489349,0.000000,49.000000,19.344056,0.000000,150.167131
17261,6782.489349,0.000000,49.000000,20.346842,0.000000,134.623955
17262,6782.489349,0.000000,49.000000,20.848234,0.000000,126.852368
17265,6782.489349,0.000000,49.000000,22.352413,0.000000,103.537604
17266,6782.489349,0.000000,49.000000,22.853805,0.000000,95.766017
17268,6782.489349,0.000000,49.000000,23.856591,0.000000,80.222841
17269,6782.489349,0.000000,49.000000,24.357984,0.000000,72.451253
17272,6782.489349,0.000000,49.000000,25.862162,0.000000,49.136490
17273,6782.489349,0.000000,49.000000,26.363555,0.000000,41.364903
17275,6782.489349,0.000000,49.000000,27.366340,0.000000,25.821727
17276,6782.489349,0.000000,49.000000,27.867733,0.000000,18.050139
17277,6782.489349,0.000000,49.000000,28.369126,0.000000,10.278552
17278,6782.489349,0.000000,49.000000,28.870518,0.000000,2.506964
17281,6782.489349,0.000000,49.000000,30.374697,0.000000,339.192201
17282,6782.489349,0.000000,49.000000,30.876089,0.000000,331.420613
17283,6782.489349,0.000000,49.000000,31.377482,0.000000,323.649025
17285,6782.489349,0.000000,49.000000,32.380268,0.000000,308.105850
17286,6782.489349,0.000000,49.000000,32.881661,0.000000,300.334262
17287,6782.489349,0.000000,49.000000,33.383053,0.000000,292.562674
17289,6782.489349,0.000000,49.000000,34.385839,0.000000,277.019499
17290,6782.489349,0.000000,49.000000,34.887232,0.000000,269.247911
17292,6782.489349,0.000000,49.000000,35.890017,0.000000,253.704735
17294,6782.489349,0.000000,49.000000,36.892803,0.000000,238.161560
17296,6782.489349,0.000000,49.000000,37.895588,0.000000,222.618384
17298,6782.489349,0.000000,49.000000,38.898374,0.000000,207.075209
17299,6782.489349,0.000000,49.000000,39.399766,0.000000,199.303621
17300,6782.489349,0.000000,49.000000,39.901159,0.000000,191.532033
17302,6782.489349,0.000000,49.000000,40.903945,0.000000,175.988858
17303,6782.489349,0.000000,49.000000,41.405337,0.000000,168.217270
17305,6782.489349,0.000000,49.000000,42.408123,0.000000,152.674095
17307,6782.489349,0.000000,49.000000,43.410908,0.000000,137.130919
17308,6782.489349,0.000000,49.000000,43.912301,0.000000,129.359331
17309,6782.489349,0.000000,49.000000,44.413694,0.000000,121.587744
17310,6782.489349,0.000000,49.000000,44.915087,0.000000,113.816156
17312,6782.489349,0.000000,49.000000,45.917872,0.000000,98.272981
17313,6782.489349,0.000000,49.000000,46.419265,0.000000,90.501393
17314,6782.489349,0.000000,49.000000,46.920658,0.000000,82.729805
17315,6782.489349,0.000000,49.000000,47.422050,0.000000,74.958217
17317,6782.489349,0.000000,49.000000,48.424836,0.000000,59.415042
17318,6782.489349,0.000000,49.000000,48.926229,0.000000,51.643454
17319,6782.489349,0.000000,49.000000,49.427622,0.000000,43.871866
17320,6782.489349,0.000000,49.000000,49.929014,0.000000,36.100279
17321,6782.489349,0.000000,49.000000,50.430407,0.000000,28.328691
17322,6782.489349,0.000000,49.000000,50.931800,0.000000,20.557103
17323,6782.489349,0.000000,49.000000,51.433193,0.000000,12.785515
17325,6782.489349,0.000000,49.000000,52.435978,0.000000,357.242340
17326,6782.489349,0.000000,49.000000,52.937371,0.000000,349.470752
17329,6782.489349,0.000000,49.000000,54.441549,0.000000,326.155989
17330,6782.489349,0.000000,49.000000,54.942942,0.000000,318.384401
17333,6782.489349,0.000000,49.000000,56.447120,0.000000,295.069638
17335,6782.489349,0.000000,49.000000,57.449906,0.000000,279.526462
17337,6782.489349,0.000000,49.000000,58.452691,0.000000,263.983287
17338,6782.489349,0.000000,49.000000,58.954084,0.000000,256.211699
17340,6782.489349,0.000000,49.000000,59.956869,0.000000,240.668524
17341,6782.489349,0.000000,49.000000,60.458262,0.000000,232.896936
17342,6782.489349,0.000000,49.000000,60.959655,0.000000,225.125348
17343,6782.489349,0.000000,49.000000,61.461048,0.000000,217.353760
17344,6782.489349,0.000000,49.000000,61.962440,0.000000,209.582173
17346,6782.489349,0.000000,49.000000,62.965226,0.000000,194.038997
17347,6782.489349,0.000000,49.000000,63.466619,0.000000,186.267409
17348,6782.489349,0.000000,49.000000,63.968012,0.000000,178.495822
17350,6782.489349,0.000000,49.000000,64.970797,0.000000,162.952646
17351,6782.489349,0.000000,49.000000,65.472190,0.000000,155.181058
17353,6782.489349,0.000000,49.000000,66.474975,0.000000,139.637883
17354,6782.489349,0.000000,49.000000,66.976368,0.000000,131.866295
17356,6782.489349,0.000000,49.000000,67.979154,0.000000,116.323120
17357,6782.489349,0.000000,49.000000,68.480546,0.000000,108.551532
17359,6782.489349,0.000000,49.000000,69.483332,0.000000,93.008357
17360,6782.489349,0.000000,49.000000,69.984725,0.000000,85.236769
17361,6782.489349,0.000000,49.000000,70.486117,0.000000,77.465181
17363,6782.489349,0.000000,49.000000,71.488903,0.000000,61.922006
17364,6782.489349,0.000000,49.000000,71.990296,0.000000,54.150418
17365,6782.489349,0.000000,49.000000,72.491688,0.000000,46.378830
17368,6782.489349,0.000000,49.000000,73.995867,0.000000,23.064067
17369,6782.489349,0.000000,49.000000,74.497259,0.000000,15.292479
17370,6782.489349,0.000000,49.000000,74.998652,0.000000,7.520891
17371,6782.489349,0.000000,49.000000,75.500045,0.000000,359.749304
17375,6782.489349,0.000000,49.000000,77.505616,0.000000,328.662953
17376,6782.489349,0.000000,49.000000,78.007009,0.000000,320.891365
17377,6782.489349,0.000000,49.000000,78.508401,0.000000,313.119777
17378,6782.489349,0.000000,49.000000,79.009794,0.000000,305.348189
17381,6782.489349,0.000000,49.000000,80.513973,0.000000,282.033426
17383,6782.489349,0.000000,49.000000,81.516758,0.000000,266.490251
17384,6782.489349,0.000000,49.000000,82.018151,0.000000,258.718663
17386,6782.489349,0.000000,49.000000,83.020936,0.000000,243.175487
17387,6782.489349,0.000000,49.000000,83.522329,0.000000,235.403900
17389,6782.489349,0.000000,49.000000,84.525115,0.000000,219.860724
17391,6782.489349,0.000000,49.000000,85.527900,0.000000,204.317549
17394,6782.489349,0.000000,49.000000,87.032078,0.000000,181.002786
17395,6782.489349,0.000000,49.000000,87.533471,0.000000,173.231198
17396,6782.489349,0.000000,49.000000,88.034864,0.000000,165.459610
17397,6782.489349,0.000000,49.000000,88.536257,0.000000,157.688022
17398,6782.489349,0.000000,49.000000,89.037649,0.000000,149.916435
17399,6782.489349,0.000000,49.000000,89.539042,0.000000,142.144847
17403,6782.489349,0.000000,49.000000,91.544613,0.000000,111.058496
17404,6782.489349,0.000000,49.000000,92.046006,0.000000,103.286908
17406,6782.489349,0.000000,49.000000,93.048791,0.000000,87.743733
17407,6782.489349,0.000000,49.000000,93.550184,0.000000,79.972145
17408,6782.489349,0.000000,49.000000,94.051577,0.000000,72.200557
17410,6782.489349,0.000000,49.000000,95.054362,0.000000,56.657382
17411,6782.489349,0.000000,49.000000,95.555755,0.000000,48.885794
17412,6782.489349,0.000000,49.000000,96.057148,0.000000,41.114206
17413,6782.489349,0.000000,49.000000,96.558541,0.000000,33.342618
17414,6782.489349,0.000000,49.000000,97.059934,0.000000,25.571031
17416,6782.489349,0.000000,49.000000,98.062719,0.000000,10.027855
17417,6782.489349,0.000000,49.000000,98.564112,0.000000,2.256267
17418,6782.489349,0.000000,49.000000,99.065505,0.000000,354.484680
17420,6782.489349,0.000000,49.000000,100.068290,0.000000,338.941504
17421,6782.489349,0.000000,49.000000,100.569683,0.000000,331.169916
17422,6782.489349,0.000000,49.000000,101.071076,0.000000,323.398329
17425,6782.489349,0.000000,49.000000,102.575254,0.000000,300.083565
17426,6782.489349,0.000000,49.000000,103.076647,0.000000,292.311978
17429,6782.489349,0.000000,49.000000,104.580825,0.000000,268.997214
17430,6782.489349,0.000000,49.000000,105.082218,0.000000,261.225627
17433,6782.489349,0.000000,49.000000,106.586396,0.000000,237.910864
17434,6782.489349,0.000000,49.000000,107.087789,0.000000,230.139276
17437,6782.489349,0.000000,49.000000,108.591967,0.000000,206.824513
17438,6782.489349,0.000000,49.000000,109.093360,0.000000,199.052925
17439,6782.489349,0.000000,49.000000,109.594752,0.000000,191.281337
17440,6782.489349,0.000000,49.000000,110.096145,0.000000,183.509749
17441,6782.489349,0.000000,49.000000,110.597538,0.000000,175.738162
17442,6782.489349,0.000000,49.000000,111.098931,0.000000,167.966574
17443,6782.489349,0.000000,49.000000,111.600323,0.000000,160.194986
17446,6782.489349,0.000000,49.000000,113.104502,0.000000,136.880223
17447,6782.489349,0.000000,49.000000,113.605895,0.000000,129.108635
17450,6782.489349,0.000000,49.000000,115.110073,0.000000,105.793872
17451,6782.489349,0.000000,49.000000,115.611466,0.000000,98.022284
17452,6782.489349,0.000000,49.000000,116.112858,0.000000,90.250696
