slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
720,6640.441128,0.000000,44.000000,19.002786,0.000000,343.955432
724,6640.441128,0.000000,44.000000,21.008357,0.000000,311.866295
732,6640.441128,0.000000,44.000000,25.019499,0.000000,247.688022
738,6640.441128,0.000000,44.000000,28.027855,0.000000,199.554318
746,6640.441128,0.000000,44.000000,32.038997,0.000000,135.376045
748,6640.441128,0.000000,44.000000,33.041783,0.000000,119.331476
752,6640.441128,0.000000,44.000000,35.047354,0.000000,87.242340
754,6640.441128,0.000000,44.000000,36.050139,0.000000,71.197772
756,6640.441128,0.000000,44.000000,37.052925,0.000000,55.153203
760,6640.441128,0.000000,44.000000,39.058496,0.000000,23.064067
762,6640.441128,0.000000,44.000000,40.061281,0.000000,7.019499
764,6640.441128,0.000000,44.000000,41.064067,0.000000,350.974930
768,6640.441128,0.000000,44.000000,43.069638,0.000000,318.885794
772,6640.441128,0.000000,44.000000,45.075209,0.000000,286.796657
774,6640.441128,0.000000,44.000000,46.077994,0.000000,270.752089
776,6640.441128,0.000000,44.000000,47.080780,0.000000,254.707521
784,6640.441128,0.000000,44.000000,51.091922,0.000000,190.529248
788,6640.441128,0.000000,44.000000,53.097493,0.000000,158.440111
796,6640.441128,0.000000,44.000000,57.108635,0.000000,94.261838
798,6640.441128,0.000000,44.000000,58.111421,0.000000,78.217270
808,6640.441128,0.000000,44.000000,63.125348,0.000000,357.994429
812,6640.441128,0.000000,44.000000,65.130919,0.000000,325.905292
818,6640.441128,0.000000,44.000000,68.139276,0.000000,277.771588
822,6640.441128,0.000000,44.000000,70.144847,0.000000,245.682451
824,6640.441128,0.000000,44.000000,71.147632,0.000000,229.637883
828,6640.441128,0.000000,44.000000,73.153203,0.000000,197.548747
830,6640.441128,0.000000,44.000000,74.155989,0.000000,181.504178
834,6640.441128,0.000000,44.000000,76.161560,0.000000,149.415042
836,6640.441128,0.000000,44.000000,77.164345,0.000000,133.370474
842,6640.441128,0.000000,44.000000,80.172702,0.000000,85.236769
844,6640.441128,0.000000,44.000000,81.175487,0.000000,69.192201
846,6640.441128,0.000000,44.000000,82.178273,0.000000,53.147632
852,6640.441128,0.000000,44.000000,85.186630,0.000000,5.013928
854,6640.441128,0.000000,44.000000,86.189415,0.000000,348.969359
856,6640.441128,0.000000,44.000000,87.192201,0.000000,332.924791
860,6640.441128,0.000000,44.000000,89.197772,0.000000,300.835655
864,6640.441128,0.000000,44.000000,91.203343,0.000000,268.746518
866,6640.441128,0.000000,44.000000,92.206128,0.000000,252.701950
870,6640.441128,0.000000,44.000000,94.211699,0.000000,220.612813
872,6640.441128,0.000000,44.000000,95.214485,0.000000,204.568245
874,6640.441128,0.000000,44.000000,96.217270,0.000000,188.523677
880,6640.441128,0.000000,44.000000,99.225627,0.000000,140.389972
890,6640.441128,0.000000,44.000000,104.239554,0.000000,60.167131
892,6640.441128,0.000000,44.000000,105.242340,0.000000,44.122563
896,6640.441128,0.000000,44.000000,107.247911,0.000000,12.033426
898,6640.441128,0.000000,44.000000,108.250696,0.000000,355.988858
900,6640.441128,0.000000,44.000000,109.253482,0.000000,339.944290
902,6640.441128,0.000000,44.000000,110.256267,0.000000,323.899721
908,6640.441128,0.000000,44.000000,113.264624,0.000000,275.766017
918,6640.441128,0.000000,44.000000,118.278552,0.000000,195.543175
924,6640.441128,0.000000,44.000000,121.286908,0.000000,147.409471
926,6640.441128,0.000000,44.000000,122.289694,0.000000,131.364903
928,6640.441128,0.000000,44.000000,123.292479,0.000000,115.320334
930,6640.441128,0.000000,44.000000,124.295265,0.000000,99.275766
932,6640.441128,0.000000,44.000000,125.298050,0.000000,83.231198
944,6640.441128,0.000000,44.000000,131.314763,0.000000,346.963788
946,6640.441128,0.000000,44.000000,132.317549,0.000000,330.919220
948,6640.441128,0.000000,44.000000,133.320334,0.000000,314.874652
950,6640.441128,0.000000,44.000000,134.323120,0.000000,298.830084
952,6640.441128,0.000000,44.000000,135.325905,0.000000,282.785515
954,6640.441128,0.000000,44.000000,136.328691,0.000000,266.740947
956,6640.441128,0.000000,44.000000,137.331476,0.000000,250.696379
958,6640.441128,0.000000,44.000000,138.334262,0.000000,234.651811
960,6640.441128,0.000000,44.000000,139.337047,0.000000,218.607242
962,6640.441128,0.000000,44.000000,140.339833,0.000000,202.562674
964,6640.441128,0.000000,44.000000,141.342618,0.000000,186.518106
968,6640.441128,0.000000,44.000000,143.348189,0.000000,154.428969
976,6640.441128,0.000000,44.000000,147.359331,0.000000,90.250696
980,6640.441128,0.000000,44.000000,149.364903,0.000000,58.161560
986,6640.441128,0.000000,44.000000,152.373259,0.000000,10.027855
1000,6640.441128,0.000000,44.000000,159.392758,0.000000,257.715877
1002,6640.441128,0.000000,44.000000,160.395543,0.000000,241.671309
1006,6640.441128,0.000000,44.000000,162.401114,0.000000,209.582173
1008,6640.441128,0.000000,44.000000,163.403900,0.000000,193.537604
1012,6640.441128,0.000000,44.000000,165.409471,0.000000,161.448468
1016,6640.441128,0.000000,44.000000,167.415042,0.000000,129.359331
1018,6640.441128,0.000000,44.000000,168.417827,0.000000,113.314763
1022,6640.441128,0.000000,44.000000,170.423398,0.000000,81.225627
1026,6640.441128,0.000000,44.000000,172.428969,0.000000,49.136490
1030,6640.441128,0.000000,44.000000,174.434540,0.000000,17.047354
1032,6640.441128,0.000000,44.000000,175.437326,0.000000,1.002786
1044,6640.441128,0.000000,44.000000,181.454039,0.000000,264.735376
1046,6640.441128,0.000000,44.000000,182.456825,0.000000,248.690808
1052,6640.441128,0.000000,44.000000,185.465181,0.000000,200.557103
1056,6640.441128,0.000000,44.000000,187.470752,0.000000,168.467967
1058,6640.441128,0.000000,44.000000,188.473538,0.000000,152.423398
1062,6640.441128,0.000000,44.000000,190.479109,0.000000,120.334262
1064,6640.441128,0.000000,44.000000,191.481894,0.000000,104.289694
1066,6640.441128,0.000000,44.000000,192.484680,0.000000,88.245125
1068,6640.441128,0.000000,44.000000,193.487465,0.000000,72.200557
1072,6640.441128,0.000000,44.000000,195.493036,0.000000,40.111421
1076,6640.441128,0.000000,44.000000,197.498607,0.000000,8.022284
1086,6640.441128,0.000000,44.000000,202.512535,0.000000,287.799443
1092,6640.441128,0.000000,44.000000,205.520891,0.000000,239.665738
1094,6640.441128,0.000000,44.000000,206.523677,0.000000,223.621170
1096,6640.441128,0.000000,44.000000,207.526462,0.000000,207.576602
1100,6640.441128,0.000000,44.000000,209.532033,0.000000,175.487465
1108,6640.441128,0.000000,44.000000,213.543175,0.000000,111.309192
1110,6640.441128,0.000000,44.000000,214.545961,0.000000,95.264624
1112,6640.441128,0.000000,44.000000,215.548747,0.000000,79.220056
1114,6640.441128,0.000000,44.000000,216.551532,0.000000,63.175487
1116,6640.441128,0.000000,44.000000,217.554318,0.000000,47.130919
1118,6640.441128,0.000000,44.000000,218.557103,0.000000,31.086351
1122,6640.441128,0.000000,44.000000,220.562674,0.000000,358.997214
1124,6640.441128,0.000000,44.000000,221.565460,0.000000,342.952646
1126,6640.441128,0.000000,44.000000,222.568245,0.000000,326.908078
1128,6640.441128,0.000000,44.000000,223.571031,0.000000,310.863510
1130,6640.441128,0.000000,44.000000,224.573816,0.000000,294.818942
1132,6640.441128,0.000000,44.000000,225.576602,0.000000,278.774373
1138,6640.441128,0.000000,44.000000,228.584958,0.000000,230.640669
1140,6640.441128,0.000000,44.000000,229.587744,0.000000,214.596100
1144,6640.441128,0.000000,44.000000,231.593315,0.000000,182.506964
1150,6640.441128,0.000000,44.000000,234.601671,0.000000,134.373259
1154,6640.441128,0.000000,44.000000,236.607242,0.000000,102.284123
1158,6640.441128,0.000000,44.000000,238.612813,0.000000,70.194986
1160,6640.441128,0.000000,44.000000,239.615599,0.000000,54.150418
